Time  Yaw  Pitch  Roll
56,96 189,8451 1,718061 4,884252
56,98 190,0237 1,648367 4,950147
57 190,2741 1,628712 4,991136
57,02 190,474 1,545669 5,092849
57,04 190,7071 1,452094 5,136585
57,06 190,8375 1,422579 5,154675
57,08 191,0281 1,368884 5,192381
57,1 191,2741 1,289425 5,231648
57,12 191,4571 1,238832 5,302804
57,14 191,5895 1,219931 5,319903
57,16 191,6149 1,195593 5,355015
57,18 191,6421 1,202593 5,398677
57,2 191,7115 1,226963 5,428057
57,22 191,7236 1,286194 5,438246
57,24 191,6731 1,361456 5,449699
57,26 191,6207 1,426777 5,450082
57,28 191,5383 1,502073 5,478115
57,3 191,343 1,647828 5,453872
57,32 191,1483 1,774233 5,449744
57,34 190,952 1,863825 5,435461
57,36 190,8252 1,90971 5,40414
57,38 190,7133 1,999785 5,368002
57,4 190,4565 2,090371 5,339813
57,42 190,2355 2,159211 5,281515
57,44 189,9789 2,193688 5,20596
57,46 189,8973 2,237599 5,16531
57,48 189,5633 2,303267 5,172967
57,5 189,3553 2,336089 5,147795
57,52 189,1509 2,32725 5,123144
57,54 188,904 2,284302 5,096413
57,56 188,8709 2,313435 5,116524
57,58 188,638 2,312083 5,136549
57,6 188,572 2,257109 5,167737
57,62 188,4296 2,199357 5,198049
57,64 188,4012 2,137544 5,178533
57,66 188,3909 2,113804 5,173147
57,68 188,3235 2,078629 5,174249
57,7 188,2798 2,0549 5,159268
57,72 188,2086 2,022455 5,154953
57,74 188,1947 2,004511 5,154797
57,76 188,1647 2,004296 5,134042
57,78 188,1386 1,988586 5,110108
57,8 188,0978 1,995171 5,099185
57,82 188,0056 1,960419 5,083147
57,84 187,9659 1,928633 5,066792
57,86 187,8727 1,90335 5,062939
57,88 187,8088 1,886212 5,062907
57,9 187,7286 1,84636 5,040463
57,92 187,6563 1,825235 5,052735
57,94 187,5588 1,823014 5,046652
57,96 187,5641 1,815881 5,03629
57,98 187,5046 1,787325 5,048284
58 187,4703 1,779338 5,051491
58,02 187,4638 1,774874 5,06087
58,04 187,4599 1,771261 5,0797
58,06 187,4575 1,772656 5,084978
58,08 187,4604 1,764912 5,094925
58,1 187,447 1,757722 5,088442
58,12 187,4229 1,740948 5,082618
58,14 187,3697 1,723392 5,097465
58,16 187,3423 1,735634 5,094765
58,18 187,2634 1,74036 5,101778
58,2 187,2037 1,747144 5,102169
58,22 187,1089 1,726116 5,091502
58,24 187,0439 1,719607 5,084389
58,26 187,0042 1,724162 5,091074
58,28 186,9018 1,707709 5,099241
58,3 186,8601 1,686386 5,113022
58,32 186,7459 1,658516 5,151116
58,34 186,6419 1,634425 5,133627
58,36 186,5726 1,606805 5,137667
58,38 186,4968 1,588131 5,118955
58,4 186,4018 1,607395 5,11679
58,42 186,2383 1,589198 5,107327
58,44 186,2382 1,588293 5,10011
58,5 185,9405 1,524143 5,036689
58,52 185,7915 1,493762 4,984509
58,54 185,7382 1,503388 4,991522
58,56 185,6105 1,504286 4,959943
58,58 185,4829 1,478369 4,953863
58,6 185,3839 1,541708 4,952826
58,62 185,3001 1,542343 4,9724
58,64 185,1756 1,561672 5,020259
58,66 185,1787 1,560393 5,003786
58,68 185,0765 1,582391 5,055836
58,7 184,9981 1,62343 5,062231
58,72 184,9451 1,653875 5,064207
58,74 184,9178 1,673467 5,078704
58,76 184,9003 1,670102 5,074212
58,78 184,8643 1,691809 5,084625
58,8 184,8548 1,70262 5,094292
58,82 184,8306 1,693475 5,102654
58,84 184,8267 1,675402 5,105287
58,86 184,8323 1,661488 5,092825
58,88 184,8387 1,649962 5,089848
58,9 184,8379 1,644632 5,081535
58,92 184,8279 1,661205 5,078478
58,94 184,8039 1,680866 5,082951
58,96 184,7858 1,68893 5,070824
58,98 184,7468 1,712788 5,054376
59 184,7189 1,712158 5,042785
59,02 184,6799 1,709725 5,029995
59,04 184,6106 1,723865 5,016431
59,06 184,5797 1,702989 5,00516
59,08 184,555 1,684268 5,020732
59,1 184,5154 1,655972 5,021526
59,12 184,4961 1,64102 5,013361
59,14 184,4837 1,618878 5,003652
59,16 184,4799 1,593651 5,007139
59,18 184,4799 1,574456 5,007355
59,2 184,5025 1,56207 4,996474
59,22 184,5382 1,52542 4,990225
59,24 184,5645 1,521338 4,979242
59,26 184,5804 1,5138 4,968635
59,28 184,6008 1,496047 4,947614
59,3 184,612 1,484593 4,916541
59,32 184,6182 1,496968 4,881401
59,34 184,6065 1,494739 4,856817
59,36 184,6005 1,496091 4,831499
59,38 184,6027 1,51067 4,796174
59,4 184,608 1,506022 4,778547
59,42 184,6097 1,52508 4,751543
59,44 184,6418 1,530608 4,739232
59,46 184,6743 1,531832 4,726182
59,48 184,7056 1,53292 4,699322
59,5 184,754 1,53392 4,691028
59,52 184,7855 1,550979 4,681351
59,54 184,8074 1,536157 4,664717
59,56 184,8129 1,526366 4,658181
59,58 184,8183 1,515179 4,640385
59,6 184,7993 1,497309 4,607741
59,62 184,7996 1,463619 4,579807
59,64 184,8088 1,465144 4,564261
59,66 184,8196 1,454306 4,56027
59,68 184,8159 1,454648 4,568326
59,7 184,7991 1,444457 4,577203
59,72 184,7841 1,436717 4,588383
59,74 184,7578 1,420531 4,617388
59,76 184,7498 1,400507 4,620774
59,78 184,7232 1,374796 4,630848
59,8 184,7062 1,35437 4,635919
59,82 184,6852 1,331546 4,642239
59,84 184,6822 1,296375 4,632759
59,86 184,6909 1,293891 4,638143
59,88 184,7112 1,263657 4,635983
59,9 184,7444 1,252791 4,642451
59,92 184,7852 1,246982 4,641602
59,94 184,8176 1,24156 4,621559
59,96 184,841 1,229059 4,614464
59,98 184,844 1,251083 4,56918
60 184,8293 1,262508 4,535087
60,02 184,8201 1,269983 4,504242
60,04 184,7379 1,288234 4,456796
60,06 184,6864 1,30362 4,413558
60,08 184,4832 1,340413 4,346026
60,1 184,119 1,433611 4,23303
60,12 183,6907 1,502898 4,128275
60,14 183,1976 1,611102 3,993958
60,16 182,9111 1,666329 3,896501
60,18 182,2987 1,768343 3,734764
60,2 181,5151 1,830089 3,631709
60,22 180,7685 1,868439 3,499919
60,24 179,9689 1,892742 3,346778
60,26 179,4795 1,941886 3,281585
60,28 178,5581 2,011638 3,111325
60,3 177,5782 2,128293 2,975224
60,32 176,5809 2,281118 2,819024
60,34 175,4818 2,308001 2,702823
60,36 174,8887 2,43504 2,56653
60,38 173,7255 2,457218 2,37131
60,4 172,5591 2,574244 2,155755
60,42 171,2797 2,623086 1,999745
60,44 170,0868 2,712312 1,777338
60,46 169,5196 2,689403 1,647146
60,48 168,4397 2,73896 1,543302
60,5 167,5723 2,784935 1,390927
60,52 166,8235 2,806302 1,287671
60,54 166,2968 2,817733 1,27985
60,56 166,037 2,839368 1,249386
60,58 165,6526 2,80979 1,262605
60,6 165,3939 2,841342 1,331741
60,62 165,1746 2,8562 1,344571
60,64 165,0909 2,89772 1,447353
60,66 165,1222 2,91224 1,479877
60,68 165,1422 2,897147 1,576069
60,7 165,2018 2,935658 1,633587
60,72 165,2423 2,925277 1,716095
60,74 165,327 2,918407 1,797897
60,76 165,3467 2,939504 1,842242
60,78 165,387 2,951438 1,883891
60,8 165,4719 3,013487 1,933262
60,82 165,5009 3,036164 1,953036
60,84 165,5405 3,085058 1,998224
60,86 165,5386 3,089875 2,008522
60,88 165,5828 3,12166 2,046776
60,9 165,6204 3,138581 2,083038
60,92 165,7061 3,199191 2,158492
60,94 165,7828 3,144615 2,193918
60,96 165,8145 3,145628 2,226457
60,98 165,9194 3,112449 2,310956
61 166,0135 3,10299 2,331753
61,02 166,0096 3,075765 2,358699
61,04 166,0379 3,049849 2,395372
61,06 166,0663 3,017622 2,426388
61,08 166,0861 3,002747 2,443104
61,1 166,0929 2,942561 2,478658
61,12 166,0732 2,847 2,481643
61,14 166,0152 2,769527 2,519383
61,16 165,9392 2,735506 2,56126
61,18 165,9362 2,678231 2,568537
61,2 165,8364 2,644814 2,611036
61,22 165,7908 2,635929 2,627971
61,24 165,6343 2,597911 2,687413
61,26 165,5903 2,568806 2,688728
61,28 165,4246 2,556738 2,741397
61,3 165,1409 2,55302 2,752106
61,32 164,9279 2,619621 2,773329
61,34 164,8043 2,591244 2,778614
61,36 164,7353 2,605311 2,781309
61,38 164,6538 2,649722 2,821705
61,4 164,5607 2,636008 2,87211
61,42 164,4455 2,719048 2,922044
61,44 164,3658 2,705439 2,961608
61,46 164,3136 2,743198 2,987182
61,48 164,2007 2,708304 3,018305
61,5 164,0743 2,649714 3,029521
61,52 164,006 2,637259 3,075552
61,54 163,9554 2,609654 3,07953
61,56 163,9196 2,607904 3,093187
61,58 163,8977 2,584354 3,13641
61,6 163,8509 2,538955 3,176474
61,62 163,8063 2,495568 3,204884
61,64 163,7729 2,476625 3,230811
61,66 163,7556 2,44251 3,244378
61,68 163,7497 2,45055 3,244891
61,7 163,6446 2,433942 3,323918
61,72 163,5519 2,424162 3,340867
61,74 163,4062 2,396402 3,34993
61,76 163,3393 2,392241 3,354886
61,78 163,0813 2,31702 3,380921
61,8 162,9321 2,357113 3,383531
61,82 162,7658 2,283502 3,396312
61,84 162,7075 2,272718 3,387587
61,86 162,6339 2,23267 3,398366
61,88 162,5542 2,228434 3,417069
61,9 162,5221 2,226943 3,395439
61,92 162,4915 2,206725 3,401304
61,94 162,4926 2,219583 3,410285
61,96 162,5168 2,245064 3,438595
61,98 162,5724 2,237191 3,481598
62 162,6406 2,273479 3,50733
62,02 162,818 2,286597 3,585054
62,04 162,877 2,300947 3,582282
62,06 162,9723 2,3178 3,591932
62,08 163,0289 2,347337 3,629137
62,1 163,1074 2,37335 3,654807
62,12 163,1913 2,395421 3,679612
62,14 163,218 2,393246 3,664915
62,16 163,286 2,428726 3,644218
62,18 163,3482 2,455488 3,662977
62,2 163,3906 2,478786 3,676105
62,22 163,4808 2,520316 3,697496
62,24 163,6179 2,563476 3,741039
62,26 163,654 2,565032 3,717177
62,28 163,7997 2,55769 3,754668
62,3 163,9167 2,551763 3,714017
62,32 164,0914 2,578282 3,720774
62,34 164,2812 2,611801 3,677478
62,36 164,3792 2,602136 3,684526
62,38 164,6704 2,622773 3,74134
62,4 164,9425 2,639527 3,72263
62,42 165,1739 2,632118 3,785475
62,44 165,4446 2,536673 3,810963
62,46 165,5655 2,557137 3,870139
62,48 165,7953 2,471704 3,893573
62,5 166,0435 2,446073 3,903599
62,52 166,2382 2,388736 3,911357
62,54 166,3957 2,355354 3,964877
62,56 166,5183 2,384156 3,976761
62,58 166,7157 2,360456 4,044211
62,6 166,8981 2,327632 4,091164
62,62 167,0289 2,344938 4,130534
62,64 167,1945 2,345522 4,238464
62,66 167,2076 2,349824 4,24762
62,68 167,2773 2,358578 4,296975
62,7 167,2814 2,370499 4,321986
62,72 167,2965 2,369986 4,326939
62,74 167,318 2,37744 4,334122
62,76 167,3367 2,381271 4,329156
62,78 167,3846 2,390887 4,320528
62,8 167,4811 2,391742 4,316064
62,82 167,6833 2,405651 4,33778
62,84 167,7791 2,387287 4,363387
62,86 167,8905 2,368448 4,417723
62,88 167,9844 2,388548 4,408501
62,9 168,0213 2,395907 4,404832
62,92 168,0669 2,351187 4,384655
62,94 168,0965 2,329622 4,369328
62,96 168,1145 2,31246 4,344178
62,98 168,1346 2,302726 4,332198
63 168,1507 2,296986 4,33175
63,02 168,1754 2,30218 4,325497
63,04 168,1938 2,2982 4,331099
63,06 168,2153 2,298988 4,335257
63,08 168,2679 2,302389 4,362314
63,1 168,3172 2,278188 4,386865
63,12 168,3484 2,25441 4,416842
63,14 168,3829 2,227097 4,444582
63,16 168,3884 2,211391 4,450212
63,18 168,4297 2,192872 4,487884
63,2 168,4724 2,177668 4,491153
63,22 168,4794 2,151714 4,494904
63,24 168,4964 2,136222 4,481363
63,26 168,5026 2,126507 4,482327
63,28 168,5104 2,109689 4,463229
63,3 168,522 2,110267 4,445776
63,32 168,5412 2,10638 4,433201
63,34 168,5478 2,108862 4,409115
63,36 168,5582 2,107848 4,398076
63,38 168,5926 2,106454 4,366007
63,4 168,607 2,115689 4,356205
63,42 168,6239 2,119803 4,342172
63,44 168,6419 2,137071 4,33353
63,46 168,6519 2,155548 4,332347
63,48 168,6625 2,174064 4,334692
63,78 168,8403 2,324953 4,366489
63,8 168,845 2,325178 4,350735
63,82 168,8502 2,315439 4,334443
63,84 168,8508 2,310399 4,327674
63,86 168,8564 2,305819 4,314672
63,88 168,868 2,285402 4,295485
63,9 168,8999 2,264993 4,288542
63,92 168,9027 2,250542 4,288198
63,94 168,9277 2,22419 4,297734
63,96 168,9374 2,208743 4,295973
63,98 168,9574 2,18265 4,305812
64 168,9638 2,160014 4,296332
64,02 168,9611 2,142158 4,290779
64,04 168,9626 2,126674 4,271737
64,06 168,9649 2,118222 4,28651
64,08 168,9591 2,104467 4,294316
64,1 168,9584 2,102858 4,301168
64,12 168,9564 2,100225 4,308647
64,14 168,9491 2,101939 4,30778
64,16 168,9438 2,096727 4,312704
64,18 168,9399 2,094148 4,327688
64,2 168,926 2,119907 4,345119
64,22 168,907 2,165937 4,38096
64,24 168,8698 2,260489 4,429118
64,26 168,8071 2,318644 4,491076
64,28 168,787 2,425358 4,525127
64,3 168,6875 2,493936 4,586576
64,32 168,5974 2,591948 4,607656
64,34 168,5561 2,636784 4,625689
64,36 168,5255 2,675926 4,640301
64,38 168,4989 2,649109 4,700204
64,4 168,4636 2,678453 4,710354
64,42 168,4599 2,67486 4,719596
64,43999 168,469 2,682551 4,73499
64,46 168,4886 2,650528 4,767407
64,48 168,5078 2,660251 4,778547
64,5 168,5278 2,65706 4,806112
64,52 168,5658 2,681709 4,831697
64,54 168,567 2,679885 4,825187
64,56 168,5755 2,682503 4,836893
64,58 168,5733 2,691368 4,83882
64,6 168,5809 2,722563 4,844912
64,62 168,5744 2,753284 4,830441
64,64 168,5725 2,789807 4,822106
64,66 168,5737 2,79798 4,81976
64,68 168,5965 2,882694 4,78705
64,7 168,6163 2,90413 4,773617
64,72 168,6429 2,934736 4,76984
64,74 168,6474 2,952913 4,763448
64,76 168,6946 2,990531 4,764156
64,88 168,7915 3,022705 4,723048
64,9 168,8124 3,027289 4,711212
64,92 168,8587 3,034695 4,702454
64,93999 168,8921 3,045955 4,701886
64,96 168,9678 3,030784 4,699205
64,98 169,0328 3,038133 4,692385
65 169,1534 3,002182 4,699983
65,02 169,248 2,985818 4,682602
65,04 169,2912 2,966343 4,669609
65,06 169,3705 2,974547 4,633495
65,08 169,4567 2,93382 4,599324
65,1 169,5619 2,91836 4,562066
65,12 169,6642 2,90512 4,462664
65,14 169,7742 2,915188 4,444863
65,16 169,9481 2,942921 4,412351
65,18 170,0376 2,977642 4,374028
65,2 170,2311 3,000779 4,332178
65,22 170,3905 3,011397 4,377707
65,24 170,4436 3,009837 4,323139
65,26 170,443 3,006799 4,347242
65,28 170,5282 3,005803 4,33267
65,3 170,5436 3,032365 4,314639
65,32 170,5713 3,05432 4,297728
65,34 170,5748 3,072083 4,283212
65,36 170,5698 3,105667 4,278408
65,38 170,5628 3,119732 4,275797
65,4 170,5737 3,137151 4,276599
65,42 170,5928 3,167448 4,272254
65,43999 170,6028 3,188912 4,28074
65,46 170,6193 3,215275 4,285573
65,48 170,638 3,249147 4,295068
65,5 170,6656 3,274093 4,3133
65,52 170,6762 3,282438 4,313554
65,54 170,6799 3,296122 4,329146
65,56 170,6769 3,33211 4,318566
65,58 170,7032 3,355573 4,325479
65,6 170,7198 3,377851 4,331769
65,62 170,7385 3,4075 4,329029
65,64 170,7784 3,420047 4,321055
65,66 170,8238 3,448937 4,330534
65,68 170,8634 3,42195 4,348773
65,7 170,9373 3,411027 4,371512
65,72 171 3,404614 4,364144
65,74 171,0353 3,404194 4,379424
65,76 171,1142 3,400922 4,374722
65,78 171,1907 3,407091 4,391123
65,8 171,2573 3,405032 4,398538
65,82 171,3107 3,398857 4,398467
65,84 171,3498 3,395649 4,392032
65,86 171,4115 3,388452 4,384632
65,88 171,4428 3,385078 4,379129
65,9 171,4938 3,36955 4,373271
65,92 171,5337 3,349396 4,373313
65,93999 171,5724 3,331987 4,384312
65,96 171,6114 3,338784 4,384495
65,98 171,6541 3,342836 4,383528
66 171,6942 3,335077 4,396028
66,02 171,7288 3,339124 4,397178
66,04 171,7442 3,340423 4,405614
66,06 171,816 3,3372 4,427122
66,08 171,875 3,329449 4,432183
66,1 171,9652 3,284459 4,445951
66,12 172,0987 3,237911 4,442593
66,14 172,1434 3,216394 4,452395
66,16 172,3542 3,196631 4,485333
66,18 172,5002 3,134469 4,526924
66,2 172,6781 3,099126 4,518067
66,22 172,8466 3,021542 4,532128
66,24 172,996 3,059205 4,516519
66,26 173,1422 3,001623 4,562937
66,28 173,1578 3,030162 4,544217
66,3 173,2688 3,044041 4,515936
66,32 173,2989 3,059502 4,510732
66,34 173,3263 3,081453 4,491683
66,36 173,389 3,086163 4,477812
66,38 173,4345 3,079967 4,455475
66,4 173,4647 3,074502 4,449113
66,42 173,5162 3,085434 4,405925
66,43999 173,5667 3,06822 4,398118
66,46 173,6436 3,076855 4,384689
66,48 173,7143 3,083217 4,39084
66,5 173,8537 3,079502 4,393049
66,52 174,0217 3,056628 4,387398
66,54 174,0918 3,069829 4,423376
66,56 174,2746 3,034176 4,468275
66,58 174,4359 3,016428 4,479567
66,6 174,6365 2,963427 4,533814
66,62 174,8497 2,890464 4,58373
66,64 175,0094 2,889811 4,57598
66,66 175,2445 2,864407 4,698654
66,68 175,5027 2,817877 4,756568
66,7 175,7647 2,74561 4,816212
66,72 176,1915 2,659527 4,956862
66,74 176,364 2,601395 5,031883
66,76 176,8174 2,540495 5,168472
66,78 177,308 2,472101 5,348591
66,8 177,8367 2,395496 5,493352
66,82 178,4518 2,279742 5,632603
66,84 178,7265 2,26588 5,731138
66,86 179,336 2,187592 5,924443
66,88 179,9468 2,152503 6,138953
66,9 180,5803 2,087407 6,366181
66,92 181,2754 2,097932 6,579915
66,93999 181,583 2,105015 6,700485
66,96 182,2041 2,091129 6,885879
66,98 182,7611 2,173337 7,098906
67 183,2308 2,219166 7,274543
67,02 183,6294 2,307256 7,443543
67,04 183,7693 2,282008 7,493073
67,06 184,0749 2,336661 7,662428
67,08 184,2931 2,377937 7,824949
67,1 184,4225 2,487506 7,967123
67,12 184,4617 2,613016 8,09627
67,14 184,42 2,587082 8,069555
67,16 184,4688 2,632569 8,17365
67,18 184,4225 2,672112 8,165606
67,2 184,4568 2,706763 8,215652
67,22 184,4903 2,760029 8,26354
67,24 184,4949 2,824977 8,313191
67,26 184,5235 2,892442 8,338501
67,28 184,5813 2,885997 8,366053
67,3 184,6968 2,939102 8,411586
67,32 184,7688 2,973096 8,443096
67,34 184,791 3,000087 8,466893
67,36 184,8386 3,053221 8,526891
67,38 184,9514 3,104298 8,579576
67,4 184,9926 3,166834 8,601621
67,42 185,0609 3,202975 8,600879
67,43999 185,0722 3,203288 8,619751
67,46 185,1396 3,23554 8,626598
67,48 185,192 3,250224 8,661419
67,5 185,2364 3,317324 8,672725
67,52 185,2906 3,381431 8,671423
67,54 185,2915 3,404397 8,654293
67,56 185,3987 3,449384 8,635571
67,58 185,5069 3,500749 8,585068
67,6 185,684 3,52626 8,590281
67,62 185,8853 3,496718 8,585996
67,64 185,9774 3,417089 8,613116
67,66 186,174 3,402124 8,625024
67,68 186,3825 3,385281 8,602787
67,7 186,5818 3,341667 8,577238
67,72 186,7498 3,322178 8,595548
67,74 186,8521 3,349691 8,545952
67,76 186,991 3,346869 8,570256
67,78 187,1306 3,327427 8,573541
67,8 187,2255 3,308701 8,554154
67,82 187,36 3,259784 8,544168
67,84 187,3913 3,245912 8,568328
67,86 187,4908 3,223531 8,57676
67,88 187,5018 3,198954 8,573559
67,9 187,5527 3,162533 8,574707
67,92 187,6028 3,12879 8,560662
67,93999 187,6476 3,086356 8,550632
67,96 187,679 3,084205 8,557901
67,98 187,6878 3,067004 8,552002
68 187,688 3,085765 8,560632
68,02 187,6218 3,123356 8,541652
68,04 187,626 3,148765 8,535048
68,06 187,5339 3,181742 8,547876
68,08 187,3887 3,249983 8,543519
68,1 187,3092 3,288764 8,525686
68,12 187,0829 3,411654 8,532054
68,14 186,9698 3,42312 8,498954
68,16 186,8383 3,482238 8,493125
68,18 186,831 3,451941 8,463023
68,2 186,7396 3,465421 8,454082
68,22 186,6853 3,469021 8,472861
68,24 186,6391 3,487699 8,441836
68,26 186,6163 3,5092 8,45981
68,28 186,622 3,480665 8,467072
68,3 186,6272 3,48002 8,465788
68,32 186,6418 3,515597 8,476027
68,34 186,6431 3,532139 8,488458
68,36 186,641 3,550903 8,488637
68,38 186,6226 3,580444 8,480337
68,4 186,6115 3,597756 8,466925
68,42 186,5882 3,6008 8,442785
68,43999 186,5813 3,606451 8,431828
68,46 186,5562 3,624205 8,414691
68,48 186,5644 3,626164 8,407805
68,5 186,5609 3,631443 8,400492
68,52 186,5718 3,638748 8,393304
68,54 186,5775 3,639927 8,384234
68,56 186,5912 3,638029 8,378756
68,58 186,6072 3,63729 8,377748
68,6 186,6072 3,621945 8,36833
68,62 186,605 3,616682 8,362803
68,64 186,5966 3,603414 8,356508
68,66 186,5858 3,592236 8,321283
68,68 186,5536 3,574178 8,269899
68,7 186,5627 3,567599 8,262002
68,72 186,5423 3,547395 8,240854
68,74 186,5429 3,539669 8,240636
68,76 186,5473 3,539647 8,225917
68,78 186,5749 3,532705 8,208378
68,8 186,5708 3,532965 8,192943
68,82 186,5887 3,531726 8,168978
68,84 186,5997 3,534628 8,157154
68,86 186,6088 3,530493 8,134672
68,88 186,6153 3,526916 8,121099
68,9 186,6394 3,524033 8,107872
68,92 186,6503 3,529119 8,090554
68,93999 186,6527 3,531234 8,087785
68,96 186,6598 3,534786 8,072151
68,98 186,6667 3,536606 8,05577
69 186,662 3,544133 8,049036
69,02 186,6669 3,552801 8,036556
69,04 186,6782 3,561929 8,025669
69,06 186,6815 3,561023 8,018101
69,08 186,6945 3,562994 8,00535
69,1 186,7074 3,554427 7,99585
69,12 186,7246 3,537767 7,966734
69,14 186,7337 3,534917 7,964386
69,16 186,7427 3,5021 7,93722
69,18 186,7547 3,474347 7,910268
69,2 186,7604 3,45546 7,896439
69,22 186,7698 3,440645 7,878769
69,24 186,7772 3,427849 7,851799
69,26 186,8077 3,381287 7,823808
69,28 186,8263 3,356713 7,816446
69,3 186,8498 3,335037 7,788133
69,32 186,869 3,299008 7,756179
69,34 186,8933 3,27845 7,737781
69,36 186,8979 3,237976 7,683868
69,38 186,9338 3,149905 7,641803
69,4 186,977 3,089293 7,600268
69,42 187,0065 2,996424 7,560473
69,43999 186,9941 2,981412 7,558744
69,46 187,0192 2,925899 7,522781
69,48 187,0566 2,840386 7,486726
69,5 187,075 2,805838 7,428084
69,52 187,0871 2,753 7,396832
69,54 187,0924 2,744442 7,371056
69,56 187,0968 2,705129 7,334525
69,58 187,1133 2,679691 7,293276
69,6 187,1069 2,661695 7,251432
69,62 187,0831 2,653069 7,228746
69,64 187,091 2,654886 7,216716
69,66 187,0714 2,651268 7,186305
69,68 187,088 2,659611 7,173304
69,7 187,0879 2,664101 7,165573
69,72 187,0924 2,673002 7,151758
69,74 187,0787 2,686002 7,145196
69,76 187,0806 2,678271 7,134751
69,78 187,0683 2,685089 7,125841
69,8 187,0424 2,686256 7,118154
69,82 187,0098 2,665379 7,125938
69,84 186,9966 2,654461 7,124449
69,86 186,923 2,618916 7,12222
69,88 186,9187 2,600036 7,125808
69,9 186,8991 2,587635 7,108798
69,92 186,8908 2,553814 7,113272
69,93999 186,886 2,536045 7,103539
69,96 186,8554 2,517258 7,130912
69,98 186,8338 2,511264 7,134039
70 186,7609 2,499589 7,135654
70,02 186,7137 2,49938 7,133711
70,04 186,6937 2,480344 7,131848
70,06 186,6253 2,445122 7,122736
70,08 186,5704 2,404805 7,119275
70,1 186,5307 2,380289 7,095616
70,12 186,5047 2,340602 7,098324
70,14 186,506 2,347633 7,075061
70,16 186,5085 2,322543 7,085834
70,18 186,5193 2,304605 7,081067
70,2 186,5283 2,287257 7,071868
70,22 186,5697 2,264589 7,034748
70,24 186,5772 2,236372 7,031651
70,26 186,5842 2,223742 7,023829
70,28 186,5992 2,192994 7,012836
