Time  Yaw  Pitch  Roll
14,66 344,8251 13,48209 359,6584
14,68 344,2149 13,50856 359,5719
14,7 343,2568 13,49423 359,527
14,72 342,4276 13,52922 359,509
14,74 341,8839 13,5848 359,5149
14,76 341,6683 13,59531 359,5157
14,78 341,2743 13,54069 359,6483
14,8 340,9786 13,47545 359,7193
14,82 340,7475 13,51183 359,8112
14,84 340,5168 13,43085 359,8518
14,86 340,2957 13,49038 359,8701
14,88 340,2679 13,44387 359,8885
14,9 340,295 13,47305 359,8979
14,92 340,2834 13,48464 359,8711
14,94 340,2308 13,48671 359,8949
14,96 340,2256 13,49946 359,9196
14,98 340,222 13,50904 359,9231
15 340,2322 13,56498 359,9576
15,02 340,2511 13,60782 359,9885
15,04 340,2676 13,637 -0,005450906
15,06 340,2668 13,64106 359,9915
15,08 340,2438 13,66599 359,9811
15,1 340,1897 13,69088 -0,00494336
15,12 340,1226 13,67716 359,9738
15,14 339,9637 13,67562 359,9717
15,16 339,8541 13,64243 359,9831
15,18 339,817 13,65485 359,9778
15,2 339,6755 13,6295 359,975
15,22 339,6239 13,60942 359,9769
15,24 339,4896 13,58848 359,9717
15,26 339,3665 13,55126 359,9902
15,28 339,323 13,53676 359,9922
15,3 339,2255 13,49683 359,9727
15,32 339,089 13,44389 0,004456074
15,34 339,0711 13,39881 359,9831
15,36 339,0688 13,38054 359,9931
15,38 339,0694 13,34011 0,01845451
15,4 339,0782 13,30849 0,07851577
15,42 339,0623 13,24377 0,1335295
15,44 338,8976 13,16612 0,179057
15,46 338,4594 13,00027 0,1861213
15,48 338,103 12,96256 0,2335267
15,5 337,0999 12,83556 0,2633097
15,52 335,8577 12,66992 0,2562369
15,54 334,1486 12,46346 0,3082104
15,56 331,9155 12,13046 0,3964612
15,58 330,5617 11,99361 0,5011137
15,6 327,6331 11,69195 0,5438292
15,62 324,5052 11,51024 0,4707379
15,64 321,317 11,32592 0,3507175
15,66 318,0961 11,15 0,2990975
15,68 316,4916 11,04163 0,2926717
15,7 313,4946 11,00511 0,1757405
15,72 310,6711 10,92252 0,2006769
15,74 308,078 10,85752 0,2211022
15,76 305,6562 10,83145 0,3925892
15,78 304,4544 10,80684 0,4615603
15,8 302,3506 10,83515 0,6179593
15,82 300,3654 10,88118 0,7138999
15,84 298,4269 10,85537 0,7703385
15,86 296,6092 10,88211 0,815228
15,88 295,7472 10,91556 0,7655765
15,9 294,104 10,90915 0,6993563
15,92 292,6891 10,9003 0,4545658
15,94 291,5902 10,83958 0,233176
15,96 290,6441 10,81579 0,05871503
15,98 290,3922 10,81737 0,01625875
16 289,8911 10,77948 359,9541
16,02 289,5394 10,7926 359,8218
16,04 289,3763 10,68182 359,8125
16,06 289,3329 10,69713 359,6411
16,08 289,4046 10,75993 359,5939
16,1 289,4236 10,92322 359,4168
16,12 289,4409 11,13953 359,3177
16,14 289,4696 11,2233 359,3433
16,16 289,4894 11,4741 359,265
16,18 289,4826 11,60819 359,238
16,2 289,4376 11,67043 359,166
16,22 289,4777 11,66114 359,1188
16,24 289,563 11,66522 359,0564
16,26 289,582 11,67774 359,0094
16,28 289,6656 11,72982 358,9422
16,3 289,7814 11,69039 358,9951
16,32 289,9617 11,65957 358,9935
16,34 290,2333 11,64988 358,9301
16,36 290,4768 11,63708 358,8852
16,38 290,7123 11,6417 358,8639
16,4 291,0137 11,64718 358,8425
16,42 291,2887 11,69335 358,8037
16,44 291,5107 11,61096 358,941
16,46 291,7687 11,54123 358,9294
16,48 291,7689 11,47844 358,9382
16,5 291,8645 11,49519 358,959
16,52 291,8319 11,51542 358,8984
16,54 291,8632 11,56671 358,909
16,56 291,8659 11,58765 358,9535
16,58 291,8724 11,58982 358,9901
16,6 292,0393 11,64488 359,0089
16,62 292,3981 11,6776 358,997
16,64 292,9943 11,75023 358,9884
16,66 293,8039 11,84818 359,1222
16,68 294,2837 11,91152 359,175
16,7 295,4772 12,08224 359,3021
16,72 296,8795 12,23858 359,354
16,74 298,9094 12,41596 359,4677
16,76 301,2942 12,55058 359,6786
16,78 302,4743 12,54837 359,8893
16,8 304,8781 12,50053 0,2816821
16,82 307,3202 12,60228 0,6649279
16,84 309,7913 12,72277 1,101973
16,86 312,1895 12,61515 1,399915
16,88 313,1536 12,58579 1,499183
16,9 315,0948 12,55756 1,721583
16,92 316,6747 12,45678 1,890231
16,94 317,7502 12,30472 1,996299
16,96 318,4675 12,17344 2,14579
16,98 318,7065 12,11622 2,145247
17 319,0026 11,91684 2,046679
17,02 319,1643 11,63797 1,916743
17,04 319,148 11,49069 1,70161
17,06 319,107 11,36931 1,591442
17,08 319,1481 11,2724 1,588172
17,1 319,1285 11,16363 1,506998
17,12 319,1957 10,973 1,478085
17,14 319,3657 10,91658 1,474904
17,16 319,5371 10,86642 1,510825
17,18 319,7324 10,87246 1,585834
17,2 320,0061 10,8233 1,744223
17,22 320,3002 10,84392 1,913392
17,24 320,5947 10,85689 2,101782
17,26 320,8937 10,9335 2,314597
17,28 320,9585 10,95489 2,395782
17,3 321,2481 10,92612 2,715874
17,32 321,4254 10,96231 3,033966
17,34 321,6099 10,84664 3,363243
17,36 321,7168 10,77329 3,679129
17,38 321,8008 10,71404 3,894635
17,4 322,0379 10,61069 4,235706
17,42 322,2616 10,52975 4,603475
17,44 322,569 10,38441 5,056207
17,46 322,9288 10,30817 5,636247
17,48 323,1515 10,25823 5,965579
17,5 323,6588 10,12262 6,711212
17,52 324,1568 10,01269 7,501573
17,54 324,5107 9,935039 8,251038
17,56 324,8118 9,917359 8,922669
17,58 324,9359 9,937161 9,23848
17,6 325,0619 9,854429 9,775723
17,62 325,0958 9,885872 10,33119
17,64 325,0187 9,948541 10,79168
17,66 324,9877 9,991991 11,00059
17,68 324,8146 10,00335 11,45585
17,7 324,4565 10,06332 11,86495
17,72 323,8829 10,15694 12,18628
17,74 323,0819 10,29998 12,54244
17,76 321,9429 10,39938 12,65186
17,78 321,3413 10,46337 12,61179
17,8 320,0582 10,55649 12,42745
17,82 318,647 10,59454 12,17744
17,84 317,0501 10,50976 11,85682
17,86 315,1814 10,54551 11,43587
17,88 314,1655 10,61874 11,16302
17,9 312,1777 10,70276 10,48993
17,92 310,1353 10,72144 9,699448
17,94 307,9619 10,74009 8,809277
17,96 305,868 10,79012 7,943741
17,98 304,8747 10,8589 7,520175
18 303,0254 10,85659 6,555476
18,02 301,3422 10,8222 5,623769
18,04 299,7265 10,69873 4,922907
18,06 298,2738 10,51027 4,247647
18,08 297,5796 10,45939 3,866085
18,1 296,4572 10,35052 3,199536
18,12 295,5369 10,20356 2,48574
18,14 294,8868 10,11684 1,88255
18,16 294,4425 9,997754 1,350533
18,18 294,3021 10,04952 1,123522
18,2 294,2589 10,01362 0,8085281
18,22 294,5106 9,990267 0,6039214
18,24 294,9845 10,01385 0,4180205
18,26 295,2893 10,09023 0,3854226
18,28 295,874 10,0836 0,3716875
18,3 296,4109 10,04347 0,4366373
18,32 296,7621 9,946535 0,4594075
18,34 296,9393 9,816845 0,4694978
18,36 296,8417 9,591769 0,3281906
18,38 296,7795 9,48025 0,2689381
18,4 296,3691 9,26241 0,07661255
18,42 295,8427 9,153401 359,7392
18,44 295,3804 9,090057 359,4051
18,46 295,1857 9,083719 359,2416
18,48 294,7332 8,977236 358,9875
18,5 294,435 8,867352 358,8159
18,52 294,2758 8,815814 358,7238
18,54 294,1416 8,7196 358,5815
18,56 294,182 8,719673 358,5027
18,58 294,1694 8,712041 358,4602
18,6 294,1889 8,678687 358,4193
18,62 294,1946 8,583443 358,3365
18,64 294,1837 8,478485 358,2861
18,66 294,1722 8,365384 358,1917
18,68 294,1866 8,358026 358,1542
18,7 294,1657 8,28336 358,077
18,72 294,1443 8,162518 357,9714
18,74 294,1508 8,047308 357,9377
18,76 294,1517 8,079767 357,9546
18,78 294,1876 8,069004 357,9258
18,8 294,2463 8,079803 357,9113
18,82 294,3122 8,095573 357,9066
18,84 294,3511 8,069214 357,864
18,86 294,375 8,016453 357,7512
18,88 294,3513 8,004086 357,706
18,9 294,3444 7,969172 357,5353
18,92 294,3204 7,922971 357,4377
18,94 294,3123 7,86517 357,2796
18,96 294,2957 7,867975 357,2101
18,98 294,315 7,818977 357,0556
19 294,355 7,729202 356,9197
19,02 294,4916 7,782743 356,7632
19,04 294,645 7,718429 356,6448
19,06 294,8032 7,741023 356,5356
19,08 294,9023 7,705199 356,4915
19,1 295,2179 7,675597 356,3745
19,12 295,574 7,597399 356,2828
19,14 295,916 7,541321 356,078
19,16 296,4162 7,471165 355,8432
19,18 296,6732 7,429415 355,7001
19,2 297,1537 7,291959 355,4393
19,22 297,5021 7,242885 355,0704
19,24 297,8258 7,088213 354,7476
19,26 297,9982 7,068396 354,6307
19,28 298,2083 6,926239 354,2906
19,3 298,4903 6,734791 353,8482
19,32 298,9802 6,581933 353,3161
19,34 299,8675 6,474107 352,732
19,36 300,4291 6,423637 352,3833
19,38 301,6668 6,344075 351,9545
19,4 302,9887 6,304004 351,6358
19,42 304,4315 6,346006 351,4128
19,44 305,907 6,367292 351,2986
19,46 306,5958 6,37694 351,2315
19,48 307,7797 6,347398 351,1577
19,5 308,9243 6,316115 351,0868
19,52 309,9912 6,234639 351,0744
19,54 311,2456 5,947203 351,2576
19,56 311,977 5,872513 351,4606
19,58 313,2589 5,645403 352,0201
19,6 314,4122 5,4885 352,7233
19,62 315,3713 5,432229 353,2986
19,64 316,3556 5,361874 353,8291
19,66 316,7126 5,321191 354,0548
19,68 317,1575 5,170523 354,4723
19,7 317,3432 5,107622 354,7509
19,72 317,3716 5,068085 354,8751
19,74 317,2943 5,012867 354,9822
19,76 317,2007 4,933954 355,0585
19,78 316,9803 4,895967 355,1198
19,8 316,8004 4,886306 355,2733
19,82 316,5711 4,790095 355,4286
19,84 316,4378 4,773077 355,6204
19,86 316,2828 4,831486 355,8301
19,88 316,2902 4,825774 355,9422
19,9 316,3384 4,889175 356,1463
19,92 316,3423 4,901391 356,3889
19,94 316,3404 5,107284 356,615
19,96 316,3034 5,289386 356,8094
19,98 316,2808 5,467438 356,7993
20 316,0737 5,732922 356,8032
20,02 315,8796 5,970415 356,8164
20,04 315,6665 6,081582 356,7554
20,06 315,5552 6,144452 356,7513
20,08 315,2417 6,333486 356,6216
20,1 314,9852 6,428285 356,5279
20,12 314,8023 6,504626 356,3949
20,14 314,7104 6,542863 356,3307
20,16 314,6566 6,573598 356,3419
20,18 314,6171 6,563592 356,3419
20,2 314,5712 6,567395 356,3812
20,22 314,6107 6,611864 356,4034
20,24 314,6343 6,652303 356,4597
20,26 314,6454 6,699685 356,4811
20,28 314,7052 6,725162 356,5693
20,3 314,7344 6,733237 356,6002
20,32 314,7736 6,769692 356,6304
20,34 314,7743 6,765401 356,6146
20,36 314,8025 6,788521 356,5919
20,38 314,8341 6,821265 356,5834
20,4 314,8798 6,882851 356,5688
20,42 314,9539 6,961781 356,5179
20,44 315,035 7,00397 356,5191
20,46 315,0775 7,032193 356,5175
20,48 315,1023 7,060602 356,5213
20,5 315,1562 7,109922 356,4991
20,52 315,1764 7,168404 356,4571
20,54 315,1678 7,211525 356,4505
20,56 315,1677 7,249508 356,4588
20,58 315,1597 7,281288 356,4673
20,6 315,1392 7,305222 356,476
20,62 315,1099 7,331411 356,4748
20,64 315,0958 7,355938 356,4821
20,66 315,063 7,397284 356,4846
20,68 315,055 7,39674 356,4901
20,7 314,9819 7,448565 356,5139
20,72 314,8511 7,491845 356,5528
20,74 314,508 7,501759 356,6243
20,76 314,3915 7,537551 356,664
20,78 313,9202 7,686376 356,7737
20,8 313,3752 7,726473 356,886
20,82 312,5789 7,838812 357,067
20,84 311,5562 8,067008 357,1945
20,86 310,9416 8,195148 357,2277
20,88 309,5284 8,36852 357,3248
20,9 308,0255 8,516176 357,3919
20,92 306,3345 8,653616 357,3179
20,94 304,63 8,732954 357,2291
20,96 303,7892 8,817286 357,2041
20,98 302,2381 8,883639 357,0405
21 300,7604 8,913907 356,9595
21,02 299,488 8,912735 356,9893
21,04 298,3381 8,907578 357,0192
21,06 297,8269 8,94417 357,1382
21,08 296,9631 8,943701 357,4057
21,1 296,1432 8,892505 357,6341
21,12 295,3234 8,831187 357,9227
21,14 294,4165 8,782875 358,3178
21,16 293,9402 8,73839 358,552
21,18 292,918 8,697659 358,9194
21,2 291,8561 8,689674 359,2112
21,22 290,8088 8,670835 359,5026
21,24 289,7102 8,719553 359,8777
21,26 288,617 8,787085 0,2666794
21,28 288,0875 8,767707 0,3958911
21,3 287,0784 8,814338 0,769788
21,32 286,0507 8,89016 1,028465
21,34 285,1572 8,989775 1,225292
21,36 284,7543 9,028086 1,320034
21,38 284,0143 9,141768 1,496519
21,4 283,3629 9,299229 1,717262
21,42 282,8728 9,497909 1,922571
21,44 282,6299 9,670577 2,069527
21,46 282,4758 9,718511 2,114495
21,48 282,3868 9,954091 2,26919
21,5 282,4324 10,1371 2,423439
21,52 282,5569 10,28709 2,557172
21,54 282,8004 10,43744 2,731877
21,56 282,9497 10,50669 2,787178
21,58 283,2652 10,58594 2,836123
21,6 283,5965 10,6518 2,915101
21,62 283,8677 10,71136 3,002378
21,64 284,0954 10,77947 3,075354
21,66 284,1566 10,75861 3,081567
21,68 284,2133 10,77809 3,150829
21,7 284,2663 10,82926 3,130196
21,72 284,3582 10,82983 3,16308
21,74 284,4317 10,82384 3,2015
21,76 284,449 10,80061 3,190077
21,78 284,5532 10,784 3,268813
21,8 284,6576 10,74395 3,32359
21,82 284,7731 10,76515 3,439699
21,84 284,8613 10,70224 3,546373
21,86 284,9103 10,73464 3,563061
21,88 284,9454 10,72088 3,593528
21,9 284,9924 10,73543 3,640013
21,92 285,0468 10,75527 3,683536
21,94 285,0709 10,77194 3,693348
21,96 285,0924 10,78984 3,689254
21,98 285,1246 10,79809 3,704065
22 285,1521 10,82017 3,69382
22,02 285,1606 10,82414 3,674732
22,04 285,1853 10,84664 3,660578
22,06 285,2081 10,84475 3,623936
22,08 285,2196 10,8492 3,628376
22,1 285,259 10,85371 3,570724
22,12 285,2913 10,8461 3,572074
22,14 285,3254 10,86829 3,523395
22,16 285,3406 10,86265 3,540071
22,18 285,3948 10,85194 3,507897
22,2 285,4192 10,85614 3,491242
22,22 285,4811 10,83152 3,467347
22,24 285,5576 10,85206 3,448069
22,26 285,5515 10,83343 3,454552
22,28 285,6068 10,83344 3,441193
22,3 285,6545 10,83329 3,436605
22,32 285,7294 10,84868 3,453353
22,34 285,8262 10,85833 3,499739
22,36 285,8625 10,8661 3,531322
22,38 285,9146 10,88226 3,585419
22,4 285,9941 10,87535 3,596726
22,42 286,0903 10,88689 3,61149
22,44 286,1152 10,87996 3,616698
22,46 286,1458 10,89043 3,615168
22,48 286,166 10,89671 3,616961
22,5 286,187 10,90113 3,60574
22,52 286,2082 10,89817 3,596176
22,54 286,2094 10,89905 3,596752
22,56 286,2075 10,89422 3,597777
22,58 286,1604 10,90708 3,578506
22,6 286,1218 10,92926 3,599046
22,62 286,0522 10,9572 3,630105
22,64 285,9825 10,99241 3,672287
22,66 285,9781 11,01449 3,693609
22,68 285,9292 11,05807 3,730544
22,7 285,9334 11,06013 3,756803
22,72 285,8937 11,09012 3,775949
22,74 285,8395 11,10484 3,794701
22,76 285,8222 11,13872 3,791104
22,78 285,7472 11,17314 3,794395
22,8 285,6994 11,16479 3,767096
22,82 285,6501 11,16627 3,750239
22,84 285,5681 11,1691 3,702626
22,86 285,581 11,17165 3,702931
22,88 285,565 11,17546 3,712172
22,9 285,5401 11,17075 3,70544
22,92 285,5207 11,18735 3,716857
22,94 285,4948 11,17525 3,724768
22,96 285,4728 11,18072 3,719441
22,98 285,3942 11,19229 3,685379
23 285,3027 11,23879 3,652486
23,02 285,1315 11,34698 3,533617
23,04 284,8907 11,46852 3,43029
23,06 284,8752 11,4619 3,434053
23,08 284,6763 11,47914 3,350106
23,1 284,5044 11,54014 3,223917
23,12 284,2671 11,61343 3,118317
23,14 283,9886 11,66373 3,082131
23,16 283,8896 11,69798 3,06867
23,18 283,6427 11,8067 3,010857
23,2 283,3558 11,86957 2,900047
23,22 283,0544 11,95119 2,73792
23,24 282,7186 11,99609 2,638847
23,26 282,5341 12,07676 2,583211
23,28 282,1365 12,19434 2,446168
23,3 281,7065 12,33167 2,38619
23,32 281,2714 12,39678 2,298431
23,34 280,8475 12,50256 2,302363
23,36 280,5869 12,5085 2,272377
23,38 280,125 12,62564 2,308374
23,4 279,5928 12,71448 2,283754
23,42 279,0312 12,81955 2,387933
23,44 278,4439 12,94226 2,403855
23,46 278,1517 12,94115 2,448475
23,48 277,6056 13,05814 2,460362
23,5 277,0948 13,14641 2,494568
23,52 276,5656 13,2511 2,501955
23,54 276,1226 13,3239 2,508122
23,56 275,9349 13,29481 2,525211
23,58 275,5656 13,3458 2,602061
23,6 275,236 13,37537 2,649106
23,62 274,9035 13,36995 2,756796
23,64 274,5817 13,40918 2,801479
23,66 274,4492 13,37696 2,836107
23,68 274,1051 13,43548 2,823221
23,7 273,8031 13,41449 2,880839
23,72 273,4861 13,41724 2,867109
23,74 273,2094 13,39089 2,899396
23,76 273,0374 13,38358 2,937979
23,78 272,8376 13,36312 2,945502
23,8 272,5673 13,27519 2,881836
23,82 272,3363 13,27247 2,889797
23,84 272,1616 13,20528 2,916952
23,86 272,0473 13,19 2,893883
23,88 271,8352 13,15655 2,861139
23,9 271,664 13,18031 2,812041
23,92 271,4658 13,14365 2,80004
23,94 271,4553 13,14758 2,793252
23,96 271,4527 13,09951 2,804806
23,98 271,3857 13,00953 2,799609
24 271,4295 12,9615 2,75799
24,02 271,4697 12,83127 2,675342
24,04 271,4568 12,82384 2,58941
24,06 271,4841 12,80502 2,561107
24,08 271,473 12,71352 2,447211
24,1 271,4771 12,60507 2,241632
24,12 271,4522 12,55901 2,007173
24,14 271,4744 12,45366 1,761739
24,16 271,4779 12,41743 1,623415
24,18 271,4894 12,48701 1,36572
24,2 271,5626 12,49304 1,0813
24,22 271,5726 12,45947 0,770856
24,24 271,6428 12,40848 0,4101672
24,26 271,6995 12,38084 0,2690141
24,28 271,7048 12,3377 359,8856
24,3 271,8178 12,25757 359,567
24,32 271,9128 12,14258 359,2715
24,34 272,0389 11,91647 359,0177
24,36 272,1652 11,83243 358,9483
24,38 272,4176 11,63002 358,8077
24,4 272,6681 11,45741 358,6807
24,42 272,9496 11,3403 358,5081
24,44 273,2263 11,17395 358,4271
24,46 273,3472 11,16363 358,331
24,48 273,6629 11,03311 358,2411
24,5 273,9515 10,9126 358,084
24,52 274,2009 10,82069 357,9559
24,54 274,4595 10,75679 357,8158
24,56 274,5681 10,74524 357,7363
24,58 274,7982 10,71192 357,5959
24,6 274,98 10,73211 357,4517
24,62 275,1759 10,72016 357,386
24,64 275,3289 10,65371 357,2922
24,66 275,4343 10,60885 357,2298
24,68 275,652 10,59502 357,1121
24,7 275,7989 10,49042 356,9648
24,72 275,9768 10,46562 356,7569
24,74 276,132 10,44963 356,5438
24,76 276,2374 10,44048 356,4708
24,78 276,3228 10,50223 356,2112
24,8 276,4247 10,52555 355,9531
24,82 276,5274 10,51058 355,742
24,84 276,6475 10,48797 355,5873
24,86 276,6527 10,46586 355,5205
24,88 276,7525 10,42918 355,4446
24,9 276,8379 10,38812 355,3329
24,92 276,9153 10,3577 355,3585
24,94 276,9705 10,33303 355,3539
24,96 277,0229 10,29058 355,3495
24,98 277,2322 10,23297 355,3506
25 277,4476 10,1885 355,329
25,02 277,6451 10,09634 355,3594
25,04 277,7236 10,03238 355,3299
25,06 277,8889 10,00623 355,3861
25,08 277,9865 9,951797 355,3972
25,1 278,0229 9,903442 355,4699
25,12 278,1336 9,826943 355,5909
25,14 278,2409 9,74103 355,7366
25,16 278,254 9,689704 355,8006
25,18 278,2855 9,665771 355,7988
25,2 278,3092 9,664792 355,7914
25,22 278,2785 9,68014 355,7932
25,24 278,1811 9,735766 355,8086
25,26 278,0652 9,736623 355,8437
25,28 277,889 9,843116 355,8908
25,3 277,5832 9,940323 355,884
25,32 277,2903 10,00424 355,8937
25,34 276,93 10,16221 355,9104
25,36 276,7036 10,21704 355,8915
25,38 276,3101 10,40894 355,7803
25,4 275,8718 10,53696 355,7523
25,42 275,4472 10,69268 355,7076
25,44 275,0175 10,76893 355,7486
25,46 274,791 10,81994 355,7458
25,48 274,3305 10,91033 355,7375
25,5 273,8411 11,03003 355,7141
25,52 273,297 11,28019 355,6582
25,54 272,6838 11,39232 355,4988
25,56 272,3396 11,45211 355,5067
25,58 271,4036 11,44715 355,5184
25,6 270,2346 11,48556 355,7056
25,62 268,8453 11,55075 355,8898
25,64 267,1703 11,6001 355,9147
25,66 266,2043 11,66922 355,8997
25,68 263,9435 11,79288 355,9786
25,7 261,4066 12,04118 355,9614
25,72 258,9399 12,40664 355,7883
25,74 256,8715 12,78849 355,6177
25,76 256,0779 12,91037 355,5529
25,78 254,8331 13,24595 355,5285
25,8 254,1772 13,47742 355,5866
25,82 254,0719 13,64504 355,7364
25,84 254,3373 13,89596 355,9812
25,86 254,6132 14,06269 356,0076
25,88 255,1755 14,30716 356,3132
25,9 255,79 14,52333 356,6405
25,92 256,282 14,77664 357,0184
25,94 256,637 14,91876 357,2715
25,96 256,7462 14,94665 357,3541
25,98 256,8249 15,09985 357,4536
26 256,7074 15,15192 357,4491
26,02 256,3878 15,28117 357,4967
26,04 255,9785 15,39107 357,5193
26,06 255,7937 15,45102 357,5884
26,08 255,4889 15,5086 357,6327
26,1 255,3562 15,66205 357,6761
26,12 255,4515 15,61797 357,7765
26,14 255,6221 15,59263 357,8669
26,16 255,6935 15,56806 357,8928
26,18 255,9983 15,46337 358,0174
26,2 256,3281 15,30163 358,0893
26,22 256,7534 14,99585 358,2042
26,24 257,1579 14,54716 358,2513
26,26 257,3934 14,27726 358,2833
26,28 257,935 13,5028 358,4498
26,3 258,5152 12,72217 358,6351
26,32 259,0128 11,90005 358,866
26,34 259,5436 10,90535 359,095
26,36 259,8771 10,27764 359,2214
26,38 260,4435 9,04115 359,5472
26,4 260,845 8,045769 359,8386
26,42 261,1169 7,39796 359,9404
26,44 261,2456 6,80899 0,01776791
26,46 261,3235 6,538802 0,08626555
26,48 261,502 5,946206 0,1632164
26,5 261,7472 5,552239 0,2310037
26,52 262,2358 5,34901 0,3069485
26,54 263,0032 5,199527 0,3382725
26,56 263,5002 5,157494 0,3950965
26,58 265,1528 5,306429 0,4116701
26,6 267,4139 5,557988 0,564861
26,62 270,3103 5,94356 0,8226937
26,64 273,6639 6,348636 1,076673
26,66 275,497 6,580201 1,266747
26,68 279,7347 7,144092 1,544066
26,7 284,4684 7,611952 2,032299
26,72 289,7513 8,168773 2,744048
26,74 295,2432 8,809979 3,62697
26,76 297,9962 9,158588 4,08038
26,78 303,5456 9,692313 4,901831
26,8 308,9784 10,23273 5,65295
26,82 314,2071 10,65783 6,411713
26,84 319,2431 11,04701 7,017461
26,86 321,6022 11,09887 7,278443
26,88 326,0795 11,04799 7,817895
26,9 330,1532 11,05582 8,248666
26,92 333,9242 11,02667 8,668502
26,94 337,498 10,86636 8,973499
26,96 339,2017 10,76227 9,213464
26,98 342,2216 10,53512 9,560153
27 345,0497 10,17092 9,969985
27,02 347,5814 9,745908 10,23133
27,04 349,7801 9,214878 10,54197
27,06 350,6346 9,012164 10,68321
27,08 352,0862 8,657293 10,98345
27,1 352,9931 8,318132 11,23897
27,12 353,4396 7,938758 11,47203
27,14 353,5442 7,579674 11,52559
27,16 353,5186 7,411906 11,56444
27,18 353,1228 7,032314 11,51638
27,2 352,696 6,756425 11,50707
27,22 352,1226 6,587463 11,56137
27,24 351,4992 6,339651 11,53546
27,26 351,1581 6,238341 11,49722
27,28 350,4074 5,972735 11,439
27,3 349,7284 5,694031 11,39548
27,32 349,1416 5,300883 11,24139
27,34 348,795 5,000368 11,09132
27,36 348,6229 4,915305 11,01569
27,38 348,4611 4,784344 11,00662
27,4 348,2787 4,850275 11,06764
27,42 348,1639 5,009109 11,18187
27,44 348,0533 5,249914 11,1749
27,46 348,0089 5,40307 11,18789
27,48 347,9473 5,562409 11,20804
27,5 348,0078 5,603016 11,18502
27,52 348,0665 5,644288 11,15126
27,54 348,186 5,680189 11,09571
27,56 348,2816 5,662635 11,07985
27,58 348,5675 5,586838 11,09062
27,6 348,791 5,543791 11,0658
27,62 348,9902 5,511145 11,03663
27,64 349,1964 5,418081 11,05652
27,66 349,2275 5,453812 11,07627
27,68 349,2746 5,483418 11,04219
27,7 349,2578 5,522213 11,08455
27,72 349,1894 5,705905 11,08829
27,74 349,0757 5,843048 11,09349
27,76 348,9646 5,902249 11,10443
27,78 348,744 6,032368 11,04636
27,8 348,5274 6,160163 10,96454
27,82 348,2828 6,219826 10,82091
27,84 348,1186 6,3174 10,74773
27,86 348,0405 6,312579 10,68963
