Time  Yaw  Pitch  Roll
62,1 61,93784 10,22208 357,5136
62,12 61,99063 9,990189 357,6316
62,14 62,06801 9,507717 357,8784
62,16 62,09027 8,985654 358,1881
62,18 62,08054 8,407332 358,4764
62,2 61,95135 7,927446 358,6516
62,22 61,89813 7,677777 358,7385
62,24 61,87663 7,196002 358,8212
62,26 61,84642 6,678409 358,9267
62,28 61,9992 6,202825 359,1439
62,3 62,09876 5,730711 359,3839
62,32 62,19598 5,51192 359,4807
62,34 62,31894 5,030137 359,6473
62,36 62,37006 4,597849 359,8208
62,38 62,35143 4,11902 359,9433
62,4 62,22221 3,713952 359,9841
62,42 62,12243 3,551548 359,9882
62,44 62,98514 2,49308 0,177197
62,46 64,11166 1,554711 359,9251
62,48 65,04433 1,176583 0,004674383
62,5 66,63167 0,4987429 359,7065
62,52 67,30922 0,1410937 359,2523
62,54 68,13024 359,5341 357,6703
62,56 68,42767 359,6036 356,9411
62,58 68,28358 0,1982283 356,6985
62,6 67,90553 0,4601046 356,2422
62,62 67,76979 0,5745699 355,9727
62,64 67,6235 0,5745384 355,7025
62,66 67,59331 0,5759566 355,4712
62,68 67,47108 0,5510071 355,5534
62,7 67,11919 0,5491351 355,9152
62,72 66,84857 0,5770447 356,1334
62,74 66,08674 0,6206896 356,5211
62,76 65,15372 0,6393285 356,8596
62,78 64,19807 0,5620666 357,1333
62,8 63,29043 0,4186057 357,4412
62,82 62,80981 0,3993842 357,6196
62,84 61,91412 0,229541 357,9478
62,86 61,04574 0,1176035 358,2862
62,88 60,10198 0,01901375 358,6816
62,9 59,24094 0,0456892 358,9379
62,92 58,8512 0,1203593 358,9898
62,94 58,13469 0,4395055 359,0545
62,96 57,48159 0,9255509 358,9558
62,98 56,98188 1,465036 358,7449
63 56,51295 1,979155 358,6421
63,02 56,26348 2,123497 358,6741
63,04 55,71759 2,411647 358,8367
63,06 55,34102 2,770689 358,757
63,08 55,27369 3,041109 358,3353
63,1 55,47099 3,295667 358,0648
63,12 55,59702 3,267992 358,0588
63,14 55,68241 3,45567 357,9977
63,16 55,87432 3,674359 358,0988
63,18 56,08269 3,860439 358,2265
63,2 56,29094 3,968729 358,2694
63,22 56,38436 4,090405 358,2892
63,24 56,55531 4,131087 358,2693
63,26 56,58244 4,207232 358,0553
63,28 56,69023 4,201543 357,9423
63,3 56,71209 4,126033 357,7281
63,32 56,65744 4,04044 357,6052
63,34 56,64486 3,8029 357,5249
63,36 56,68946 3,56487 357,5161
63,38 56,61512 3,388898 357,5517
63,4 56,38425 2,9066 357,6746
63,42 56,03136 2,585236 357,6983
63,44 55,86262 2,506522 357,722
63,46 55,42736 2,23504 357,6708
63,48 55,05556 2,090417 357,5415
63,68 54,31037 2,769898 357,1424
63,7 54,30109 2,822402 357,155
63,72 54,28753 2,884288 357,1526
63,74 54,17601 2,958945 357,1518
63,76 54,02476 2,996158 357,1266
63,78 53,93215 3,056511 356,989
63,8 53,86827 3,120576 356,9003
63,82 53,92259 3,139878 356,9336
63,84 53,89277 3,207747 356,8826
63,86 53,88661 3,230408 356,8765
63,88 53,85433 3,260095 356,9109
63,9 53,77638 3,230859 356,997
63,92 53,68663 3,172218 357,0585
63,94 53,5499 3,083389 357,2018
63,96 53,47631 3,037354 357,2833
63,98 53,36837 2,956194 357,389
64 53,26914 2,898408 357,4875
64,02 53,28235 2,866051 357,5631
64,04 53,09898 2,768883 357,6813
64,06 52,9115 2,739624 357,8136
64,08 52,69207 2,599417 357,9121
64,1 52,41147 2,578407 357,9429
64,12 52,24751 2,595031 357,9679
64,14 51,93618 2,582881 358,0396
64,16 51,63221 2,565986 358,0472
64,18 51,29691 2,572557 358,0644
64,2 51,07252 2,634574 358,047
64,22 50,9335 2,684266 358,0159
64,24 50,74914 2,772321 358,0425
64,26 50,64927 2,907184 358,0015
64,28 50,52394 2,997349 358,0067
64,3 50,29286 3,139637 357,9313
64,32 50,20644 3,18057 357,8977
64,34 50,06844 3,294522 357,8832
64,36 49,8695 3,460048 357,7617
64,38 49,67072 3,568671 357,6446
64,4 49,57686 3,649878 357,4383
64,42 49,54433 3,623611 357,3141
64,43999 49,50094 3,615571 357,1221
64,46 49,43218 3,699298 356,9116
64,48 49,39015 3,625841 356,7427
64,5 49,28563 3,56124 356,5388
64,52 49,27876 3,567365 356,384
64,54 49,15625 3,635126 356,1649
64,56 48,99429 3,647012 356,0019
64,58 48,78506 3,719167 355,7271
64,6 48,45675 3,757463 355,5574
64,62 48,36729 3,78868 355,4622
64,64 48,137 3,789055 355,1776
64,66 48,0147 3,722667 354,9767
64,76 48,20996 3,689791 354,5633
64,78 48,29842 3,680056 354,6232
64,8 48,36115 3,675766 354,6126
64,82 48,38522 3,682023 354,6196
64,84 48,42895 3,724376 354,6288
64,86 48,44087 3,714402 354,679
64,88 48,41005 3,723343 354,7408
64,9 48,36151 3,713343 354,8004
64,92 48,32802 3,728801 354,8536
64,93999 48,25767 3,693407 354,922
64,96 48,14064 3,688446 355,0084
64,98 48,09722 3,646418 355,0855
65 48,0725 3,648234 355,1136
65,02 47,98522 3,599112 355,1787
65,04 47,93089 3,56543 355,2238
65,06 47,90403 3,538571 355,2449
65,08 47,87148 3,510104 355,3125
65,1 47,86786 3,526608 355,3427
65,12 47,87513 3,518301 355,3736
65,14 47,89131 3,532562 355,4247
65,16 47,91444 3,527093 355,4727
65,18 47,9361 3,519467 355,5013
65,2 47,9502 3,518469 355,5376
65,22 47,97092 3,527331 355,5381
65,24 47,99095 3,549462 355,5404
65,26 48,03584 3,594335 355,5165
65,28 48,11393 3,632484 355,4702
65,3 48,15906 3,6679 355,4504
65,32 48,20583 3,682481 355,4342
65,34 48,24599 3,682631 355,418
65,36 48,28573 3,668915 355,4033
65,38 48,33433 3,685747 355,3792
65,4 48,35054 3,687461 355,3588
65,42 48,37984 3,683959 355,3587
65,43999 48,40819 3,690796 355,3249
65,46 48,44359 3,695803 355,2899
65,48 48,49142 3,706141 355,2588
65,5 48,56003 3,720668 355,2238
65,52 48,56717 3,702519 355,201
65,54 48,58146 3,719591 355,1854
65,56 48,60305 3,728444 355,175
65,58 48,61324 3,762275 355,1616
65,6 48,60163 3,834209 355,1409
65,62 48,60064 3,865622 355,1216
65,64 48,62296 3,911841 355,1074
65,66 48,63255 3,968043 355,0893
65,68 48,6596 4,023795 355,0766
65,7 48,67129 4,077602 355,064
65,72 48,70539 4,124316 355,0671
65,74 48,71087 4,148992 355,0685
65,76 48,73627 4,20019 355,0845
65,78 48,74444 4,204625 355,0663
65,8 48,74345 4,229654 355,0583
65,82 48,76124 4,23139 355,0662
65,84 48,74144 4,226656 355,0714
65,86 48,74501 4,223271 355,0548
65,88 48,74001 4,207896 355,0245
65,9 48,7505 4,201804 354,9994
65,92 48,75533 4,199769 354,9921
65,93999 48,79021 4,198001 354,9835
65,96 48,83604 4,197793 354,9813
65,98 48,96057 4,18463 354,9785
66 49,12764 4,176475 354,9404
66,02 49,26816 4,165966 354,9622
66,04 49,45222 4,15506 354,9972
66,06 49,62466 4,11688 355,0079
66,08 49,80268 4,066086 354,9692
66,1 50,10807 4,051372 354,9372
66,12 50,23205 3,962846 354,9112
66,14 50,52898 3,956209 354,9007
66,16 50,92141 3,947856 354,799
66,18 51,31291 3,984088 354,8293
66,2 51,65438 4,010181 354,834
66,22 51,84677 4,010474 354,7873
66,24 52,26046 3,960077 354,7537
66,26 52,67749 3,885707 354,7332
66,28 53,17046 3,800796 354,6764
66,3 53,60992 3,622051 354,6118
66,32 53,89601 3,458967 354,533
66,34 54,57478 2,928708 354,4518
66,36 55,36526 2,04653 354,4966
66,38 56,17465 0,9021178 354,5134
66,4 56,96136 359,8378 354,6103
66,42 57,41049 359,2917 354,6347
66,43999 58,23826 358,2542 354,8165
66,46 58,95464 357,1359 354,946
66,48 59,5356 356,1104 355,0463
66,5 60,07878 355,1394 355,0991
66,52 60,32104 354,6552 355,1409
66,54 60,71534 353,8116 355,2386
66,56 61,09322 352,8493 355,2613
66,58 61,58398 351,7487 355,3309
66,6 62,19163 350,7098 355,4563
66,62 62,46224 350,2678 355,4761
66,64 63,19665 349,2785 355,6812
66,66 64,06167 348,4405 355,8449
66,68 64,91776 347,524 355,9761
66,7 66,00845 346,7142 356,0093
66,72 66,67417 346,4114 356,0093
66,74 67,9848 345,7363 356,0271
66,76 69,29771 345,192 355,9701
66,78 70,62347 344,7679 355,8642
66,8 71,90942 344,392 355,7878
66,82 72,58657 344,2303 355,6795
66,84 73,78975 343,7399 355,5458
66,86 74,96654 343,3095 355,3504
66,88 75,95309 342,9218 355,1666
66,9 76,86095 342,4272 354,9564
66,92 77,21155 342,2534 354,8879
66,93999 77,96244 341,7213 354,7466
66,96 78,38579 341,3012 354,8062
66,98 78,77068 340,8667 354,7479
67 79,14925 340,5409 354,7874
67,02 79,22717 340,3965 354,8307
67,04 79,33569 340,2298 354,9142
67,06 79,4218 340,1986 354,9687
67,08 79,43949 340,3472 355,0794
67,1 79,33002 340,5817 355,2554
67,12 79,2716 340,6995 355,353
67,14 79,11185 340,8911 355,5907
67,16 79,03551 341,0628 355,7615
67,18 78,89252 341,2126 356,0395
67,2 78,6821 341,3492 356,3326
67,22 78,57652 341,4066 356,4865
67,24 78,29539 341,4962 356,7785
67,26 77,908 341,5185 357,1238
67,28 77,59318 341,5077 357,3956
67,3 77,21138 341,5427 357,6736
67,32 76,99252 341,571 357,8455
67,34 76,47359 341,5765 358,1469
67,36 75,75574 341,6084 358,4309
67,38 74,81962 341,5687 358,7267
67,4 73,7309 341,554 359,022
67,42 73,03518 341,5339 359,2333
67,43999 71,645 341,4899 359,7333
67,46 70,00172 341,5466 0,3600857
67,48 68,18391 341,5711 0,9397283
67,5 66,31911 341,6262 1,464799
67,52 65,39085 341,6896 1,703337
67,54 63,82644 341,7385 2,12581
67,56 62,53846 341,722 2,36578
67,58 61,71245 341,7578 2,568174
67,6 61,09235 341,8756 2,73898
67,62 60,88439 342,0122 2,791936
67,64 60,45364 342,14 2,931386
67,66 60,11446 342,3817 3,058166
67,68 59,75471 342,6916 3,139451
67,7 59,58225 343,0717 3,088064
67,72 59,57138 343,2353 3,134605
67,74 59,58301 343,6377 3,179952
67,76 59,70008 344,043 3,191069
67,78 59,91407 344,4843 3,198267
67,8 60,12751 345,0081 3,239334
67,82 60,31496 345,4438 3,236922
67,84 60,60936 346,5695 3,02485
67,86 60,90719 348,0276 2,902176
67,88 61,28217 349,9055 2,776573
67,9 61,65071 352,045 2,684288
67,92 61,86742 353,1815 2,671398
67,93999 62,2314 355,3328 2,741201
67,96 62,51269 357,5212 2,589317
67,98 62,83944 359,3338 2,391014
68 63,15154 0,8620526 2,294812
68,02 63,35693 1,447414 2,185849
68,04 63,75049 2,369922 2,02244
68,06 64,16217 3,097298 1,794618
68,08 64,56153 3,839026 1,598974
68,1 64,96675 4,538967 1,317362
68,12 65,24024 4,933034 1,155432
68,14 65,90715 5,773788 0,8785897
68,16 66,68229 6,706971 0,6684397
68,18 67,52984 7,617099 0,4974821
68,2 68,44019 8,475932 0,3721737
68,22 68,95477 8,902682 0,3168027
68,24 69,88809 9,780571 0,2127886
68,26 70,90899 10,62103 0,1369806
68,28 71,87305 11,42425 0,05048758
68,3 72,83881 12,23832 359,9169
68,32 73,27166 12,60515 359,9112
68,34 74,16407 13,36297 359,7968
68,36 75,02259 14,08721 359,763
68,38 75,94258 14,7106 359,668
68,4 76,85233 15,28499 359,5443
68,42 77,27626 15,55702 359,4977
68,43999 78,25403 16,09203 359,433
68,46 79,1883 16,60142 359,4138
68,48 80,17001 17,05136 359,4713
68,5 81,06242 17,35086 359,5664
68,52 81,5098 17,44923 359,6254
68,54 82,47279 17,66124 359,6965
68,56 83,36693 17,64517 359,7941
68,58 84,31458 17,60879 359,8824
68,6 85,23071 17,52368 0,08924855
68,62 85,69032 17,53997 0,2009541
68,64 86,58078 17,51892 0,4534731
68,66 87,26169 17,50527 0,6807168
68,68 87,88348 17,44684 0,9040152
68,7 88,25005 17,42608 0,9743389
68,72 88,31638 17,39938 0,9620455
68,74 88,46967 17,31696 1,010105
68,76 88,54472 17,14675 1,0225
68,78 88,40179 16,95638 1,035747
68,8 88,20487 16,69388 1,006526
68,82 88,05096 16,55172 0,9864609
68,84 87,57265 16,27377 0,9941868
68,86 86,89406 16,01245 0,9968726
68,88 85,78555 15,76927 0,887281
68,9 84,41383 15,45849 0,9307269
68,92 83,50391 15,34953 0,9287564
68,93999 81,38671 15,01054 0,8624822
68,96 79,11263 14,58044 0,5367182
68,98 76,87534 14,06703 0,01756816
69 74,87405 13,53152 359,5594
69,02 74,01338 13,37237 359,4297
69,04 72,24694 13,00394 359,3312
69,06 70,75716 12,79212 359,4103
69,08 69,6083 12,5324 359,6303
69,1 68,89811 12,28655 359,9033
69,12 68,65508 12,24306 -0,0004730777
69,14 68,45117 12,13282 0,1856099
69,16 68,39505 12,01237 0,3825375
69,18 68,63944 11,91781 0,5025095
69,2 69,18822 11,82952 0,6723586
69,22 69,58211 11,72378 0,7239122
69,24 70,46465 11,54375 0,896724
69,26 71,53439 11,2564 1,114901
69,28 72,78377 10,99111 1,32386
69,3 74,3357 10,67061 1,645704
69,32 75,13926 10,49958 1,82538
69,34 76,93577 10,05811 2,19123
69,36 78,92321 9,653364 2,543178
69,38 81,16254 9,183644 2,925226
69,4 83,47768 8,617228 3,339117
69,42 84,61107 8,398381 3,587577
69,43999 86,98376 7,857366 3,940452
69,46 89,38035 7,281676 4,301666
69,48 91,71851 6,907009 4,662402
69,5 93,79876 6,655229 5,04971
69,52 94,70531 6,578834 5,154998
69,54 96,50215 6,285608 5,393078
69,56 98,06074 6,00749 5,470764
69,58 99,44974 5,783652 5,505351
69,6 100,5442 5,53962 5,405226
69,62 101,0233 5,471929 5,318932
69,64 101,8181 5,343998 5,160184
69,66 102,342 5,216617 4,875854
69,68 102,5993 5,196806 4,613554
69,7 102,8218 5,175188 4,322605
69,72 102,8649 5,196502 4,152823
69,74 102,952 5,12743 3,836339
69,76 102,9101 5,045785 3,497876
69,78 102,8827 4,887415 3,205353
69,8 102,8623 4,789937 2,945943
69,82 102,8475 4,642608 2,856741
69,84 102,9188 4,312041 2,663573
69,86 103,0901 4,052666 2,512822
69,88 103,1901 3,776714 2,406735
69,9 103,4618 3,446736 2,445434
69,92 103,559 3,346054 2,435209
69,93999 103,7347 3,069206 2,51546
69,96 103,8894 2,854827 2,626652
69,98 103,9817 2,739555 2,7249
70 104,0705 2,635254 2,822614
70,02 103,9777 2,729346 2,758073
70,04 103,9586 2,730048 2,703815
70,06 103,7813 2,551204 2,572137
70,08 103,7294 2,416317 2,485379
70,1 103,7241 2,222862 2,550193
70,12 103,7987 2,066567 2,613978
70,14 103,9668 1,975218 2,674528
70,16 104,2872 1,726289 2,781319
70,18 104,7538 1,447164 2,897609
70,2 105,2306 1,218917 2,999471
70,22 105,4559 1,07136 3,034417
70,24 105,9131 0,8916981 3,143455
70,26 106,1748 1,005619 3,243722
70,28 106,1787 1,425282 3,351073
70,3 106,0613 2,082668 3,284576
70,32 105,9263 2,51054 3,21073
70,34 105,6256 3,205966 3,024461
70,36 105,5761 3,591217 2,890086
70,38 105,659 3,722343 2,921572
70,4 105,8563 3,756131 3,077899
70,42 105,9951 3,741612 3,131371
70,43999 106,3412 3,745707 3,359749
70,46 106,7124 3,701683 3,524136
70,48 107,1109 3,649066 3,695509
70,5 107,4221 3,529366 3,830822
70,52 107,5431 3,470014 3,871661
70,54 107,7771 3,400034 3,975644
70,56 107,9323 3,270742 4,018209
70,58 108,1266 3,082453 4,061421
70,6 108,3457 2,910694 4,064418
70,62 108,4319 2,740277 4,026024
70,64 108,5988 2,511643 4,065468
70,66 108,7794 2,249637 4,073218
70,68 109,007 1,964084 4,091947
70,7 109,2012 1,738367 4,171358
70,72 109,2519 1,582652 4,249436
70,74 109,4529 1,282304 4,41772
70,76 109,6833 0,8686975 4,594579
70,78 109,9113 0,4531344 4,785544
70,8 110,1569 0,0390753 4,93652
70,82 110,2656 359,8743 5,035175
70,84 110,436 359,6908 5,241869
70,86 110,5184 359,5125 5,40867
70,88 110,4346 359,3184 5,539226
70,9 110,3411 359,1982 5,655587
70,92 110,2677 359,2042 5,781003
70,93999 110,0246 359,093 5,825841
70,96 109,7978 358,9969 5,847435
70,98 109,6472 358,972 5,835267
71 109,4132 358,9079 5,930147
71,02 109,3135 358,8701 5,880299
71,04 109,1167 358,8575 5,872768
71,06 108,9326 358,8528 5,927507
71,08 108,8449 358,9152 5,933764
71,1 108,7303 359,0288 5,939521
71,12 108,641 359,0905 5,935164
71,14 108,6679 359,1173 5,955483
71,16 108,6661 359,2942 6,00251
71,18 108,5925 359,4428 5,989614
71,2 108,33 359,5781 5,956419
71,22 108,1936 359,6643 5,9333
71,24 107,6981 359,9063 5,864
71,26 107,2193 0,02752567 5,778612
71,28 106,759 0,1347241 5,699519
71,3 106,2568 0,2202246 5,586199
71,32 106,0507 0,2811659 5,522488
71,34 105,5653 0,3649628 5,339733
71,36 105,0904 0,4491544 5,166626
71,38 104,5359 0,557022 4,994497
71,4 103,9031 0,5967068 4,851164
71,42 103,6025 0,6085202 4,748332
71,43999 102,9941 0,6809183 4,521065
71,46 102,2002 0,8294582 4,347735
71,48 101,1253 1,124411 4,069643
71,5 99,67568 1,520977 3,759644
71,52 98,83518 1,712869 3,506024
71,54 96,81978 2,114818 3,0449
71,56 94,80296 2,261699 2,398324
71,58 92,80582 2,311346 1,63655
71,6 90,87766 2,233466 0,8486281
71,62 89,83941 2,236315 0,4268186
71,64 87,82861 2,096072 359,774
71,66 85,97084 1,774774 359,2126
71,68 84,63498 1,394587 358,8032
71,7 83,47908 1,185821 358,4323
71,72 82,96997 1,146785 358,2634
71,74 82,34693 1,112391 357,9768
71,76 82,08538 1,013201 357,8972
71,78 81,9553 1,019526 357,833
71,8 81,89715 1,065048 357,8307
71,82 81,97408 1,086856 357,8628
71,84 82,12906 1,106649 357,9069
71,86 82,19443 1,114264 357,9745
71,88 82,19299 1,100546 357,9525
71,9 82,19973 1,158017 357,8983
71,92 82,21005 1,177915 357,855
71,93999 82,19588 1,235474 357,7566
71,96 82,20113 1,306114 357,7185
71,98 82,11783 1,280142 357,6214
72 82,00949 1,302377 357,5076
72,02 81,90802 1,331969 357,3671
72,04 81,83475 1,328848 357,2643
72,06 81,77909 1,386483 357,2104
72,08 81,75879 1,394827 357,2033
72,1 81,7529 1,340741 357,1766
72,12 81,79034 1,347884 357,1771
72,14 81,94097 1,353762 357,1462
72,16 82,11773 1,352843 357,1661
72,18 82,32567 1,280903 357,1951
72,2 82,45265 1,283188 357,2387
72,22 82,51788 1,238369 357,2418
72,24 82,64214 1,228948 357,2647
72,26 82,77547 1,136766 357,2985
72,28 82,93929 1,10211 357,3362
72,3 83,13887 1,083664 357,3378
72,32 83,12681 1,047696 357,3605
72,34 83,36704 1,009889 357,396
72,36 83,45816 1,032475 357,4214
72,38 83,60191 1,081568 357,4971
72,4 83,66763 1,071088 357,5211
72,42 83,72796 1,100788 357,5798
72,43999 83,82597 1,163509 357,6119
72,46 83,8788 1,200001 357,6541
72,48 83,91246 1,248104 357,6591
72,5 83,94114 1,279706 357,651
72,52 83,98656 1,314952 357,6965
72,54 84,03054 1,386387 357,7151
72,56 84,07124 1,467238 357,7575
72,58 84,07047 1,465209 357,7916
72,6 84,0558 1,481965 357,7951
72,62 84,0547 1,496247 357,7848
72,64 84,0402 1,492006 357,7863
72,66 84,03054 1,501577 357,7716
72,68 84,02037 1,480035 357,7475
72,7 84,01349 1,486196 357,7285
72,72 84,02478 1,476929 357,7229
72,74 84,06849 1,507752 357,7165
72,76 84,08952 1,482054 357,7081
72,78 84,18307 1,495942 357,7126
72,8 84,21521 1,49253 357,7003
72,82 84,23347 1,502845 357,7004
72,84 84,2582 1,497118 357,7052
72,86 84,30741 1,53701 357,7007
72,88 84,3438 1,538482 357,6867
72,9 84,38972 1,51669 357,6804
72,92 84,40998 1,537915 357,6707
72,93999 84,43336 1,547436 357,666
72,96 84,49052 1,574551 357,688
72,98 84,5278 1,608149 357,6913
73 84,5738 1,648305 357,7191
73,02 84,57267 1,637707 357,7176
73,04 84,61274 1,65414 357,7183
73,06 84,66973 1,652644 357,694
73,08 84,72829 1,636857 357,6787
73,1 84,7701 1,621054 357,6709
73,12 84,90414 1,606857 357,6422
73,14 85,04623 1,543475 357,6572
73,16 85,30116 1,521535 357,6488
73,18 85,62004 1,5339 357,6292
73,2 85,94321 1,442294 357,6544
73,22 86,06796 1,418536 357,6594
73,24 86,46088 1,37957 357,6638
73,26 86,89296 1,395914 357,6537
73,28 87,34574 1,316615 357,6363
73,3 87,63131 1,232709 357,6343
73,32 88,30389 1,172988 357,6787
73,34 89,06004 1,086143 357,6497
73,36 89,86366 1,098008 357,6759
73,38 90,72353 1,080199 357,7161
73,4 91,61115 1,139195 357,774
73,42 92,05833 1,201845 357,8046
73,43999 92,9604 1,259825 357,8232
73,46 94,00011 1,31605 357,8142
73,48 95,12554 1,371086 357,9157
73,5 95,82543 1,378787 357,9827
73,52 97,37075 1,363492 358,294
73,54 99,29987 1,327337 358,7459
73,56 101,2063 1,395718 359,3102
73,58 103,0495 1,448237 359,8919
73,6 105,0841 1,409764 0,1629174
73,62 106,1745 1,458496 0,1870114
73,64 108,4211 1,35109 0,3160363
73,66 110,5295 1,223417 0,6819814
73,68 112,1228 1,111377 1,08052
73,7 112,8481 1,048058 1,273537
73,72 114,1361 0,8400604 1,465269
73,74 115,2224 0,7239744 1,50913
73,76 115,9472 0,6318536 1,406977
73,78 116,2975 0,6063865 1,349922
73,8 116,4222 0,6202353 1,325974
73,82 116,391 0,6635617 1,274589
73,84 116,2259 0,7240887 1,279171
73,86 116,0558 0,7820739 1,172291
73,88 115,8485 0,8964351 1,120688
73,9 115,4973 0,9624611 1,192468
73,92 115,2889 0,9813595 1,219592
73,93999 114,7614 1,059008 1,427537
73,96 114,1784 1,126217 1,490645
73,98 113,4947 1,14878 1,428699
74 112,9142 0,9942746 1,512048
74,02 112,588 0,922781 1,489882
74,04 112,1327 0,7609739 1,511108
74,06 111,8315 0,7105203 1,598236
74,08 111,5679 0,692167 1,683348
74,1 111,4396 0,6673607 1,806329
74,12 111,3447 0,7362675 1,905813
74,14 111,1652 0,8314452 2,021828
74,16 110,9822 0,9098021 2,118919
74,18 110,7513 0,9373483 2,062492
74,2 110,5309 0,9730042 2,001494
74,22 110,3223 0,9591916 1,958399
74,24 109,9407 1,055612 1,871349
74,26 109,4468 1,199076 1,811992
74,28 108,852 1,429347 1,671752
74,3 108,075 1,569555 1,57093
74,32 107,6137 1,784482 1,474075
74,34 106,3687 2,118698 1,243119
74,36 104,9554 2,528441 0,8739493
74,38 103,4388 2,745703 0,3784081
74,4 102,7316 2,886248 0,11678
74,42 101,1702 3,012329 359,575
74,43999 99,63719 3,20449 359,0915
74,46 98,12331 3,156796 358,6388
74,48 96,64129 3,115985 358,284
74,5 95,24303 3,078861 357,9202
74,52 94,55899 3,040255 357,6948
74,54 93,30094 2,91979 357,132
74,56 92,33798 2,78389 356,5184
74,58 91,64681 2,688529 356,0504
74,6 91,43342 2,576149 355,9005
74,62 91,29018 2,527597 355,7118
74,64 91,2326 2,462957 355,7487
74,66 91,09254 2,47621 355,8108
74,68 90,94656 2,567533 355,8269
74,7 90,83116 2,617459 355,739
74,72 90,76155 2,639359 355,7202
74,74 90,6931 2,660313 355,6752
74,78 90,61769 2,648491 355,5925
74,8 90,62093 2,657524 355,5888
74,82 90,61408 2,659157 355,5721
74,84 90,65836 2,663001 355,5547
74,86 90,73107 2,672168 355,5345
74,88 90,87218 2,709781 355,5315
74,9 90,89725 2,706394 355,5035
74,92 91,02589 2,70203 355,4693
74,93999 91,1081 2,655967 355,4339
74,96 91,16987 2,611429 355,3861
74,98 91,24743 2,60497 355,3332
75 91,26929 2,620309 355,3311
75,02 91,44477 2,54306 355,3171
75,04 91,48882 2,521585 355,3369
75,06 91,53204 2,485674 355,3386
75,08 91,6457 2,436907 355,3775
75,1 91,67388 2,415062 355,3605
75,12 91,67184 2,405182 355,3228
75,14 91,67471 2,357409 355,2841
75,16 91,67384 2,334704 355,2505
