Time  Yaw  Pitch  Roll
14,8 179,6596 4,958262 2,832575
14,82 179,6329 4,815918 2,68644
14,84 179,5148 4,673841 2,405001
14,86 179,4607 4,481918 2,248862
14,88 179,296 4,144731 1,930352
14,9 179,0409 3,748471 1,588474
14,92 178,9433 3,660638 1,126345
14,94 179,0227 3,746911 0,8759202
14,96 179,3013 3,860365 0,379752
14,98 179,5639 3,936736 0,2142662
15 179,9665 3,767635 0,1822979
15,02 180,4632 3,76494 0,2044168
15,04 180,7428 3,750679 0,2109493
15,06 181,225 3,896048 0,3081214
15,08 181,605 4,055256 0,3268168
15,1 181,9635 4,186278 0,7891393
15,12 182,1256 4,204526 1,056082
15,14 182,2435 4,243689 1,213025
15,16 182,3299 4,271338 1,305093
15,18 182,4923 4,311497 1,421909
15,2 182,4107 4,230721 1,466036
15,22 182,4305 4,104841 1,748904
15,24 182,3753 4,052597 1,863932
15,26 182,3083 4,041945 2,025687
15,28 182,2118 4,089182 1,947786
15,3 181,8678 4,142372 1,843038
15,32 181,2158 3,859168 1,198046
15,34 180,3421 3,269136 0,1576429
15,36 179,7619 2,934778 359,5566
15,38 178,2278 2,260167 358,1768
15,4 176,4282 1,6788 356,8676
15,42 174,2613 1,336367 355,4405
15,44 172,2348 1,259223 354,2013
15,46 171,4111 1,272711 353,6104
15,48 170,2381 1,308454 352,6222
15,5 169,5575 1,358481 352,0063
15,52 169,4314 1,451604 351,5416
15,54 169,9909 1,637759 351,3101
15,56 170,4164 1,756099 351,3304
15,58 171,413 1,990283 351,3907
15,6 172,3975 2,195747 351,6252
15,62 173,2276 2,435871 351,8711
15,64 173,8173 2,472199 351,9765
15,66 174,1484 2,420629 351,9831
15,68 174,6718 2,404657 352,1642
15,7 174,8968 2,339061 352,6332
15,72 174,7366 2,362493 353,0581
15,74 174,4368 2,594143 353,6144
15,76 174,1609 2,792935 353,954
15,78 173,7563 3,03679 354,5914
15,8 173,2555 3,10616 355,1991
15,82 172,6299 2,921988 355,7537
15,84 171,8569 2,52579 356,1489
15,86 171,4397 2,204321 356,3119
15,88 170,4793 1,466299 356,5076
15,9 169,3429 0,3886616 356,7135
15,92 167,8607 359,1871 356,9866
15,94 165,949 358,0771 357,2158
15,96 164,8027 357,7716 357,2773
15,98 162,724 357,1541 357,4531
16 160,7056 356,9863 357,5547
16,02 158,9075 357,011 357,7027
16,04 158,2166 357,067 357,7954
16,06 156,8905 357,2012 357,7734
16,08 156,169 357,4785 357,7291
16,1 155,9724 357,6472 357,686
16,12 155,9217 357,74 357,8638
16,14 156,058 357,9083 358,1285
16,16 156,1328 358,0019 358,2222
16,18 156,4663 358,2782 358,3148
16,2 156,9623 358,5825 358,1953
16,22 157,545 358,9345 357,8467
16,24 158,3094 359,3751 357,562
16,26 158,7722 359,6025 357,4791
16,28 159,7104 359,9306 357,5089
16,3 160,5532 0,1738807 357,5852
16,32 161,2829 0,3563785 357,706
16,34 161,8909 0,4560149 357,7505
16,36 162,0859 0,4074619 357,7411
16,38 162,4389 0,251913 357,8567
16,4 162,4052 359,801 357,9223
16,42 162,0993 359,2148 357,7412
16,44 161,854 358,8962 357,5962
16,46 161,501 358,4592 357,3478
16,48 161,1036 358,1222 356,9624
16,5 160,9217 357,8434 356,5674
16,52 160,7688 357,6891 356,0966
16,54 160,7866 357,4427 355,7786
16,56 160,7197 357,3674 355,7084
16,58 160,572 357,1226 355,7405
16,6 160,5066 356,8905 355,795
16,62 160,5399 356,4776 355,86
16,64 160,7875 355,89 355,9114
16,66 160,8486 355,625 356,0049
16,68 161,2753 355,1409 356,0247
16,7 161,6698 354,7154 356,0253
16,72 162,1428 354,179 355,9584
16,74 162,5807 353,722 355,9678
16,76 162,7785 353,4569 355,9446
16,78 163,1999 352,9197 355,9523
16,8 163,607 352,2871 355,9795
16,82 164,1036 351,566 355,9507
16,84 164,6692 350,7523 355,9709
16,86 164,9339 350,3137 356,0503
16,88 165,531 349,4292 356,2313
16,9 166,0499 348,6174 356,4661
16,92 166,5732 347,8765 356,4993
16,94 167,1317 347,1744 356,5836
16,96 167,4942 346,8866 356,564
16,98 168,2387 346,2338 356,4977
17 169,0697 345,4448 356,5363
17,02 170,2056 344,5923 356,5031
17,04 171,3674 343,8976 356,3869
17,06 171,8407 343,6614 356,3562
17,08 172,7412 343,1022 356,3262
17,1 173,4291 342,5972 356,4078
17,12 173,9397 342,1828 356,5458
17,14 174,3029 341,7455 356,6531
17,16 174,4713 341,5639 356,6268
17,18 174,7713 341,2361 356,7231
17,2 175,0262 340,9287 356,9183
17,22 174,8994 340,672 357,432
17,24 174,483 340,4176 357,9767
17,26 174,2497 340,3446 358,163
17,28 173,5256 340,2647 358,3823
17,3 172,7988 340,3747 358,3932
17,32 171,9844 340,5222 358,4341
17,34 171,1287 340,7731 358,3473
17,36 170,6922 340,8625 358,4007
17,38 169,9705 341,1242 358,3869
17,4 169,335 341,4209 358,3727
17,42 168,9259 341,8082 358,1985
17,44 168,6669 342,3475 358,0345
17,46 168,6276 342,6494 357,9503
17,48 168,5838 343,3526 357,7292
17,5 168,7398 343,9455 357,5446
17,52 168,8545 344,6556 357,4554
17,54 169,1008 345,4371 357,3297
17,56 169,1849 345,8547 357,2224
17,58 169,4653 346,6897 357,1798
17,6 169,7208 347,6201 357,1024
17,62 169,9934 348,5664 357,0503
17,64 170,2484 349,7281 357,051
17,66 170,3327 350,2988 357,0962
17,68 170,6152 351,4604 357,0887
17,7 170,8216 352,5865 357,0734
17,72 171,0124 353,619 357,1173
17,74 171,2342 354,5031 357,1727
17,76 171,3024 354,8867 357,1972
17,78 171,5238 355,9485 357,2707
17,8 171,5747 356,2386 357,3269
17,82 171,6586 356,7748 357,2898
17,84 171,7504 357,165 357,3613
17,86 171,8146 357,3246 357,3337
17,88 171,7434 357,5797 357,3657
17,9 171,7202 357,7959 357,4138
17,92 171,6605 358,0375 357,4157
17,94 171,5453 358,281 357,3961
17,96 171,5161 358,401 357,4301
17,98 171,22 358,5196 357,5167
18 170,8179 358,694 357,5553
18,02 170,2405 358,7585 357,6824
18,04 169,416 358,8307 357,8912
18,06 168,8712 358,86 357,9662
18,08 167,6812 358,9716 358,0894
18,1 166,3208 359,1084 358,2126
18,12 164,9741 359,382 358,3348
18,14 163,7394 359,6081 358,4404
18,16 163,1784 359,6803 358,5187
18,18 162,2589 359,8886 358,753
18,2 161,5349 359,9844 358,9853
18,22 161,1146 359,9228 359,1283
18,24 160,883 359,882 359,3132
18,26 160,8504 359,853 359,3453
18,28 160,8657 359,9425 359,4116
18,3 161,01 0,06330613 359,5436
18,32 161,1718 0,2487438 359,7204
18,34 161,3381 0,4419646 359,8346
18,36 161,3982 0,477247 359,8466
18,38 161,6339 0,7021843 359,8459
18,4 161,8294 0,7416842 359,8229
18,42 162,0423 0,8185191 359,8032
18,44 162,1348 0,8781571 359,8104
18,46 162,1176 0,8795633 359,8237
18,48 162,2963 0,9454227 359,8103
18,5 162,3846 0,984122 359,8052
18,52 162,6585 1,044406 359,7829
18,54 162,9198 1,069378 359,7662
18,56 163,1414 1,095784 359,775
18,58 163,5592 1,230119 359,7057
18,6 164,1214 1,352319 359,6378
18,62 164,8036 1,494337 359,6845
18,64 165,7305 1,784692 359,7024
18,66 166,1716 1,911221 359,7049
18,68 167,2416 2,179108 359,7408
18,7 168,4873 2,451235 359,8799
18,72 169,7943 2,479183 0,009042283
18,74 171,1992 2,341767 0,2986414
18,76 171,8464 2,202895 0,4088149
18,78 173,1094 1,852398 0,5850305
18,8 174,1828 1,292863 0,8316748
18,82 175,1646 0,6027471 1,097898
18,84 175,9986 359,7652 1,241562
18,86 176,3442 359,3896 1,260179
18,88 176,8602 358,581 1,217053
18,9 177,1797 357,9455 1,01686
18,92 177,4378 357,46 0,8370212
18,94 177,5816 357,1982 0,5877799
18,96 177,6443 357,11 0,4627636
18,98 177,726 357,0641 0,2742649
19 177,7438 357,2293 0,09962419
19,02 177,7089 357,3575 0,003840706
19,04 177,6738 358,0595 359,8071
19,06 177,6335 358,3197 359,7133
19,08 177,6304 359,1572 359,5027
19,1 177,7312 0,1255157 359,3017
19,12 177,81 1,167503 359,0712
19,14 178,0008 2,209476 358,8639
19,16 178,0791 2,697206 358,7942
19,18 178,2573 3,412035 358,6096
19,2 178,4109 3,820052 358,4604
19,22 178,4724 3,937865 358,4677
19,24 178,4816 3,945078 358,4138
19,26 178,4124 3,939567 358,3782
19,28 178,347 3,919111 358,3567
19,3 178,2656 3,997228 358,2502
19,32 178,1636 3,995333 358,2029
19,34 178,1694 3,961103 358,1906
19,36 178,1512 3,947124 358,1706
19,38 178,2023 3,874474 358,1369
19,4 178,4395 3,564988 358,1354
19,42 178,7595 3,330823 358,0893
19,44 179,121 3,038072 358,1479
19,46 179,3251 2,857115 358,1787
19,48 179,7556 2,670346 358,2541
19,5 180,1155 2,458439 358,2827
19,52 180,4845 2,377189 358,3378
19,54 180,7976 2,375582 358,4187
19,56 180,948 2,346591 358,468
19,58 181,2213 2,495346 358,5293
19,6 181,4756 2,700464 358,5114
19,62 181,638 2,934013 358,5323
19,64 181,7318 3,013046 358,4904
19,66 181,8716 3,181027 358,5407
19,68 181,8947 3,28337 358,5616
19,7 181,892 3,338417 358,5695
19,72 181,8834 3,38003 358,6067
19,74 181,8745 3,464934 358,6235
19,76 181,8719 3,50587 358,6221
19,78 181,7994 3,588356 358,6843
19,8 181,7296 3,633942 358,7457
19,82 181,6013 3,683398 358,8265
19,84 181,5331 3,709954 358,8275
19,86 181,4121 3,70007 358,8532
19,88 181,4019 3,648435 358,8914
19,9 181,3273 3,603496 358,9529
19,92 181,2828 3,540533 358,9774
19,94 181,2323 3,421324 359,1201
19,96 181,2224 3,416633 359,1039
19,98 181,2329 3,278342 359,2263
20 181,3037 3,204752 359,3371
20,02 181,3849 3,133058 359,3701
20,04 181,4832 3,108503 359,4645
20,06 181,5195 3,111586 359,5024
20,08 181,632 3,12233 359,5854
20,1 181,7615 3,153244 359,6531
20,12 181,891 3,189527 359,7169
20,14 181,8826 3,193941 359,7473
20,16 181,9163 3,197951 359,7717
20,18 181,9279 3,196754 359,8084
20,2 181,8708 3,221075 359,8031
20,22 181,83 3,238257 359,7843
20,24 181,7551 3,272331 359,6913
20,26 181,7066 3,281751 359,68
20,28 181,6084 3,329807 359,5936
20,3 181,4944 3,385128 359,5486
20,32 181,4258 3,390787 359,5876
20,34 181,3913 3,425803 359,556
20,36 181,2845 3,482923 359,6365
20,38 181,0158 3,456505 359,9822
20,4 180,6877 3,447526 0,3833784
20,42 180,3162 3,380689 0,7795625
20,44 179,7793 3,30129 1,059742
20,46 179,5428 3,281816 1,186156
20,48 178,9331 3,213281 1,495176
20,5 178,3643 3,154184 1,802417
20,52 177,7052 3,107482 2,030336
20,54 177,0371 3,003713 2,374069
20,56 176,655 2,97319 2,535856
20,58 175,9486 2,923647 2,764808
20,6 175,1798 2,832459 2,932198
20,62 174,3797 2,741344 3,046067
20,64 173,6547 2,724384 3,152263
20,66 173,3469 2,714687 3,177328
20,68 172,7937 2,663159 3,245153
20,7 172,3553 2,659525 3,443369
20,72 171,9715 2,71459 3,601315
20,74 171,7381 2,733607 3,798917
20,76 171,7059 2,782414 3,853111
20,78 171,6338 2,854953 4,038372
20,8 171,7728 2,958643 4,223408
20,82 171,9322 3,009595 4,392023
20,84 172,2111 3,084302 4,579476
20,86 172,3645 3,046926 4,606488
20,88 172,5688 3,024105 4,742499
20,9 172,7532 3,012196 4,919839
20,92 172,914 3,0101 5,037503
20,94 172,9526 2,933682 5,160813
20,96 172,9409 2,937429 5,137086
20,98 173,028 2,873452 5,221705
21 173,0509 2,829789 5,217223
21,02 173,1276 2,782507 5,269452
21,04 173,2322 2,736083 5,294353
21,06 173,2548 2,720341 5,317587
21,08 173,3569 2,667415 5,338543
21,1 173,4694 2,602044 5,377026
21,12 173,5305 2,597106 5,410156
21,14 173,7113 2,551937 5,490976
21,16 173,7486 2,581522 5,46629
21,18 173,8472 2,600205 5,497867
21,2 173,9485 2,619799 5,511321
21,22 174,0675 2,609273 5,525521
21,24 174,1838 2,64493 5,488368
21,26 174,3559 2,639444 5,460021
21,28 174,5891 2,66644 5,40022
21,3 174,7666 2,662692 5,359127
21,32 175,0123 2,657787 5,22914
21,34 175,198 2,625593 5,107644
21,36 175,3097 2,634799 5,102324
21,38 175,5266 2,509237 5,069242
21,4 175,7567 2,404652 4,961859
21,42 176,0003 2,155158 4,860549
21,44 176,2634 1,895163 4,770954
21,46 176,4721 1,685107 4,716804
21,48 176,8724 1,223608 4,678952
21,5 177,3462 0,746319 4,576434
21,52 177,8956 0,08580882 4,508709
21,54 178,6618 359,0437 4,556436
21,56 179,1052 358,499 4,581614
21,58 180,0972 357,1291 4,766884
21,6 181,2666 355,8286 4,79108
21,62 182,2598 354,6925 4,578294
21,64 183,1593 353,7294 4,35816
21,66 183,5341 353,3692 4,265106
21,68 184,1816 352,7154 4,11374
21,7 184,7329 352,1862 4,000213
21,72 185,202 351,6554 3,923519
21,74 185,3861 351,4086 3,830366
21,76 185,7646 350,8675 3,756188
21,78 186,1829 350,4427 3,743861
21,8 186,4909 349,7998 3,685765
21,82 186,8081 349,2619 3,664251
21,84 187,1695 348,7914 3,656636
21,86 187,3668 348,5768 3,655471
21,88 187,5788 348,1457 3,674022
21,9 187,6757 347,7342 3,789304
21,92 187,7118 347,4034 3,975123
21,94 187,6599 347,2837 4,098511
21,96 187,6022 346,949 4,265787
21,98 187,4849 346,7435 4,462325
22 187,201 346,504 4,679734
22,02 187,0032 346,2851 4,802121
22,04 186,7761 346,1319 4,930409
22,06 186,5832 346,0285 4,979152
22,08 186,2355 345,9101 5,099783
22,1 185,8211 345,8611 5,211783
22,12 185,3352 345,8264 5,370616
22,14 184,8593 345,7358 5,550075
22,16 184,6069 345,79 5,614905
22,18 184,1082 345,7957 5,804394
22,2 183,6619 345,8087 5,924619
22,22 183,2603 345,7188 6,087172
22,24 182,919 345,7728 6,121095
22,26 182,7775 345,6808 6,153572
22,28 182,5943 345,6696 6,274597
22,3 182,4469 345,6459 6,265098
22,32 182,4944 345,6279 6,318013
22,34 182,5578 345,64 6,320385
22,36 182,6222 345,639 6,349148
22,38 182,8524 345,613 6,406718
22,4 183,1722 345,6914 6,461679
22,42 183,5074 345,8094 6,3956
22,44 183,8702 345,9063 6,377934
22,46 184,0498 345,9354 6,356366
22,48 184,3661 346,0445 6,35319
22,5 184,6595 346,205 6,311868
22,52 184,9055 346,3602 6,286103
22,54 184,9621 346,4123 6,260437
22,56 185,1161 346,6141 6,173301
22,58 185,0616 346,7485 6,163725
22,6 185,0449 346,9436 6,141852
22,62 184,9608 347,1805 6,079098
22,64 184,8253 347,2914 6,080018
22,66 184,729 347,5585 6,012462
22,68 184,571 347,8276 5,966042
22,7 184,4163 348,1573 5,873457
22,72 184,346 348,4269 5,784359
22,74 184,3007 348,577 5,731987
22,76 184,1574 348,8341 5,683154
22,78 184,0694 349,0457 5,591022
22,8 184,0661 349,2895 5,435058
22,82 184,0789 349,5684 5,352118
22,84 184,0694 349,8832 5,275907
22,86 184,1717 350,0504 5,215486
22,88 184,2979 350,501 5,129079
22,9 184,4497 351,0662 5,085485
22,92 184,6331 351,8612 5,117403
22,94 184,7278 352,3572 5,110991
22,96 185,0378 353,2148 5,05037
22,98 185,3316 354,0166 4,890936
23 185,6183 354,9008 4,748625
23,02 185,8948 355,8152 4,625731
23,04 186,0368 356,2868 4,525529
23,06 186,3338 357,1681 4,309641
23,08 186,5219 357,9607 4,116215
23,1 186,6302 358,8133 4,024828
23,12 186,7345 359,7117 3,964466
23,14 186,7435 0,20819 3,948643
23,16 186,7958 1,131044 3,826615
23,18 186,7268 2,111755 3,6554
23,2 186,7507 3,094504 3,529331
23,22 186,8372 4,072268 3,226475
23,24 186,9918 4,507748 3,052617
23,26 187,3512 5,433896 2,597024
23,28 187,8616 6,443514 1,932162
23,3 188,3667 7,56069 1,145514
23,32 188,8639 8,685919 0,5509409
23,34 189,063 9,16483 0,3279354
23,36 189,4922 10,03644 0,04517315
23,38 189,8706 10,88156 359,8271
23,4 190,3505 11,5556 359,7254
23,42 190,9493 12,2191 359,5723
23,44 191,403 12,48381 359,5843
23,46 192,4848 12,98287 359,5839
23,48 193,8435 13,44199 359,7494
23,5 195,5768 13,84942 0,02672241
23,52 197,7848 14,19309 0,4816518
23,54 198,9589 14,31009 0,773316
23,56 201,6583 14,55211 1,478485
23,58 204,8178 14,65329 2,406828
23,6 208,1653 14,62325 3,308964
23,62 211,5644 14,47652 4,124317
23,64 213,263 14,4281 4,523591
23,66 216,4967 14,07472 5,230264
23,68 219,5168 13,64055 5,722667
23,7 222,2353 13,16901 6,198068
23,72 224,7691 12,61537 6,584924
23,74 225,864 12,4554 6,682315
23,76 227,6768 12,14644 6,992323
23,78 229,1108 11,87067 7,18961
23,8 230,3524 11,55812 7,368388
23,82 231,3259 11,28317 7,590616
23,84 231,6786 11,26078 7,645843
23,86 232,2396 11,10877 7,755846
23,88 232,5802 11,01876 7,758684
23,9 232,854 11,01388 7,888103
23,92 232,9372 10,99311 7,837361
23,94 232,9258 10,97083 7,780757
23,96 232,8582 10,87877 7,767739
23,98 232,7947 10,82764 7,701237
24 232,6496 10,72195 7,602695
24,02 232,4528 10,676 7,41941
24,04 232,4496 10,62462 7,42944
24,06 232,2624 10,60948 7,338543
24,08 232,0089 10,57351 7,230216
24,1 231,7318 10,6243 7,194788
24,12 231,3545 10,64857 7,096987
24,14 231,1003 10,65148 7,050617
24,16 230,5385 10,60543 6,864009
24,18 229,7755 10,62304 6,604549
24,2 228,8502 10,63497 6,331061
24,22 227,6637 10,69338 6,089662
24,24 226,9367 10,80181 5,960345
24,26 225,3251 10,91385 5,545943
24,28 223,6624 11,01953 5,024983
24,3 221,8624 11,01306 4,454293
24,32 219,9758 10,96718 3,942964
24,34 219,0154 10,91514 3,719727
24,36 217,0171 10,9508 3,22584
24,38 214,9567 10,9622 2,745806
24,4 212,8846 10,81789 2,299804
24,42 210,9008 10,77138 1,815552
24,44 209,955 10,71 1,669993
24,46 207,9528 10,55295 1,402177
24,48 205,8936 10,35564 1,129807
24,5 203,8513 10,07891 0,8302964
24,52 202,7766 9,893707 0,7160819
24,54 200,6853 9,554264 0,5067061
24,56 198,3258 9,202625 0,2318675
24,58 195,8272 8,886261 359,9405
24,6 193,3695 8,521688 359,6952
24,62 190,8909 8,190665 359,5049
24,64 189,6596 8,009728 359,4414
24,66 187,3556 7,775595 359,3086
24,68 185,1817 7,454619 359,276
24,7 183,2112 7,267159 359,1172
24,72 181,3947 7,145992 359,011
24,74 180,5962 7,033723 358,9361
24,76 179,0533 6,83778 358,9105
24,78 177,8296 6,646505 358,9598
24,8 176,8832 6,539793 359,0738
24,82 176,2493 6,430752 359,199
24,84 176,0294 6,377501 359,3005
24,86 175,7978 6,331285 359,5003
24,88 175,7619 6,333696 359,7419
24,9 175,8617 6,375177 0,1001739
24,92 176,1353 6,478475 0,4648274
24,94 176,3687 6,520159 0,6594781
24,96 176,793 6,617794 1,046426
24,98 177,3517 6,732273 1,397735
25 177,8817 6,830003 1,844136
25,02 178,3879 6,858453 2,313144
25,04 178,6219 6,889923 2,607831
25,06 179,0096 6,837875 3,114636
25,08 179,309 6,750826 3,650801
25,1 179,5841 6,764258 4,269057
25,12 179,786 6,736846 4,796774
25,14 179,8638 6,690545 5,12243
25,16 179,9721 6,727864 5,543591
25,18 180,0579 6,665422 6,01713
25,2 180,0885 6,647859 6,430484
25,22 180,1467 6,580325 6,80691
25,24 180,0914 6,569162 6,941481
25,26 180,1521 6,505065 7,331032
25,28 180,1506 6,520763 7,57458
25,3 180,2346 6,56687 7,780991
25,32 180,2069 6,608742 8,052466
25,34 180,2208 6,662706 8,185543
25,36 180,2366 6,79021 8,48823
25,38 180,2314 6,792982 8,776512
25,4 180,2431 6,802651 9,161995
25,42 180,2834 6,761374 9,501265
25,44 180,2668 6,717483 9,702519
25,46 180,2664 6,726576 10,03837
25,48 180,366 6,706013 10,41245
25,5 180,3861 6,673877 10,75695
25,52 180,3866 6,687876 11,14038
25,54 180,4135 6,707594 11,35202
25,56 180,4069 6,69341 11,70596
25,58 180,3216 6,600531 12,06309
25,6 180,1227 6,483511 12,42928
25,62 179,9494 6,32094 12,78094
25,64 179,8223 6,231623 12,96179
25,66 179,5567 6,128398 13,26096
25,68 179,2499 6,03333 13,62615
25,7 178,9112 5,934182 13,92621
25,72 178,515 5,903195 14,17382
25,74 178,2567 5,861378 14,3226
25,76 177,823 5,822618 14,56773
25,78 177,2999 5,722824 14,83494
25,8 176,7114 5,611107 15,16872
25,82 176,0483 5,49699 15,47437
25,84 175,7399 5,40786 15,63914
25,86 174,9508 5,257071 15,91524
25,88 174,0595 5,131582 16,18047
25,9 172,9233 5,030499 16,39006
25,92 171,6924 4,959817 16,52566
25,94 171,0322 4,879108 16,61785
25,96 169,7519 4,791418 16,72366
25,98 168,453 4,723969 16,79084
26 167,2439 4,644503 16,8495
26,02 166,0671 4,649929 16,89837
26,04 165,5319 4,617823 16,85816
26,06 164,4704 4,568668 16,71584
26,08 163,6974 4,502825 16,54849
26,1 163,0572 4,443959 16,36301
26,12 162,6765 4,463208 16,19179
26,14 162,5274 4,409183 16,0414
26,16 162,4424 4,358334 15,68121
26,18 162,5236 4,282798 15,41415
26,2 162,6212 4,078739 15,19588
26,22 162,7008 3,891675 14,78874
26,24 162,7785 3,779352 14,60331
26,26 162,7652 3,615132 14,28782
26,28 162,7042 3,592577 13,88845
26,3 162,6023 3,569663 13,29598
26,32 162,496 3,34473 12,7959
26,34 162,4307 3,193243 12,49431
26,36 162,2585 2,719285 11,89086
26,38 162,1638 2,332237 11,2584
26,4 162,3084 1,937757 10,4184
26,42 162,637 1,414878 9,68454
26,44 162,8936 1,112522 9,337769
26,46 163,5813 0,6447836 8,586859
26,48 164,5308 0,1856373 7,728122
26,5 165,7213 359,6259 6,843628
26,52 167,1163 359,1322 5,822197
26,54 167,8741 358,9231 5,349345
26,56 169,4747 358,519 4,339026
26,58 171,1276 358,2473 3,220529
26,6 172,8058 358,1862 2,063121
26,62 174,4832 358,1303 1,007711
26,64 175,3044 358,077 0,5604801
26,66 176,7583 358,1459 359,7154
26,68 178,0145 358,2576 358,9926
26,7 179,0747 358,6236 358,4428
26,72 180,0025 359,0377 358,0141
26,74 180,3597 359,2176 357,8055
26,76 181,1592 359,6799 357,5083
26,78 181,9682 0,05614898 357,2955
26,8 182,7963 0,3054288 357,2523
26,82 183,4782 0,4336326 357,3651
26,84 183,7196 0,4743206 357,461
26,86 184,1412 0,5549864 357,7357
26,88 184,2841 0,5945229 358,1563
26,9 184,1272 0,7046396 358,7608
26,92 183,6986 0,8274527 359,462
26,94 183,4215 0,9295166 359,8656
26,96 182,8217 1,136314 0,6146748
26,98 182,2506 1,293635 1,277701
27 181,6361 1,33767 1,819774
27,02 181,1084 1,370975 2,154723
27,04 180,8698 1,344782 2,331933
27,06 180,4112 1,532835 2,525806
27,08 180,0334 1,736339 2,825012
27,1 179,7322 2,01648 3,165669
27,12 179,3724 2,319583 3,577171
27,14 179,2245 2,41793 3,769994
27,16 178,9617 2,589841 4,308528
27,18 178,7027 2,670868 4,916216
27,2 178,5312 2,756459 5,326676
27,22 178,3508 2,782504 5,710485
27,24 178,2926 2,821258 5,87468
27,26 178,188 2,894602 6,390805
27,28 177,9749 3,095744 6,837433
27,3 178,0473 3,210557 7,0936
27,32 178,2464 3,068883 7,203659
27,34 178,5087 3,005899 7,166371
27,36 179,146 2,841283 7,230993
27,38 179,9674 2,921999 7,203041
27,4 180,8423 2,988062 7,205842
27,42 181,7627 3,142989 7,212394
27,44 182,2253 3,250555 7,199726
27,46 183,0659 3,410047 7,124662
27,48 183,8037 3,593953 6,966918
27,5 184,4142 3,717281 6,846392
27,52 184,9072 3,841386 6,68577
27,54 185,126 3,927123 6,595476
27,56 185,4547 3,994223 6,499981
27,58 185,7346 4,098731 6,407204
27,6 185,8742 4,215136 6,503201
27,62 185,8916 4,253889 6,556401
27,64 185,8519 4,242104 6,605734
27,66 185,9072 4,329972 6,702563
27,68 185,8876 4,406641 6,814525
27,7 185,8503 4,466822 6,921123
27,72 185,8623 4,534475 6,99183
27,74 185,8868 4,565497 7,053827
27,76 185,9811 4,623071 7,147067
27,78 186,0841 4,618383 7,228334
27,8 186,1948 4,61726 7,244005
27,82 186,4238 4,56002 7,227499
27,84 186,4859 4,568153 7,164109
27,86 186,6599 4,470982 7,044312
27,88 186,7354 4,26871 6,828484
27,9 186,8285 4,126214 6,644444
27,92 186,835 3,948343 6,384421
27,94 186,8729 3,821563 6,280177
27,96 186,9359 3,567231 6,037925
