Time  Yaw  Pitch  Roll
59,82 61,38692 7,767262 12,59368
59,84 62,38731 8,21856 12,61546
59,86 63,07882 8,535255 12,54642
59,88 63,30119 8,788931 12,39799
59,9 63,98965 9,355221 12,35031
59,92 64,46955 10,02752 12,24298
59,94 64,90574 10,81396 11,98926
59,96 65,37688 11,36908 11,69094
59,98 65,70262 11,6526 11,63678
60 66,15762 12,13313 11,42195
60,02 66,76611 12,59981 11,20557
60,04 67,38544 12,87904 11,04679
60,06 67,99205 13,13935 10,82049
60,08 68,56995 13,28769 10,58336
60,1 68,78315 13,38511 10,48021
60,12 69,24773 13,6786 10,11639
60,14 69,65507 13,98262 9,746171
60,16 70,00545 14,3149 9,281854
60,18 70,19732 14,3675 9,034304
60,2 70,53101 14,66449 8,574527
60,22 70,87804 14,86563 8,128683
60,24 71,21391 15,02589 7,660267
60,26 71,69745 15,17613 7,356263
60,28 71,91461 15,26079 7,16612
60,3 72,31099 15,35927 6,887919
60,32 72,78769 15,46647 6,593902
60,34 73,28722 15,59097 6,235672
60,36 73,58758 15,62714 6,095109
60,38 74,10956 15,72904 5,729745
60,4 74,72657 15,8892 5,392964
60,42 75,35834 16,07595 5,069389
60,44 76,01817 16,44506 4,724228
60,46 76,6683 16,94232 4,354818
60,48 76,99191 17,20234 4,203759
60,5 77,65249 17,8774 3,831612
60,52 78,26769 18,59511 3,484003
60,54 78,6972 19,31886 3,185506
60,56 79,13097 20,08184 2,942087
60,58 79,35038 20,48413 2,786122
60,6 79,73372 21,19947 2,461363
60,62 80,14844 21,95469 2,18646
60,64 80,53245 22,63985 1,927967
60,66 80,97932 23,27867 1,708597
60,68 81,10805 23,63964 1,594105
60,7 81,51735 24,2509 1,417257
60,72 81,90845 24,88084 1,204412
60,74 82,30596 25,36335 1,080381
60,76 82,66566 25,85798 0,9714996
60,78 83,01944 26,35665 0,8705531
60,8 83,21136 26,62197 0,8550789
60,82 83,61575 27,0281 0,805944
60,84 83,9659 27,47551 0,8341064
60,86 84,29933 27,81886 0,7940451
60,88 84,48264 27,99213 0,8028768
60,9 84,74403 28,40261 0,8254304
60,92 85,05901 28,8055 0,8496818
60,94 85,40459 29,17818 0,8447417
60,96 85,7012 29,58773 0,8677909
60,98 85,83135 29,88762 0,8796592
61 86,00771 30,3259 0,9287812
61,02 86,20236 30,62716 0,9373804
61,04 86,38981 30,90308 0,9951068
61,06 86,47828 31,08899 1,034866
61,08 86,57552 31,11808 1,095598
61,1 86,79031 31,2145 1,188679
61,12 86,87562 31,04423 1,303444
61,14 87,26014 30,94253 1,474143
61,16 87,51539 30,73585 1,561199
61,18 87,6847 30,6099 1,567671
61,2 88,04755 30,33351 1,748084
61,22 88,42992 30,133 1,921207
61,24 88,71561 29,96132 2,073068
61,26 89,0488 29,83168 2,32066
61,28 89,17649 29,73375 2,388603
61,3 89,36395 29,4465 2,495052
61,32 89,44421 29,03202 2,486785
61,34 89,51938 28,4969 2,551042
61,36 89,46545 27,9544 2,554808
61,38 89,39931 27,52823 2,578508
61,4 89,24577 26,69358 2,52003
61,42 89,00468 25,62692 2,424459
61,44 88,84448 24,67591 2,275301
61,46 88,89845 23,57145 2,205688
61,48 88,72573 22,21793 1,907095
61,5 88,65136 21,59256 1,762142
61,52 88,50845 20,32375 1,573072
61,54 88,39975 19,01884 1,479795
61,56 88,22034 17,8188 1,490066
61,58 88,17531 17,32698 1,498274
61,6 88,09468 16,31737 1,679513
61,62 88,04256 15,15955 1,791397
61,64 87,93216 13,96974 1,920022
61,66 87,79622 12,83064 2,092501
61,68 87,72417 12,33684 2,204644
61,7 87,60549 11,31207 2,30232
61,72 87,34332 10,38437 2,428398
61,74 87,06785 9,407248 2,593112
61,76 86,71561 8,396799 2,690276
61,78 86,5311 7,8315 2,75561
61,8 86,08801 6,728604 2,969103
61,82 85,66457 5,658652 3,205769
61,84 85,21255 4,499032 3,43361
61,86 84,67094 3,307986 3,637187
61,88 84,48238 2,777812 3,726381
61,9 83,96339 1,688806 3,983208
61,92 83,51945 0,6457728 4,139002
61,94 83,07705 359,606 4,411386
61,96 82,68401 358,4913 4,741611
61,98 82,40936 357,9874 4,90255
62 81,98257 356,9953 5,334215
62,02 81,59612 356,0549 5,764923
62,04 81,28561 355,1195 6,102186
62,06 80,99301 354,1914 6,337696
62,08 80,81821 353,772 6,477249
62,1 80,47672 353,0024 6,752098
62,12 80,12673 352,2156 7,052522
62,14 79,67707 351,5232 7,266308
62,16 79,24651 350,9407 7,440841
62,18 79,00195 350,7201 7,448785
62,2 78,54865 350,243 7,49472
62,22 78,23141 350,0259 7,427838
62,24 77,97695 349,8871 7,286034
62,26 77,70969 349,8934 7,177045
62,28 77,6229 349,9169 7,151642
62,3 77,46958 349,9323 7,080354
62,32 77,45404 349,9792 6,958811
62,34 77,46662 349,8975 6,921124
62,36 77,49554 349,9373 6,799894
62,38 77,50414 349,9803 6,791022
62,4 77,55708 350,0539 6,621317
62,42 77,67115 350,0523 6,418298
62,44 77,80508 350,0135 6,173196
62,46 77,88234 350,0115 5,99362
62,48 77,93099 350,0497 5,843465
62,5 78,00641 350,1018 5,666337
62,52 78,14117 350,2281 5,442862
62,54 78,26499 350,3351 5,238091
62,56 78,38554 350,5027 5,012243
62,58 78,43561 350,5595 4,95695
62,6 78,62325 350,7165 4,784246
62,62 78,70324 350,8028 4,659102
62,64 78,82304 351,09 4,538742
62,66 78,89996 351,2153 4,326494
62,68 78,93745 351,2075 4,218253
62,7 79,07336 351,4228 4,058041
62,72 79,12807 351,6496 3,875411
62,74 79,25662 351,8262 3,648488
62,76 79,39912 351,9956 3,422655
62,78 79,53387 352,0672 3,300174
62,8 79,66592 352,2667 3,052354
62,82 79,92807 352,6057 2,814025
62,84 80,24099 352,8615 2,61809
62,86 80,54741 353,0918 2,410466
62,88 80,76578 353,2257 2,297695
62,9 81,18224 353,4045 2,018325
62,92 81,73309 353,6292 1,732511
62,94 82,40173 353,88 1,355919
62,96 82,71407 354,021 1,222836
62,98 83,29057 354,3448 0,9003299
63 83,80155 354,6222 0,6244373
63,02 84,23149 354,975 0,394193
63,04 84,60258 355,3169 0,2409614
63,06 84,97676 355,7619 0,071614
63,08 85,11131 355,9763 359,9902
63,1 85,38203 356,5471 359,8899
63,12 85,62242 357,0695 359,7613
63,14 85,87314 357,5459 359,5952
63,16 86,25416 358,0474 359,2386
63,18 86,46851 358,3096 359,0958
63,2 86,89944 358,732 358,8253
63,22 87,31536 359,1833 358,5686
63,24 87,80828 359,613 358,3285
63,26 88,32886 0,05248553 358,0719
63,28 88,59975 0,1440262 357,9765
63,3 89,09592 0,4477052 357,7723
63,32 89,64093 0,7012303 357,6551
63,34 90,08873 0,7679549 357,4676
63,36 90,54108 0,8644018 357,4042
63,38 90,83805 0,8484647 357,4239
63,4 91,21075 0,8844125 357,4131
63,42 91,50188 0,9574434 357,4316
63,44 91,88336 1,150498 357,4655
63,46 92,27036 1,413261 357,4953
63,48 92,46881 1,504268 357,5855
63,5 92,80767 1,794214 357,7885
63,52 93,101 2,069845 358,0831
63,54 93,37821 2,197137 358,1813
63,56 93,6683 2,310172 358,2946
63,58 93,76936 2,357198 358,32
63,6 93,88707 2,441025 358,4852
63,62 93,98916 2,461931 358,4897
63,64 93,90896 2,417863 358,465
63,66 93,92252 2,401701 358,4969
63,68 93,87899 2,37122 358,492
63,7 93,78452 2,354814 358,4809
63,72 93,60019 2,368457 358,4021
63,74 93,36786 2,435414 358,3732
63,76 93,11068 2,51174 358,3305
63,78 93,02896 2,502273 358,3524
63,8 92,92844 2,559987 358,3425
63,82 92,8481 2,59974 358,3477
63,84 92,79182 2,713345 358,3773
63,86 92,67479 3,001712 358,5111
63,88 92,65478 3,093769 358,5515
63,9 92,62492 3,292531 358,6585
63,92 92,6115 3,538535 358,7289
63,94 92,59219 3,672351 358,7087
63,96 92,48427 3,870825 358,6906
63,98 92,46922 3,963057 358,6591
64 92,41337 4,057088 358,5917
64,02 92,42803 4,240326 358,5419
64,04 92,48062 4,51784 358,3933
64,06 92,60919 4,738775 358,3459
64,08 92,76005 4,942627 358,1908
64,1 92,90247 5,031369 358,1495
64,12 93,04757 5,273272 358,0976
64,14 93,18347 5,490162 358,066
64,16 93,29116 5,747972 358,1438
64,18 93,35271 5,829327 358,1479
64,2 93,3558 6,006781 358,2073
64,22 93,31739 6,218391 358,3402
64,24 93,23157 6,333923 358,4096
64,26 93,15948 6,413209 358,5393
64,28 93,06583 6,462676 358,6071
64,3 92,87027 6,480307 358,7195
64,32 92,62897 6,54873 358,7923
64,34 92,50338 6,602751 358,792
64,36 92,36555 6,586766 358,8458
64,38 92,29559 6,543823 358,876
64,4 92,2505 6,538742 358,8892
64,42 92,2159 6,512655 358,8869
64,43999 92,20854 6,447227 358,8683
64,46 92,20817 6,359309 358,8479
64,48 92,21977 6,322914 358,8267
64,5 92,26929 6,305579 358,795
64,52 92,36947 6,22827 358,7651
64,54 92,43645 6,214264 358,7392
64,56 92,58809 6,250979 358,777
64,58 92,64625 6,258773 358,7796
64,6 92,79239 6,359224 358,7867
64,62 92,91288 6,470647 358,8381
64,64 93,03297 6,620945 358,9039
64,8 93,11268 7,279384 359,0639
64,82 93,09631 7,275488 359,0836
64,84 93,06097 7,282444 359,106
64,86 93,02271 7,228461 359,1316
64,88 92,99561 7,216121 359,1446
64,9 92,9239 7,131957 359,1201
64,92 92,90117 7,087959 359,0818
64,93999 92,8054 7,012702 359,0545
64,96 92,7578 6,976442 359,0188
64,98 92,72588 6,932023 359,0105
65 92,65476 6,89095 358,9958
65,02 92,6244 6,895273 358,9804
65,04 92,52932 6,872893 358,9411
65,06 92,48872 6,891318 358,8788
65,08 92,47482 6,875281 358,8633
65,1 92,47288 6,883633 358,8384
65,12 92,44662 6,895166 358,8006
65,14 92,43898 6,904839 358,7916
65,16 92,4508 6,923384 358,7723
65,18 92,44125 6,950755 358,7501
65,2 92,4379 7,017328 358,7284
65,22 92,4417 7,035816 358,7402
65,24 92,4422 7,06971 358,7402
65,26 92,44548 7,131485 358,7494
65,28 92,45653 7,145159 358,7375
65,3 92,47788 7,165851 358,7534
65,32 92,52444 7,220094 358,7737
65,34 92,54001 7,297857 358,8086
65,36 92,5528 7,340482 358,8143
65,38 92,57954 7,35915 358,8073
65,4 92,61346 7,424965 358,8089
65,42 92,63977 7,447044 358,8089
65,43999 92,66586 7,484837 358,8189
65,46 92,7001 7,517846 358,8136
65,48 92,79033 7,549153 358,819
65,5 92,80834 7,569573 358,8243
65,52 92,84678 7,601166 358,8185
65,54 92,87518 7,615319 358,825
65,56 92,8849 7,621889 358,8256
65,58 92,88022 7,61793 358,7947
65,6 92,86488 7,612786 358,7813
65,62 92,86377 7,607566 358,748
65,64 92,81747 7,646247 358,6969
65,66 92,80826 7,63146 358,7019
65,68 92,7404 7,618168 358,69
65,7 92,74461 7,625228 358,6869
65,72 92,70775 7,608747 358,6625
65,74 92,69492 7,60499 358,6512
65,76 92,67766 7,597639 358,6567
65,78 92,65849 7,591441 358,6535
66,04 92,23677 7,254447 358,3959
66,06 92,20917 7,283383 358,3915
66,08 92,19531 7,275489 358,4039
66,1 92,15769 7,265089 358,404
66,12 92,13983 7,255847 358,4363
66,14 92,13258 7,244122 358,4507
66,16 92,12531 7,223457 358,4691
66,18 92,11071 7,236226 358,4756
66,2 92,08773 7,226065 358,512
66,22 92,06622 7,213912 358,5211
66,24 92,02361 7,194407 358,5417
66,26 91,98562 7,171818 358,5601
66,28 91,93551 7,172703 358,5591
66,3 91,91025 7,152883 358,5664
66,32 91,83743 7,128493 358,5515
66,34 91,79208 7,112785 358,5385
66,36 91,72896 7,077861 358,5158
66,38 91,68477 7,067117 358,5101
66,4 91,60159 7,035033 358,4881
66,42 91,56479 6,994855 358,4762
66,43999 91,52798 6,956403 358,4832
66,46 91,48585 6,92949 358,4976
66,48 91,50298 6,933537 358,4792
66,5 91,49626 6,908082 358,4933
66,52 91,47152 6,894789 358,4939
66,54 91,45754 6,877319 358,5091
66,56 91,44403 6,872562 358,519
66,58 91,42711 6,864625 358,5202
66,6 91,37153 6,847185 358,51
66,62 91,30208 6,864539 358,5226
66,64 91,26744 6,888418 358,5177
66,66 91,22291 6,929426 358,5228
66,68 91,21518 6,920493 358,5132
66,7 91,1671 6,955989 358,5439
66,72 91,14462 6,966361 358,5467
66,74 91,13927 6,982101 358,5727
66,76 91,13287 6,983993 358,5748
66,78 91,09465 6,993701 358,597
66,8 91,09051 6,97541 358,6052
66,82 91,05167 6,956553 358,6053
66,84 91,02552 6,96244 358,6135
66,86 90,98177 6,963474 358,6183
66,88 90,95039 6,976565 358,616
66,9 90,90539 6,989335 358,6281
66,92 90,84594 7,005644 358,6107
66,93999 90,75805 7,015996 358,6308
66,96 90,69046 7,015022 358,6399
66,98 90,66833 7,034712 358,6349
67 90,60805 7,020518 358,6617
67,02 90,57067 6,996876 358,6852
67,1 90,52216 6,93796 358,7556
67,12 90,5221 6,901668 358,7532
67,14 90,49737 6,886405 358,7717
67,16 90,48675 6,886641 358,756
67,18 90,45934 6,878337 358,7406
67,2 90,42411 6,881714 358,7281
67,22 90,38274 6,883453 358,7126
67,24 90,34669 6,889373 358,7051
67,26 90,29969 6,901164 358,7232
67,28 90,29556 6,897134 358,7119
67,3 90,2606 6,911549 358,7066
67,32 90,25143 6,904476 358,7152
67,34 90,23419 6,90116 358,7043
67,36 90,22488 6,901955 358,7054
67,38 90,21139 6,895664 358,6812
67,4 90,20099 6,876236 358,6687
67,42 90,18994 6,880961 358,652
67,43999 90,15479 6,882175 358,6366
67,46 90,13485 6,888909 358,6165
67,48 90,11984 6,893353 358,6215
67,5 90,08386 6,888043 358,6211
67,52 90,04995 6,916313 358,5992
67,54 90,00561 6,930198 358,585
67,56 89,98161 6,92733 358,5554
67,58 89,95305 6,930756 358,5604
67,6 89,92969 6,934284 358,5189
67,62 89,92272 6,931492 358,4979
67,64 89,91759 6,926903 358,4762
67,66 89,9073 6,921917 358,4587
67,68 89,9053 6,919333 358,4493
67,7 89,89703 6,906838 358,4359
67,72 89,89268 6,907181 358,4163
67,74 89,88748 6,883109 358,4056
67,76 89,875 6,880322 358,3716
67,78 89,8711 6,870021 358,3638
67,8 89,86747 6,868692 358,3202
67,82 89,87859 6,906118 358,2841
67,84 89,91547 6,936733 358,2659
67,86 90,01856 6,904355 358,3251
67,88 90,16132 6,921043 358,409
67,9 90,51054 7,077221 358,5046
67,92 90,83588 7,240287 358,4452
67,93999 91,2939 7,558679 358,2531
67,96 91,67917 7,925906 357,9165
67,98 91,78816 8,099895 357,7871
68 91,98366 8,552721 357,5017
68,02 92,01215 8,838768 357,463
68,04 91,8095 9,091038 357,506
68,06 91,59067 9,272264 357,5684
68,08 91,4177 9,332519 357,6357
68,1 91,16087 9,327802 357,7338
68,12 90,79299 9,270986 357,8553
68,14 90,46435 9,11097 357,9469
68,16 90,1128 8,927484 358,2119
68,18 89,92537 8,778469 358,3567
68,2 89,44637 8,539292 358,6082
68,22 88,87595 8,305942 358,7463
68,24 88,23668 8,110113 358,9207
68,26 87,62406 7,999856 359,0686
68,28 87,21447 7,930397 359,1979
68,3 86,46631 7,691639 359,428
68,32 85,65177 7,486121 359,6884
68,34 84,84991 7,367153 359,8475
68,36 84,06078 7,162135 359,9528
68,38 83,69144 7,06818 359,9715
68,4 83,11575 6,941378 0,008138916
68,42 82,60455 6,793787 359,9557
68,43999 82,2506 6,806358 359,9539
68,46 81,97829 6,777966 359,9184
68,48 81,89085 6,755989 359,9294
68,5 81,79816 6,723772 359,8409
68,52 81,80913 6,722629 359,8211
68,54 81,74951 6,709433 359,8479
68,56 81,68092 6,700284 359,8733
68,58 81,6608 6,677183 359,918
68,6 81,5864 6,668685 359,8881
68,62 81,47282 6,649323 359,8643
68,64 81,41223 6,592882 359,8612
68,66 81,34446 6,599699 359,8947
68,68 81,25095 6,67414 0,01864513
68,7 81,14404 6,894426 0,1705855
68,72 81,09174 6,942235 0,1426849
68,74 81,10704 6,911071 0,07123976
68,76 81,04331 6,84 0,06448258
68,78 80,98258 6,762571 0,1226885
68,8 80,79969 6,670018 0,2448681
68,82 80,6686 6,695551 0,3286344
68,84 80,64735 6,637838 0,3737248
68,86 80,42459 6,470986 0,6019601
68,88 80,34432 6,48412 0,6361424
68,9 80,24981 6,438743 0,5729799
68,92 80,24488 6,348773 0,5567682
68,93999 80,35912 6,338043 0,547035
68,96 80,44057 6,351231 0,5126248
68,98 80,46924 6,38933 0,5007082
69 80,40561 6,520074 0,4682932
69,02 80,3667 6,59903 0,4251084
69,04 80,26867 6,575718 0,3161319
69,06 80,11785 6,697511 0,08731712
69,08 79,92932 6,862045 359,949
69,1 79,76659 7,327756 0,05225619
69,12 79,55534 7,832784 0,109737
69,14 79,31632 8,493155 0,1879549
69,16 78,94366 8,730851 0,110607
69,18 78,69164 8,825487 0,08968616
69,2 78,23531 8,875642 0,009529526
69,22 77,71868 8,423035 359,9847
69,24 77,24683 8,02641 0,01217886
69,26 77,03484 7,84134 0,2818844
69,28 76,87026 7,893388 0,3780045
69,3 76,59825 7,998327 0,3114385
69,32 76,48694 8,200096 0,4505748
69,34 76,15657 8,226056 0,4120281
69,36 75,94533 8,048663 0,5095138
69,38 75,91287 7,941707 0,4846414
69,4 75,87541 7,843831 0,5602764
69,42 75,80847 7,771008 0,5302919
69,43999 75,70235 7,058093 0,5795711
69,46 75,73825 6,282209 0,686193
69,48 76,90781 6,675524 3,388634
69,5 77,10956 5,881827 3,572452
69,52 77,37536 5,262431 3,709159
69,54 77,81844 4,834546 3,764383
69,56 78,37296 4,496967 3,770229
69,58 78,67671 4,36726 3,773077
69,6 79,46455 4,141135 3,692775
69,62 80,38248 3,944813 3,744077
69,64 81,31835 3,827833 3,819932
69,66 82,27673 3,601156 4,005563
69,68 82,74116 3,403815 4,08794
69,7 83,67881 2,979016 4,240665
69,72 84,63649 2,564476 4,167953
69,74 85,55627 2,352799 4,288135
69,76 86,31191 2,177419 4,388828
69,78 86,51173 2,000837 4,453999
69,8 87,02029 1,695552 4,519493
69,82 87,30976 1,513875 4,569788
69,84 87,59692 1,462911 4,548342
69,86 87,76712 1,63494 4,556397
69,88 87,86945 1,843531 4,600543
69,9 88,06632 2,173264 4,652161
69,92 88,17311 2,52344 4,721678
69,93999 88,34307 2,64716 4,871533
69,96 88,34829 2,659118 4,816737
69,98 88,3345 2,672554 4,817636
70 88,39844 2,769168 4,834651
70,02 88,48903 2,789675 4,865163
70,04 88,62539 2,79641 4,848495
70,06 88,74024 2,860023 4,791627
70,08 88,84452 2,980919 4,799979
70,1 88,92863 3,214832 4,865116
70,12 89,09938 3,297689 4,901649
70,14 89,39553 3,349082 4,860133
70,16 89,65215 3,323529 4,798694
70,18 89,84695 3,341688 4,818551
70,2 90,11768 3,38974 4,75724
70,22 90,42479 3,442083 4,662005
70,24 90,67732 3,524655 4,554797
70,26 91,02655 3,688084 4,431644
70,28 91,1481 3,821173 4,400042
70,3 91,39733 3,954495 4,286405
70,32 91,68487 4,166549 4,032563
70,34 91,92744 4,309967 3,868178
70,36 92,09488 4,651449 3,734726
70,38 92,17001 4,742041 3,801403
70,4 92,32491 4,943566 3,580266
70,42 92,3902 5,124393 3,350473
70,43999 92,52893 5,303291 3,226411
70,46 92,54738 5,404603 3,158529
70,48 92,59185 5,43597 3,12021
70,5 92,39052 5,379796 3,592687
70,52 92,33913 5,425832 3,556943
70,54 92,27032 5,436469 3,594242
70,56 92,10165 5,469263 3,585542
70,58 91,87377 5,524714 3,543418
70,6 91,65213 5,499111 3,518544
70,62 91,41736 5,483456 3,50861
70,64 91,09864 5,415082 3,60511
70,66 90,75716 5,433887 3,680102
70,68 90,64188 5,426445 3,671381
70,7 90,39126 5,473529 3,582955
70,72 90,09666 5,524187 3,648919
70,74 89,80018 5,519492 3,680782
70,76 89,55464 5,369377 3,644768
70,78 89,44067 5,30418 3,58449
70,8 89,26633 5,017234 3,48734
70,82 89,14059 4,849794 3,37934
70,84 88,98933 4,559998 3,334392
70,86 88,82827 4,291745 3,25888
70,88 88,82701 4,134601 3,186592
70,9 88,69641 3,716436 3,123262
70,92 88,61115 3,222236 2,958143
70,93999 88,54391 2,676393 2,865386
70,96 88,5057 2,150615 2,745578
70,98 88,46225 1,901959 2,686988
71 88,36445 1,298654 2,647038
71,02 88,30685 0,6441624 2,560631
71,04 88,33703 0,0114919 2,424683
71,06 88,38731 359,3583 2,263741
71,08 88,42184 359,0593 2,205619
71,1 88,56038 358,5526 2,018813
71,12 88,66208 358,0419 1,9207
71,14 88,77188 357,6666 1,703624
71,16 88,96272 357,4303 1,525262
71,18 88,98838 357,2592 1,480316
71,2 89,0956 357,1376 1,34329
71,22 89,17287 357,0225 1,165418
71,24 89,27228 356,9143 1,031611
71,26 89,41033 356,8905 0,8849066
71,28 89,51672 356,9012 0,8452047
71,3 89,65012 357,0076 0,7518323
71,32 89,90826 357,2793 0,6995406
71,34 90,23936 357,5842 0,6918504
71,36 90,55299 357,7952 0,6231727
71,38 90,73342 357,8407 0,5945709
71,4 91,11702 358,0772 0,594248
71,42 91,48426 358,343 0,6268346
71,43999 91,79862 358,7307 0,6097476
71,46 92,15903 359,0416 0,5639118
71,48 92,25927 359,1848 0,5145143
71,5 92,67872 359,491 0,3501299
71,52 93,15134 359,8017 0,2008011
71,54 93,67963 0,08119857 0,01388928
71,56 94,30946 0,3333619 359,7913
71,58 94,60637 0,4890031 359,7356
71,6 95,17095 0,7203183 359,6335
71,62 95,72856 0,9122409 359,6336
71,64 96,15897 1,120799 359,5633
71,66 96,48521 1,360252 359,5784
71,68 96,61717 1,48589 359,5652
71,7 96,76575 1,807057 359,4892
71,72 96,77192 2,064986 359,4786
71,74 96,70306 2,48765 359,4588
71,76 96,60574 2,833369 359,4658
71,78 96,50557 2,970309 359,4238
71,8 96,37807 3,214628 359,3468
71,82 96,22935 3,393474 359,3068
71,84 96,17503 3,576704 359,2909
71,86 96,12402 3,6849 359,2828
71,88 96,13985 3,667327 359,281
71,9 96,18653 3,691089 359,3325
71,92 96,23565 3,791387 359,3529
71,93999 96,25246 3,866317 359,3782
71,96 96,25048 3,953206 359,3709
71,98 96,25065 3,980922 359,3642
72 96,23285 4,034409 359,3478
72,02 96,20187 4,109627 359,2541
72,04 96,14788 4,171224 359,1347
72,06 96,10213 4,15952 359,1044
72,08 95,99363 4,238785 359,0559
72,1 95,69987 4,422288 359,0318
72,12 95,2604 4,712281 358,9727
72,14 94,65833 4,954536 358,926
72,16 94,01061 5,102393 358,8538
72,18 93,67035 5,114943 358,865
72,2 93,14619 5,277215 358,891
72,22 92,68648 5,299945 359,0274
72,24 92,40665 5,375535 359,107
72,26 92,36787 5,392756 359,207
72,28 92,41814 5,408975 359,2528
72,3 92,46687 5,255363 359,4234
72,32 92,61201 5,187534 359,6033
72,34 92,67902 5,150851 359,7975
72,36 92,6797 5,151756 359,9753
72,38 92,69189 5,143496 0,02188368
72,4 92,69234 5,097608 359,983
72,42 92,7179 5,041812 359,987
72,43999 92,67322 4,995906 0,03355828
72,46 92,63691 4,968538 0,1146997
72,48 92,60793 4,953028 0,1799515
72,5 92,645 4,997628 0,2572349
72,52 92,62951 4,928451 0,4212269
72,54 92,63599 4,981548 0,7548014
72,56 92,67329 5,061248 1,143598
72,58 92,63433 5,134461 1,285203
72,6 92,62955 5,165145 1,77106
72,62 92,48658 5,359508 2,220246
72,64 92,27193 5,607477 2,719225
72,66 92,12811 5,924035 3,181286
72,68 92,0824 6,050328 3,38106
72,7 92,11546 6,289051 3,742317
72,72 92,26451 6,303406 4,017655
72,74 92,50005 6,273469 4,333082
72,76 92,81403 6,31651 4,592543
72,78 93,02345 6,316196 4,713953
72,8 93,34705 6,472337 4,973429
72,82 93,73813 6,495662 5,162917
72,84 94,17192 6,610839 5,332066
72,86 94,48026 6,677713 5,485579
72,88 94,6927 6,761369 5,499891
72,9 95,07109 6,901164 5,501898
72,92 95,54482 7,053867 5,504472
72,93999 96,11572 7,208042 5,373188
72,96 96,7928 7,299071 5,316189
72,98 97,20977 7,431633 5,294365
73 98,10926 7,680932 5,201389
73,02 98,97713 7,950098 5,118726
73,04 99,80011 8,294399 5,022467
73,06 100,6635 8,647951 4,958322
