Time  Yaw  Pitch  Roll
14,74 265,9066 7,147034 1,750075
14,76 264,7762 7,564438 1,85091
14,78 264,205 7,787296 1,870457
14,8 263,0744 8,201235 1,7588
14,82 262,0448 8,570428 1,600158
14,84 261,1552 8,934266 1,422914
14,86 260,4979 9,183389 1,220304
14,88 260,1788 9,358475 0,926985
14,9 260,1616 9,445099 0,6535598
14,92 260,9435 9,513583 359,908
14,94 262,1455 9,445376 359,4326
14,96 263,586 9,270098 359,6454
14,98 264,67 8,927447 359,8061
15 265,1596 8,778544 359,786
15,02 266,1605 8,438956 359,6864
15,04 266,8995 8,00231 359,4244
15,06 267,3336 7,416155 359,2098
15,08 267,4524 6,978662 358,9404
15,1 267,4827 6,775852 358,7863
15,12 267,3939 6,327794 358,6633
15,14 267,2982 5,838861 358,6432
15,16 267,1959 5,445457 358,6469
15,18 267,1632 5,033387 358,6082
15,2 267,1644 4,866043 358,5752
15,22 267,1802 4,518614 358,6925
15,24 267,2418 4,119595 358,8309
15,26 267,4052 3,854162 359,0281
15,28 267,669 3,583052 359,1581
15,3 267,836 3,56376 359,2703
15,32 268,1473 3,463199 359,459
15,34 268,4804 3,365377 359,7
15,36 268,7708 3,116103 359,9028
15,38 269,0667 2,937696 0,02713657
15,4 269,2109 2,829137 0,1156052
15,42 269,4168 2,656217 0,2220854
15,44 269,7557 2,516403 0,2291515
15,46 270,0974 2,336025 0,2903899
15,48 270,4998 2,287046 0,2597477
15,5 270,7295 2,256683 0,2626357
15,52 271,0997 2,320929 0,2763903
15,54 271,4939 2,302243 0,201156
15,56 271,8201 2,379894 0,142545
15,58 272,0799 2,456569 0,06212229
15,6 272,2416 2,436588 359,9695
15,62 272,3222 2,468396 359,8546
15,64 272,4061 2,475768 359,7298
15,66 272,5071 2,414718 359,6869
15,68 272,6477 2,338771 359,6385
15,7 272,6742 2,259611 359,6612
15,72 273,0289 2,154956 359,6443
15,74 273,409 2,092268 359,6925
15,76 274,5095 2,440396 358,7254
15,78 275,2689 2,397132 358,705
15,8 275,6389 2,439841 358,6885
15,82 276,4774 2,398175 358,7919
15,84 277,2632 2,402346 359,0347
15,86 277,9419 2,257818 359,282
15,88 278,6076 2,186606 359,5415
15,9 278,933 2,171883 359,6151
15,92 279,4895 2,207149 359,7089
15,94 279,8632 2,112436 359,8348
15,96 280,0736 2,223937 359,935
15,98 280,1426 2,312519 359,9705
16 280,1801 2,310563 0,0121892
16,02 280,2087 2,399669 0,1016272
16,04 280,3219 2,474531 0,1458113
16,06 280,5689 2,591882 0,1229787
16,08 280,7916 2,718426 359,9915
16,1 280,874 2,719202 359,9758
16,12 280,8909 2,755928 0,01929562
16,14 280,8616 2,777103 0,03661888
16,16 280,8799 2,73573 0,1439628
16,18 280,7522 2,58468 0,3119447
16,2 280,6606 2,4697 0,4138093
16,22 280,4435 2,380782 0,5545141
16,24 280,2997 2,294925 0,6659529
16,26 280,0693 2,259326 0,7442383
16,28 279,8188 2,29495 0,8325866
16,3 279,759 2,354898 0,8648481
16,32 279,4861 2,396635 0,9420949
16,34 279,2216 2,496331 0,9681529
16,36 278,8818 2,583413 1,072035
16,38 278,4603 2,595815 1,083756
16,4 278,3056 2,640305 1,129359
16,42 277,9277 2,60994 1,042666
16,44 277,5656 2,747739 0,9693819
16,46 277,1751 2,914062 0,8206815
16,48 276,8538 3,132577 0,7263022
16,5 276,7094 3,18906 0,6417829
16,52 276,3607 3,377613 0,520263
16,54 276,1079 3,587057 0,3883944
16,56 275,8026 3,666579 0,2688234
16,58 275,5875 3,845319 0,1196663
16,6 275,4657 3,856955 0,1122205
16,62 275,2741 3,88035 0,02105451
16,64 274,994 3,882901 0,002317766
16,66 274,8236 3,979912 359,9284
16,68 274,5422 4,072925 359,8178
16,7 274,447 4,024493 359,7978
16,72 274,0993 4,070213 359,7237
16,74 273,6387 4,025844 359,6245
16,76 272,9944 4,006558 359,62
16,78 272,1208 3,99455 359,6307
16,8 271,6161 3,983683 359,6389
16,82 270,382 3,877651 359,4935
16,84 269,0699 3,838805 359,431
16,86 267,5317 3,880414 359,3279
16,88 265,9066 3,954723 359,2187
16,9 265,096 4,015712 359,2092
16,92 263,3262 4,048542 359,2232
16,94 261,5304 4,219934 359,2285
16,96 259,7047 4,339221 359,3077
16,98 257,8335 4,522873 359,407
17 256,8058 4,637013 359,4578
17,02 254,8207 4,890171 359,612
17,04 252,6862 5,076305 359,7958
17,06 250,5051 5,396626 359,9066
17,08 248,287 5,751432 359,9471
17,1 247,281 6,011249 359,8876
17,12 245,4548 6,369773 359,8661
17,14 243,852 6,639822 359,905
17,16 242,6564 7,09493 359,9097
17,18 241,7673 7,452022 0,1158136
17,2 241,4335 7,598146 0,2238877
17,22 240,9892 7,74847 0,3856388
17,24 240,6954 7,923224 0,5435967
17,26 240,6003 8,084251 0,730631
17,28 240,4012 7,23187 1,327506
17,3 240,3919 7,321659 1,424265
17,32 240,6308 7,427548 1,594374
17,34 240,9081 7,50336 1,70117
17,36 241,4748 7,532563 1,848322
17,38 242,1876 7,615644 1,953608
17,4 242,5725 7,618993 1,959706
17,42 243,563 7,659997 2,023369
17,44 244,7357 7,742925 1,955188
17,46 246,231 7,790741 1,979636
17,48 247,8521 7,753635 2,2551
17,5 248,6059 7,690524 2,324217
17,52 250,1967 7,603156 2,390664
17,54 251,6562 7,668817 2,297217
17,56 252,9471 7,673752 2,440967
17,58 254,102 7,620564 2,557694
17,6 254,6275 7,632951 2,625631
17,62 255,4826 7,566753 2,750514
17,64 256,3218 7,526533 2,71938
17,66 257,1063 7,611845 2,664425
17,68 257,8369 7,66047 2,658537
17,7 258,2146 7,631089 2,699679
17,72 258,78 7,703547 2,743279
17,74 259,3206 7,713189 2,84733
17,76 259,9512 7,754298 2,936226
17,78 260,578 7,790576 3,003489
17,8 260,9607 7,855291 3,010001
17,82 261,5877 7,78672 3,062353
17,84 262,1976 7,78826 3,182798
17,86 262,7847 7,780512 3,229333
17,88 263,336 7,798124 3,258609
17,9 263,6797 7,759863 3,315662
17,92 264,1969 7,766109 3,343302
17,94 264,7066 7,750298 3,316162
17,96 265,1799 7,741492 3,347002
17,98 265,6684 7,667204 3,339962
18 265,9594 7,722194 3,342209
18,02 266,3978 7,716062 3,27546
18,04 266,8421 7,745794 3,232525
18,06 267,3004 7,675858 3,164329
18,08 267,7287 7,655409 3,120291
18,1 267,9156 7,650241 3,1164
18,12 268,3598 7,618688 3,029885
18,14 268,7939 7,670026 2,939469
18,16 269,1228 7,605966 2,854544
18,18 269,3075 7,660212 2,769426
18,2 269,6269 7,654617 2,671176
18,22 269,959 7,618882 2,538411
18,24 270,3708 7,636499 2,376394
18,26 270,7918 7,718078 2,207522
18,28 270,9531 7,706036 2,082523
18,3 271,3988 7,742966 1,993674
18,32 271,8535 7,787465 1,848865
18,34 272,384 7,863728 1,75067
18,36 272,9228 7,856493 1,705179
18,38 273,3961 7,891649 1,603704
18,4 273,6169 7,893035 1,569089
18,42 274,1819 7,891857 1,50274
18,44 274,7313 7,819182 1,4762
18,46 275,2407 7,768344 1,449476
18,48 275,5448 7,770114 1,442007
18,5 276,0527 7,758951 1,40325
18,52 276,5823 7,764484 1,360017
18,54 276,9794 7,776513 1,42002
18,56 277,3729 7,734235 1,433846
18,58 277,7158 7,764977 1,457771
18,6 277,8485 7,800128 1,435781
18,62 278,1786 7,830739 1,506832
18,64 278,4294 7,889672 1,512615
18,66 278,6025 7,886092 1,548466
18,68 278,6649 7,890183 1,504653
18,7 278,7218 7,891554 1,54429
18,72 278,774 7,941444 1,507117
18,74 278,8855 7,96772 1,530814
18,76 278,9618 7,982752 1,500638
18,78 279,0304 7,990044 1,493452
18,8 279,1727 8,000347 1,474209
18,82 279,2661 8,036507 1,478213
18,84 279,3594 8,07013 1,514682
18,86 279,4559 8,114635 1,511224
18,88 279,4838 8,090083 1,507888
18,9 279,5844 8,105694 1,501411
18,92 279,6305 8,164083 1,487529
18,94 279,6834 8,213547 1,471843
18,96 279,7238 8,275873 1,450568
18,98 279,7151 8,294283 1,447075
19 279,6862 8,353193 1,425331
19,02 279,6296 8,4127 1,403378
19,04 279,5927 8,449426 1,412164
19,06 279,524 8,48419 1,451345
19,08 279,4955 8,487806 1,463181
19,1 279,4278 8,477729 1,470852
19,12 279,382 8,453342 1,47607
19,14 279,3459 8,433743 1,503714
19,16 279,33 8,387137 1,529366
19,18 279,3114 8,359142 1,580251
19,2 279,3112 8,362188 1,588695
19,22 279,3001 8,312479 1,638736
19,24 279,2716 8,25792 1,688924
19,26 279,2419 8,243906 1,728551
19,28 279,2302 8,240218 1,773716
19,3 279,2102 8,230085 1,773569
19,32 279,1384 8,18187 1,861642
19,34 279,0972 8,178073 1,887575
19,36 279,0369 8,137096 1,926021
19,38 279,0229 8,108649 1,956127
19,4 278,9294 8,065052 2,002291
19,42 278,8687 7,989633 2,050601
19,44 278,7726 7,922997 2,110419
19,46 278,6116 7,861997 2,164678
19,48 278,4102 7,777352 2,218088
19,5 278,0643 7,650825 2,282668
19,52 277,6039 7,519892 2,37851
19,54 276,7719 7,37644 2,49622
19,56 275,468 7,041214 2,692293
19,58 274,6264 6,877427 2,754934
19,6 273,0042 6,617864 2,757758
19,62 271,171 6,311139 2,620553
19,64 269,4304 6,037402 2,476442
19,66 267,7992 5,78356 2,304369
19,68 267,0641 5,649138 2,241531
19,7 265,7188 5,306567 2,15617
19,72 264,644 5,054071 2,046479
19,74 263,787 4,776323 1,912826
19,76 263,125 4,411642 1,904775
19,78 262,4618 4,022583 1,934832
19,8 262,1405 3,782116 1,950101
19,82 261,6564 3,450935 1,989662
19,84 261,0521 3,205205 2,031736
19,86 260,5273 3,086882 2,058057
19,88 260,0425 3,117584 2,060204
19,9 259,8518 3,155759 2,02989
19,92 259,5007 3,326905 1,960386
19,94 259,3304 3,5306 1,915999
19,96 259,3751 3,778583 1,844636
19,98 259,5202 3,944371 1,837621
20 259,6833 4,180216 1,894686
20,02 260,1078 4,350389 1,882064
20,04 260,4307 4,473186 1,959965
20,06 260,8727 4,43137 1,991122
20,08 261,3076 4,31289 2,139074
20,1 261,583 4,190126 2,14993
20,12 262,1333 3,838932 2,202483
20,14 262,8599 3,185027 2,25845
20,16 263,941 2,219149 2,586209
20,18 264,5526 1,604727 2,735384
20,2 265,8726 0,470109 3,061466
20,22 267,1928 359,0775 3,376245
20,24 268,7189 357,4287 3,649608
20,26 270,5213 355,636 4,07957
20,28 271,4255 354,8286 4,268816
20,3 273,1781 353,3936 4,482453
20,32 275,0996 352,0423 4,500112
20,34 277,1056 351,0071 4,399825
20,36 279,3682 350,3932 4,177679
20,38 280,4946 350,0989 4,078712
20,4 282,5801 349,7971 3,719423
20,42 284,8783 349,4365 3,249621
20,44 287,4731 348,8742 2,751513
20,46 290,1539 348,5152 2,327004
20,48 292,8997 348,3539 1,956739
20,5 294,2631 348,1194 1,770507
20,52 297,1713 347,7508 1,335128
20,54 300,1738 347,3149 0,8791369
20,56 303,1772 347,0154 0,4339738
20,58 304,7359 346,8615 0,2200773
20,6 307,7268 346,6487 359,8515
20,62 310,7817 346,4935 359,4817
20,64 314,2444 345,6346 358,2095
20,66 316,9654 345,7424 358,0077
20,68 318,3332 345,8233 357,8578
20,7 320,9891 345,8257 357,5761
20,72 323,3132 345,6442 357,3769
20,74 325,5087 345,5711 357,2683
20,76 327,4939 345,4621 357,1835
20,78 329,155 345,3418 357,0756
20,8 329,9203 345,27 357,0326
20,82 331,3326 345,3514 356,9797
20,84 332,6081 345,5435 357,005
20,86 333,6225 345,6183 356,9181
20,88 334,098 345,64 356,8321
20,9 335,0756 345,6561 356,6004
20,92 336,055 345,7193 356,4468
20,94 337,1655 345,6971 356,3782
20,96 338,5102 345,5372 356,3288
20,98 339,2767 345,3732 356,3658
21 341,1393 345,0161 356,3924
21,02 343,2469 344,7218 356,3961
21,04 345,7745 344,3708 356,3842
21,06 348,4133 343,9925 356,3316
21,08 349,9046 343,7144 356,2885
21,1 352,8034 342,9842 356,1583
21,12 356,2551 342,2014 356,0597
21,14 0,05618738 341,8592 355,9615
21,16 3,939586 341,7632 355,9348
21,18 5,798452 341,7164 356,017
21,2 9,472897 341,6934 356,0656
21,22 12,64518 341,9151 355,9756
21,24 15,20051 342,3168 355,8194
21,26 17,3543 342,7794 355,444
21,28 18,2257 343,1185 355,1829
21,3 19,6302 343,9951 354,7187
21,32 20,74681 345,2645 354,273
21,34 21,68867 346,8795 353,9222
21,36 22,48748 348,6203 353,7147
21,38 22,90754 349,5357 353,6871
21,4 23,87143 351,3386 353,6021
21,42 24,89854 352,9466 353,6177
21,44 25,92788 354,6398 353,7391
21,46 26,92118 356,408 353,9425
21,48 27,3758 357,23 354,0978
21,5 28,20984 358,6811 354,3654
21,52 28,97314 -0,002231337 354,5431
21,54 29,68816 1,175263 354,7271
21,56 30,43752 2,202271 354,8995
21,58 30,81051 2,784863 354,9605
21,6 31,48399 3,72685 355,1918
21,62 32,07808 4,676823 355,4684
21,64 32,56787 5,550013 355,6223
21,66 33,08226 6,386478 355,758
21,68 33,30945 6,8431 355,8687
21,7 33,63903 7,78355 355,9702
21,72 34,0064 8,608262 356,1141
21,74 34,42343 9,575775 356,2474
21,76 34,72046 10,47033 356,4343
21,78 34,8434 10,81674 356,5025
21,8 35,1492 11,47122 356,5771
21,82 35,4017 12,13428 356,7655
21,84 35,72764 12,59324 356,9298
21,86 35,94653 13,08487 357,0332
21,88 36,19452 13,39284 357,1825
21,9 36,22465 13,49382 357,2648
21,92 36,31677 13,65175 357,3733
21,94 36,38618 13,74637 357,5341
21,96 36,46121 13,87687 357,682
21,98 36,44291 13,86742 357,769
22 36,47476 13,96027 357,9267
22,02 36,55084 14,01648 358,1135
22,04 36,56887 14,06635 358,2073
22,06 36,56814 14,11857 358,2946
22,08 36,61176 14,16662 358,3441
22,1 36,60344 14,2115 358,4495
22,12 36,68523 14,25897 358,567
22,14 36,63907 14,30713 358,5469
22,16 36,6146 14,28093 358,5798
22,18 36,61534 14,31709 358,5772
22,2 36,58118 14,3478 358,6457
22,22 36,52033 14,30206 358,6836
22,24 36,52658 14,29874 358,6558
22,26 36,44333 14,2375 358,6569
22,28 36,47186 14,24747 358,6581
22,3 36,43275 14,18033 358,7021
22,32 36,45501 14,11955 358,7052
22,34 36,46637 14,0169 358,693
22,36 36,49328 13,99558 358,6632
22,38 36,49467 13,87999 358,6662
22,4 36,49467 13,87999 358,6662
22,42 36,49467 13,87999 358,6662
22,44 36,42008 13,80211 358,7591
22,46 36,42008 13,80211 358,7591
22,48 36,30204 13,63852 358,7982
22,5 36,03943 13,34171 358,8923
22,52 36,03943 13,34171 358,8923
22,54 35,77324 13,15912 359,003
22,56 35,58932 12,98023 358,9812
22,58 35,16591 12,7014 359,0235
22,6 34,61552 12,52769 359,116
22,62 33,56116 12,27339 359,1898
22,64 32,84023 12,09009 359,1865
22,66 31,54617 11,85371 359,3871
22,68 29,0587 11,43209 359,5973
22,7 26,05402 11,21859 359,7751
22,72 22,54416 11,00298 359,8575
22,74 18,59176 10,77882 359,82
22,76 14,38829 10,70707 359,735
22,78 12,14498 10,67197 359,6611
22,8 7,563768 10,59072 359,4537
22,82 2,344904 10,38249 359,169
22,84 356,8186 10,26286 358,7002
22,86 351,0603 10,0244 358,2964
22,88 345,119 9,724669 357,9119
22,9 342,1101 9,543719 357,6357
22,92 336,2994 9,226235 357,218
22,94 330,4872 8,9458 356,948
22,96 324,7784 8,701534 357,1232
22,98 319,1458 8,514158 357,3938
23 316,3667 8,570494 357,5627
23,02 310,9337 8,48833 357,9742
23,04 305,9079 8,32591 358,2691
23,06 301,1352 7,911951 358,5827
23,08 296,5433 7,451589 358,7377
23,1 294,4532 7,327485 358,7456
23,12 290,5213 7,183616 358,5872
23,14 287,0517 7,24402 358,5925
23,16 284,168 7,418118 358,6288
23,18 281,6808 7,448589 358,7759
23,2 280,5596 7,457856 358,8469
23,22 278,9345 7,567557 359,0777
23,24 277,649 7,677207 359,295
23,26 276,5115 7,769538 359,5311
23,28 275,6172 7,919853 359,7913
23,3 275,2839 7,97634 359,8639
23,32 274,713 8,024777 0,1484523
23,34 274,3375 8,138802 0,4207141
23,36 274,0433 8,258579 0,6577916
23,38 274,0063 8,262717 0,7652829
23,4 273,8626 8,343801 0,9446508
23,42 273,7876 8,316467 1,201252
23,44 273,6815 8,275121 1,369377
23,46 273,5947 8,145774 1,471259
23,48 273,4868 8,010657 1,582477
23,5 273,4438 8,033762 1,6535
23,52 273,3729 8,000478 1,721258
23,54 273,2891 7,957828 1,859299
23,56 273,2678 8,054348 1,953616
23,58 273,2816 8,096227 2,011996
23,6 273,2493 8,125468 2,166659
23,62 273,1448 8,135797 2,422081
23,64 272,9911 8,090642 2,670386
23,66 272,7927 8,00954 2,793053
23,68 272,7447 7,96469 2,83797
23,7 272,5794 7,879596 2,995288
23,72 272,3942 7,881141 3,127259
23,74 272,1721 7,786593 3,28081
23,76 271,9538 7,746051 3,484758
23,78 272,0777 8,129825 3,204806
23,8 271,9578 8,055129 3,400211
23,82 271,8787 8,024035 3,628607
23,84 271,8249 8,034044 3,826933
23,86 271,79 7,942939 4,001824
23,88 271,8401 7,92545 4,134878
23,9 271,9031 7,967635 4,128624
23,92 271,9347 7,891482 4,238726
23,94 272,0297 7,872365 4,403194
23,96 272,1043 7,765233 4,48129
23,98 272,127 7,698014 4,566185
24 272,1653 7,586973 4,670943
24,02 272,2216 7,48864 4,740587
24,04 272,2184 7,339856 4,851014
24,06 272,2139 7,136593 4,941323
24,08 272,2623 7,069297 4,941359
24,1 272,2972 6,886947 4,95971
24,12 272,371 6,765155 4,967106
24,14 272,4539 6,64165 4,99311
24,16 272,5396 6,503737 4,999021
24,18 272,6026 6,457691 4,988443
24,2 272,7084 6,409342 5,06136
24,22 272,7806 6,351765 5,060431
24,24 272,9141 6,153602 5,068596
24,26 273,065 6,021595 5,070405
24,28 273,1566 5,890488 5,05809
24,3 273,3801 5,78172 5,00539
24,32 273,6451 5,638414 4,933639
24,34 273,9742 5,437041 4,896541
24,36 274,3152 5,240061 4,883151
24,38 274,4882 5,125483 4,898009
24,4 274,8799 4,935062 4,836535
24,42 275,32 4,797261 4,828947
24,44 275,8451 4,699394 4,779916
24,46 276,397 4,563845 4,763258
24,48 276,6584 4,593331 4,811584
24,5 277,3143 4,428682 4,77604
24,52 278,0408 4,287554 4,774482
24,54 278,7485 4,172472 4,770358
24,56 279,4831 4,098407 4,891064
24,58 279,8519 4,059127 4,895977
24,6 280,5207 3,950927 4,915071
24,62 281,159 3,747342 4,950097
24,64 281,7814 3,600621 4,880143
24,66 282,2325 3,438697 4,856704
24,68 282,4917 3,354429 4,838214
24,7 282,8481 3,293452 4,792437
24,72 283,0973 3,116617 4,720623
24,74 283,3166 2,962611 4,688697
24,76 283,4092 2,869424 4,650917
24,78 283,3494 2,799895 4,639431
24,8 283,3578 2,768659 4,618195
24,82 283,3297 2,735959 4,587186
24,84 283,2626 2,737963 4,569147
24,86 283,0175 2,747463 4,574782
24,88 282,8807 2,771011 4,548107
24,9 282,312 2,801059 4,539054
24,92 281,8121 2,818611 4,487563
24,94 281,1702 2,806467 4,484301
24,96 280,4227 2,724596 4,425886
24,98 280,0142 2,681134 4,405884
25 279,1435 2,572011 4,388793
25,02 278,114 2,449667 4,319118
25,04 277,1354 2,303705 4,236598
25,06 276,1554 2,112345 4,121438
25,08 275,6498 2,057404 4,081132
25,1 274,6767 1,933785 3,967488
25,12 273,7973 1,732913 3,945893
25,14 272,9875 1,629488 3,788268
25,16 272,1838 1,487477 3,733025
25,18 271,7845 1,481443 3,63981
25,2 271,1848 1,47149 3,532768
25,22 270,6345 1,538659 3,411918
25,24 270,2346 1,569722 3,328938
25,26 270,1041 1,699217 3,303691
25,28 270,0061 1,775029 3,301302
25,3 270,0748 1,921694 3,355271
25,32 270,1847 1,957425 3,429367
25,34 270,2131 2,020928 3,534544
25,36 270,3462 2,050886 3,642164
25,38 270,4411 2,044282 3,654602
25,4 270,5969 2,062402 3,684157
25,42 270,799 2,07539 3,741977
25,44 270,8518 2,085726 3,747642
25,46 270,9834 2,104298 3,775337
25,48 271,0151 2,070452 3,770003
25,5 271,0848 2,085077 3,796558
25,52 271,1296 2,126403 3,808883
25,54 271,1919 2,151523 3,828245
25,56 271,2675 2,182014 3,858505
25,58 271,2631 2,190047 3,867138
25,6 271,3071 2,195996 3,882794
25,62 271,3464 2,190547 3,894896
25,64 271,3943 2,162726 3,922321
25,66 271,4376 2,145289 3,983525
25,68 271,4604 2,154551 3,999398
25,7 271,4995 2,168275 4,038555
25,72 271,5381 2,188357 4,092763
25,74 271,5365 2,180354 4,115179
25,76 271,5402 2,179494 4,130673
25,78 271,5309 2,188831 4,124711
25,8 271,5273 2,237649 4,070244
25,82 271,4901 2,303232 3,999556
25,84 271,5177 2,369742 3,990201
25,86 271,5019 2,46456 3,952307
25,88 271,4882 2,553159 3,939736
25,9 271,5107 2,788809 3,926873
25,92 271,4924 3,022041 4,001001
25,94 271,5255 3,090613 4,080083
25,96 271,5312 3,115082 4,181715
25,98 271,5672 3,147968 4,280956
26 271,5969 3,067504 4,483129
26,02 271,6507 2,876507 4,594833
26,04 271,6757 2,754306 4,615417
26,06 271,6116 2,539991 4,703786
26,08 271,5786 2,534994 4,686046
26,1 271,3965 2,508431 4,64296
26,12 270,925 2,470166 4,577351
26,14 270,2413 2,518204 4,597636
26,16 268,9826 2,688028 4,589607
26,18 268,0562 2,839197 4,590565
26,2 265,9387 3,26518 4,558583
26,22 263,3908 3,659572 4,4233
26,24 260,5056 4,093716 4,215431
26,26 257,5321 4,48108 4,036443
26,28 255,8504 4,680295 3,931514
26,3 252,8043 5,007576 3,820142
26,32 249,7036 5,354479 3,663311
26,34 246,6979 5,640714 3,607093
26,36 243,8535 5,95812 3,525696
26,38 242,3402 6,154735 3,499232
26,4 239,3082 6,532606 3,721172
26,42 236,3073 7,030463 3,892534
26,44 233,504 7,442981 4,035093
26,46 231,0744 7,783984 4,156243
26,48 230,0028 8,009689 4,029865
26,5 228,2516 8,537777 3,849174
26,52 226,7646 9,01195 4,062825
26,54 225,3102 9,429296 4,447611
26,56 223,7875 9,780642 4,764524
26,58 222,9842 9,931062 4,883331
26,6 221,3389 10,27232 4,999332
26,62 219,8446 10,53755 5,129624
26,64 218,43 10,80205 5,124795
26,66 217,3221 11,23272 4,977856
26,68 216,8806 11,42028 4,977874
26,7 215,726 11,64768 5,156939
26,72 214,4162 11,85046 5,178606
26,74 213,2854 12,28067 4,971799
26,76 212,0124 12,60498 4,960946
26,78 211,3842 12,75242 4,930744
26,8 210,0943 13,14212 4,642967
26,82 208,9976 13,57624 4,447198
26,84 208,0328 13,90534 4,308782
26,86 207,1287 13,99215 4,165212
26,88 206,7354 14,08293 4,046738
26,9 205,961 14,11749 3,901106
26,92 205,0461 14,00157 3,928502
26,94 203,9506 13,83094 3,868103
26,96 202,7558 13,67638 3,806453
26,98 202,0768 13,50049 3,844718
27 200,5273 13,04039 3,85563
27,02 199,1751 12,65037 3,80909
27,04 197,9046 12,23074 3,645672
27,06 196,8869 11,7082 3,475443
27,08 196,2685 11,47814 3,479598
27,1 194,9986 10,8364 3,433508
27,12 193,772 10,2907 3,335303
27,14 192,572 9,691271 3,383589
27,16 191,4556 9,079076 3,27065
27,18 190,9651 8,809621 3,185203
27,2 189,9794 8,366993 3,108381
27,22 189,132 7,976635 3,023861
27,24 188,3939 7,669718 3,01637
27,26 187,7964 7,456708 3,033981
27,28 187,5947 7,355091 3,019786
27,3 187,1305 7,232509 2,982223
27,32 186,7392 6,978813 2,903973
27,34 186,3668 6,816445 2,900796
27,36 186,1131 6,638521 3,006833
27,38 186,0314 6,594565 2,95162
27,4 185,8562 6,527843 2,81232
27,42 185,5783 6,443707 2,535787
27,44 185,2694 6,445274 2,154368
27,46 56,72766 0,02717092 1,006087
27,48 56,57748 -0,002232752 0,9066777
27,5 56,23984 359,9784 0,6996066
27,52 55,94835 359,9402 0,6176931
27,54 55,64588 359,9242 0,5111787
27,56 55,42762 359,8652 0,4172196
27,58 55,29886 359,8365 0,3690708
27,6 55,0872 359,7448 0,2534911
27,62 54,83223 359,9659 0,2331701
27,64 54,85529 0,2055551 0,3750315
27,66 54,96816 0,3078912 0,3829882
27,68 55,00541 0,3407335 0,3590792
27,7 55,19674 0,6329802 0,3215668
27,72 55,37 0,963523 0,3587821
27,74 55,62875 1,162425 0,5336406
27,76 56,01463 1,2253 0,5736669
27,78 56,1733 1,301939 0,5285432
27,8 56,42704 1,460841 0,5312713
27,82 56,30134 1,651328 0,5639701
27,84 56,03267 1,961561 0,7072924
27,86 55,90302 359,7499 2,807559
27,88 55,71996 359,87 2,763686
27,9 55,46988 0,05535346 2,658643
