Time  Yaw  Pitch  Roll
14,8 175,8826 3,615751 6,641433
14,82 175,6909 3,556646 6,634459
14,84 175,5844 3,574074 6,654056
14,86 175,6017 3,505033 6,602971
14,88 175,6367 3,527437 6,582226
14,9 175,7469 3,603077 6,565076
14,92 176,0397 3,706321 6,553182
14,94 176,3829 3,836307 6,609746
14,96 176,636 4,006113 6,728263
14,98 176,6906 3,963523 6,762835
15 176,703 4,00946 6,915442
15,02 176,6794 4,221198 6,97611
15,04 176,6394 4,345548 6,958994
15,06 176,7096 4,413843 6,968957
15,08 176,7296 4,331497 6,931684
15,1 176,7892 4,270644 6,881792
15,12 176,9969 4,172417 6,766171
15,14 177,1589 4,015928 6,706292
15,16 177,3141 3,818298 6,713593
15,18 177,3458 3,684702 6,695133
15,2 177,3893 3,435542 6,651937
15,22 177,4517 3,255286 6,613332
15,24 177,4923 3,08264 6,472
15,26 177,6824 2,917179 6,326257
15,28 177,7584 2,836788 6,287386
15,3 177,897 2,627162 6,233375
15,32 178,0828 2,495309 6,185817
15,34 178,2423 2,478252 6,253326
15,36 178,2727 2,329133 6,355355
15,38 178,2447 2,339655 6,469214
15,4 178,2768 2,479305 6,707587
15,42 178,3408 2,494342 6,715735
15,44 178,4656 2,36227 6,905271
15,46 178,5289 2,339245 6,993928
15,48 178,4859 2,30817 6,939481
15,5 178,5374 2,268232 6,939236
15,52 178,5409 2,092049 6,93127
15,54 178,5203 2,056695 6,963001
15,56 178,4979 2,062589 6,966658
15,58 178,4234 2,11822 6,926524
15,6 178,3297 2,236706 6,911729
15,62 178,2148 2,453776 6,918682
15,64 178,1057 2,622299 6,99718
15,66 178,104 2,734076 7,004622
15,68 178,0418 2,834058 7,018452
15,7 178,0723 2,870967 7,09994
15,72 178,0634 2,863618 7,024436
15,74 178,1093 2,859368 7,062345
15,76 178,153 2,862546 7,110739
15,78 178,1794 2,887673 7,125671
15,8 178,2528 3,056251 7,216129
15,82 178,1587 3,38952 7,436988
15,84 178,0161 3,771648 7,646488
15,86 177,8475 4,231915 7,864303
15,88 177,7472 4,338465 7,971266
15,9 177,5973 4,564709 7,984307
15,92 177,527 4,592035 7,946028
15,94 177,4923 4,431719 7,934969
15,96 177,4526 4,318278 7,92208
15,98 177,3913 4,171287 7,939141
16 177,4053 4,051158 8,028458
16,02 177,491 3,920926 8,110304
16,04 177,558 3,978895 8,120316
16,06 177,6696 4,060836 8,053494
16,08 178,1682 4,653538 7,731318
16,1 178,6094 5,031297 7,333498
16,12 178,8776 4,803836 7,241517
16,14 179,11 4,359003 6,890341
16,16 179,4426 4,099879 6,512411
16,18 179,5709 3,962034 6,377959
16,2 179,7762 3,646828 6,127936
16,22 179,9075 3,419173 5,810415
16,24 179,9708 3,34089 5,440751
16,26 180,0754 3,219823 5,115265
16,28 180,0994 3,199271 4,979048
16,3 180,19 3,073572 4,691006
16,32 180,193 2,959431 4,386158
16,34 180,1732 2,91083 4,114866
16,36 180,1791 2,922021 3,940894
16,38 180,0854 2,954923 3,912956
16,4 179,999 3,018488 3,794005
16,42 179,8802 3,096232 3,620269
16,44 179,7551 3,054879 3,389745
16,46 179,7653 2,999921 3,17847
16,48 179,6956 2,978129 3,088953
16,5 179,6836 2,889098 2,966445
16,52 179,65 2,710114 2,717922
16,54 179,7158 2,408664 2,543689
16,56 179,8042 2,128153 2,47969
16,58 179,8673 1,959821 2,490458
16,6 179,9884 1,604282 2,547159
16,62 180,1568 1,165207 2,611576
16,64 180,272 0,6705267 2,652178
16,66 180,4191 0,1311249 2,69782
16,68 180,471 359,8532 2,692218
16,7 180,4946 359,2769 2,717315
16,72 180,5191 358,6721 2,636299
16,74 180,5338 358,1804 2,532901
16,76 180,5699 357,7975 2,531988
16,78 180,6233 357,7104 2,536353
16,8 180,5931 357,53 2,607831
16,82 180,5711 357,3898 2,635575
16,84 180,6949 357,2879 2,764267
16,86 180,8902 357,138 2,891567
16,88 181,0328 357,0566 2,960182
16,9 181,4174 356,8654 3,064858
16,92 181,8062 356,8128 3,1314
16,94 182,1074 356,9747 3,254939
16,96 182,2066 357,3712 3,429593
16,98 182,2297 357,6393 3,496547
17 182,0763 358,2611 3,683021
17,02 181,7898 358,8092 3,693218
17,04 181,4511 359,1443 3,553979
17,06 181,1299 359,4068 3,305217
17,08 180,9491 359,4957 3,149819
17,1 180,6286 359,6229 2,891185
17,12 180,3523 359,7767 2,678084
17,14 180,1893 359,9205 2,547603
17,16 180,1056 0,007309513 2,612542
17,18 180,0636 0,09888292 2,654473
17,2 180,0185 0,2048764 2,793118
17,22 180,0985 0,3579703 2,906499
17,24 180,205 0,5072139 3,050668
17,26 180,4235 0,6813775 3,128594
17,28 180,5215 0,7602226 3,133736
17,3 180,7097 0,9860846 3,111001
17,32 180,92 1,288936 3,132087
17,34 180,9701 1,68696 3,102786
17,36 181,0077 2,156851 3,141733
17,38 181,0188 2,377217 3,170032
17,4 180,9909 2,849955 3,22456
17,42 180,9681 3,349817 3,277959
17,44 180,9994 3,726301 3,250378
17,46 181,0632 4,028399 3,273006
17,48 181,1037 4,105752 3,278798
17,5 181,1813 4,261045 3,319607
17,52 181,2688 4,43529 3,4493
17,54 181,4247 4,492271 3,57715
17,56 181,5967 4,537858 3,731288
17,58 181,6182 4,513477 3,791718
17,6 181,8178 4,551407 3,96403
17,62 182,0163 4,421187 4,143287
17,64 182,1706 4,274598 4,249759
17,66 182,3879 4,135226 4,366581
17,68 182,5022 4,045058 4,414066
17,7 182,644 3,999218 4,516716
17,72 182,762 3,982335 4,640966
17,74 182,8505 4,064814 4,624203
17,76 182,8135 4,102194 4,605758
17,78 182,8473 4,145907 4,599238
17,8 182,8804 4,246816 4,506157
17,82 182,8815 4,458067 4,369779
17,84 182,8079 4,676348 4,317204
17,86 182,7675 4,91738 4,319888
17,88 182,7322 5,011794 4,348217
17,9 182,7162 5,245588 4,465852
17,92 182,6558 5,472444 4,585703
17,94 182,6047 5,615562 4,67971
17,96 182,6908 5,721603 4,819287
17,98 182,6663 5,738782 4,883009
18 182,6973 5,797574 4,973674
18,02 182,7081 5,773553 4,968162
18,04 182,7402 5,842655 5,000577
18,06 182,7538 5,858896 4,997544
18,08 182,7552 5,890054 5,000722
18,1 182,7654 5,912859 4,978324
18,12 182,7529 5,968688 4,957825
18,14 182,7149 6,043653 4,925628
18,16 182,7104 6,070767 4,937757
18,18 182,7071 6,085626 4,932703
18,2 182,6657 6,129426 4,926327
18,22 182,673 6,135042 4,928534
18,24 182,6695 6,110183 4,932168
18,26 182,6753 6,09359 4,946108
18,28 182,6864 6,067371 4,978027
18,3 182,7026 6,061784 5,051704
18,32 182,7414 6,110105 5,328288
18,34 182,8224 6,307194 5,593128
18,36 182,9597 6,495509 5,741159
18,38 183,0769 6,533118 5,810585
18,4 183,3126 6,518632 5,829863
18,42 183,4863 6,412186 5,859904
18,44 183,737 6,237209 5,871419
18,46 183,8731 6,033551 5,810799
18,48 183,9012 5,942638 5,806975
18,5 183,9866 5,781589 5,787351
18,52 184,0963 5,530761 5,700284
18,54 184,1059 5,327434 5,565115
18,56 184,155 5,18712 5,407555
18,58 184,1519 5,118143 5,312162
18,6 184,094 5,046165 5,211831
18,62 184,0952 5,090534 5,040215
18,64 184,0641 5,141392 4,886565
18,66 184,1184 5,324125 4,694594
18,68 184,1581 5,507184 4,615463
18,7 184,2197 5,84329 4,367726
18,72 184,299 6,179408 4,173372
18,74 184,3404 6,191982 4,088938
18,76 184,2867 6,05619 4,108499
18,78 184,2379 5,960408 4,065033
18,8 184,1831 5,746976 3,960406
18,82 184,0974 5,61473 3,80843
18,84 184,0673 5,484117 3,645221
18,86 184,0414 5,431253 3,37921
18,88 184,0033 5,40042 3,251563
18,9 184,0446 5,480634 2,958471
18,92 184,097 5,580488 2,649891
18,94 184,1774 5,822167 2,34498
18,96 184,3773 6,127141 2,034377
18,98 184,4568 6,350162 1,846717
19 184,6512 6,7947 1,315425
19,02 184,7845 7,39834 0,7646229
19,04 184,8199 8,154312 0,3252553
19,06 184,7388 8,8427 0,1043997
19,08 184,6143 9,09932 0,06575584
19,1 184,3521 9,335515 0,1173433
19,12 184,0525 9,370008 0,2160293
19,14 183,6495 9,373682 0,3270104
19,16 183,3266 9,386951 0,4083048
19,18 183,1672 9,38183 0,3908231
19,2 182,8698 9,424116 0,4843922
19,22 182,5583 9,49374 0,5093646
19,24 182,3766 9,528715 0,6019797
19,26 182,351 9,597878 0,669871
19,28 182,255 9,658551 0,8150191
19,3 182,2051 9,763154 0,9551468
19,32 182,194 9,837028 1,049333
19,34 182,2229 9,901978 1,223995
19,36 182,2647 9,998615 1,381248
19,38 182,2479 9,945886 1,428537
19,4 182,2255 9,875571 1,535697
19,42 182,229 9,770311 1,705917
19,44 182,1788 9,632368 1,813264
19,46 182,0803 9,489964 1,856176
19,48 182,0957 9,48165 1,838501
19,5 182,0695 9,353309 1,884342
19,52 181,9926 9,262585 1,865692
19,54 182,0285 9,194515 1,85497
19,56 182,051 9,093309 1,816462
19,58 182,0446 9,074271 1,823195
19,6 182,0982 9,025696 1,791056
19,62 182,1398 8,96288 1,759997
19,64 182,1772 8,959176 1,728637
19,66 182,1916 8,937996 1,720141
19,68 182,239 8,910004 1,682773
19,7 182,2716 8,862958 1,669624
19,72 182,2719 8,784806 1,648818
19,74 182,2676 8,737559 1,642662
19,76 182,2302 8,709598 1,634746
19,78 182,1893 8,68759 1,639599
19,8 182,1582 8,699933 1,668652
19,82 182,1207 8,813529 1,772651
19,84 182,0834 9,025316 2,055751
19,86 181,9895 9,316236 2,390267
19,88 181,9756 9,454432 2,624635
19,9 181,9258 9,728169 2,964776
19,92 181,8938 9,979868 3,248656
19,94 181,8661 10,12799 3,445164
19,96 181,8174 10,26191 3,548413
19,98 181,7255 10,30822 3,568521
20 181,6479 10,3027 3,6538
20,02 181,5229 10,3087 3,706468
20,04 181,3792 10,32428 3,728675
20,06 181,3043 10,34637 3,759049
20,08 181,2685 10,34919 3,803023
20,1 181,1662 10,32895 3,85831
20,12 181,1308 10,34505 3,931481
20,14 181,0815 10,35965 3,966423
20,16 181,069 10,3375 4,032125
20,18 181,0392 10,3347 4,068426
20,2 181,0459 10,3062 4,147107
20,22 181,0344 10,26338 4,214481
20,24 181,0098 10,20809 4,266313
20,26 181,0114 10,2177 4,276736
20,28 181,0178 10,16222 4,302883
20,3 181,0345 10,12369 4,30185
20,32 181,0699 10,09103 4,299668
20,34 181,1307 10,04425 4,263511
20,36 181,151 10,06696 4,274763
20,38 181,1824 10,07564 4,262105
20,4 181,2295 10,11601 4,241629
20,42 181,2781 10,1692 4,259387
20,44 181,3035 10,22428 4,255336
20,46 181,3345 10,2639 4,245689
20,48 181,3204 10,29054 4,227046
20,5 181,3167 10,32271 4,214202
20,52 181,2896 10,4269 4,167531
20,54 181,221 10,46052 4,140278
20,56 181,1837 10,52347 4,107395
20,58 181,1028 10,56498 4,053345
20,6 181,0783 10,64683 4,05266
20,62 181,0484 10,72577 4,0359
20,64 180,9574 10,83722 4,024855
20,66 180,9285 10,91295 4,028336
20,68 180,9095 10,94631 4,026013
20,7 180,8312 11,03269 4,027812
20,72 180,7806 11,08668 4,028132
20,74 180,4216 11,2123 3,948817
20,76 179,9648 11,26403 3,841093
20,78 179,6916 11,26686 3,794617
20,8 179,2014 11,20086 3,616672
20,82 178,6657 11,24337 3,490138
20,84 177,977 11,4296 3,327893
20,86 177,2789 11,63925 3,194897
20,88 176,9042 11,73931 3,089015
20,9 176,2802 11,88678 2,908229
20,92 175,7175 12,05981 2,700278
20,94 175,2626 12,27731 2,409342
20,96 175,0031 12,51923 2,178186
20,98 174,892 12,64139 2,073439
21 174,9324 12,83573 2,068442
21,02 175,0354 13,0272 2,04887
21,04 175,2973 13,15777 2,157321
21,06 175,5766 13,2734 2,271454
21,08 175,7132 13,39937 2,333561
21,1 176,0216 13,47872 2,492513
21,12 176,2891 13,60596 2,633668
21,14 176,4714 13,63475 2,783487
21,16 176,6165 13,63344 2,934111
21,18 176,6744 13,66596 2,985488
21,2 176,6755 13,66977 3,039404
21,22 176,6375 13,66486 3,023682
21,24 176,6777 13,69143 3,09549
21,26 176,666 13,74481 3,115487
21,28 176,6461 13,77112 3,122266
21,3 176,6441 13,82144 3,127682
21,32 176,6154 13,91803 3,114845
21,34 176,6364 14,03525 3,084534
21,36 176,6232 14,09417 3,077011
21,38 176,6682 14,15564 3,066284
21,4 176,6502 14,23282 3,050689
21,42 176,6843 14,3724 3,031267
21,44 176,7163 14,47972 2,989117
21,46 176,7402 14,55697 3,015789
21,48 176,7478 14,59656 3,024516
21,5 176,7613 14,64828 3,0347
21,52 176,7644 14,69258 3,022214
21,54 176,7758 14,68079 3,045365
21,56 176,7841 14,60808 3,026786
21,58 176,7825 14,52291 3,021306
21,6 176,7626 14,27915 2,949973
21,62 176,7811 14,11553 2,959886
21,64 176,8006 14,20362 2,957659
21,66 176,8044 14,17947 2,97222
21,68 176,8274 14,15487 2,98245
21,7 176,8436 14,11539 2,986191
21,72 176,9138 14,03405 3,057751
21,74 176,9192 13,90697 3,071244
21,76 176,9862 13,70233 3,179513
21,78 176,9235 13,61815 3,182107
21,8 176,9887 13,30723 3,224259
21,82 177,0073 13,06317 3,233255
21,84 177,0819 12,80415 3,222343
21,86 177,1353 12,64108 3,190524
21,88 177,1727 12,5337 3,168955
21,9 177,2445 12,30809 3,139715
21,92 177,3263 12,05724 3,115362
21,94 177,4577 11,79874 3,144976
21,96 177,5747 11,44181 3,220454
21,98 177,6425 11,26207 3,285893
22 177,7218 10,92906 3,375823
22,02 177,8762 10,56621 3,485377
22,04 177,9643 10,20351 3,553558
22,06 178,1103 9,812953 3,648283
22,08 178,1196 9,625978 3,656476
22,1 178,2149 9,223475 3,727223
22,12 178,2852 8,84179 3,755897
22,14 178,3152 8,412395 3,754004
22,16 178,3626 7,940817 3,790047
22,18 178,3839 7,693285 3,766074
22,2 178,4023 7,230767 3,807895
22,22 178,4465 6,811733 3,885143
22,24 178,4693 6,338057 3,92796
22,26 178,4691 5,994893 3,924684
22,28 178,4882 5,755458 3,940972
22,3 178,5011 5,37885 3,897726
22,32 178,4194 5,016407 3,850319
22,34 178,3785 4,791123 3,787712
22,36 178,3024 4,563267 3,750479
22,38 178,2745 4,443723 3,720889
22,4 178,2978 4,240059 3,708635
22,42 178,2324 4,033011 3,726076
22,44 178,182 3,84599 3,73053
22,46 178,233 3,655728 3,784193
22,48 178,208 3,574995 3,807797
22,5 178,2292 3,45709 3,840815
22,52 178,296 3,306501 3,873525
22,54 178,3714 3,254542 3,932198
22,56 178,416 3,219392 3,964272
22,58 178,444 3,128906 4,019649
22,6 178,5583 2,996602 4,08336
22,62 178,5802 2,908364 4,081179
22,64 178,6596 2,895014 4,068652
22,66 178,7119 2,856594 4,097291
22,68 178,7696 2,840037 4,111129
22,7 178,8266 2,839613 4,093474
22,72 178,8563 2,871304 4,086731
22,74 178,926 2,941873 4,104253
22,76 178,933 2,97939 4,114341
22,78 178,9591 3,047719 4,123326
22,8 178,9743 3,083759 4,127793
22,82 178,9891 3,105586 4,14455
22,84 179,0165 3,161306 4,159693
22,86 179,0279 3,17102 4,145457
22,88 179,0446 3,192087 4,146496
22,9 179,0767 3,2278 4,141354
22,92 179,1133 3,270534 4,145649
22,94 179,1405 3,316791 4,149547
22,96 179,1731 3,37845 4,178866
22,98 179,1977 3,427585 4,179168
23 179,247 3,475101 4,20092
23,02 179,2776 3,556667 4,220463
23,04 179,3019 3,618395 4,211861
23,06 179,3478 3,686447 4,206376
23,08 179,3608 3,724295 4,189407
23,1 179,365 3,776114 4,147815
23,12 179,3595 3,787946 4,13927
23,14 179,3577 3,823374 4,097486
23,16 179,384 3,882928 4,062333
23,18 179,3762 3,93642 4,024284
23,2 179,4084 4,071787 3,990474
23,22 179,4104 4,187531 3,95146
23,24 179,416 4,310361 3,933089
23,26 179,4452 4,486478 3,924198
23,28 179,4538 4,530354 3,938144
23,3 179,4422 4,640025 3,966991
23,32 179,4671 4,72086 3,974396
23,34 179,4909 4,781982 3,983687
23,36 179,4777 4,793104 4,002958
23,38 179,4626 4,861292 3,999862
23,4 179,4598 4,88593 4,049212
23,42 179,4525 4,896428 4,078563
23,44 179,4392 4,929309 4,131778
23,46 179,4286 4,920063 4,141231
23,48 179,41 4,929849 4,172407
23,5 179,4162 4,927627 4,207102
23,52 179,3911 4,951341 4,236964
23,54 179,3803 4,958567 4,274154
23,56 179,3654 4,983252 4,296203
23,58 179,3638 4,981863 4,308118
23,6 179,3589 4,992198 4,330642
23,62 179,3588 5,007643 4,370205
23,64 179,3555 5,01331 4,372492
23,66 179,3577 5,023051 4,399492
23,68 179,3528 5,041304 4,398927
23,7 179,3492 5,056889 4,409727
23,72 179,3415 5,080122 4,403737
23,74 179,348 5,097706 4,403928
23,76 179,3477 5,122885 4,403512
23,78 179,3626 5,149196 4,394677
23,8 179,3737 5,151899 4,397938
23,82 179,3908 5,164798 4,415996
23,84 179,4161 5,16644 4,471633
23,86 179,424 5,158436 4,499045
23,88 179,4348 5,164197 4,514507
23,9 179,4547 5,161264 4,524734
23,92 179,5004 5,147015 4,525861
23,94 179,5111 5,153553 4,516568
23,96 179,5156 5,154535 4,517128
23,98 179,538 5,164363 4,503737
24 179,5677 5,182618 4,500801
24,02 179,5749 5,183972 4,509237
24,04 179,5879 5,194194 4,529343
24,06 179,5806 5,21436 4,551474
24,08 179,5846 5,218176 4,575093
24,1 179,5495 5,244122 4,625255
24,12 179,5473 5,246674 4,67365
24,14 179,5329 5,238922 4,718915
24,16 179,5399 5,237217 4,757175
24,18 179,517 5,213362 4,806283
24,2 179,5128 5,193392 4,871893
24,22 179,5059 5,156524 4,921542
24,24 179,5303 5,167852 4,965681
24,26 179,5248 5,16688 4,979861
24,28 179,5307 5,155412 5,02001
24,3 179,5438 5,156671 5,058218
24,32 179,5588 5,157512 5,082534
24,34 179,579 5,168975 5,098706
24,36 179,599 5,177974 5,099237
24,38 179,6257 5,17573 5,113585
24,4 179,6392 5,19162 5,121963
24,42 179,654 5,208032 5,126541
24,44 179,6633 5,237747 5,133473
24,46 179,6798 5,236593 5,140588
24,48 179,6808 5,255373 5,134234
24,5 179,6917 5,274336 5,127712
24,52 179,7062 5,308598 5,137765
24,54 179,7243 5,338031 5,118399
24,56 179,7263 5,361877 5,1128
24,58 179,7442 5,396984 5,114375
24,6 179,744 5,441777 5,116694
24,62 179,764 5,46036 5,140356
24,64 179,7848 5,473582 5,158715
24,66 179,7877 5,468263 5,164753
24,68 179,8038 5,440801 5,185026
24,7 179,8109 5,392792 5,187381
24,72 179,8263 5,372336 5,177731
24,74 179,8464 5,332715 5,176371
24,76 179,8323 5,321129 5,179261
24,78 179,8505 5,280278 5,192553
24,8 179,8623 5,214639 5,211504
24,82 179,8994 5,158197 5,211116
24,84 179,938 5,103771 5,181231
24,86 179,9504 5,099277 5,185035
24,88 179,996 5,074848 5,133144
24,9 180,0756 5,027878 5,091605
24,92 180,1389 5,027203 5,049073
24,94 180,2147 5,001229 4,998476
24,96 180,2324 4,986644 4,984885
24,98 180,2645 4,948464 4,983232
25 180,3138 4,899951 4,949723
25,02 180,3298 4,891194 4,941112
25,04 180,349 4,868031 4,9413
25,06 180,3604 4,845566 4,95039
25,08 180,3747 4,826528 4,949772
25,1 180,3751 4,809062 4,95416
25,12 180,3817 4,774366 4,941894
25,14 180,3898 4,766759 4,932109
25,16 180,4013 4,758916 4,926514
25,18 180,4276 4,757901 4,915577
25,2 180,4383 4,753157 4,905925
25,22 180,4668 4,762116 4,903992
25,24 180,4967 4,766902 4,908213
25,26 180,5102 4,771149 4,903471
25,28 180,5344 4,770282 4,889262
25,3 180,5511 4,772921 4,893078
25,32 180,5699 4,768186 4,886927
25,34 180,5822 4,76104 4,889361
25,36 180,5913 4,752158 4,888857
25,38 180,5885 4,738355 4,901824
25,4 180,5912 4,726111 4,914122
25,42 180,5788 4,700302 4,929205
25,44 180,5729 4,676548 4,93993
25,46 180,5677 4,674786 4,9483
25,48 180,5615 4,666563 4,957091
25,5 180,5611 4,666412 4,973545
25,52 180,561 4,693032 4,988105
25,54 180,5616 4,687233 4,996972
25,56 180,553 4,699878 5,01589
25,58 180,5659 4,713042 5,00831
25,6 180,5659 4,736139 5,001231
25,62 180,5655 4,77691 4,994443
25,64 180,5664 4,791109 4,989981
25,66 180,5713 4,792277 4,989072
25,68 180,5793 4,81035 5,003618
25,7 180,5739 4,819085 4,998348
25,72 180,572 4,844348 5,013968
25,74 180,5684 4,844236 5,016561
25,76 180,571 4,846373 5,01464
25,78 180,5909 4,850399 5,009107
25,8 180,5928 4,854958 4,990765
25,82 180,6049 4,866302 4,968765
25,84 180,6221 4,892727 4,941368
25,86 180,6366 4,893595 4,942273
25,88 180,6492 4,916326 4,93147
25,9 180,6558 4,931869 4,947247
25,92 180,6532 4,954597 4,973083
25,94 180,6589 4,954618 4,9874
25,96 180,6495 4,952761 5,013348
25,98 180,6416 4,936385 5,045874
26 180,6064 4,921292 5,087345
26,02 180,5825 4,898657 5,105368
26,04 180,5702 4,88881 5,115602
26,06 180,5626 4,885551 5,108053
26,08 180,5407 4,869462 5,116159
26,1 180,5364 4,871652 5,127343
26,12 180,5523 4,911645 5,130671
26,14 180,5806 4,914742 5,134099
26,16 180,5952 4,937969 5,143604
26,18 180,6334 4,974819 5,158108
26,2 180,6616 4,987183 5,181037
26,22 180,6888 4,992597 5,209091
26,24 180,7204 4,990791 5,244567
26,26 180,7307 4,989346 5,261689
26,28 180,7363 4,97895 5,285929
26,3 180,7347 4,958124 5,32567
26,32 180,7269 4,965903 5,338061
26,34 180,7157 4,9524 5,362911
26,36 180,6986 4,951356 5,372148
26,38 180,669 4,936832 5,386373
26,4 180,6636 4,942914 5,403942
26,42 180,6552 4,939157 5,420193
26,44 180,6485 4,961531 5,441075
26,46 180,6535 4,971785 5,44791
26,48 180,6426 4,987491 5,459174
26,5 180,6433 5,001639 5,473188
26,52 180,6288 5,024899 5,505135
26,54 180,6172 5,025974 5,516944
26,56 180,6161 5,026546 5,514309
26,58 180,5999 5,028815 5,523237
26,6 180,5791 5,032985 5,517154
26,62 180,5731 5,036686 5,508704
26,64 180,5646 5,060973 5,518364
26,66 180,5681 5,068175 5,50286
26,68 180,5598 5,084844 5,499471
26,7 180,5607 5,105117 5,519623
26,72 180,5725 5,128695 5,543973
26,74 180,5728 5,130053 5,546007
26,76 180,572 5,137182 5,548644
26,78 180,5714 5,149193 5,547987
26,8 180,5623 5,166297 5,532573
26,82 180,5703 5,177021 5,51578
26,84 180,5738 5,181768 5,501462
26,86 180,5813 5,179149 5,492362
26,88 180,5838 5,189301 5,494267
26,9 180,5839 5,181116 5,504696
26,92 180,5744 5,17748 5,517642
26,94 180,5748 5,17347 5,531461
26,96 180,5639 5,176149 5,562422
26,98 180,5566 5,176677 5,582854
27 180,5434 5,167726 5,609079
27,02 180,5186 5,15372 5,632153
27,04 180,4988 5,145927 5,643013
27,06 180,4936 5,140841 5,643256
27,08 180,4848 5,145897 5,634334
27,1 180,4793 5,144849 5,63305
27,12 180,492 5,162034 5,637233
27,14 180,506 5,159527 5,651158
27,16 180,5178 5,167468 5,649321
27,18 180,5413 5,17602 5,667171
27,2 180,5607 5,19866 5,677514
27,22 180,5721 5,22782 5,667016
27,24 180,5722 5,254836 5,663268
27,26 180,5681 5,270871 5,649847
27,28 180,5472 5,309716 5,639825
27,3 180,5431 5,320683 5,638855
27,32 180,5209 5,336947 5,642803
27,34 180,4857 5,323068 5,652252
27,36 180,4737 5,327151 5,666771
27,38 180,4475 5,318505 5,69382
27,4 180,4203 5,334618 5,703648
27,42 180,3872 5,32253 5,745411
27,44 180,3597 5,316786 5,790875
27,46 180,3566 5,328431 5,81052
27,48 180,3315 5,326956 5,853266
27,5 180,323 5,341871 5,894401
27,52 180,2952 5,346151 5,952045
27,54 180,278 5,36303 5,995088
27,56 180,2637 5,369386 6,000127
27,58 180,2438 5,392183 6,023086
27,6 180,2295 5,409002 6,037611
27,62 180,2185 5,423975 6,052223
27,64 180,2006 5,429412 6,074667
27,66 180,1943 5,428269 6,086589
27,68 180,1751 5,432535 6,141272
27,7 180,1714 5,434262 6,149831
27,72 180,1514 5,432783 6,165938
27,74 180,1537 5,435342 6,163457
27,76 180,1508 5,448483 6,137985
27,78 180,1415 5,451988 6,116163
27,8 180,1538 5,467131 6,090635
27,82 180,1711 5,483369 6,064662
27,84 180,1849 5,493235 6,036012
27,86 180,1831 5,501166 6,032858
27,88 180,1929 5,502706 6,035315
27,9 180,2022 5,514131 6,029631
27,92 180,2077 5,528504 6,035277
27,94 180,1946 5,562561 6,053856
27,96 180,1868 5,561283 6,047079
27,98 180,1881 5,562921 6,041694
