Time  Yaw  Pitch  Roll
109,62 171,2372 2,185715 5,903581
109,64 170,4233 2,615159 5,840543
109,66 169,6974 3,107866 5,814263
109,68 168,9221 3,536744 5,709848
109,7 168,2124 3,830143 5,562686
109,72 167,8344 3,99178 5,502696
109,74 167,2193 4,296975 5,442939
109,76 166,6288 4,711301 5,297859
109,78 166,0567 5,333984 5,13694
109,8 165,7725 5,648073 5,021739
109,82 165,201 6,097825 4,776049
109,84 164,5971 6,497081 4,532409
109,86 163,9856 6,784185 4,244943
109,88 163,3055 6,985564 3,973975
109,9 162,5746 7,100751 3,550283
109,92 162,1348 7,113052 3,321942
109,94 161,3562 7,284686 2,746683
109,96 160,5977 7,549817 2,069305
109,98 159,9204 7,66877 1,358132
110 159,4194 7,678504 0,793273
110,02 159,2129 7,666397 0,441813
110,04 158,8117 7,675987 359,9088
110,06 158,6254 7,686568 359,3678
110,08 158,593 7,658841 358,9248
110,1 158,6876 7,679044 358,4804
110,12 158,7585 7,623044 358,2967
110,14 159,0783 7,529761 357,9822
110,16 159,5816 7,39536 357,786
110,18 160,2035 7,288392 357,6908
110,2 160,7453 7,031672 357,6563
110,22 161,0409 6,922798 357,5667
110,24 161,5965 6,651224 357,4953
110,26 162,0927 6,432574 357,4045
110,28 162,5103 6,127765 357,274
110,3 162,8461 5,801785 357,1028
110,32 162,9243 5,66316 357,0026
110,34 163,1029 5,31978 356,8061
110,36 163,1587 5,045728 356,5717
110,38 163,0551 4,858615 356,2608
110,4 162,8522 4,702845 356,0433
110,42 162,722 4,592607 355,8707
110,44 162,4852 4,399464 355,526
110,46 162,3448 4,294894 355,2128
110,48 162,2888 4,502701 354,8053
110,5 162,3295 4,879744 354,441
110,52 162,4035 5,093431 354,1855
110,54 162,674 5,560973 353,7241
110,56 163,1551 5,787989 353,3465
110,58 163,9225 5,674476 353,1227
110,6 164,7442 5,644722 352,9531
110,62 165,2859 5,677619 352,9302
110,64 166,3938 5,793129 352,88
110,66 167,624 5,999291 352,9234
110,68 169,0047 6,223685 352,9729
110,7 170,3953 6,388606 352,9817
110,72 171,1387 6,544808 352,9505
110,74 172,6689 6,818806 352,9288
110,76 174,0175 7,062752 352,8647
110,78 175,4711 7,374718 352,7863
110,8 176,7335 7,625287 352,8286
110,82 177,3415 7,786354 352,8219
110,84 178,3849 8,2105 352,812
110,86 179,363 8,6712 352,7985
110,88 180,2456 9,016802 352,8651
110,9 180,8785 9,307517 352,8441
110,92 181,2224 9,416845 352,918
110,94 181,7134 9,543576 352,9206
110,96 182,0196 9,610373 352,9661
110,98 182,0387 9,538539 352,9576
111 181,9024 9,564204 352,8307
111,02 181,8001 9,521904 352,8099
111,04 181,7121 9,479681 352,6516
111,06 181,4665 9,438329 352,3601
111,08 181,2602 9,36265 352,1709
111,1 180,9482 9,203567 351,9868
111,12 180,8106 9,118286 351,8785
111,14 180,6025 8,943549 351,7799
111,16 180,424 8,674479 351,7666
111,18 180,3393 8,378188 351,8605
111,2 180,2089 8,065301 351,9896
111,22 180,0891 8,001698 352,0348
111,24 180,024 7,707025 352,1292
111,26 179,8202 7,391387 352,3359
111,28 179,6603 7,067586 352,4827
111,3 179,4807 6,760428 352,6323
111,32 179,4154 6,597244 352,6535
111,34 179,3589 6,292078 352,7506
111,36 179,4521 6,008116 352,8974
111,38 179,4845 5,773988 353,008
111,4 179,585 5,613639 353,1192
111,42 179,5847 5,486105 353,104
111,44 179,6299 5,295568 353,2118
111,46 179,7119 5,084083 353,2714
111,48 179,7531 4,887564 353,2411
111,5 179,7843 4,722034 353,2
111,52 179,8285 4,599793 353,2347
111,54 179,9274 4,3479 353,3512
111,56 179,9666 4,153387 353,5198
111,58 179,9084 3,97321 353,6603
111,6 179,9535 3,990431 353,817
111,62 179,9367 3,961269 353,8662
111,64 179,843 3,950628 354,0568
111,66 179,8159 3,8785 354,1409
111,68 179,8156 3,907807 354,1796
111,7 179,8182 3,904357 354,2057
111,72 179,8044 3,888501 354,2107
111,74 179,8137 3,889389 354,2927
111,76 179,8228 3,895014 354,3219
111,78 179,8136 3,861802 354,3414
111,8 179,8299 3,51391 354,1889
111,82 179,9299 3,189005 353,9772
111,84 180,1184 2,68124 353,8204
111,86 180,2576 2,17061 353,653
111,88 180,402 1,817752 353,5038
111,9 180,5675 1,565459 353,5061
111,92 180,5973 1,521534 353,4333
111,94 180,8451 1,458052 353,4156
111,96 181,0634 1,39799 353,3601
111,98 181,3324 1,366194 353,3185
112 181,4355 1,42714 353,293
112,02 181,5332 1,452613 353,2229
112,04 181,7394 1,544952 353,1344
112,06 181,9147 1,700623 353,0789
112,08 182,0298 1,998645 352,996
112,1 182,166 2,223411 352,8819
112,12 182,2316 2,351135 352,8576
112,14 182,4407 2,467386 352,7438
112,16 182,7512 2,450094 352,5777
112,18 183,0459 2,350267 352,4511
112,2 183,3586 2,144718 352,3502
112,22 183,5214 2,139014 352,3247
112,24 183,8253 2,170962 352,2588
112,26 184,0851 2,312232 352,3097
112,28 184,2951 2,498613 352,3529
112,3 184,5274 2,594928 352,5147
112,32 184,6178 2,648758 352,5285
112,34 184,7382 2,716237 352,6385
112,36 184,918 2,724077 352,7432
112,38 184,8965 2,678959 352,7954
112,4 184,9349 2,625035 352,8087
112,42 184,9969 2,584125 352,8372
112,44 184,9784 2,564131 352,8664
112,46 184,9637 2,489398 352,9254
112,48 184,8269 2,35322 353,0341
112,5 184,6905 2,287691 353,0664
112,52 184,5583 2,209835 353,1602
112,54 184,3126 2,230643 353,2072
112,56 184,0265 2,205855 353,2727
112,58 183,8114 2,192627 353,3
112,6 183,7171 2,220892 353,3358
112,62 183,6029 2,222075 353,3532
112,64 183,5954 2,267739 353,4215
112,66 183,5065 2,28474 353,4579
112,68 183,504 2,285483 353,4883
112,7 183,4599 2,272694 353,5226
112,72 183,4363 2,264743 353,563
112,74 183,4384 2,271574 353,5804
112,76 183,4098 2,277297 353,6131
112,78 183,4034 2,241594 353,6073
112,8 183,3959 2,196833 353,6253
112,82 183,3919 2,183353 353,6365
112,84 183,4193 2,188206 353,6506
112,86 183,5095 2,208731 353,7464
112,88 183,5966 2,305127 353,8799
112,9 183,7758 2,357088 354,0741
112,92 183,8134 2,389877 354,13
112,94 183,9931 2,467387 354,3267
112,96 184,2715 2,516187 354,4807
112,98 184,3993 2,520724 354,536
113 184,5729 2,531951 354,5576
113,02 184,6936 2,594725 354,5949
113,04 184,9531 2,574846 354,67
113,06 185,2976 2,65568 354,7385
113,08 185,6054 2,740473 354,9231
113,1 185,9144 2,811825 355,0598
113,12 186,1841 2,804065 355,1989
113,14 186,671 2,675045 355,3864
113,16 187,3889 2,65224 355,6117
113,18 188,3141 2,568705 355,8726
113,2 189,4362 2,522414 356,1213
113,22 190,0609 2,550594 356,2386
113,24 191,3896 2,49019 356,4465
113,26 192,8134 2,427614 356,5202
113,28 194,2328 2,241295 356,5804
113,3 195,5824 2,188747 356,642
113,32 196,2409 2,065899 356,7821
113,34 197,4025 2,031716 357,0334
113,36 198,4803 2,141439 357,2992
113,38 199,4143 2,225607 357,5042
113,4 200,228 2,27004 357,6251
113,42 200,5907 2,310572 357,6483
113,44 201,0807 2,312955 357,6891
113,46 201,5183 2,434046 357,6988
113,48 201,6336 2,425316 357,7071
113,5 201,8133 2,519193 357,7528
113,52 201,875 2,559308 357,7916
113,54 201,8107 2,611027 357,8058
113,56 201,7649 2,715104 357,8283
113,58 201,634 2,705014 357,9115
113,6 201,5215 2,768374 358,0307
113,62 201,4628 2,744652 358,1084
113,64 201,2823 2,837874 358,1862
113,66 201,1568 2,898979 358,2108
113,68 200,9586 2,850468 358,2287
113,7 200,6249 2,865053 358,2694
113,72 200,5416 2,91855 358,2737
113,74 200,2155 2,925148 358,2479
113,76 199,7904 2,974117 358,2321
113,78 199,3892 3,051297 358,2637
113,8 198,8461 3,164177 358,2562
113,82 198,5614 3,219551 358,2656
113,84 197,8618 3,296576 358,2036
113,86 197,1293 3,42355 358,1836
113,88 196,3037 3,507428 358,1781
113,9 195,4487 3,635793 358,1367
113,92 195,0162 3,634032 358,1547
113,94 194,1458 3,585695 358,1186
113,96 193,3107 3,516663 358,0034
113,98 192,4248 3,486209 357,9128
114 191,5698 3,383326 357,8575
114,02 191,1903 3,382558 357,8683
114,04 190,2998 3,316023 357,8333
114,06 189,5156 3,450684 357,878
114,08 188,7369 3,502211 357,9131
114,1 187,9955 3,414082 357,9665
114,12 187,597 3,388909 358,0186
114,14 186,8891 3,148966 358,1296
114,16 186,0659 3,044812 358,1808
114,18 185,2564 2,812417 358,2586
114,2 184,3336 2,563432 358,2529
114,22 183,8998 2,444709 358,229
114,24 183,0249 2,352007 358,1179
114,26 181,9473 2,4231 358,1338
114,28 180,982 2,45222 358,205
114,3 179,8753 2,49665 358,3271
114,32 179,3014 2,466602 358,3329
114,34 178,1142 2,445269 358,5
114,36 176,6728 2,359677 358,6151
114,38 175,0792 2,354648 358,8502
114,4 173,054 2,357346 359,1395
114,42 171,7015 2,319634 359,4184
114,44 168,851 2,214324 359,7015
114,46 165,6633 1,914433 359,8199
114,48 162,4844 1,768368 359,9554
114,5 159,2467 1,850787 0,05313178
114,52 157,7194 1,961716 0,04004363
114,54 154,8411 1,847213 0,07046223
114,56 152,2471 1,81732 0,2141948
114,58 150,1134 1,731329 0,3414602
114,6 148,5413 1,586002 0,5536863
114,62 147,8709 1,579322 0,6366959
114,64 146,8415 1,526581 0,8461268
114,66 146,283 1,473118 1,115436
114,68 146,106 1,449561 1,283293
114,7 146,3829 1,47655 1,501165
114,72 146,6726 1,396082 1,661551
114,74 147,4954 1,527561 1,881601
114,76 148,6746 1,702298 2,179071
114,78 150,2217 1,914854 2,606688
114,8 152,1885 2,191365 2,987596
114,82 153,209 2,371126 3,181797
114,84 155,5432 2,758429 3,613349
114,86 158,0878 3,111998 3,916644
114,88 160,7768 3,493218 4,156976
114,9 163,4812 3,723523 4,295242
114,92 164,8409 3,76842 4,359244
114,94 167,508 3,820522 4,429863
114,96 170,0243 3,75495 4,475457
114,98 172,4134 3,508602 4,473415
115 174,6172 3,284509 4,281888
115,02 175,657 3,125483 4,253136
115,04 177,6447 2,855518 4,002278
115,06 179,506 2,602323 3,85182
115,08 181,0602 2,416882 3,675172
115,1 182,584 2,253673 3,478382
115,12 183,1233 2,239279 3,380572
115,14 184,1586 2,125661 3,136015
115,16 184,9171 2,030831 3,011233
115,18 185,4483 1,938488 2,738991
115,2 185,8096 1,948723 2,473671
115,22 185,9775 1,933236 2,395666
115,24 185,9762 1,929785 2,110421
115,26 185,7917 2,019488 1,763646
115,28 185,4895 2,075895 1,340101
115,3 185,0535 2,145896 0,8798044
115,32 184,8686 2,156331 0,6790751
115,34 184,3124 2,056295 0,2710992
115,36 183,8826 1,866003 359,912
115,38 183,3839 1,614779 359,6487
115,4 182,8844 1,288282 359,4411
115,42 182,7439 1,146574 359,3309
115,44 182,4144 0,8200291 359,1032
115,46 182,1716 0,6347232 358,9472
115,48 182,1458 0,4782748 358,8426
115,5 182,3618 0,364645 358,8366
115,52 182,5117 0,4213501 358,8734
115,54 183,0117 0,3072438 358,8605
115,56 183,6506 0,3563207 358,8563
115,58 184,512 0,3792051 358,8931
115,6 185,5592 0,3703291 358,9509
115,62 186,1485 0,3853408 358,9689
115,64 187,3792 0,4305499 359,0101
115,66 188,7061 0,5408746 358,966
115,68 189,9904 0,6403742 358,9641
115,7 191,1668 0,620849 359,0415
115,72 191,7882 0,6699495 359,0696
115,74 192,8867 0,6843262 359,0671
115,76 193,823 0,7450199 359,0782
115,78 194,7191 0,7962006 359,058
115,8 195,454 0,911181 359,0417
115,82 195,7443 0,9889763 358,9646
115,84 196,2576 1,071742 359,0089
115,86 196,6682 1,099759 359,1151
115,88 196,9139 0,9873241 359,3058
115,9 197,0574 0,8501554 359,5163
115,92 196,9913 0,789909 359,6901
115,94 196,7683 0,5975448 0,01539585
115,96 196,3361 0,5199647 0,4145843
115,98 195,6729 0,5551651 0,7699936
116 194,9481 0,7231866 1,096104
116,02 194,6131 0,7607809 1,18414
116,04 193,7156 0,8446643 1,442193
116,06 192,6984 0,8912911 1,630304
116,08 191,6535 0,9076349 1,706422
116,1 190,5497 0,8037379 1,874332
116,12 189,9552 0,7728532 1,935084
116,14 188,8499 0,7108423 1,955347
116,16 187,7308 0,6586333 2,081202
116,18 186,697 0,7136364 2,244952
116,2 186,0918 0,7573577 2,363018
116,22 184,9587 0,8843926 2,595704
116,24 183,6462 0,9701333 3,024494
116,26 182,5747 1,156669 3,362299
116,28 181,3117 1,246228 3,628913
116,3 180,2336 1,302489 3,814518
116,32 179,668 1,265732 3,907473
116,34 178,7099 1,27321 4,044272
116,36 177,7619 1,252563 4,212919
116,38 176,8799 1,198672 4,296567
116,4 176,1349 1,098496 4,408121
116,42 175,6981 1,020372 4,49117
116,44 175,0239 0,8338277 4,585752
116,46 174,399 0,7213175 4,700495
116,48 173,8015 0,593472 4,829731
116,5 173,2593 0,5250717 4,973547
116,52 173,048 0,5553752 5,036486
116,54 172,6977 0,4994914 5,114062
116,56 172,3117 0,5436642 5,100526
116,58 172,053 0,3753084 5,227592
116,6 171,7753 0,2129668 5,334339
116,62 171,6782 0,1591554 5,365196
116,64 171,507 0,05325643 5,64315
116,66 171,3006 -0,003517868 5,943638
116,68 171,0081 359,9095 6,213149
116,7 170,8407 359,7116 6,507101
116,72 170,7674 359,6385 6,619706
116,74 170,596 359,4125 6,859448
116,76 170,4033 359,2092 7,029969
116,78 170,2684 359,0309 7,213886
116,8 170,1738 358,9087 7,261556
116,82 170,0055 358,6751 7,413304
116,84 169,8403 358,4113 7,404105
116,86 169,7741 358,0992 7,376434
116,88 169,7281 357,7234 7,414027
116,9 169,658 357,4795 7,374995
116,92 169,6805 357,2895 7,346134
116,94 169,6822 356,9903 7,360795
116,96 169,7482 356,6029 7,3679
116,98 169,9406 356,3606 7,390905
117 170,0564 356,2072 7,341537
117,02 170,1407 356,1898 7,411165
117,04 170,2368 356,1876 7,460818
117,06 170,3328 356,2231 7,54202
117,08 170,3502 356,3382 7,703007
117,1 170,3977 356,6725 8,064713
117,12 170,3483 356,7637 8,231528
117,14 170,2287 357,1341 8,447186
117,16 170,138 357,3738 8,505027
117,18 170,0868 357,6389 8,389775
117,2 169,9994 357,7215 8,265124
117,22 169,994 357,8763 8,161466
117,24 169,906 357,8752 8,027719
117,26 169,8567 357,9391 7,957399
117,28 169,7611 357,9322 7,852021
117,3 169,763 357,9091 7,811449
117,32 169,6971 357,9875 7,658106
117,34 169,5624 358,0431 7,583051
117,36 169,4386 358,1542 7,495224
117,38 169,1839 358,3348 7,406561
117,4 169,0078 358,3777 7,382908
117,42 168,7077 358,51 7,390885
117,44 168,394 358,623 7,310066
117,46 168,1388 358,6122 7,163014
117,48 167,9211 358,4883 7,107092
117,5 167,8395 358,4288 7,034611
117,52 167,672 358,2686 7,051863
117,54 167,6418 358,1359 7,022789
117,56 167,6761 358,0057 7,020192
117,58 167,7311 357,7856 7,071281
117,6 167,8575 357,648 7,074033
117,62 168,0575 357,4425 7,06836
117,64 168,2204 357,2312 7,057626
117,66 168,4745 356,995 6,935066
117,68 168,8156 356,882 6,776317
117,7 169,0067 356,8661 6,609702
117,72 169,4766 356,8344 6,416189
117,74 170,2354 356,8835 6,151213
117,76 171,2599 356,9518 5,880704
117,78 172,4258 357,0475 5,643819
117,8 173,0636 357,0258 5,571536
117,82 174,3141 356,9961 5,423663
117,84 175,6694 356,8707 5,237415
117,86 177,0175 356,7023 5,024273
117,88 178,3795 356,5036 4,836907
117,9 179,0152 356,385 4,728559
117,92 180,2653 356,1595 4,52305
117,94 181,4849 356,0438 4,312462
117,96 182,5082 355,8562 4,055246
117,98 183,467 355,7289 3,862935
118 183,9211 355,6287 3,737228
118,02 184,8267 355,4949 3,414776
118,04 185,555 355,4196 3,249389
118,06 186,2561 355,3716 3,05903
118,08 186,8657 355,2606 2,897791
118,1 187,1703 355,2543 2,846002
118,12 187,6355 355,1352 2,79234
118,14 188,0565 355,0297 2,728891
118,16 188,4168 354,9078 2,749026
118,18 188,6835 354,7798 2,785326
118,2 188,7741 354,6401 2,830968
118,22 188,9399 354,5007 2,88028
118,24 189,026 354,3411 2,918331
118,26 189,1138 354,2084 2,902086
118,28 189,1563 354,1878 2,828246
118,3 189,1741 354,2131 2,793366
118,32 189,1732 354,2909 2,738625
118,34 189,15 354,5839 2,518174
118,36 188,9663 354,8559 2,422151
118,38 188,651 355,1723 2,301613
118,4 188,4803 355,3286 2,222479
118,42 188,0171 355,6708 2,047723
118,44 187,575 355,9701 1,808821
118,46 187,0869 356,279 1,48267
118,48 186,5991 356,5144 1,160782
118,5 186,3141 356,6071 0,9306187
118,52 185,8287 356,7018 0,7180958
118,54 185,3169 356,882 0,3842473
118,56 184,8269 356,8872 0,06751885
118,58 184,3882 357,007 359,744
118,6 184,1822 357,0556 359,6085
118,62 183,7145 357,1802 359,2566
118,64 183,2976 357,2846 358,9586
118,66 182,9549 357,4525 358,5878
118,68 182,6486 357,6856 358,1426
118,7 182,5128 357,7532 357,8741
118,72 182,4144 357,7894 357,2234
118,74 182,4285 357,8181 356,4745
118,76 182,6759 357,7383 355,7368
118,78 183,0096 357,6308 355,1378
118,8 183,1587 357,6179 354,8158
118,82 183,6674 357,4836 354,3598
118,84 184,2667 357,454 353,8904
118,86 184,9054 357,4403 353,4915
118,88 185,5268 357,3879 353,1248
118,9 185,8787 357,4438 352,9708
118,92 186,4707 357,4586 352,7191
118,94 187,0592 357,5551 352,5627
118,96 187,5141 357,642 352,4877
118,98 187,8673 357,7207 352,5229
119 188,0194 357,7873 352,5055
119,02 188,1746 357,8663 352,5803
119,04 188,2139 357,8638 352,6767
119,06 188,2322 357,5913 352,7653
119,08 188,2002 357,0857 352,7779
119,1 188,141 356,9128 352,8076
119,12 187,9677 356,6193 352,7872
119,14 187,8492 356,5271 352,7532
119,16 187,6733 356,6252 352,7283
119,18 187,512 356,6696 352,7338
119,2 187,4757 356,6997 352,7373
119,22 187,2941 356,819 352,7546
119,24 187,0932 356,9694 352,7871
119,26 186,8356 357,2171 352,8189
119,28 186,734 357,4178 352,9163
119,3 186,6207 357,5072 352,9861
119,32 186,5488 357,6363 353,1151
119,34 186,4796 357,8633 353,2374
119,36 186,4812 358,0802 353,3434
119,38 186,414 358,2392 353,5499
119,4 186,3865 358,3221 353,666
119,42 186,2146 358,5534 353,8931
119,44 186,0623 358,6414 354,1137
119,46 185,814 358,7002 354,3633
119,48 185,549 358,6974 354,5872
119,5 185,3909 358,6855 354,7321
119,52 185,0465 358,6715 354,9535
119,54 184,71 358,6175 355,114
119,56 184,2616 358,493 355,2948
119,58 183,8071 358,4359 355,5908
119,6 183,5524 358,4099 355,7327
119,62 182,9458 358,4857 356,0323
119,64 182,3639 358,5234 356,2935
119,66 181,8585 358,3522 356,5428
119,68 181,181 358,2737 356,7759
119,7 180,8802 358,416 356,9094
119,72 180,1823 358,7449 357,2388
119,74 179,6312 358,9858 357,5871
119,76 179,1105 358,9441 357,9097
119,78 178,682 358,7987 358,2152
119,8 178,5439 358,7635 358,3112
119,82 178,1463 358,6511 358,5129
119,84 177,8682 358,5194 358,7804
119,86 177,6271 358,4752 358,9571
119,88 177,5228 358,4554 359,0182
119,9 177,4989 358,3782 359,16
119,92 177,4733 358,3508 359,3065
119,94 177,4841 358,3682 359,3885
119,96 177,4996 358,4181 359,5042
119,98 177,5151 358,4091 359,5584
120 177,5453 358,3388 359,626
120,02 177,5713 358,2626 359,6944
120,04 177,6547 358,156 359,7457
120,06 177,7153 358,1287 359,74
120,08 177,8355 358,1079 359,7577
120,1 177,9526 358,1423 359,7987
120,12 178,2138 358,0877 359,8788
120,14 178,4672 357,9485 0,1139692
120,16 178,6614 357,7894 0,2310857
120,18 178,8178 357,6957 0,3020466
120,2 178,8347 357,7433 0,3216908
120,22 178,9442 357,7343 0,4023337
120,24 178,9902 357,7643 0,3771018
120,26 179,0092 357,8475 0,3863655
120,28 179,0366 357,8988 0,3295445
120,3 179,0213 357,9026 0,3369163
120,32 179,041 357,9263 0,3182575
120,34 179,0671 357,9698 0,292576
120,36 179,0635 357,998 0,2673217
120,38 179,0888 358,0306 0,2559572
120,4 179,0852 358,0747 0,2446717
120,42 179,0949 358,0604 0,2233831
120,44 179,0963 357,9981 0,2178876
120,46 179,1062 357,9607 0,2301328
120,48 179,1202 357,9543 0,2432548
120,5 179,1364 357,9628 0,2607464
120,52 179,1922 358,0217 0,2887535
120,54 179,2492 358,0662 0,2956946
120,56 179,3191 358,1144 0,2736522
120,58 179,4269 358,1631 0,2823702
120,6 179,473 358,1836 0,2445093
120,62 179,625 358,1728 0,2035744
120,64 179,7971 358,231 0,140088
120,66 179,9358 358,2939 0,1158199
120,68 180,0729 358,4254 0,07133588
120,7 180,2064 358,4465 0,09495784
120,72 180,2074 358,4249 0,08725177
120,74 180,3331 358,4197 0,1002354
120,76 180,3823 358,4272 0,09193846
120,78 180,4134 358,4862 0,09925701
120,8 180,4144 358,5244 0,1346864
120,82 180,4436 358,5658 0,1712011
120,84 180,4332 358,5745 0,2208761
120,86 180,404 358,571 0,3083588
120,88 180,3676 358,5509 0,3260998
120,9 180,3131 358,5261 0,3617624
120,92 180,2664 358,5011 0,3732335
120,94 180,2233 358,4214 0,3966718
120,96 180,1663 358,3878 0,4467607
120,98 180,0587 358,3326 0,5608873
121 180,0128 358,3486 0,6095827
121,02 179,9386 358,3968 0,6554696
121,04 179,8683 358,4665 0,7026591
121,06 179,7975 358,5128 0,7270391
121,08 179,752 358,5236 0,7148697
121,1 179,7289 358,5164 0,683704
121,12 179,6917 358,5215 0,6243582
121,14 179,6235 358,5486 0,4198739
121,16 179,588 358,6155 0,2889371
121,18 179,5629 358,7768 359,991
121,2 179,5602 358,8152 359,9543
121,22 179,4847 359,022 359,6328
121,24 179,4755 359,2165 359,3256
121,26 179,4502 359,4167 358,9994
121,28 179,38 359,605 358,6551
121,3 179,3855 359,7161 358,5132
121,32 179,292 359,7675 358,2366
121,34 179,3479 359,7913 357,9333
121,36 179,3663 359,7718 357,6603
121,38 179,4643 359,6715 357,4561
121,4 179,5705 359,5336 357,3212
121,42 179,9106 359,0238 357,1012
121,44 180,5739 357,7016 356,9666
121,46 181,6655 355,7783 357,0826
121,48 182,7214 354,2702 356,9967
121,5 183,2577 353,7694 356,8114
121,52 184,2654 353,1633 356,4947
121,54 185,0946 352,9065 356,1136
121,56 185,8176 352,8322 355,7955
121,58 186,3123 352,8042 355,5037
121,6 186,5084 352,8705 355,3452
121,62 186,7967 352,9884 355,2059
121,64 187,0352 352,9525 354,9869
121,66 187,2139 352,8532 354,774
121,68 187,427 352,6077 354,5627
121,7 187,577 352,381 354,4695
