Time  Yaw  Pitch  Roll
153,92 229,0748 4,025657 3,572299
153,94 229,0782 4,027884 3,64753
153,96 229,0161 4,082273 3,680699
153,98 229,0103 4,0841 3,710867
154 228,9805 4,089338 3,764548
154,02 228,9433 4,072091 3,792736
154,04 228,8945 4,044392 3,799879
154,06 228,8428 4,014228 3,804909
154,08 228,8092 3,993269 3,802777
154,1 228,7304 4,001313 3,758381
154,12 228,6315 3,991052 3,732831
154,14 228,5084 4,00504 3,673809
154,16 228,3475 4,028043 3,631629
154,18 228,2803 4,030978 3,59152
154,2 228,1521 4,000882 3,595011
154,22 227,9363 3,947851 3,574107
154,24 227,817 3,997752 3,553469
154,26 227,5471 3,977788 3,55444
154,28 227,3386 3,983815 3,540313
154,3 226,9103 4,045065 3,571982
154,32 226,1548 4,045948 3,543273
154,34 225,2605 4,082859 3,404125
154,36 224,255 4,134727 3,299127
154,38 223,6273 4,180464 3,173769
154,4 222,3965 4,234422 3,056994
154,42 221,0437 4,211975 2,902154
154,44 219,4581 4,176217 2,797186
154,46 217,8412 4,228546 2,629394
154,48 216,9547 4,24069 2,505837
154,5 215,169 4,195914 2,333524
154,52 213,3188 4,079232 2,135018
154,54 211,5871 3,93998 1,971504
154,56 209,7843 3,814887 1,890923
154,58 208,8857 3,772751 1,837077
154,6 207,2053 3,700727 1,725609
154,62 205,5479 3,689184 1,655259
154,64 204,0175 3,649788 1,566782
154,66 202,5607 3,572418 1,548524
154,68 201,7834 3,590381 1,500054
154,7 200,5135 3,4883 1,448452
154,72 199,2786 3,484711 1,406791
154,74 198,1686 3,374094 1,392366
154,76 197,147 3,319457 1,395555
154,78 196,6378 3,333749 1,41911
154,8 195,7778 3,251091 1,417638
154,82 194,9921 3,194181 1,404707
154,84 194,2581 3,116538 1,481717
154,86 193,5702 2,975767 1,446049
154,88 193,2697 2,947485 1,48226
154,9 192,6876 2,81965 1,552256
154,92 192,1847 2,68214 1,584458
154,94 191,7257 2,650421 1,606622
154,96 191,3173 2,51756 1,677676
154,98 191,1336 2,442392 1,719005
155 190,8078 2,367235 1,807297
155,02 190,5644 2,319577 1,901612
155,04 190,3722 2,227833 2,001753
155,06 190,2081 2,117116 2,084652
155,08 190,1797 2,072863 2,111132
155,1 190,0366 2,028001 2,214801
155,12 190,0019 1,986531 2,339251
155,14 189,9923 1,950967 2,386734
155,16 189,9299 1,969009 2,518281
155,18 189,964 1,983046 2,522114
155,2 189,9641 1,964803 2,587834
155,22 189,9418 1,969489 2,633899
155,24 189,9341 1,984039 2,73614
155,26 189,909 2,01826 2,823092
155,28 189,9029 2,038974 2,832116
155,3 189,8728 2,074994 2,885145
155,32 189,8739 2,113867 2,909553
155,34 189,8566 2,160262 2,937873
155,36 189,8873 2,21611 3,001669
155,38 189,8778 2,234068 2,99567
155,4 189,8959 2,280133 3,03024
155,42 189,9123 2,335867 3,065708
155,44 189,9071 2,360063 3,047824
155,46 189,9226 2,398397 3,048567
155,48 189,9017 2,398884 3,047103
155,5 189,9074 2,424684 3,027528
155,52 189,9093 2,454602 3,02788
155,54 189,8648 2,471441 3,014551
155,56 189,854 2,481844 3,012732
155,58 189,8245 2,490869 3,01661
155,6 189,8175 2,478885 3,052408
155,62 189,7761 2,473318 3,051251
155,64 189,7263 2,455247 3,063823
155,66 189,6621 2,416404 3,049068
155,68 189,5783 2,386061 3,054041
155,7 189,4969 2,352434 3,071602
155,72 189,3451 2,35076 3,056289
155,74 189,2324 2,324535 3,040939
155,76 188,984 2,32726 2,979506
155,78 188,8985 2,297316 2,968618
155,8 188,5929 2,30318 2,98884
155,82 188,3062 2,302518 2,970802
155,84 187,9701 2,32106 2,941727
155,86 187,5918 2,253285 2,930421
155,88 187,3761 2,288017 2,919854
155,9 186,8643 2,271518 2,912101
155,92 186,2204 2,251225 2,897656
155,94 185,5047 2,23536 2,816823
155,96 184,7275 2,247296 2,841018
155,98 184,328 2,237076 2,820041
156 183,3515 2,245016 2,825512
156,02 182,2783 2,238479 2,787621
156,04 181,13 2,225207 2,742542
156,06 179,9039 2,201336 2,72685
156,08 179,2428 2,22787 2,677395
156,1 178,0234 2,188683 2,686629
156,12 176,8715 2,146117 2,704951
156,14 175,8412 2,129532 2,740604
156,16 174,8905 2,125784 2,765924
156,18 174,5187 2,076334 2,793288
156,2 173,8456 2,082067 2,841027
156,22 173,3716 2,088232 2,868332
156,24 172,8739 2,100491 2,947181
156,26 172,545 2,117705 2,98515
156,28 172,4229 2,170251 2,986477
156,3 172,2041 2,253631 3,096602
156,32 172,0803 2,329614 3,173036
156,34 172,0442 2,487299 3,297381
156,36 172,0273 2,55588 3,470365
156,38 172,12 2,639452 3,521597
156,4 172,1527 2,77988 3,687311
156,42 172,2045 2,804404 3,78032
156,44 172,2607 2,86722 3,917401
156,46 172,2927 2,848373 3,941663
156,48 172,3227 2,831655 3,979027
156,5 172,4208 2,877179 4,081122
156,52 172,578 2,920687 4,196226
156,54 172,6429 3,011546 4,208845
156,56 172,8216 3,033309 4,317111
156,58 172,9091 3,071563 4,322711
156,6 173,032 3,128249 4,350494
156,62 173,0795 3,136438 4,409293
156,64 173,2041 3,187241 4,420267
156,66 173,2172 3,165507 4,427124
156,68 173,288 3,167843 4,460622
156,7 173,3161 3,15593 4,417976
156,72 173,3187 3,147458 4,426836
156,74 173,3336 3,1042 4,400411
156,76 173,3241 3,056581 4,364931
156,78 173,3027 3,031823 4,327762
156,8 173,2755 2,994056 4,283173
156,82 173,2559 2,961173 4,233085
156,84 173,2517 2,927441 4,211419
156,86 173,2872 2,892781 4,153601
156,88 173,2876 2,904237 4,133727
156,9 173,3155 2,878648 4,103651
156,92 173,4329 2,86874 4,030614
156,94 173,4557 2,840658 4,048741
156,96 173,5851 2,81353 4,005543
156,98 173,6884 2,833205 4,03509
157 173,8518 2,744213 3,960904
157,02 174,1116 2,68207 3,917632
157,04 174,4296 2,606652 3,892713
157,06 174,8161 2,566456 3,863757
157,08 174,989 2,575995 3,859352
157,1 175,4946 2,543837 3,84178
157,12 175,9708 2,550469 3,88193
157,14 176,4285 2,536758 3,887483
157,16 176,9374 2,511546 3,984151
157,18 177,1534 2,55067 4,001276
157,2 177,6104 2,472016 4,111973
157,22 177,9912 2,457351 4,21047
157,24 178,4712 2,434076 4,278231
157,26 178,8451 2,363334 4,360896
157,28 179,0028 2,30161 4,366446
157,3 179,3131 2,279415 4,437152
157,32 179,6168 2,243436 4,520082
157,34 179,8635 2,150862 4,518059
157,36 180,0325 2,091385 4,610814
157,38 180,1285 2,131293 4,584942
157,4 180,2392 2,070219 4,677106
157,42 180,3615 2,053352 4,677868
157,44 180,3989 2,007778 4,732264
157,46 180,4529 1,98528 4,756606
157,48 180,442 1,972116 4,741296
157,5 180,4991 1,931059 4,800769
157,52 180,5008 1,893898 4,801702
157,54 180,4678 1,860301 4,848398
157,56 180,4606 1,846572 4,832664
157,58 180,4046 1,824126 4,852397
157,6 180,3424 1,809436 4,852541
157,62 180,1882 1,786298 4,839892
157,64 180,0524 1,834106 4,795097
157,66 179,7854 1,871733 4,750464
157,68 179,7241 1,913208 4,698828
157,7 179,3805 2,015106 4,683933
157,72 179,0376 2,046026 4,599144
157,74 178,7218 2,088983 4,562006
157,76 178,4715 2,063999 4,492893
157,78 178,0818 2,12901 4,346782
157,8 177,6432 2,180392 4,28107
157,82 177,2239 2,186392 4,170625
157,84 176,8343 2,272984 4,081513
157,86 176,3905 2,331171 4,033835
157,88 176,1603 2,365749 3,981403
157,9 175,7485 2,427824 3,929131
157,92 175,3758 2,487485 3,91625
157,94 175,0061 2,665163 3,887857
157,96 174,659 2,805254 3,862516
157,98 174,4613 2,782405 3,861467
158 174,1198 2,879169 3,794754
158,02 173,8217 2,934762 3,800128
158,04 173,6584 3,046883 3,773086
158,06 173,533 3,181768 3,770876
158,08 173,5495 3,196078 3,747707
158,1 173,5568 3,240974 3,730996
158,12 173,5654 3,294204 3,749163
158,14 173,6011 3,365976 3,763945
158,16 173,6335 3,435724 3,75393
158,18 173,6858 3,492964 3,74455
158,2 173,7267 3,512929 3,725363
158,22 173,7718 3,54081 3,7378
158,24 173,8127 3,546039 3,723922
158,26 173,8646 3,551256 3,715194
158,28 173,9286 3,549312 3,703979
158,3 174,0008 3,525822 3,688114
158,32 174,077 3,501923 3,653643
158,34 174,1729 3,48007 3,653408
158,36 174,3441 3,443934 3,624175
158,38 174,3889 3,430578 3,63293
158,4 174,4968 3,398651 3,609545
158,42 174,5892 3,393496 3,619665
158,44 174,7644 3,334628 3,642419
158,46 174,8006 3,283001 3,640227
158,48 174,8325 3,264569 3,638733
158,5 174,9505 3,240156 3,641884
158,52 175,0907 3,174469 3,649814
158,54 175,1966 3,179296 3,650792
158,56 175,279 3,145147 3,676029
158,58 175,3291 3,155669 3,66818
158,6 175,3846 3,143663 3,690456
158,62 175,4736 3,123349 3,698106
158,64 175,6144 3,093538 3,725619
158,66 175,6699 3,075345 3,756745
158,68 175,7004 3,054668 3,780659
158,7 175,7516 3,033373 3,813985
158,72 175,7733 3,015647 3,830765
158,74 175,7964 2,971692 3,862944
158,76 175,8023 2,951768 3,863304
158,78 175,7984 2,93589 3,868271
158,8 175,7854 2,907057 3,877942
158,82 175,7734 2,910306 3,876539
158,84 175,7411 2,924292 3,876139
158,86 175,7174 2,952199 3,884597
158,88 175,7143 2,971982 3,894799
158,9 175,7239 2,986867 3,899574
158,92 175,7316 3,012195 3,914638
158,94 175,7496 3,016269 3,932802
158,96 175,7834 3,008364 3,951184
158,98 175,7836 3,007063 3,971248
159 175,8122 2,996387 3,991431
159,02 175,84 2,980555 4,034084
159,04 175,8545 2,979612 4,051442
159,06 175,871 2,980567 4,087483
159,08 175,876 2,971554 4,094444
159,1 175,8792 2,973361 4,101404
159,12 175,8694 2,961068 4,111207
159,14 175,869 2,964901 4,12224
159,16 175,8708 2,955441 4,135516
159,18 175,8646 2,938808 4,140794
159,2 175,8884 2,922491 4,17023
159,22 175,9124 2,889743 4,173757
159,24 175,9575 2,863885 4,166276
159,26 176,0264 2,825741 4,162068
159,28 176,0449 2,821007 4,150958
159,3 176,0916 2,785876 4,139271
159,32 176,1221 2,767362 4,128341
159,34 176,1559 2,744398 4,117394
159,36 176,1829 2,741763 4,108419
159,38 176,1821 2,748604 4,100882
159,4 176,1935 2,744254 4,102792
159,42 176,1923 2,753072 4,119997
159,44 176,1667 2,74141 4,152215
159,46 176,1486 2,739962 4,168407
159,48 176,1339 2,738308 4,182225
159,5 176,1106 2,727132 4,188376
159,52 176,0906 2,720727 4,2021
159,54 176,0871 2,730526 4,213853
159,56 176,1049 2,743895 4,23019
159,58 176,1208 2,759532 4,237512
159,6 176,1801 2,772955 4,265958
159,62 176,2308 2,780287 4,276176
159,64 176,3377 2,799273 4,300403
159,66 176,4216 2,788398 4,321755
159,68 176,4659 2,783711 4,326236
159,7 176,5573 2,789159 4,32771
159,72 176,6335 2,769751 4,334959
159,74 176,6942 2,756855 4,344879
159,76 176,8085 2,756746 4,32581
159,78 176,8329 2,744944 4,332554
159,8 176,9694 2,737546 4,304756
159,82 177,0914 2,745467 4,266424
159,84 177,1885 2,73981 4,244158
159,86 177,3452 2,741218 4,218266
159,88 177,3785 2,742405 4,206582
159,9 177,534 2,736676 4,1646
159,92 177,5992 2,743267 4,141153
159,94 177,8268 2,729889 4,120146
159,96 177,9509 2,784874 4,120423
159,98 177,9829 2,760466 4,130599
160 178,1884 2,767728 4,111206
160,02 178,3776 2,714951 4,087223
160,04 178,5353 2,745175 4,052438
160,06 178,7374 2,767351 4,033731
160,08 178,8726 2,745775 3,985399
160,1 179,0562 2,801438 3,994165
160,12 179,0846 2,789657 3,982485
160,14 179,3467 2,825098 4,018569
160,16 179,4433 2,827954 3,9998
160,18 179,4575 2,817029 3,989383
160,2 179,5092 2,824864 3,984753
160,22 179,5708 2,817822 4,00519
160,24 179,6167 2,794024 4,005945
160,26 179,6692 2,787798 4,002288
160,28 179,7032 2,765693 4,00172
160,3 179,7542 2,758842 3,992103
160,32 179,839 2,768488 3,975281
160,34 179,8937 2,775628 3,962944
160,36 180,0106 2,78927 3,940856
160,38 180,011 2,794069 3,938018
160,4 180,1319 2,816296 3,926147
160,42 180,2326 2,818234 3,919467
160,44 180,2792 2,818731 3,91737
160,46 180,361 2,784814 3,893921
160,48 180,3885 2,789545 3,894189
160,5 180,4551 2,77534 3,892733
160,52 180,4751 2,745851 3,89433
160,54 180,5179 2,731484 3,91455
160,56 180,5196 2,71427 3,916019
160,58 180,528 2,691404 3,911175
160,6 180,5361 2,676971 3,907903
160,62 180,5136 2,655113 3,886932
160,64 180,5193 2,666037 3,87681
160,66 180,5096 2,684967 3,857293
160,68 180,5173 2,680389 3,855709
160,7 180,522 2,69512 3,837423
160,72 180,5318 2,717335 3,827112
160,74 180,5191 2,732321 3,830292
160,76 180,509 2,748411 3,828329
160,78 180,5053 2,765583 3,822623
160,8 180,5159 2,766919 3,814656
160,82 180,5266 2,781475 3,796127
160,84 180,5522 2,808128 3,777807
160,86 180,6058 2,836454 3,764375
160,88 180,6405 2,834317 3,758399
160,9 180,7297 2,889321 3,768059
160,92 180,7843 2,920218 3,769076
160,94 180,8558 2,961645 3,781558
160,96 180,8793 2,975069 3,786718
160,98 180,894 2,987758 3,79909
161 180,9188 3,007486 3,840142
161,02 180,9186 3,01154 3,858649
161,04 180,904 2,986644 3,883406
161,06 180,87 2,972387 3,894698
161,08 180,8625 2,978752 3,891295
161,1 180,8354 2,980556 3,91448
161,12 180,808 2,988688 3,935993
161,14 180,7817 3,002451 3,966415
161,16 180,7647 3,00652 3,971094
161,18 180,7622 3,002017 3,984957
161,2 180,7533 2,996973 3,99739
161,22 180,7605 2,987078 4,00454
161,24 180,7646 2,976083 4,011863
161,26 180,7728 2,964663 4,015809
161,28 180,7696 2,953644 4,017127
161,3 180,7662 2,931965 4,022449
161,32 180,7714 2,914248 4,033231
161,34 180,7672 2,890613 4,036441
161,36 180,7347 2,86868 4,039586
161,38 180,7467 2,870298 4,044388
161,4 180,7193 2,855098 4,035838
161,42 180,7205 2,854839 4,028541
161,44 180,7082 2,851592 4,028224
161,46 180,7309 2,850528 4,003274
161,48 180,7283 2,845721 4,003975
161,5 180,7513 2,847187 4,00411
161,52 180,7715 2,845647 4,019598
161,54 180,7998 2,818167 4,042241
161,56 180,8013 2,82068 4,043242
161,58 180,8055 2,816817 4,033277
161,6 180,8096 2,801028 4,019182
161,62 180,8118 2,78991 4,010455
161,64 180,81 2,787535 4,005324
161,66 180,8138 2,798611 3,997681
161,68 180,8254 2,800735 3,996048
161,7 180,8257 2,810766 3,997655
161,72 180,8336 2,808041 4,006468
161,74 180,8581 2,796535 4,029307
161,76 180,86 2,787264 4,059215
161,78 180,8422 2,771576 4,08234
161,8 180,8361 2,736867 4,119362
161,82 180,8261 2,697508 4,113684
161,84 180,8112 2,659355 4,120464
161,86 180,8112 2,625018 4,127193
161,88 180,8071 2,616352 4,130495
161,9 180,81 2,600818 4,126324
161,92 180,8172 2,59536 4,134072
161,94 180,8289 2,598459 4,13284
161,96 180,8463 2,604578 4,132147
161,98 180,8486 2,601831 4,135019
162 180,8689 2,585996 4,146903
162,02 180,8786 2,57775 4,171048
162,04 180,884 2,557381 4,168334
162,06 180,8982 2,53067 4,18379
162,08 180,9005 2,51794 4,188729
162,1 180,9039 2,505951 4,205069
162,12 180,9073 2,520988 4,227719
162,14 180,9095 2,569664 4,210243
162,16 180,9057 2,600457 4,194746
162,18 180,9036 2,629714 4,18891
162,2 180,8907 2,693971 4,182331
162,22 180,8888 2,74373 4,166358
162,24 180,8994 2,792198 4,158386
162,26 180,8984 2,853781 4,12308
162,28 180,9024 2,87636 4,124706
162,3 180,9104 2,90498 4,110765
162,32 180,9055 2,922567 4,111016
162,34 180,902 2,941708 4,116123
162,36 180,889 2,951673 4,104626
162,38 180,8886 2,950186 4,103225
162,4 180,8915 2,938434 4,073151
162,42 180,9022 2,932353 4,054057
162,44 180,9205 2,920971 4,03263
162,46 180,9502 2,904897 4,027785
162,48 180,9627 2,873205 4,019946
162,5 181,0066 2,864473 4,031605
162,52 181,0267 2,823806 4,025056
162,54 181,0486 2,786853 4,034488
162,56 181,0516 2,741983 4,055263
162,58 181,0642 2,729687 4,062859
162,6 181,0712 2,691536 4,071342
162,62 181,0703 2,62891 4,07618
162,64 181,0609 2,585177 4,077847
162,66 181,0434 2,539198 4,056195
162,68 181,0467 2,545419 4,060828
162,7 181,0446 2,527494 4,048283
162,72 181,0619 2,532333 4,037593
162,74 181,0895 2,541337 4,039692
162,76 181,1152 2,555032 4,044481
162,78 181,1275 2,55273 4,041797
162,8 181,1633 2,555934 4,056124
162,82 181,1994 2,556658 4,06873
162,84 181,2328 2,552708 4,082364
162,86 181,2651 2,538887 4,098635
162,88 181,2818 2,532394 4,105348
162,9 181,2894 2,518749 4,128603
162,92 181,2937 2,516013 4,154254
162,94 181,2968 2,502611 4,184779
162,96 181,3152 2,498029 4,231151
162,98 181,3234 2,504556 4,237704
163 181,3688 2,48856 4,270195
163,02 181,4471 2,477633 4,27989
163,04 181,5549 2,458475 4,291492
163,06 181,6488 2,502594 4,307611
163,08 181,7539 2,567501 4,321834
163,1 181,8152 2,575024 4,335127
163,12 181,9845 2,630235 4,344549
163,14 182,0091 2,716359 4,370996
163,16 182,1454 2,790678 4,40319
163,18 182,1564 2,76944 4,414489
163,2 182,2361 2,843592 4,416496
163,22 182,3164 2,851394 4,431805
163,24 182,3749 2,867586 4,431634
163,26 182,4586 2,949721 4,403064
163,28 182,5336 2,976412 4,403337
163,3 182,621 3,050575 4,384952
163,32 182,7147 3,103572 4,402802
163,34 182,8101 3,133274 4,425243
163,36 182,988 3,183804 4,463078
163,38 183,1014 3,195428 4,502315
163,4 183,227 3,233769 4,592184
163,42 183,3766 3,278627 4,641623
163,44 183,5935 3,291942 4,724441
163,46 183,7205 3,30178 4,768692
163,48 183,7874 3,287173 4,729962
163,5 183,8623 3,323565 4,738632
163,52 183,9934 3,387673 4,776564
163,54 183,9843 3,378126 4,793061
163,56 184,0251 3,407815 4,852888
163,58 184,0227 3,404983 4,877612
163,6 183,9862 3,435439 4,974935
163,62 183,8633 3,423674 5,057211
163,64 183,7907 3,425004 5,140488
163,66 183,6566 3,400468 5,277214
163,68 183,6171 3,371848 5,294427
163,7 183,4998 3,262731 5,483995
163,72 183,4738 3,246153 5,570066
163,74 183,4353 3,210955 5,641204
163,76 183,3912 3,12983 5,712341
163,78 183,3885 3,129857 5,732334
163,8 183,3866 3,094336 5,783949
163,82 183,3757 3,051934 5,793895
163,84 183,3654 3,016276 5,823744
163,86 183,3649 2,987494 5,84364
163,88 183,3821 2,961725 5,854774
163,9 183,373 2,946702 5,86796
163,92 183,3634 2,90789 5,890141
163,94 183,3671 2,887495 5,934028
163,96 183,3248 2,848467 5,993871
163,98 183,3061 2,834754 6,026127
164 183,2726 2,774134 6,083141
164,02 183,2403 2,74563 6,095034
164,04 183,2463 2,701009 6,132383
164,06 183,2299 2,694453 6,145569
164,08 183,2036 2,677799 6,176085
164,1 183,218 2,692315 6,188183
164,12 183,2105 2,712001 6,200127
164,14 183,2157 2,749226 6,211387
164,16 183,2141 2,771519 6,220168
164,18 183,2085 2,800076 6,227003
164,2 183,197 2,804331 6,235155
164,22 183,1852 2,823139 6,233084
164,24 183,155 2,830732 6,227708
164,26 183,1272 2,814074 6,215421
164,28 183,1313 2,816469 6,195265
164,3 183,1115 2,803413 6,136071
164,32 183,1151 2,819468 6,121444
164,34 183,1366 2,832575 6,064667
164,36 183,1482 2,857135 6,026523
164,38 183,156 2,863697 6,010799
164,4 183,1764 2,920592 5,98749
164,42 183,1962 2,997073 5,906692
164,44 183,1967 3,060246 5,874474
164,46 183,1821 3,073266 5,83243
164,48 183,1788 3,081974 5,826791
164,5 183,1723 3,123565 5,781093
164,52 183,1492 3,147135 5,755987
164,54 183,1513 3,165461 5,728605
164,56 183,1415 3,180894 5,718205
164,58 183,1438 3,180979 5,717534
164,6 183,1228 3,185006 5,710131
164,62 183,1158 3,190332 5,716996
164,64 183,1069 3,189003 5,726732
164,66 183,0986 3,175202 5,735832
164,68 183,0992 3,173263 5,743756
164,7 183,0876 3,16818 5,744729
164,72 183,0728 3,172214 5,745525
164,74 183,062 3,167784 5,75663
164,76 183,0511 3,173466 5,773798
164,78 183,0448 3,172108 5,776843
164,8 183,0404 3,169698 5,797179
164,82 183,0432 3,139482 5,814623
164,84 183,0686 3,116762 5,830795
164,86 183,0935 3,084511 5,824612
164,88 183,0916 3,073783 5,822381
164,9 183,1141 3,043866 5,825653
164,92 183,1388 3,008537 5,834989
164,94 183,1554 2,966712 5,855684
164,96 183,1545 2,977204 5,857928
164,98 183,1636 2,945607 5,866839
165 183,1563 2,907673 5,888122
165,02 183,1522 2,871313 5,91619
165,04 183,1206 2,826906 5,947759
165,06 183,0847 2,786482 5,967168
165,08 183,0783 2,768874 5,972885
165,1 183,0317 2,742939 5,977316
165,12 182,9994 2,707923 6,00603
165,14 182,9652 2,682641 6,01313
165,16 182,942 2,663078 6,029922
165,18 182,9417 2,66109 6,033175
165,2 182,9308 2,661039 6,050933
165,22 182,901 2,660438 6,061956
165,24 182,9 2,653466 6,069112
165,26 182,8949 2,653842 6,079221
165,28 182,8969 2,651627 6,078347
165,3 182,9216 2,632207 6,103928
165,32 182,927 2,628681 6,096611
165,34 182,9685 2,578466 6,124936
165,36 182,9758 2,55749 6,140967
165,38 182,9767 2,559864 6,139452
165,4 182,9725 2,54128 6,1775
165,42 182,9442 2,544137 6,188436
165,44 182,9208 2,530819 6,2075
165,46 182,8734 2,505736 6,238053
165,48 182,8666 2,515584 6,234048
165,5 182,8312 2,513284 6,259368
165,52 182,8059 2,51265 6,286798
165,54 182,7909 2,505232 6,285167
165,56 182,7741 2,485254 6,288203
165,58 182,7737 2,467774 6,28548
165,6 182,7661 2,439217 6,293264
165,62 182,7688 2,420184 6,296297
165,64 182,7746 2,36762 6,305504
165,66 182,7827 2,342079 6,302082
165,68 182,7988 2,333173 6,290591
165,7 182,8149 2,307702 6,260727
165,72 182,8367 2,300795 6,246034
165,74 182,8627 2,313662 6,215695
165,76 182,8785 2,307475 6,197508
165,78 182,8904 2,31336 6,187669
165,8 182,9062 2,309472 6,180102
165,82 182,9073 2,300168 6,180373
165,84 182,9009 2,276838 6,190937
165,86 182,8839 2,243317 6,220204
165,88 182,8648 2,230107 6,207898
165,9 182,8367 2,201676 6,227672
165,92 182,8206 2,16186 6,236851
165,94 182,789 2,12588 6,263437
165,96 182,7845 2,116136 6,255092
165,98 182,7708 2,103636 6,255122
166 182,766 2,110031 6,254416
166,02 182,7718 2,118207 6,242754
166,04 182,7762 2,127997 6,237169
