Time  Yaw  Pitch  Roll
116,08 159,6355 0,9247739 0,1583004
116,1 157,162 0,864886 0,2333289
116,12 154,8551 0,9752834 0,19432
116,14 153,7106 1,057637 0,2029285
116,16 151,664 1,153454 0,1373134
116,18 149,9355 1,314718 0,1257404
116,2 148,5197 1,459732 0,05209243
116,22 147,3671 1,543798 0,05524316
116,24 146,8983 1,548442 0,05234936
116,26 146,1777 1,584918 0,04837783
116,28 145,6476 1,588983 0,2102101
116,3 145,2471 1,630081 0,3762113
116,32 145,0597 1,607174 0,488148
116,34 145,0385 1,603275 0,5725862
116,36 145,0385 1,592486 0,6806322
116,38 145,1981 1,587837 0,7427498
116,4 145,338 1,582856 0,7774135
116,42 145,6361 1,727897 0,8546656
116,44 145,7855 1,710557 0,8843207
116,46 146,2191 1,849018 0,9226813
116,48 146,8494 2,093703 0,8372157
116,5 147,593 2,241468 0,9486054
116,52 148,586 2,607207 1,094549
116,54 149,2146 2,791475 1,250184
116,56 150,5597 3,034651 1,510496
116,58 152,0333 3,265268 1,80091
116,6 153,664 3,387511 2,10878
116,62 155,4572 3,553026 2,490896
116,64 156,4411 3,674838 2,678581
116,66 158,3008 3,799753 3,014076
116,68 160,0952 3,837581 3,387911
116,7 161,9181 3,90416 3,795075
116,72 163,746 3,925055 4,156508
116,74 164,6762 3,939114 4,371136
116,76 166,5407 3,863207 4,811514
116,78 168,308 3,784561 5,195273
116,8 170,0558 3,707936 5,526818
116,82 171,9547 3,593032 5,853553
116,84 172,8854 3,526896 6,003663
116,86 174,4254 3,592254 6,170323
116,88 175,7608 3,61019 6,321574
116,9 177,1346 3,697193 6,462665
116,92 178,4115 3,735037 6,570121
116,94 178,9952 3,681569 6,572537
116,96 179,9115 3,640533 6,563447
116,98 180,7874 3,618564 6,53285
117 181,5397 3,665802 6,543653
117,02 182,3082 3,578392 6,58707
117,04 182,5613 3,576674 6,582974
117,06 183,0308 3,488865 6,497913
117,08 183,4725 3,494218 6,405655
117,1 183,9082 3,501101 6,301732
117,12 184,2254 3,540985 6,160987
117,14 184,3096 3,591205 6,098766
117,16 184,572 3,649512 5,952884
117,18 184,7174 3,774505 5,821005
117,2 184,8803 3,88373 5,703424
117,22 184,9289 3,91226 5,587477
117,24 184,9912 3,943236 5,517346
117,26 185,0227 3,974156 5,452239
117,28 185,0488 4,024999 5,353444
117,3 185,0865 4,067865 5,269789
117,32 185,1444 4,112293 5,122218
117,34 185,1571 4,152367 5,104807
117,36 185,2193 4,227454 5,01732
117,38 185,3295 4,31507 4,997487
117,4 185,4305 4,379941 4,997464
117,42 185,5842 4,387597 4,992372
117,44 185,7343 4,476419 5,005096
117,46 185,9387 4,648185 5,005866
117,48 186,17 4,676641 5,009992
117,5 186,3328 4,770504 5,112622
117,52 186,5808 4,838393 5,160385
117,54 186,687 4,81781 5,239134
117,56 186,8725 4,832342 5,328679
117,58 187,0541 4,78115 5,410601
117,6 187,297 4,764703 5,56148
117,62 187,4446 4,678924 5,603476
117,64 187,5178 4,670512 5,606076
117,66 187,7159 4,528223 5,678125
117,68 187,8071 4,439315 5,733216
117,7 187,9541 4,418089 5,804754
117,72 188,0396 4,316901 5,838659
117,74 188,021 4,351524 5,854623
117,76 188,1108 4,235203 5,919472
117,78 188,1288 4,162957 5,970681
117,8 188,1494 4,111643 6,008269
117,82 188,1349 4,024389 6,027459
117,84 188,1213 4,002168 6,045895
117,86 188,0877 3,920076 6,059881
117,88 188,0453 3,837316 6,064392
117,9 187,9823 3,764408 6,071153
117,92 187,9303 3,722852 6,091505
117,94 187,9283 3,712765 6,103896
117,96 187,8852 3,692154 6,136983
117,98 187,8876 3,670802 6,233941
118 187,8075 3,652653 6,296374
118,02 187,8294 3,620711 6,373087
118,04 187,7973 3,623767 6,378649
118,06 187,7957 3,61343 6,400179
118,08 187,7592 3,573135 6,444947
118,1 187,718 3,507196 6,474352
118,12 187,7074 3,417279 6,520926
118,14 187,7007 3,382627 6,527588
118,16 187,6698 3,320656 6,55241
118,18 187,6164 3,244907 6,625741
118,2 187,6445 3,217852 6,644026
118,22 187,6403 3,190719 6,691866
118,24 187,6576 3,141308 6,724905
118,26 187,6698 3,13665 6,797152
118,28 187,7061 3,12859 6,868222
118,3 187,7228 3,128535 6,913857
118,32 187,7332 3,113794 6,945433
118,34 187,7234 3,09288 6,997075
118,36 187,7049 3,084866 7,017168
118,38 187,6445 3,087358 7,049316
118,4 187,5768 3,074345 7,090248
118,42 187,4697 3,068707 7,131526
118,44 187,4089 3,04738 7,16667
118,46 187,3285 3,05215 7,133472
118,48 187,1993 3,079182 7,115598
118,5 187,1293 3,091288 7,09528
118,52 187,0883 3,096345 7,088756
118,54 186,9873 3,079263 7,084007
118,56 186,9341 3,107002 7,048803
118,58 186,9178 3,122206 7,052003
118,6 186,876 3,139009 7,074142
118,62 186,8533 3,166528 7,10145
118,64 186,8245 3,155259 7,113538
118,66 186,7738 3,161862 7,173665
118,68 186,7257 3,164001 7,238729
118,7 186,6999 3,159198 7,276078
118,72 186,6792 3,132797 7,296206
118,74 186,6544 3,131678 7,303298
118,76 186,6184 3,126734 7,344636
118,78 186,595 3,12859 7,39345
118,8 186,5556 3,135699 7,432084
118,82 186,5193 3,148221 7,471373
118,84 186,5025 3,156912 7,496514
118,86 186,4684 3,164634 7,55088
118,88 186,4571 3,190771 7,5928
118,9 186,451 3,200574 7,639144
118,92 186,4385 3,2056 7,657863
118,94 186,4312 3,190608 7,66546
118,96 186,4307 3,169561 7,699268
118,98 186,42 3,123702 7,745232
119 186,3806 3,083238 7,793868
119,02 186,3759 3,067577 7,820028
119,04 186,3513 3,043684 7,830065
119,06 186,312 2,988158 7,859787
119,08 186,2892 2,950844 7,86075
119,1 186,2583 2,940195 7,87317
119,12 186,2048 2,911448 7,896107
119,14 186,2115 2,899651 7,907016
119,16 186,1819 2,885289 7,915209
119,18 186,1678 2,872967 7,925619
119,2 186,1637 2,849964 7,950016
119,22 186,1582 2,829391 7,96943
119,24 186,1541 2,809637 7,999175
119,26 186,1495 2,779232 8,016347
119,28 186,1438 2,755123 8,023013
119,3 186,132 2,737375 8,00805
119,32 186,1268 2,735174 8,009337
119,34 186,1242 2,735215 8,004902
119,36 186,1325 2,753607 8,003236
119,38 186,1356 2,757125 8,018251
119,4 186,1481 2,759734 8,034574
119,42 186,1684 2,759912 8,057161
119,44 186,1801 2,744753 8,070724
119,46 186,1965 2,741029 8,075589
119,48 186,206 2,733782 8,091206
119,5 186,2028 2,736016 8,110557
119,52 186,1872 2,740155 8,112318
119,54 186,1936 2,748729 8,122357
119,56 186,1941 2,754522 8,113287
119,58 186,2188 2,765665 8,095505
119,6 186,2494 2,788214 8,100368
119,62 186,3206 2,805456 8,083008
119,64 186,3392 2,808179 8,085553
119,66 186,3781 2,826215 8,044026
119,68 186,4657 2,867536 7,989701
119,7 186,5724 2,897255 7,956005
119,72 186,6918 2,955563 7,904813
119,74 186,6957 2,968656 7,924844
119,76 186,8359 3,001043 7,864093
119,78 186,9599 3,058043 7,792121
119,8 187,1021 3,079357 7,755611
119,82 187,229 3,112108 7,707643
119,84 187,2999 3,100408 7,663229
119,86 187,4078 3,178945 7,621324
119,88 187,4384 3,193044 7,60527
119,9 187,52 3,209853 7,612541
119,92 187,5858 3,261279 7,601646
119,94 187,601 3,261283 7,605739
119,96 187,6147 3,262259 7,599291
119,98 187,6269 3,269518 7,596578
120 187,6292 3,273572 7,594248
120,02 187,6098 3,282349 7,609174
120,04 187,6141 3,281289 7,603576
120,06 187,5982 3,269143 7,62518
120,08 187,5773 3,24782 7,644001
120,1 187,571 3,221003 7,6547
120,12 187,5618 3,195227 7,648157
120,14 187,5621 3,183593 7,647922
120,16 187,5671 3,16543 7,632814
120,18 187,5744 3,160626 7,619294
120,2 187,5956 3,153829 7,604602
120,22 187,6213 3,151965 7,580481
120,24 187,6372 3,149921 7,566198
120,26 187,6623 3,147721 7,551152
120,28 187,7028 3,129774 7,516574
120,3 187,7124 3,136747 7,516755
120,32 187,7202 3,148956 7,517936
120,34 187,7152 3,145115 7,524687
120,36 187,6901 3,137808 7,537269
120,38 187,6303 3,114553 7,512679
120,4 187,5866 3,105473 7,498831
120,42 187,5534 3,087032 7,475232
120,44 187,4844 3,061939 7,477942
120,46 187,3963 3,051617 7,458939
120,48 187,346 3,039661 7,471728
120,5 187,2948 3,018181 7,484538
120,52 187,262 2,990777 7,526998
120,54 187,2535 2,992491 7,543942
120,56 187,1875 2,971188 7,599819
120,58 187,1745 2,93673 7,62973
120,6 187,1672 2,941106 7,652792
120,62 187,1404 2,925008 7,726498
120,64 187,1178 2,91407 7,737242
120,66 187,1052 2,903693 7,769495
120,68 187,0813 2,87106 7,824595
120,7 187,031 2,856588 7,853543
120,72 187,0056 2,862593 7,875633
120,74 186,9628 2,863697 7,908948
120,76 186,867 2,853394 7,937412
120,78 186,7424 2,865513 7,967154
120,8 186,6492 2,88479 8,018477
120,82 186,5444 2,871205 8,020777
120,84 186,4674 2,88579 8,027617
120,86 186,2995 2,876856 8,068231
120,88 186,1505 2,877147 8,057347
120,9 185,9662 2,904982 8,112445
120,92 185,8082 2,878346 8,128959
120,94 185,81 2,86077 8,137719
120,96 185,6801 2,835978 8,148572
120,98 185,6147 2,822383 8,147028
121 185,557 2,811452 8,163256
121,02 185,4972 2,79048 8,156245
121,04 185,4752 2,790277 8,153193
121,06 185,3873 2,772997 8,125422
121,08 185,4004 2,752846 8,141681
121,1 185,3608 2,736427 8,129374
121,12 185,3541 2,736248 8,135846
121,14 185,3565 2,730514 8,128934
121,16 185,3561 2,741767 8,12794
121,18 185,3588 2,75921 8,128569
121,2 185,3542 2,761202 8,122414
121,22 185,3587 2,76171 8,106709
121,24 185,3616 2,764136 8,094124
121,26 185,3741 2,764672 8,074252
121,28 185,3753 2,777017 8,031741
121,3 185,3645 2,786809 8,042695
121,32 185,3194 2,797365 8,031144
121,34 185,319 2,80074 8,029819
121,36 185,2619 2,829974 8,030893
121,38 185,2104 2,850142 8,031803
121,4 185,1194 2,886168 8,039222
121,42 185,0564 2,914525 8,041286
121,44 184,9979 2,935577 8,036755
121,46 184,9426 2,938602 8,03061
121,48 184,872 2,956717 8,024289
121,5 184,791 2,962377 8,028175
121,52 184,7417 2,963371 8,015603
121,54 184,714 2,953893 8,017859
121,56 184,6491 2,953625 8,025759
121,58 184,6062 2,93468 8,028666
121,6 184,5807 2,912392 8,031161
121,62 184,538 2,888964 8,02808
121,64 184,5068 2,886102 8,03637
121,66 184,49 2,871357 8,04668
121,68 184,4562 2,849792 8,044647
121,7 184,4202 2,826862 8,032488
121,72 184,3825 2,809004 8,026741
121,74 184,3538 2,796223 8,032907
121,76 184,3 2,768164 8,037354
121,78 184,2147 2,723128 8,030136
121,8 184,1686 2,697185 8,021795
121,82 184,1109 2,702648 7,983311
121,84 184,0758 2,701803 7,989204
121,86 184,0481 2,697595 7,942324
121,88 184,0188 2,70789 7,919343
121,9 183,994 2,712946 7,891676
121,92 183,9841 2,722043 7,876828
121,94 183,9855 2,732392 7,866245
121,96 183,9888 2,76 7,844058
121,98 183,9854 2,762823 7,845283
122 183,9856 2,771835 7,850142
122,02 183,9865 2,773992 7,858313
122,04 183,9884 2,774461 7,864806
122,06 183,9794 2,769301 7,873754
122,08 183,9455 2,771272 7,866998
122,1 183,8545 2,752583 7,866344
122,12 183,7792 2,762134 7,862835
122,14 183,7373 2,760002 7,857268
122,16 183,6646 2,786486 7,861342
122,18 183,5715 2,786121 7,871783
122,2 183,5321 2,815819 7,879779
122,22 183,5047 2,853014 7,883147
122,24 183,503 2,855645 7,885949
122,26 183,5015 2,869282 7,877652
122,28 183,5121 2,890166 7,874136
122,3 183,5439 2,912045 7,876715
122,32 183,5576 2,935755 7,872108
122,34 183,5908 2,980741 7,86759
122,36 183,6014 2,982357 7,873535
122,38 183,6238 3,005775 7,867694
122,4 183,6205 3,016517 7,855343
122,42 183,6188 3,029936 7,848696
122,44 183,6187 3,04976 7,843556
122,46 183,594 3,053132 7,827621
122,48 183,597 3,082312 7,810326
122,5 183,5834 3,110155 7,797485
122,52 183,573 3,121355 7,800665
122,54 183,5584 3,13456 7,80847
122,56 183,5218 3,139541 7,832992
122,58 183,4877 3,12266 7,829607
122,6 183,4443 3,111712 7,816845
122,62 183,4079 3,107758 7,79518
122,64 183,3706 3,108962 7,783782
122,66 183,3717 3,110898 7,781952
122,68 183,3627 3,105594 7,779002
122,7 183,3853 3,105163 7,769173
122,72 183,3914 3,10509 7,775522
122,74 183,4467 3,112179 7,768173
122,76 183,4696 3,089605 7,773989
122,78 183,513 3,070667 7,80184
122,8 183,5146 3,056268 7,812576
122,82 183,5121 3,041258 7,826227
122,84 183,5186 3,031623 7,821295
122,86 183,497 2,986332 7,815151
122,88 183,4613 2,936467 7,819239
122,9 183,4265 2,917881 7,815288
122,92 183,4223 2,911917 7,825914
122,94 183,4118 2,876771 7,829934
122,96 183,4239 2,851285 7,829296
122,98 183,4373 2,835325 7,841841
123 183,4318 2,818525 7,840933
123,02 183,4423 2,800043 7,840635
123,04 183,452 2,78928 7,833978
123,06 183,4649 2,783025 7,827264
123,08 183,4719 2,772718 7,824689
123,1 183,4818 2,75794 7,827985
123,12 183,4999 2,751074 7,846873
123,14 183,5119 2,732582 7,863282
123,16 183,5131 2,739862 7,880017
123,18 183,5091 2,741374 7,882058
123,2 183,4912 2,745129 7,892372
123,22 183,4696 2,756861 7,898166
123,24 183,4575 2,761516 7,899049
123,26 183,4357 2,789194 7,905427
123,28 183,388 2,810372 7,930855
123,3 183,3741 2,829307 7,935301
123,32 183,342 2,853657 7,961192
123,34 183,3296 2,868614 7,957441
123,36 183,3204 2,891925 7,959159
123,38 183,3125 2,911363 7,944162
123,4 183,3111 2,933251 7,927087
123,42 183,3309 2,932825 7,928192
123,44 183,3835 2,945851 7,908067
123,46 183,4268 2,957773 7,892584
123,48 183,4859 2,959281 7,871275
123,5 183,5244 2,964469 7,87734
123,52 183,5814 2,974521 7,893515
123,54 183,5795 2,956033 7,874213
123,56 183,5834 2,952364 7,881862
123,58 183,5529 2,92577 7,899688
123,6 183,4671 2,920332 7,899622
123,62 183,4581 2,891542 7,920197
123,64 183,402 2,896878 7,925785
123,66 183,352 2,872426 7,918126
123,68 183,2908 2,847504 7,931388
123,7 183,269 2,824302 7,9382
123,72 183,2563 2,816669 7,941089
123,74 183,252 2,795002 7,963019
123,76 183,2387 2,789378 7,985727
123,78 183,2333 2,780722 7,993399
123,8 183,2299 2,768188 8,001063
123,82 183,2224 2,74263 8,025326
123,84 183,1972 2,742858 8,034073
123,86 183,1973 2,741215 8,039571
123,88 183,1763 2,719209 8,064429
123,9 183,1605 2,701406 8,068891
123,92 183,1562 2,7063 8,070254
123,94 183,1278 2,694598 8,08503
123,96 183,1209 2,699677 8,106001
123,98 183,1264 2,713748 8,123493
124 183,1112 2,720418 8,130614
124,02 183,1135 2,728026 8,135967
124,04 183,1295 2,749481 8,142387
124,06 183,1211 2,766066 8,157166
124,08 183,11 2,780781 8,180737
124,1 183,0973 2,79771 8,212166
124,12 183,0882 2,779356 8,20771
124,14 183,07 2,77749 8,206396
124,16 183,0571 2,781809 8,19996
124,18 183,0529 2,781388 8,194065
124,2 183,0607 2,782223 8,200622
124,22 183,0625 2,782794 8,199005
124,24 183,083 2,78602 8,199703
124,26 183,1012 2,795964 8,197412
124,28 183,1301 2,794736 8,216762
124,3 183,1294 2,797842 8,217909
124,32 183,1308 2,795362 8,231741
124,34 183,1223 2,793556 8,250639
124,36 183,0915 2,789031 8,282532
124,38 183,0666 2,793717 8,293814
124,4 183,0379 2,784454 8,299694
124,42 183,004 2,786483 8,307316
124,44 182,9951 2,770149 8,304795
124,46 182,9741 2,743642 8,304303
124,48 182,9719 2,720078 8,303513
124,5 182,9688 2,707384 8,299388
124,52 182,9694 2,698496 8,300149
124,54 182,9798 2,685899 8,294146
124,56 182,9925 2,67064 8,293396
124,58 183,009 2,65969 8,278138
124,6 182,9982 2,649105 8,280286
124,62 183,0031 2,655759 8,265929
124,64 182,9938 2,654164 8,262631
124,66 182,9876 2,660377 8,250277
124,68 182,9828 2,655041 8,240786
124,7 182,9821 2,650681 8,218268
124,72 182,996 2,638876 8,196459
124,74 182,9953 2,634245 8,173532
124,76 183,01 2,637668 8,142204
124,78 183,0274 2,641767 8,124495
124,8 183,0537 2,652752 8,10603
124,82 183,0721 2,654624 8,084635
124,84 183,0954 2,661421 8,047121
124,86 183,111 2,670606 8,034735
124,88 183,1198 2,689885 8,024788
124,9 183,1278 2,689017 8,010245
124,92 183,1252 2,699728 7,987921
124,94 183,1315 2,69565 7,944191
124,96 183,1399 2,703852 7,889901
124,98 183,1472 2,705738 7,850781
125 183,1666 2,692306 7,819717
125,02 183,1712 2,689097 7,795647
125,04 183,1779 2,699433 7,7697
125,06 183,188 2,6955 7,756235
125,08 183,1995 2,692395 7,738422
125,1 183,1963 2,70358 7,731504
125,12 183,1967 2,701533 7,732261
125,14 183,1923 2,708932 7,7407
125,16 183,1748 2,72179 7,738406
125,18 183,1585 2,726005 7,733032
125,2 183,1459 2,725078 7,7256
125,22 183,1413 2,725277 7,721941
125,24 183,1465 2,725844 7,721064
125,26 183,1466 2,719317 7,71895
125,28 183,1617 2,718057 7,720532
125,3 183,1861 2,726642 7,711824
125,32 183,193 2,731864 7,710017
125,34 183,2218 2,717456 7,703725
125,36 183,242 2,714034 7,684911
125,38 183,2612 2,71266 7,677996
125,4 183,2754 2,71097 7,665355
125,42 183,2808 2,717983 7,655969
125,44 183,2892 2,709336 7,656197
125,46 183,2944 2,702208 7,646226
125,48 183,3044 2,691148 7,641047
125,5 183,294 2,680663 7,636837
125,52 183,2861 2,683762 7,621037
125,54 183,2765 2,682736 7,62659
125,56 183,2583 2,691556 7,627949
125,58 183,2284 2,715096 7,639482
125,6 183,2299 2,721632 7,632111
125,62 183,2256 2,734056 7,631953
125,64 183,2274 2,750563 7,623347
125,66 183,2303 2,746545 7,631877
125,68 183,2318 2,746758 7,649165
125,7 183,2245 2,735327 7,653673
125,72 183,221 2,729247 7,650996
125,74 183,2185 2,717254 7,628853
125,76 183,2279 2,721202 7,622384
125,78 183,2358 2,719884 7,610082
125,8 183,2562 2,729054 7,603283
125,82 183,2637 2,736332 7,604812
125,84 183,3043 2,748081 7,608458
125,86 183,3129 2,762071 7,616334
125,88 183,3319 2,77926 7,626308
125,9 183,3399 2,799962 7,646433
125,92 183,3328 2,814928 7,668981
125,94 183,3153 2,835225 7,692658
125,96 183,3002 2,839898 7,702778
125,98 183,273 2,829084 7,718112
126 183,2313 2,823467 7,725026
126,02 183,2139 2,804886 7,729731
126,04 183,1997 2,795384 7,745476
126,06 183,1978 2,775519 7,753614
126,08 183,1827 2,744833 7,771524
126,1 183,2072 2,734941 7,784215
126,12 183,2307 2,72136 7,796353
126,14 183,2266 2,707358 7,812068
126,16 183,2316 2,682081 7,808445
126,18 183,2113 2,657485 7,801583
126,2 183,2036 2,646233 7,809018
126,22 183,1844 2,63214 7,807562
126,24 183,1722 2,6341 7,801384
126,26 183,1586 2,645852 7,803919
126,28 183,1534 2,656479 7,802145
126,3 183,1506 2,655287 7,806206
126,32 183,1458 2,653503 7,799291
126,34 183,1488 2,655939 7,788541
126,36 183,1495 2,675258 7,783522
126,38 183,1412 2,724381 7,789252
126,4 183,1498 2,732514 7,796815
126,42 183,1518 2,739129 7,803732
126,44 183,1452 2,783366 7,817087
126,46 183,138 2,784943 7,829137
126,48 183,1368 2,784332 7,848472
126,5 183,1151 2,782679 7,862967
126,52 183,1063 2,777261 7,863872
126,54 183,0778 2,771545 7,853427
126,56 183,068 2,765589 7,844673
126,58 183,055 2,751178 7,845647
126,6 183,0548 2,749914 7,846998
126,62 183,0685 2,749437 7,850012
126,64 183,0832 2,744987 7,85412
126,66 183,106 2,742194 7,878076
126,68 183,136 2,753606 7,902533
126,7 183,1396 2,758409 7,891479
126,72 183,1451 2,760316 7,898502
126,74 183,1221 2,759911 7,922595
126,76 183,0655 2,762198 7,94543
126,78 183,0174 2,765253 7,956047
126,8 182,9457 2,767683 7,963215
126,82 182,9275 2,760305 7,958356
126,84 182,8621 2,75471 7,964449
126,86 182,8114 2,752028 7,96912
126,88 182,757 2,749953 7,971114
126,9 182,7028 2,751856 7,967856
126,92 182,6912 2,756137 7,954848
126,94 182,6527 2,755363 7,937953
126,96 182,6174 2,745354 7,944478
126,98 182,5866 2,747288 7,919065
127 182,6132 2,777617 7,89658
127,02 182,6379 2,794512 7,872188
127,04 182,7582 2,841557 7,819828
127,06 182,9593 2,900535 7,730054
127,08 183,3009 2,962382 7,652215
127,1 183,7807 3,041183 7,584839
127,12 184,0022 3,029098 7,525968
127,14 184,5815 3,060135 7,485357
127,16 185,2777 3,073761 7,38833
127,18 186,1391 3,054404 7,335376
127,2 186,9606 2,972358 7,205579
127,22 187,3701 2,997939 7,157137
127,24 188,1956 2,898073 7,053477
127,26 188,9961 2,852301 6,955184
127,28 189,7159 2,845736 6,808711
127,3 190,3257 2,766479 6,680192
127,32 190,6469 2,753093 6,636978
127,34 191,2513 2,577932 6,616905
127,36 191,9043 2,367815 6,568201
127,38 192,6367 2,207287 6,607198
127,4 193,3765 1,916469 6,663803
127,42 193,813 1,763551 6,693365
127,44 194,802 1,569196 6,735696
127,46 195,8751 1,392596 6,785604
127,48 196,98 1,315351 6,806501
127,5 197,9244 1,289112 6,854484
127,52 198,3484 1,25025 6,817816
127,54 199,0875 1,343608 6,697832
127,56 199,6272 1,546602 6,593043
127,58 199,9538 1,750143 6,526504
127,6 200,0592 2,016513 6,362257
127,62 200,0606 2,155535 6,282201
127,64 199,8274 2,425582 6,089982
127,66 199,5175 2,697907 5,868691
127,68 199,1144 2,943133 5,664078
127,7 198,6111 3,156854 5,433231
127,72 198,3346 3,271429 5,27886
127,74 197,8471 3,439038 5,074091
127,76 197,4281 3,546741 4,813991
127,78 197,198 3,515319 4,637875
127,8 197,1636 3,490555 4,505888
127,82 197,2573 3,465754 4,420399
127,84 197,5518 3,451988 4,286846
127,86 198,0015 3,506874 4,179182
127,88 198,6116 3,503496 4,128681
127,9 199,3803 3,406671 4,043794
127,92 199,8523 3,314435 4,008241
127,94 200,8996 3,115835 3,991444
127,96 202,0021 2,940409 4,0261
127,98 203,2456 2,755376 4,07433
128 204,5291 2,548102 4,201972
128,02 205,1793 2,418539 4,205463
128,04 206,557 2,137187 4,395442
128,06 207,8662 1,956517 4,56271
128,08 209,1518 1,815412 4,655957
128,1 210,3538 1,664853 4,752245
128,12 210,9887 1,608515 4,770205
128,14 212,0699 1,528809 4,853979
128,16 212,9441 1,45079 4,89249
