Time  Yaw  Pitch  Roll
14,8 330,7187 357,2684 355,1366
14,82 330,3473 357,1753 355,2708
14,84 330,0732 357,0934 355,3828
14,86 329,7938 357,0131 355,5117
14,88 329,499 356,9135 355,6591
14,9 329,2187 356,7858 355,8225
14,92 329,0306 356,6859 355,9501
14,94 328,8862 356,6071 356,0584
14,96 328,7599 356,5323 356,1852
14,98 328,67 356,515 356,2889
15 328,6102 356,5109 356,3715
15,02 328,5038 356,5522 356,5146
15,04 328,3946 356,614 356,6151
15,06 328,2436 356,683 356,7096
15,08 328,0015 356,7417 356,8189
15,1 327,6339 356,7542 356,9575
15,12 327,2744 356,7211 357,059
15,14 326,7106 356,6281 357,1693
15,16 326,2556 356,5224 357,2365
15,18 325,7782 356,3677 357,2717
15,2 325,3382 356,1823 357,2581
15,22 324,9436 356,0105 357,2191
15,24 324,314 355,7725 357,2071
15,26 323,6852 355,6152 357,2392
15,28 322,766 355,4102 357,2948
15,3 321,6145 355,1516 357,3951
15,32 320,3756 354,903 357,4628
15,34 318,5594 354,4742 357,4886
15,36 317,0937 354,1043 357,4909
15,38 315,3415 353,6543 357,4814
15,4 313,5668 353,1564 357,4369
15,42 311,8758 352,6865 357,3835
15,44 309,5637 352,0628 357,3295
15,46 307,7857 351,6176 357,2785
15,48 305,7227 351,2241 357,2489
15,5 303,8473 350,9453 357,2648
15,52 302,1712 350,7705 357,2372
15,54 300,0403 350,6122 357,1904
15,56 298,4559 350,411 357,2492
15,58 296,8383 350,1144 357,3753
15,6 295,0259 349,6955 357,5624
15,62 293,6666 349,3064 357,7446
15,64 292,4449 348,902 357,9062
15,66 291,0044 348,3434 358,0873
15,68 290,0059 347,8476 358,2004
15,7 289,1192 347,3561 358,3063
15,72 288,2953 346,9331 358,3964
15,74 287,1433 346,4767 358,4439
15,76 286,2569 346,244 358,4185
15,78 285,276 346,0669 358,3133
15,8 284,5156 345,9586 358,1413
15,82 283,4335 345,7821 357,8234
15,84 282,6941 345,6141 357,558
15,86 281,9777 345,396 357,2337
15,88 281,2689 345,0694 356,801
15,9 280,7958 344,7403 356,3543
15,92 280,4101 344,3499 355,728
15,94 280,2832 344,1044 355,2514
15,96 280,2805 343,8681 354,7273
15,98 280,4751 343,6266 353,9159
16 280,7291 343,5357 353,2644
16,02 281,0165 343,5206 352,604
16,04 281,4578 343,5975 351,6411
16,06 281,7919 343,7015 350,8735
16,08 282,1807 343,8058 349,9407
16,1 282,5674 343,873 349,0166
16,12 282,9335 343,9448 348,1815
16,14 283,4203 344,1037 347,1639
16,16 283,7735 344,2325 346,4602
16,18 284,114 344,3009 345,7799
16,2 284,3365 344,2626 345,2977
16,22 284,4563 344,1379 344,994
16,24 284,5285 343,9703 344,8423
16,26 284,5371 343,7024 344,8345
16,28 284,4655 343,5432 344,9529
16,3 284,3006 343,3792 345,1909
16,32 284,0797 343,2372 345,5321
16,34 283,968 343,1824 345,7875
16,36 283,8867 343,1764 346,0317
16,38 283,8357 343,235 346,2323
16,4 283,8271 343,4143 346,3985
16,42 283,8929 343,5825 346,4421
16,44 284,06 343,7736 346,4358
16,46 284,3441 344,0164 346,4243
16,48 284,8069 344,3456 346,4331
16,5 285,3721 344,6661 346,4661
16,52 286,2621 345,074 346,5223
16,54 287,1032 345,3891 346,5705
16,56 288,1296 345,702 346,6283
16,58 289,5921 346,0639 346,73
16,6 291,2809 346,3781 346,8516
16,62 293,6783 346,7414 346,9205
16,64 295,6006 347,0427 346,9045
16,66 297,6013 347,4041 346,8412
16,68 299,8622 347,8685 346,7561
16,7 302,5443 348,3976 346,6121
16,72 304,5994 348,7414 346,3557
16,74 306,71 348,9651 346,059
16,76 309,6474 349,2012 345,8557
16,78 312,143 349,5158 345,8691
16,8 314,2011 349,9003 345,937
16,82 316,46 350,385 346,0266
16,84 319,1903 350,9038 346,0409
16,86 321,2095 351,1599 345,964
16,88 323,5613 351,3674 345,8494
16,9 325,9296 351,6358 345,7531
16,92 328,2221 351,9195 345,7018
16,94 330,4989 352,2448 345,6136
16,96 333,7032 352,7736 345,5517
16,98 336,1692 353,2519 345,5775
17 338,7088 353,7472 345,7407
17,02 342,4466 354,378 346,1531
17,04 345,2227 354,8097 346,4889
17,06 348,0435 355,1707 346,9445
17,08 351,3046 355,5144 347,5831
17,1 354,3982 355,8171 348,2055
17,12 358,159 356,2433 348,9787
17,14 1,088061 356,7511 349,6024
17,16 3,379759 357,3942 350,1414
17,18 5,566576 358,3924 350,8808
17,2 7,20679 359,3751 351,5757
17,22 9,210594 0,4940171 352,575
17,24 10,83985 0,8680837 353,2265
17,26 13,24216 0,48779 354,0374
17,28 15,23133 359,8023 354,8237
17,3 16,79504 359,2169 355,5088
17,32 18,83455 358,438 356,546
17,34 20,32317 357,8011 357,4444
17,36 22,21744 356,8006 358,7052
17,38 23,8503 355,6744 359,8161
17,4 25,45143 354,5409 0,879472
17,42 26,96664 353,4751 1,889053
17,44 28,43904 352,4357 2,851528
17,46 29,79724 351,4698 3,745942
17,48 31,60843 350,3245 4,747828
17,5 32,84709 349,6117 5,279043
17,52 34,7028 348,5183 5,817463
17,54 36,00967 347,7685 5,964949
17,56 37,27368 347,1369 5,921183
17,58 38,63451 346,5389 5,753273
17,6 40,38552 345,8383 5,404903
17,62 41,71113 345,4339 5,014207
17,64 43,07943 345,1469 4,571144
17,66 44,99112 344,9582 4,077703
17,68 46,47369 345,0235 3,813798
17,7 47,83642 345,2495 3,585581
17,72 49,06108 345,5729 3,396809
17,74 50,51585 346,1927 3,217722
17,76 51,51103 346,7693 3,114822
17,78 52,57024 347,4194 3,019751
17,8 54,03291 348,1547 2,8525
17,82 55,19596 348,597 2,701126
17,84 56,43948 348,9937 2,547994
17,86 58,21902 349,4894 2,439216
17,88 59,35844 349,7677 2,413143
17,9 61,39717 350,2568 2,418979
17,92 62,97686 350,6465 2,455395
17,94 64,57151 351,0548 2,480495
17,96 66,88874 351,7208 2,457218
17,98 68,87275 352,3541 2,454602
18 70,74533 352,9717 2,45657
18,02 72,81979 353,6681 2,423986
18,04 75,5021 354,5769 2,374499
18,06 77,47186 355,2537 2,348438
18,08 79,63805 355,96 2,318957
18,1 81,54819 356,52 2,266093
18,12 84,07748 357,1634 2,18528
18,14 85,96758 357,5617 2,131019
18,16 87,85013 357,825 2,148875
18,18 90,2198 357,8553 2,202025
18,2 91,89456 357,6575 2,253318
18,22 93,41063 357,3015 2,280828
18,24 95,4719 356,5793 2,245191
18,26 96,33496 356,2082 2,216122
18,28 97,87668 355,4976 2,052719
18,3 99,00649 354,9885 1,830021
18,32 100,2771 354,4525 1,472725
18,34 101,821 353,8519 0,9184269
18,36 102,9959 353,4397 0,4286052
18,38 104,1991 353,0704 359,9066
18,4 105,6089 352,691 359,2781
18,42 106,6346 352,4405 358,8254
18,44 107,773 352,1573 358,3492
18,46 108,5606 351,9761 358,0612
18,48 109,1729 351,8687 357,8709
18,5 109,8549 351,8195 357,7284
18,52 110,1821 351,8593 357,731
18,54 110,5862 352,0089 357,8479
18,56 110,8063 352,1573 357,9758
18,58 110,9516 352,3129 358,1111
18,6 111,0433 352,5004 358,2679
18,62 111,076 352,607 358,3578
18,64 111,1259 352,689 358,431
18,66 111,2219 352,7636 358,5165
18,68 111,2822 352,7704 358,5592
18,7 111,3346 352,7184 358,5819
18,72 111,3923 352,6322 358,5883
18,74 111,4703 352,5431 358,5928
18,76 111,5524 352,4898 358,6155
18,78 111,5884 352,4804 358,6406
18,8 111,5369 352,4974 358,6755
18,82 111,4276 352,5164 358,6961
18,84 111,2185 352,5446 358,7159
18,86 111,013 352,5743 358,7211
18,88 110,8052 352,609 358,7069
18,9 110,5849 352,6726 358,6893
18,92 110,3055 352,835 358,6714
18,94 110,1048 353,0013 358,681
18,96 109,9352 353,1545 358,7122
18,98 109,7891 353,2714 358,7632
19 109,6175 353,3929 358,851
19,02 109,4917 353,4849 358,922
19,04 109,4064 353,5742 358,9854
19,06 109,3695 353,6666 359,0465
19,08 109,3623 353,7834 359,128
19,1 109,3523 353,8333 359,1783
19,12 109,3467 353,8424 359,2148
19,14 109,3527 353,8475 359,2678
19,16 109,3962 353,8775 359,3436
19,18 109,4602 353,9552 359,4585
19,2 109,4862 354,0385 359,5618
19,22 109,4388 354,1152 359,6651
19,24 109,295 354,1887 359,7714
19,26 109,0869 354,2902 359,8768
19,28 108,8534 354,4502 359,9728
19,3 108,525 354,7274 0,1294684
19,32 108,2095 354,9454 0,272597
19,34 107,7979 355,1407 0,4347855
19,36 107,2222 355,3474 0,6119424
19,38 106,4714 355,5906 0,8141165
19,4 105,2967 355,9796 1,108452
19,42 104,2247 356,3673 1,326543
19,44 103,0109 356,8482 1,549479
19,46 101,7489 357,378 1,760784
19,48 100,1727 358,1322 2,093034
19,5 99,13203 358,7193 2,370999
19,52 98,13819 359,3622 2,680466
19,54 97,19019 0,02962797 3,022979
19,56 96,15256 0,8725902 3,468574
19,58 95,56438 1,417495 3,785043
19,6 95,08826 1,873706 4,108414
19,62 94,60552 2,318486 4,562522
19,64 94,38538 2,521914 4,912093
19,66 94,32796 2,619092 5,221415
19,68 94,39517 2,630379 5,508055
19,7 94,63794 2,523579 5,814921
19,72 94,89351 2,368917 6,008769
19,74 95,16016 2,185836 6,142633
19,76 95,40775 1,967246 6,210588
19,78 95,73943 1,623759 6,198127
19,8 95,98389 1,319835 6,110464
19,82 96,21097 0,9956341 5,959872
19,84 96,3992 0,6525956 5,756094
19,86 96,53326 0,3146039 5,517314
19,88 96,66164 359,8484 5,110161
19,9 96,71207 359,5177 4,78101
19,92 96,74286 359,1433 4,370934
19,94 96,71918 358,6963 3,812696
19,96 96,64607 358,4015 3,392775
19,98 96,49215 358,1093 2,876669
20 96,3386 357,9299 2,494739
20,02 96,1926 357,7895 2,159829
20,04 96,00955 357,6364 1,785693
20,06 95,88806 357,5225 1,561402
20,08 95,78309 357,4239 1,396175
20,1 95,68176 357,3403 1,265027
20,12 95,52826 357,2402 1,1361
20,14 95,40082 357,1682 1,063532
20,16 95,27567 357,1058 1,016317
20,18 95,19926 357,0709 0,9881162
20,2 95,14396 357,05 0,9743844
20,22 95,10741 357,0445 0,969268
20,24 95,0949 357,0365 0,9746746
20,26 95,11304 357,0324 0,9821574
20,28 95,13828 357,009 0,9851066
20,3 95,17011 356,9677 0,9859099
20,32 95,2235 356,8989 0,9764298
20,34 95,27964 356,8599 0,9550593
20,36 95,34106 356,8322 0,9300186
20,38 95,37473 356,8438 0,907058
20,4 95,38418 356,8622 0,8727663
20,42 95,37762 356,8614 0,8132395
20,44 95,38182 356,852 0,7718498
20,46 95,40336 356,8411 0,7396163
20,48 95,44548 356,846 0,7188005
20,5 95,49085 356,8763 0,717125
20,52 95,51343 356,8847 0,7169828
20,54 95,52999 356,8851 0,7137045
20,56 95,53946 356,8849 0,7129359
20,58 95,54137 356,8921 0,711253
20,6 95,53524 356,9111 0,7176514
20,62 95,52966 356,9332 0,7322152
20,64 95,52087 356,9658 0,7600575
20,66 95,5246 357,0011 0,7818732
20,68 95,54758 357,0432 0,8080333
20,7 95,59567 357,0778 0,8264212
20,72 95,65513 357,0898 0,8373439
20,74 95,72549 357,0735 0,8371196
20,76 95,75742 357,0311 0,8243309
20,78 95,77734 356,9821 0,7987751
20,8 95,7782 356,9303 0,7606432
20,82 95,72749 356,9004 0,702718
20,84 95,64172 356,908 0,642821
20,86 95,4801 356,9341 0,57349
20,88 95,13646 357,001 0,4747837
20,9 94,71225 357,0952 0,3650277
20,92 94,20792 357,2026 0,23734
20,94 93,60621 357,3291 0,08567943
20,96 92,64307 357,5252 359,9028
20,98 91,81563 357,7043 359,8209
21 90,82282 357,9199 359,8154
21,02 89,64206 358,1833 359,9062
21,04 87,69282 358,5944 0,2125732
21,06 85,9651 358,9383 0,5649828
21,08 84,00509 359,314 0,982481
21,1 81,17879 359,8181 1,47641
21,12 78,7364 0,1958062 1,783795
21,14 76,05027 0,4569668 2,020825
21,16 72,43082 0,6063414 2,159179
21,18 69,80922 0,6254012 2,12805
21,2 66,77454 0,5328521 2,025595
21,22 63,02018 0,288718 1,834505
21,24 60,35406 0,1227817 1,615387
21,26 57,87155 359,9876 1,402843
21,28 55,07702 359,9041 1,249245
21,3 53,13924 -0,003846624 1,272576
21,32 51,72198 0,1879963 1,460012
21,34 50,52251 0,458207 1,769435
21,36 49,60481 0,7688237 2,137554
21,38 48,62511 1,200585 2,6816
21,4 47,99924 1,46414 3,063091
21,42 47,23876 1,694701 3,420386
21,44 46,05682 1,899675 3,747011
21,46 45,09826 1,966547 3,878209
21,48 43,83418 1,898629 3,926165
21,5 42,86302 1,712423 3,872427
21,52 42,04326 1,429145 3,775414
21,54 41,13671 0,9901229 3,60241
21,56 40,56004 0,667771 3,470665
21,58 40,07877 0,3886665 3,351652
21,6 39,61762 0,1114575 3,23964
21,62 39,405 359,9725 3,195627
21,64 39,30009 359,876 3,174613
21,66 39,32807 359,8083 3,183884
21,68 39,42094 359,7597 3,187634
21,7 39,60635 359,7061 3,18579
21,72 39,95068 359,6297 3,195797
21,74 40,25163 359,5807 3,210287
21,76 40,75809 359,5266 3,242409
21,78 41,13334 359,5181 3,269513
21,8 41,50264 359,5241 3,291201
21,82 41,83126 359,5504 3,30944
21,84 42,14726 359,5912 3,328799
21,86 42,40375 359,6386 3,344367
21,88 42,7159 359,722 3,354737
21,9 42,91881 359,8044 3,348209
21,92 43,07659 359,8689 3,334939
21,94 43,24568 359,9326 3,303843
21,96 43,3539 359,974 3,265942
21,98 43,45475 359,9883 3,22379
22 43,58944 0,004413903 3,165977
22,02 43,68316 0,0007034028 3,130096
22,04 43,75317 -0,004784761 3,089193
22,06 43,72905 0,005061917 3,05205
22,08 43,49964 0,05444195 2,999187
22,1 42,97573 0,1702254 2,915977
22,12 42,12701 0,3347985 2,75999
22,14 40,43846 0,5671201 2,360926
22,16 38,71089 0,7084838 1,942085
22,18 36,71265 0,8266339 1,489525
22,2 34,34901 0,99088 1,048979
22,22 31,70108 1,221564 0,6448428
22,24 27,50878 1,693372 0,06752514
22,26 23,85039 2,225977 359,5965
22,28 19,91914 2,837306 358,9903
22,3 14,09072 3,608011 358,0415
22,32 9,956502 4,077434 357,341
22,34 5,732965 4,451245 356,5795
22,36 1,858169 4,654052 355,9503
22,38 358,2948 4,680814 355,4533
22,4 354,2728 4,554858 354,9793
22,42 351,0894 4,339603 354,6823
22,44 348,385 4,083009 354,447
22,46 344,9475 3,657819 353,9442
22,48 342,6656 3,483652 353,6662
22,5 339,6526 3,339754 353,5559
22,52 337,5884 3,27346 353,5497
22,54 335,6172 3,220042 353,572
22,56 333,9196 3,077497 353,6237
22,58 331,8048 2,739583 353,7546
22,6 330,3416 2,415649 353,8151
22,62 328,3195 1,832196 353,8368
22,64 326,9219 1,398794 353,8693
22,66 325,5311 0,9138792 353,9084
22,68 324,1852 0,4566268 353,9315
22,7 322,7087 359,916 353,8303
22,72 321,9933 359,5705 353,6516
22,74 321,5703 359,2429 353,4241
22,76 321,3851 358,9053 353,172
22,78 321,5203 358,6263 352,8509
22,8 321,8363 358,5679 352,6176
22,82 322,3869 358,6541 352,343
22,84 323,2183 358,8449 352,0475
22,86 324,5621 359,1362 351,7474
22,88 325,8379 359,3745 351,5527
22,9 327,2238 359,6186 351,3914
22,92 329,2964 359,9395 351,2456
22,94 330,9727 0,1664364 351,197
22,96 332,697 0,3988581 351,2314
22,98 335,0952 0,6326741 351,4086
23 336,8663 0,7333582 351,6139
23,02 338,4708 0,7849488 351,8529
23,04 339,9822 0,8316509 352,1404
23,06 341,7352 0,8996224 352,5604
23,08 342,8354 0,9424886 352,8584
23,1 343,922 0,9760785 353,1772
23,12 345,2451 0,9437904 353,6114
23,14 346,1853 0,8713567 353,9286
23,16 347,5853 0,7434247 354,3936
23,18 348,9135 0,6102603 354,8293
23,2 350,1395 0,4788483 355,2397
23,22 351,5028 0,3470401 355,6921
23,24 353,5389 0,128771 356,3896
23,26 355,0334 359,9234 356,929
23,28 356,4785 359,6824 357,4539
23,3 358,1499 359,3537 358,1074
23,32 359,2456 359,1255 358,5667
23,34 0,1565906 358,9608 358,982
23,36 1,159567 358,8173 359,5054
23,38 1,63728 358,7504 359,8276
23,4 1,928052 358,7008 0,09552996
23,42 1,974892 358,6811 0,2724611
23,44 1,778922 358,6954 0,4193766
23,46 1,57606 358,7326 0,4605213
23,48 1,409544 358,7733 0,4667838
23,5 1,265072 358,8163 0,4777788
23,52 1,212461 358,8206 0,5039386
23,54 1,139711 358,8053 0,534255
23,56 0,9076238 358,7886 0,5385448
23,58 0,6181622 358,8062 0,5016069
23,6 0,2659283 358,8562 0,4424296
23,62 359,9004 358,9561 0,3282852
23,64 359,7172 359,0365 0,2069388
23,66 359,6494 359,0749 0,08643573
23,68 359,657 359,0825 359,9865
23,7 359,7606 359,0813 359,8923
23,72 359,8999 359,0652 359,8535
23,74 0,1269 359,0406 359,8145
23,76 0,3146482 359,0053 359,7722
23,78 0,434514 358,9792 359,7248
23,8 0,4402554 358,9793 359,6494
23,82 0,30808 359,0269 359,5815
23,84 0,1069552 359,116 359,4922
23,86 359,9098 359,1921 359,4149
23,88 359,7483 359,2533 359,3422
23,9 359,5749 359,2951 359,2727
23,92 359,4911 359,2931 359,2492
23,94 359,4586 359,2715 359,2422
23,96 359,5238 359,2274 359,245
23,98 359,6365 359,2017 359,2584
24 359,8031 359,1739 359,2803
24,02 359,9065 359,1723 359,3192
24,04 359,9057 359,2088 359,343
24,06 359,7963 359,2809 359,3638
24,08 359,4884 359,438 359,3664
24,1 359,128 359,5807 359,341
24,12 358,734 359,7126 359,2832
24,14 358,2252 359,852 359,1684
24,16 357,9088 359,9083 359,0874
24,18 357,6824 359,9283 359,0304
24,2 357,5619 359,9235 358,993
24,22 357,6131 359,8676 358,9748
24,24 357,789 359,7929 358,9863
24,26 358,0251 359,7029 359,0082
24,28 358,2979 359,5857 359,0214
24,3 358,6789 359,4023 359,0298
24,32 358,9727 359,2568 359,045
24,34 359,2638 359,0902 359,0909
24,36 359,4985 358,9017 359,1723
24,38 359,6541 358,6655 359,293
24,4 359,687 358,323 359,4795
24,42 359,5164 358,0429 359,6365
24,44 359,1023 357,8087 359,7607
24,46 358,4843 357,6762 359,8226
24,48 357,2816 357,6534 359,8162
24,5 356,1125 357,7641 359,7199
24,52 354,934 357,9396 359,5566
24,54 353,6103 358,1439 359,2861
24,56 352,7508 358,251 359,0408
24,58 352,1633 358,2498 358,7936
24,6 351,8122 358,1308 358,5694
24,62 351,7116 357,866 358,3058
24,64 351,9303 357,6642 358,1823
24,66 352,3302 357,4651 358,1007
24,68 352,8246 357,2953 358,0721
24,7 353,3747 357,1264 358,1092
24,72 353,6522 357,0227 358,1761
24,74 353,7798 356,9501 358,2663
24,76 353,72 356,9427 358,3316
24,78 353,53 356,9751 358,3959
24,8 353,1751 357,0573 358,4643
24,82 352,8434 357,1233 358,5197
24,84 352,6072 357,1425 358,5683
24,86 352,464 357,1065 358,6201
24,88 352,4288 356,9936 358,7049
24,9 352,4962 356,8905 358,7746
24,92 352,6244 356,7952 358,8472
24,94 352,8482 356,7225 358,9472
24,96 353,0584 356,6908 359,0144
24,98 353,3412 356,6752 359,0826
25 353,5449 356,6633 359,1072
25,02 353,6919 356,6416 359,1266
25,04 353,7769 356,6184 359,1393
25,06 353,759 356,609 359,1516
25,08 353,6536 356,6237 359,1572
25,1 353,4882 356,6613 359,1582
25,12 353,3366 356,696 359,1611
25,14 353,2238 356,706 359,1617
25,16 353,2231 356,6879 359,1718
25,18 353,2914 356,6706 359,1906
25,2 353,4398 356,6544 359,2206
25,22 353,6117 356,6411 359,2373
25,24 353,794 356,6377 359,2484
25,26 354,0427 356,6749 359,2403
25,28 354,2321 356,73 359,2278
25,3 354,4287 356,7962 359,2021
25,32 354,5799 356,8458 359,1716
25,34 354,7161 356,8912 359,1257
25,36 354,7806 356,9302 359,079
25,38 354,7879 356,9707 359,0309
25,4 354,6656 357,0063 358,9523
25,42 354,4409 357,0576 358,8632
25,44 354,1531 357,1104 358,745
25,46 353,7437 357,1676 358,5492
25,48 353,427 357,1929 358,384
25,5 353,1353 357,1873 358,2059
25,52 352,9317 357,1725 358,0472
25,54 352,8196 357,1611 357,874
25,56 352,8705 357,1701 357,7767
25,58 353,0262 357,1839 357,7135
25,6 353,2998 357,1827 357,6591
25,62 353,5555 357,1618 357,6282
25,64 353,7509 357,1537 357,6147
25,66 353,9172 357,1775 357,6032
25,68 354,0793 357,234 357,5926
25,7 354,1766 357,2878 357,5897
25,72 354,2274 357,3263 357,5882
25,74 354,2185 357,3846 357,5903
25,76 354,1558 357,4266 357,5981
25,78 354,0515 357,4825 357,5984
25,8 353,9795 357,4959 357,5837
25,82 353,9542 357,4803 357,563
25,84 353,9922 357,4609 357,5338
25,86 354,1067 357,4479 357,5033
25,88 354,3601 357,4604 357,4595
25,9 354,6887 357,4861 357,4245
25,92 355,3816 357,5602 357,385
25,94 356,2347 357,6598 357,382
25,96 357,3048 357,7971 357,4082
25,98 358,4222 357,9478 357,4524
26 -0,003036375 358,187 357,5298
26,02 1,288419 358,3861 357,6449
26,04 2,579439 358,5628 357,8174
26,06 3,663887 358,6783 358,0109
26,08 4,908394 358,715 358,2755
26,1 5,677334 358,6681 358,4589
26,12 6,279702 358,5628 358,6134
26,14 6,919087 358,3244 358,7762
26,16 7,332955 358,0659 358,8765
26,18 7,685733 357,7736 358,9677
26,2 8,054828 357,4571 359,069
26,22 8,52784 357,0876 359,2045
26,24 8,912598 356,8433 359,3186
26,26 9,269778 356,6588 359,4308
26,28 9,639153 356,5264 359,5507
26,3 10,09587 356,4378 359,7092
26,32 10,39897 356,4335 359,8138
26,34 10,62684 356,497 359,8938
26,36 10,7119 356,6018 359,947
26,38 10,64124 356,7612 359,9761
26,4 10,36034 356,9838 359,9674
26,42 9,729231 357,3256 359,894
26,44 9,113044 357,6279 359,7878
26,46 8,301908 358,0392 359,6156
26,48 7,157969 358,6266 359,3516
26,5 6,364256 359,0085 359,1692
26,52 5,400099 359,4147 358,9314
26,54 4,47349 359,6947 358,6807
26,56 3,234641 359,8875 358,3095
26,58 2,274781 359,8947 357,9751
26,6 1,238567 359,7935 357,5786
26,62 359,9658 359,537 357,0858
26,64 359,0808 359,3113 356,7416
26,66 358,1569 359,0776 356,3644
26,68 357,3296 358,8916 355,9992
26,7 356,3598 358,6629 355,5797
26,72 355,7087 358,5186 355,3106
26,74 355,1837 358,3981 355,1111
26,76 354,7389 358,2945 354,9579
26,78 354,5452 358,2678 354,8975
26,8 354,4509 358,2805 354,8675
26,82 354,4283 358,2974 354,8742
26,84 354,4231 358,304 354,9128
26,86 354,3803 358,2914 354,9771
26,88 354,1848 358,2518 355,0769
26,9 353,8614 358,2461 355,1735
26,92 353,3296 358,3158 355,2818
26,94 352,5548 358,4691 355,3787
26,96 351,188 358,7774 355,4794
26,98 349,8528 359,0292 355,5282
27 348,14 359,2794 355,5434
27,02 346,4568 359,4607 355,5527
27,04 344,1591 359,5752 355,6365
27,06 342,251 359,575 355,7596
27,08 340,2746 359,5019 355,907
27,1 337,6985 359,2213 356,0891
27,12 335,9032 358,8563 356,2175
27,14 334,3572 358,4152 356,3124
27,16 332,2098 357,6383 356,4088
27,18 330,5915 357,0161 356,4678
27,24 325,5365 355,4792 356,622
27,26 324,0534 355,2283 356,6291
27,28 322,1969 355,0376 356,5962
27,3 320,7724 354,9859 356,5809
27,32 319,4805 354,9898 356,57
27,34 318,4787 355,001 356,5519
27,36 317,4185 355,0035 356,5007
27,38 316,2922 354,9655 356,3628
27,4 315,6429 354,8923 356,2328
27,42 315,1199 354,797 356,0847
27,44 314,5639 354,6606 355,8786
27,46 314,2947 354,5538 355,7449
27,48 314,1217 354,4068 355,6154
27,5 314,0342 354,246 355,5027
27,52 314,0034 354,0679 355,3275
27,54 314,0587 353,9798 355,1548
27,56 314,1917 353,9606 354,9268
27,58 314,3493 354,0352 354,6594
27,6 314,5483 354,2014 354,3336
27,62 314,7004 354,3673 354,1199
27,64 314,9406 354,499 353,7474
27,66 315,0008 354,6783 353,4265
27,68 314,7967 354,6151 353,2031
27,7 314,4831 354,3541 353,0895
27,72 314,0066 354,1159 352,9833
27,74 313,0782 353,7889 352,7754
27,76 312,283 353,6204 352,6297
27,78 311,4471 353,5304 352,454
27,8 310,1826 353,4762 352,1181
27,82 309,1451 353,4841 351,8449
27,84 308,0255 353,449 351,5684
27,86 306,5349 353,2141 351,1895
27,88 305,5197 352,9355 350,9197
27,9 304,384 352,5681 350,6254
27,92 303,4317 352,276 350,3562
27,94 302,1485 351,9653 349,9339
