Time  Yaw  Pitch  Roll
59,18 349,5939 8,364185 1,938151
59,2 349,7421 8,684846 2,043392
59,22 349,9488 9,087118 2,100452
59,24 350,1435 9,592859 2,202503
59,26 350,3103 10,04635 2,202173
59,28 350,4745 10,24609 2,250227
59,3 350,7026 10,5036 2,25473
59,32 350,9882 10,55725 2,269571
59,34 351,4075 10,38759 2,344784
59,36 351,8874 9,894478 2,407334
59,38 352,1075 9,505337 2,381584
59,4 352,7494 8,891356 2,397571
59,42 353,5112 8,157738 2,498203
59,44 354,4998 7,498564 2,620504
59,46 355,5829 7,026011 2,828134
59,48 356,1435 6,779424 2,930333
59,5 357,389 6,484263 3,178129
59,52 358,4904 6,267387 3,407765
59,54 359,4943 6,04611 3,71236
59,56 0,243673 6,05874 3,947792
59,58 0,4592223 6,107391 3,9732
59,6 0,7787195 6,407863 4,078742
59,62 0,5780093 6,88203 3,967235
59,64 0,1761776 7,389 3,752087
59,66 359,6311 7,80742 3,526654
59,68 359,3513 7,919413 3,411435
59,7 358,699 7,846815 3,108043
59,72 358,1135 7,526479 2,876823
59,74 357,6369 7,248817 2,59092
59,76 357,3903 6,968477 2,381355
59,78 357,1436 6,683911 2,185516
59,8 357,0513 6,523447 2,08291
59,82 356,7584 6,214327 1,894167
59,84 356,4652 5,940245 1,656984
59,86 356,3242 5,597771 1,431987
59,88 356,3682 5,430847 1,312211
59,9 356,4839 4,973529 1,203945
59,92 356,6474 4,71333 1,156617
59,94 356,758 4,631966 1,112503
59,96 356,7086 4,768354 1,151788
59,98 356,5869 4,784763 1,122231
60 356,4448 4,74669 1,084102
60,02 355,9882 4,724918 0,8549473
60,04 355,5621 4,720303 0,6479234
60,06 355,268 4,615002 0,5703683
60,08 354,45 4,356546 0,257432
60,1 354,2031 4,22514 0,1503732
60,12 353,6928 3,850784 359,9805
60,14 353,299 3,426378 359,8119
60,16 353,0779 3,106026 359,6926
60,18 353,0267 2,910651 359,6343
60,2 352,9354 2,421877 359,5848
60,22 353,0761 1,968699 359,6752
60,24 353,325 1,575932 359,7081
60,26 353,6997 1,405359 359,8477
60,28 353,8358 1,430362 359,9756
60,3 354,1796 1,756584 0,1582932
60,32 354,4787 2,257858 0,3228572
60,34 354,5542 2,795679 0,431421
60,36 354,5879 3,460822 0,4732005
60,38 354,5313 3,82139 0,5177287
60,4 354,3794 4,323467 0,5859481
60,42 354,1233 4,666444 0,5586793
60,44 354,0062 4,704365 0,5913315
60,46 353,9669 4,397804 0,5544597
60,48 353,9255 4,190322 0,5689253
60,5 353,9352 3,698567 0,5942389
60,52 354,127 3,286261 0,6407084
60,54 354,3893 2,94522 0,7411743
60,56 354,6311 2,791827 0,8421767
60,58 354,7667 2,92465 0,8611854
60,6 354,8309 3,408097 0,87066
60,62 354,8332 4,094668 0,902928
60,64 354,6269 4,913076 0,8722721
60,66 354,3342 5,684193 0,7980587
60,68 354,2504 6,030895 0,7892016
60,7 354,0745 6,500073 0,765765
60,72 353,9471 6,583324 0,7523534
60,74 354,0059 6,100551 0,7972957
60,76 354,0512 5,102228 0,8596572
60,78 354,1694 4,465899 0,862091
60,8 354,3887 3,354553 0,8909678
60,82 354,5558 2,376946 0,8860838
60,84 354,5847 1,876991 0,900086
60,86 354,5548 2,066278 0,9439261
60,88 354,5243 2,454814 0,9271258
60,9 354,3426 3,374904 0,8848926
60,92 354,0834 4,337039 0,8470469
60,94 353,8232 5,338206 0,759541
60,96 353,5898 5,998684 0,796835
60,98 353,5056 6,213705 0,752497
61 353,4579 6,047016 0,7975672
61,02 353,5459 5,336482 0,8257906
61,04 353,7448 4,271799 0,8627872
61,06 354,0239 3,227381 0,9298435
61,08 354,1818 2,717364 0,8390407
61,1 354,4688 1,96404 0,8674442
61,12 354,5678 1,684855 0,778327
61,14 354,7072 1,899488 0,7345715
61,16 354,8065 2,526121 0,7284584
61,18 354,8349 2,934023 0,7401105
61,2 354,9228 3,965233 0,7954734
61,22 354,9363 4,972939 0,882984
61,24 354,9475 5,756307 0,9183456
61,26 354,8767 6,217346 0,9306762
61,28 354,8785 6,319463 0,9163342
61,3 354,8222 6,258376 0,876965
61,32 354,8017 5,905252 0,8208805
61,34 354,6108 5,447495 0,6629214
61,36 354,4515 5,056033 0,4656463
61,38 354,3594 4,836086 0,3485082
61,4 354,0531 4,527942 0,1605402
61,42 353,7442 4,093459 359,9289
61,44 353,3993 3,717816 359,6493
61,46 353,1967 3,285915 359,3786
61,48 353,149 3,061437 359,2737
61,5 353,0711 2,664239 359,0583
61,52 352,9823 2,216744 358,8224
61,54 352,9667 1,690452 358,5531
61,56 353,132 0,9559076 358,2357
61,58 353,3075 0,642327 358,1827
61,6 353,9176 359,7168 357,9249
61,62 354,7014 358,8252 357,604
61,64 355,8726 357,929 357,3185
61,66 357,5742 357,0411 357,1762
61,68 358,6501 356,6273 357,1382
61,7 1,003204 355,9352 357,2472
61,72 3,25865 355,4008 357,4904
61,74 5,371456 355,1892 357,8139
61,76 7,571026 355,1401 358,206
61,78 8,664601 355,1225 358,3874
61,8 10,8632 355,0889 358,7967
61,82 12,92589 355,1833 359,2438
61,84 14,92472 355,3324 359,7048
61,86 16,68781 355,43 0,1823233
61,88 17,5121 355,3848 0,4076645
61,9 18,86743 355,259 0,8166813
61,92 20,1877 355,2703 1,104045
61,94 21,22368 355,36 1,267343
61,96 21,84145 355,4956 1,281698
61,98 22,04707 355,5137 1,276606
62 22,04511 355,5559 1,203247
62,02 21,92369 355,5616 1,083603
62,04 21,70798 355,4064 1,045912
62,06 21,62407 355,4318 0,969411
62,08 21,45927 355,5329 0,9723951
62,1 21,19049 355,7762 1,049074
62,12 20,90685 355,8449 1,124178
62,14 20,58672 356,0125 1,17052
62,16 20,38033 356,0534 1,191438
62,18 19,99283 356,2509 1,209771
62,2 19,52445 356,4324 1,183446
62,22 18,87003 356,4772 1,16851
62,24 18,1638 356,5079 1,144878
62,26 17,57096 356,599 1,084187
62,28 17,21082 356,658 1,037316
62,3 16,8146 356,7454 0,9447955
62,32 16,40244 356,8092 0,8831108
62,34 16,09667 356,8117 0,7380318
62,36 16,01707 356,8309 0,6645226
62,38 16,03765 356,7985 0,6126904
62,4 16,25048 356,7854 0,6905531
62,42 16,69042 356,9294 0,7000607
62,44 17,26832 357,0624 0,7733509
62,46 18,09623 357,225 0,9069741
62,48 18,58946 357,2556 0,9563498
62,5 19,84245 357,4764 1,223458
62,52 21,22544 357,7074 1,478628
62,54 22,46784 357,9188 1,801334
62,56 23,89596 358,2814 2,002076
62,58 24,55968 358,4188 2,10999
62,6 25,76348 358,9081 2,181779
62,62 26,7538 359,4149 2,168805
62,64 27,68344 0,01025051 2,108034
62,66 28,55091 0,4082664 1,965216
62,68 28,83796 0,469869 1,958637
62,7 29,21066 0,3729582 1,931132
62,72 29,29667 0,1774119 1,874511
62,74 29,03401 359,9916 1,873502
62,76 28,7963 359,8377 1,83797
62,78 28,23694 359,6499 1,726054
62,8 27,50462 359,564 1,654383
62,82 26,89087 359,5597 1,676254
62,84 26,27516 359,6616 1,662503
62,86 25,84529 359,7596 1,750288
62,88 25,60304 359,8062 1,737622
62,9 25,28611 359,9145 1,770991
62,92 25,08856 0,04248634 1,775226
62,94 24,87037 0,08708075 1,729762
62,96 24,5416 0,03353287 1,731895
62,98 24,38912 0,02087143 1,72924
63 23,97134 0,1144442 1,693501
63,02 23,40505 0,3370824 1,727421
63,04 22,5404 0,5486953 1,830429
63,06 21,25821 0,867986 1,834249
63,08 20,53874 0,8774464 1,89254
63,1 18,92058 1,063509 1,996958
63,12 17,28946 1,230644 1,939171
63,14 15,7168 1,242824 1,95675
63,16 14,00134 1,292263 2,037302
63,18 13,04757 1,438247 2,123597
63,2 11,15426 1,447002 2,218448
63,22 8,858332 1,484868 2,240913
63,24 6,077883 1,369651 2,157549
63,26 2,620595 0,9615425 2,21043
63,28 0,8181394 0,803055 2,117543
63,3 357,0294 0,2010638 1,81819
63,32 353,1501 359,4537 1,510335
63,34 349,1177 358,7198 0,9899836
63,36 345,1119 357,8281 0,4421945
63,38 343,2358 357,4791 0,1629674
63,4 339,8515 356,5946 359,698
63,42 337,0692 355,4581 359,3182
63,44 335,0772 354,5797 359,0214
63,46 333,7012 354,2023 358,994
63,48 333,276 354,0815 359,128
63,5 332,876 354,1585 359,3527
63,52 332,9013 354,3689 359,5938
63,54 333,1039 354,7455 359,7516
63,56 333,2843 354,9263 359,7637
63,58 333,5966 355,2789 359,9125
63,6 334,0376 355,512 0,03929761
63,62 334,5272 355,4261 0,1805352
63,64 335,0782 355,1349 0,1502867
63,66 335,6747 354,6873 0,08273391
63,68 336,0985 354,4413 0,04587351
63,7 336,9099 353,8405 0,08038884
63,72 337,6552 353,4386 0,2028687
63,74 338,32 352,8785 0,2779749
63,76 339,1788 352,1472 0,3418933
63,78 339,668 351,6646 0,4053046
63,8 340,8045 350,743 0,508906
63,82 341,9456 349,8719 0,8249328
63,84 342,8588 349,244 1,166122
63,86 343,5938 348,7512 1,451599
63,88 344,0827 348,413 1,547184
63,9 345,0851 347,4615 1,755507
63,92 346,4433 346,2061 1,969867
63,94 347,8355 345,4326 2,250085
63,96 349,5597 344,8784 2,601311
63,98 350,4517 344,6872 2,792432
64 352,1059 344,8167 3,21877
64,02 353,6307 345,0659 3,574173
64,04 355,0571 345,0469 3,928126
64,06 356,0757 344,8858 4,330415
64,08 356,5227 344,7928 4,442259
64,1 357,1625 344,6345 4,64353
64,12 357,2866 344,6882 4,702544
64,14 357,3776 344,7007 4,662541
64,16 357,2168 344,6255 4,555251
64,18 357,1187 344,6827 4,511471
64,2 356,9328 344,6863 4,338404
64,22 356,7429 344,6425 4,137056
64,24 356,7301 344,8067 4,078137
64,26 356,8904 345,268 3,897864
64,28 357,1199 345,6954 3,760222
64,3 357,5818 347,1776 3,544485
64,32 358,1692 349,6495 3,343938
64,34 358,9819 352,6583 3,259258
64,36 359,6321 356,0795 3,279827
64,38 359,9853 358,085 3,397444
64,4 0,9557542 2,042171 3,642726
64,42 2,028696 5,252998 4,08758
64,43999 3,218527 7,982948 4,51705
64,46 3,779197 8,946159 4,699592
64,48 4,729185 10,96066 5,154968
64,5 5,537461 12,19193 5,471272
64,52 6,236119 12,83661 5,737144
64,54 6,619718 12,91734 5,9243
64,56 6,712588 12,73833 5,875957
64,58 6,598996 12,58892 5,845354
64,6 6,184784 12,37634 5,606235
64,62 5,430066 12,12412 5,246702
64,64 4,785797 11,87088 4,919171
64,66 4,260574 11,31893 4,51584
64,68 4,09384 10,93887 4,304524
64,7 4,236932 9,310973 3,950384
64,72 4,650227 7,678836 3,750189
64,74 5,479506 6,257774 3,757293
64,76 6,705974 5,284557 3,774763
64,78 7,527235 4,89346 3,805513
64,8 9,639611 4,630511 3,794848
64,82 11,71407 4,540558 3,774525
64,84 13,67423 4,510594 3,714748
64,86 15,28215 4,410419 3,668236
64,88 16,01888 4,403003 3,618583
64,9 17,20062 4,495068 3,477191
64,92 18,06874 4,416541 3,290673
64,93999 18,57463 4,429851 3,134073
64,96 18,86228 4,378113 3,08773
64,98 18,92941 4,273727 3,109012
65 18,82482 4,267147 3,147829
65,02 18,59572 4,309254 3,149612
65,04 18,231 4,175723 3,157099
65,06 17,73912 4,16215 3,186861
65,08 17,54751 4,199728 3,181007
65,1 17,11754 4,288825 3,228242
65,12 16,7381 4,380715 3,235305
65,14 16,53457 4,602575 3,235217
65,16 16,29744 4,743436 3,102771
65,18 16,246 4,815953 3,074262
65,2 16,06948 4,729208 2,979872
65,22 15,99961 4,493449 2,861674
65,24 16,03025 4,232315 2,631771
65,26 16,16777 3,994554 2,496986
65,28 16,22883 3,947624 2,435563
65,3 16,42576 3,732511 2,327558
65,32 16,70071 3,699071 2,239179
65,34 16,9051 3,605493 2,240738
65,36 17,19709 3,521797 2,190148
65,38 17,33402 3,459697 2,205977
65,4 17,59265 3,407075 2,255895
65,42 17,76493 3,388011 2,246149
65,43999 17,85869 3,306574 2,289411
65,46 17,84332 3,322721 2,297479
65,48 17,88918 3,292533 2,297995
65,5 17,90756 3,260664 2,260113
65,52 17,86042 3,249365 2,206045
65,54 17,69629 3,197137 2,065915
65,56 17,60625 3,117225 1,950953
65,58 17,51703 3,010147 1,860076
65,6 17,37407 2,872691 1,733382
65,62 17,30872 2,843417 1,61492
65,64 17,1693 2,791205 1,503743
65,66 17,12546 2,771823 1,455151
65,68 17,14652 2,718857 1,448009
65,7 17,12617 2,61406 1,318683
65,72 17,18179 2,532708 1,223383
65,74 17,26308 2,491624 1,134339
65,76 17,40689 2,401182 1,034461
65,78 17,47209 2,326071 0,9971927
65,8 17,72873 2,187033 0,9691913
65,82 18,01211 2,021956 0,8888978
65,84 18,29981 1,891873 0,9025017
65,86 18,6513 1,828456 0,9838958
65,88 18,99277 1,977835 1,000861
65,9 19,20792 2,015837 1,064528
65,92 19,57125 2,120561 1,118804
65,93999 19,78647 2,075705 1,148015
65,96 19,99544 2,067404 1,159013
65,98 20,09234 2,038451 1,145708
66 19,98311 2,013322 1,110043
66,02 19,98174 1,875758 0,9970675
66,04 19,89554 1,789567 0,8603671
66,06 19,66504 1,679322 0,6194177
66,08 19,49473 1,623467 0,5316505
66,1 19,23751 1,552621 0,3336186
66,12 18,95817 1,538306 0,157005
66,14 18,71767 1,508056 -0,002318158
66,16 18,46764 1,502404 359,8368
66,18 18,43432 1,471942 359,7222
66,2 18,36359 1,359788 359,6929
66,43999 19,82965 1,73748 0,2322758
66,46 19,88447 1,752915 0,2555495
66,48 20,11198 1,784013 0,3817089
66,5 20,28782 1,790731 0,4131583
66,52 20,38799 1,820554 0,5375549
66,54 20,57008 1,791193 0,6098074
66,56 20,7265 1,837477 0,7281775
66,58 20,72113 1,833116 0,7082709
66,6 20,84619 1,855323 0,7483064
66,62 20,92303 1,891382 0,7624088
66,64 20,92957 1,880916 0,7630456
66,66 20,96401 1,904179 0,7823076
66,68 20,95562 1,904873 0,7851844
66,7 20,93773 1,891711 0,7886791
66,72 20,8458 1,848942 0,7653123
66,74 20,74824 1,813711 0,7141977
66,76 20,63574 1,761339 0,6721547
66,78 20,52922 1,745308 0,6439056
66,8 20,45225 1,68793 0,5737947
66,82 20,3673 1,656144 0,5132384
66,84 20,35178 1,626823 0,4609529
66,86 20,2784 1,51006 0,3395137
66,88 20,31271 1,506811 0,3276674
66,9 20,36121 1,457605 0,2904172
66,92 20,43077 1,433531 0,2891866
66,93999 20,52426 1,383965 0,2809079
66,96 20,55406 1,381592 0,2960479
66,98 20,59717 1,34852 0,2797678
67 20,64432 1,329564 0,2707359
67,02 20,66378 1,290426 0,2585442
67,04 20,72378 1,208547 0,2307072
67,06 20,73068 1,094077 0,1861367
67,08 20,73188 1,070445 0,1556068
67,1 20,71366 0,9691309 0,07622754
67,12 20,56462 0,7664534 0,004391111
67,14 20,49172 0,6431131 359,8541
67,16 20,45622 0,6076497 359,8437
67,18 20,4794 0,5717201 359,7907
67,2 20,47903 0,5446802 359,75
67,22 20,5464 0,5242587 359,742
67,24 20,65702 0,5104451 359,748
67,26 20,73372 0,516241 359,7364
67,28 20,89292 0,4848612 359,7388
67,3 20,96387 0,480496 359,7454
67,32 21,03505 0,4718049 359,7351
67,34 21,10688 0,4806291 359,6981
67,36 21,1256 0,4754146 359,6481
67,38 21,12665 0,4952807 359,6193
67,4 21,10579 0,5249003 359,5926
67,42 21,07379 0,6061169 359,5717
67,43999 21,06 0,6472455 359,5665
67,46 21,03486 0,7721346 359,5777
67,48 21,06103 0,8254216 359,5821
67,5 21,09789 0,8599712 359,5731
67,52 21,1463 0,8843178 359,5864
67,54 21,28353 0,9449608 359,6169
67,56 21,46987 1,017376 359,6799
67,58 21,50303 1,060283 359,7296
67,6 21,65639 1,113568 359,7932
67,62 21,71885 1,093538 359,8253
67,64 21,74222 1,075564 359,8171
67,66 21,6984 1,030818 359,8005
67,68 21,55975 0,9254065 359,733
67,7 21,36281 0,9172421 359,6234
67,72 20,99146 0,8602101 359,4014
67,74 20,76222 0,8108861 359,3489
67,76 20,56148 0,8460743 359,2042
67,78 20,54378 0,8200817 359,2167
67,8 20,65446 0,8684009 359,2378
67,82 20,72847 0,8979309 359,2531
67,84 21,05307 1,011326 359,3676
67,86 21,46663 1,09559 359,5524
67,88 21,6764 1,127362 359,6039
67,9 21,95658 1,243221 359,7134
67,92 22,07797 1,306188 359,8261
67,93999 22,08935 1,302338 359,8333
67,96 22,00884 1,285308 359,7994
67,98 21,99245 1,288449 359,7771
68 21,86114 1,266048 359,6936
68,02 21,56176 1,24729 359,5319
68,04 21,26868 1,209038 359,3673
68,06 21,13673 1,208775 359,3018
68,08 21,17957 1,227891 359,3267
68,1 21,08136 1,240135 359,325
68,12 21,06561 1,252611 359,32
68,14 21,06429 1,221707 359,341
68,16 21,11757 1,20107 359,3871
68,18 21,16642 1,218958 359,4197
68,2 21,30329 1,181149 359,4694
68,22 21,43728 1,190778 359,5841
68,24 21,66257 1,137791 359,6317
68,26 21,70888 1,16366 359,6671
68,28 21,76698 1,168871 359,64
68,3 21,80864 1,195664 359,6919
68,32 21,83625 1,221701 359,7279
68,34 21,89962 1,25135 359,7867
68,36 21,94997 1,265093 359,8331
68,38 21,992 1,269874 359,8824
68,4 22,07424 1,316941 359,9452
68,42 22,2292 1,335575 0,0122671
68,43999 22,34526 1,368822 0,06172379
68,46 22,40177 1,411505 0,1005431
68,48 22,37835 1,405215 0,1284152
68,5 22,39731 1,426211 0,1525111
68,52 22,399 1,433905 0,1825179
68,54 22,37674 1,453848 0,2058105
68,56 22,33985 1,494645 0,2196561
68,58 22,28358 1,517214 0,2240636
68,6 22,18742 1,54465 0,2333745
68,62 22,1452 1,542917 0,2431222
68,64 22,05198 1,56411 0,2813736
68,66 21,97739 1,639054 0,3301625
68,68 21,94452 1,635621 0,3478342
68,7 21,90181 1,685153 0,4391631
68,72 21,92043 1,681019 0,4402144
68,74 21,97383 1,72219 0,4756609
68,76 22,06335 1,771572 0,5082023
68,78 22,0563 1,783831 0,517585
68,8 22,09444 1,806381 0,5458756
68,82 22,09376 1,79819 0,5439472
68,84 22,0941 1,78342 0,5395042
68,86 22,08548 1,763228 0,5415488
68,88 22,08983 1,754373 0,5260414
68,9 22,09237 1,746998 0,527745
68,92 22,08882 1,738059 0,5322923
68,93999 22,0782 1,738557 0,5520625
68,96 22,08397 1,731079 0,5800126
68,98 22,07968 1,744272 0,594084
69 22,09577 1,756799 0,6155531
69,02 22,09999 1,798898 0,6465927
69,04 22,12997 1,804071 0,6980152
69,06 22,30616 1,85423 0,8204616
69,08 22,40469 1,85205 0,852752
69,1 22,59272 1,868398 0,9779749
69,12 22,95475 1,910298 1,123155
69,14 23,26305 1,873683 1,20294
69,16 23,51757 1,824962 1,339585
69,18 23,65846 1,772069 1,354984
69,2 23,86074 1,729595 1,418567
69,22 23,95991 1,614684 1,474083
69,24 23,94789 1,49929 1,463302
69,26 23,92094 1,45091 1,419578
69,28 23,8855 1,379342 1,394285
69,3 23,75288 1,198979 1,296751
69,32 23,5267 0,8813437 1,146734
69,34 23,5424 0,6805683 1,140702
69,36 23,80779 0,5591044 1,190267
69,38 24,03337 0,6038105 1,212619
69,4 24,74184 0,6250802 1,406409
69,42 25,80163 0,67151 1,684176
69,43999 27,13085 0,6192812 2,050092
69,46 28,88776 0,5822275 2,476305
69,48 29,86093 0,6189532 2,655703
69,5 32,12719 0,8151518 3,069721
69,52 34,51321 0,9773338 3,527862
69,54 36,88443 0,9893264 3,845151
69,56 39,16327 0,8187233 4,043659
69,58 40,25076 0,6858515 4,098794
69,6 42,45544 0,4341145 4,093108
69,62 44,45559 0,07269073 4,023039
69,64 46,19833 359,7784 3,968039
69,66 47,44937 359,6395 3,941764
69,68 47,96915 359,5956 3,972874
69,7 48,64309 359,4235 3,983004
69,72 48,92525 359,267 4,050223
69,74 49,06252 359,0635 4,152243
69,76 49,12622 358,9562 4,192823
69,78 49,14134 358,9035 4,233013
69,8 49,11086 359,0244 4,22096
69,82 49,26076 359,1066 4,25861
69,84 49,48408 359,1924 4,289058
69,86 49,99318 359,3128 4,26175
69,88 50,26879 359,373 4,234277
69,9 51,00979 359,543 4,213218
69,92 51,91524 359,6667 4,114579
69,93999 52,81585 359,8341 4,056603
69,96 53,72832 359,8757 3,981768
69,98 54,24903 359,855 3,96594
70 55,32106 0,002637414 3,962984
70,02 56,51365 0,3159524 3,951737
70,04 57,70924 0,7844175 3,862449
70,06 59,06956 1,35497 3,784898
70,08 59,65685 1,369458 3,880014
70,1 60,51657 0,9418519 3,86518
70,12 61,35106 0,5974718 3,776181
70,14 62,22123 0,6216267 3,652008
70,16 63,00429 0,6022047 3,708518
70,18 63,40358 0,6085706 3,697868
70,2 64,30754 0,5932937 3,795272
70,22 65,34873 0,4889446 4,005645
70,24 66,33167 0,3740837 4,073054
70,26 67,56605 0,2993015 3,809671
70,28 68,21893 0,2405552 3,819195
70,3 69,368 359,6556 3,842522
70,32 70,63603 359,1424 3,478355
70,34 72,12399 358,9015 3,227229
70,36 73,69548 358,711 3,167144
70,38 74,48634 358,4816 3,306833
70,4 75,84563 358,1276 3,67093
70,42 77,13918 357,9219 3,7274
70,43999 78,10191 357,783 3,769125
70,46 78,60555 358,0626 4,041295
70,48 79,11082 358,3421 4,199262
70,5 80,59686 358,9546 4,656847
70,52 82,37024 359,2971 4,6523
70,54 83,71572 359,1691 4,509744
70,56 84,17642 358,8039 4,522415
70,58 84,14575 358,7823 4,605238
70,6 83,66827 359,1899 5,078672
70,62 83,06952 0,08732379 5,747523
70,64 82,84902 1,206552 6,457388
70,66 82,94997 1,72435 6,743736
70,68 83,16003 2,495691 7,206368
70,7 83,32754 2,447429 7,163082
70,72 83,62067 1,899835 7,137085
70,74 83,81161 1,315188 7,044804
70,76 83,75913 1,118193 6,810476
70,78 83,57391 0,8467788 6,514596
70,8 83,45454 0,7250249 6,353667
70,82 83,29127 0,5014576 6,354495
70,84 83,10294 0,4018052 6,289092
70,86 82,88702 0,2294751 6,289968
70,88 82,39641 359,8055 6,203061
70,9 81,98492 359,4515 6,341975
70,92 81,53918 359,3758 6,535334
70,93999 81,08479 359,4391 6,630937
70,96 80,56107 359,5364 6,779481
70,98 80,34013 359,6208 6,949512
71 80,01853 359,7544 7,131074
71,02 79,65633 359,8173 7,210439
71,04 79,50317 359,6407 7,055183
71,06 79,49666 359,166 6,786592
71,08 79,57367 358,8515 6,708713
71,1 80,09236 357,9583 6,392498
71,12 80,99741 356,671 5,886955
71,14 82,4094 355,6504 5,255467
71,16 83,15707 354,9362 4,963827
71,18 84,66425 353,9612 4,645218
71,2 86,22746 353,2976 4,72862
71,22 87,8849 353,0788 5,118574
71,24 89,37792 353,6499 5,501943
71,26 89,97459 353,7685 5,676384
71,28 91,65615 353,9658 6,257673
71,3 93,52055 354,7159 6,758374
71,32 95,26479 355,6584 7,332867
71,34 96,82341 356,8782 7,969691
71,36 97,46059 357,5724 8,327305
71,38 98,57567 358,6873 9,031585
71,4 99,67913 359,6279 9,517883
71,42 100,717 0,0701196 9,988942
71,43999 101,593 359,9932 10,24313
71,46 102,5441 359,5045 10,12449
71,48 103,0062 359,2231 10,0255
71,5 103,807 358,3023 9,688926
71,52 104,5958 357,3139 9,165099
71,54 105,3435 356,2704 8,587104
71,56 106,0559 355,1267 7,857545
71,58 106,3712 354,6112 7,436419
71,6 106,9216 353,6433 6,621284
71,62 107,3466 352,8925 5,900233
71,64 107,6814 352,4897 5,329906
71,66 107,8909 352,4522 4,756981
71,68 107,9732 352,5198 4,502979
71,7 108,0166 352,7122 4,052285
71,72 107,8742 352,7959 3,592754
71,74 107,6106 352,761 3,031877
71,76 107,4991 352,7053 2,755928
71,78 107,1992 352,8159 2,361169
71,8 106,976 353,0136 2,035492
71,82 106,8133 353,2465 1,706734
71,84 106,7224 353,3566 1,420365
71,86 103,7502 354,0594 7,849293
71,88 103,8225 354,0829 7,739829
71,9 104,088 354,1096 7,684989
71,92 104,4245 354,1263 7,80323
71,93999 104,7524 354,1623 8,057101
71,96 104,9526 354,1366 8,269793
71,98 105,1611 354,1257 8,608114
72 105,0781 353,8543 8,792011
72,02 104,6639 353,3526 8,997249
72,04 104,2341 352,8282 9,225517
72,06 104,0186 352,5404 9,214653
72,08 103,9045 352,0465 9,262773
72,1 103,8763 351,8007 9,29882
72,12 104,1799 351,831 9,138092
72,14 104,3675 351,8724 9,150689
72,16 104,4229 351,9451 9,198338
72,18 104,5554 352,0279 9,165771
72,2 104,5822 352,0643 9,04812
