Time  Yaw  Pitch  Roll
14,48 2,719826 356,9875 0,1442345
14,5 2,139803 357,102 0,1122859
14,52 1,772403 357,1903 0,1049562
14,54 1,214202 357,481 0,07516763
14,56 0,6996382 357,5705 0,0305194
14,58 0,3297513 357,6323 0,06692687
14,6 0,2194481 357,6348 0,0319462
14,62 0,190795 357,6462 0,06018553
14,64 0,3834968 357,6319 0,1166583
14,66 0,4838883 357,6614 0,159531
14,68 0,6991532 357,7256 0,2883932
14,7 0,8449555 357,7075 0,3512163
14,72 0,8805242 357,6854 0,3506558
14,74 0,8812507 357,6187 0,3574515
14,76 0,9208562 357,5706 0,3082375
14,78 0,9093384 357,492 0,2253382
14,8 0,9697587 357,459 0,1520199
14,82 0,9936196 357,4371 0,09550077
14,84 1,113081 357,4013 0,07762847
14,86 1,203978 357,3852 0,10782
14,88 1,263903 357,4125 0,1435742
14,9 1,27962 357,4277 0,1817655
14,92 1,376699 357,419 0,249068
14,94 1,414352 357,4296 0,289329
14,96 1,452229 357,4405 0,326418
14,98 1,510967 357,4384 0,3641995
15 1,515855 357,4264 0,3657199
15,02 1,580736 357,4136 0,3899578
15,04 1,5937 357,3737 0,407232
15,06 1,627967 357,3653 0,4271425
15,08 1,691766 357,3448 0,4406997
15,1 1,773175 357,3416 0,4697385
15,12 1,84131 357,3594 0,4804031
15,14 2,0016 357,3264 0,5050187
15,16 2,109836 357,3698 0,5292516
15,18 2,244122 357,3493 0,5422279
15,2 2,372915 357,3242 0,553845
15,22 2,577983 357,38 0,6087878
15,24 2,741456 357,3749 0,6475679
15,26 2,769776 357,3586 0,6752951
15,28 2,788028 357,3396 0,707948
15,3 2,891253 357,3284 0,7471994
15,32 2,911475 357,3588 0,7567087
15,34 2,9778 357,3738 0,7819065
15,36 3,03731 357,431 0,8294828
15,38 3,03428 357,4484 0,8431475
15,4 3,013351 357,4639 0,8561146
15,42 2,813873 357,5036 0,8656637
15,44 2,221958 357,5095 0,9358568
15,46 1,223683 357,4421 0,9257224
15,48 0,1445874 357,3023 0,8725048
15,5 359,019 357,1916 0,75335
15,52 358,5311 357,1251 0,6838431
15,54 357,5013 356,9474 0,6025837
15,56 356,4398 356,8643 0,6547081
15,58 355,3824 356,7471 0,6725026
15,6 354,3526 356,515 0,6481721
15,62 353,8836 356,3795 0,6617525
15,64 353,2323 356,1255 0,6946777
15,66 352,8524 355,9708 0,6946003
15,68 352,5535 355,8904 0,7075695
15,7 352,2634 355,6573 0,8966286
15,72 352,0346 355,5263 1,007068
15,74 351,5544 355,245 1,157793
15,76 350,9357 354,8656 1,284271
15,78 350,2116 354,4824 1,339334
15,8 349,7862 354,2992 1,34795
15,82 348,9247 354,0607 1,33769
15,84 348,0115 353,8608 1,372487
15,86 347,1245 353,6035 1,439614
15,88 346,3346 353,392 1,526365
15,9 345,6175 353,3528 1,546792
15,92 345,2824 353,4364 1,61482
15,94 344,5843 353,4466 1,712425
15,96 343,9476 353,5155 2,000237
15,98 343,2618 353,5153 2,214839
16 342,9494 353,4986 2,287219
16,02 342,4745 353,5465 2,245992
16,04 341,9918 353,606 2,192193
16,06 341,4162 353,6394 2,152713
16,08 340,8436 353,7203 2,08179
16,1 340,1894 353,7077 2,013719
16,12 339,866 353,6988 1,975438
16,14 339,1965 353,6144 1,918533
16,16 338,6093 353,5 1,763021
16,18 338,0267 353,3543 1,654817
16,2 337,7258 353,2455 1,686535
16,22 337,2897 353,1888 1,61989
16,24 336,7884 353,1682 1,690781
16,26 336,3626 353,1664 1,765286
16,28 336,0196 353,2526 1,788743
16,3 335,7357 353,2695 1,792453
16,32 335,5941 353,2697 1,747644
16,34 335,2361 353,3515 1,702988
16,36 334,9081 353,4374 1,602304
16,38 334,5842 353,4754 1,517213
16,4 334,4435 353,4687 1,469804
16,42 334,0831 353,4451 1,434384
16,44 333,7064 353,4495 1,381611
16,46 333,177 353,4371 1,336064
16,48 332,6389 353,3464 1,267188
16,5 332,0653 353,2006 1,225686
16,52 331,7652 353,2259 1,17261
16,54 331,271 353,2187 1,11184
16,56 330,7564 353,32 1,007495
16,58 330,3265 353,3035 0,9552251
16,6 329,9123 353,3016 1,017937
16,62 329,6904 353,2988 0,9860297
16,64 329,4935 353,2661 0,8894441
16,66 329,2766 353,3781 0,8333334
16,68 329,0993 353,4906 0,7023644
16,7 328,8758 353,5904 0,7307855
16,72 328,7138 353,5903 0,7346569
16,74 328,5 353,7404 0,6944693
16,76 328,2458 353,846 0,6776347
16,78 327,9146 353,8577 0,623966
16,8 327,5851 353,9641 0,4647953
16,82 327,3844 353,9591 0,4186542
16,84 327,0377 353,9134 0,3809969
16,86 326,6613 353,9818 0,1622755
16,88 326,3035 353,8579 359,8941
16,9 325,9354 353,9097 359,6897
16,92 325,7996 353,9334 359,5902
16,94 325,559 353,9631 359,4141
16,96 325,363 354,0098 359,1762
16,98 325,3927 354,1367 358,8446
17 325,6854 354,2096 358,5028
17,02 325,7913 354,311 358,32
17,04 326,1263 354,4627 358,0124
17,06 326,6971 354,6995 357,6753
17,08 327,3942 354,7817 357,3199
17,1 328,097 354,8984 356,8811
17,12 328,3961 354,9512 356,606
17,14 329,129 355,1283 355,9681
17,16 329,7764 355,4987 355,3113
17,18 330,2995 355,8922 354,7762
17,2 330,512 356,0105 354,5522
17,22 330,8504 356,3469 354,092
17,24 331,0716 356,5244 353,5916
17,26 331,4055 356,6869 353,1187
17,28 331,5538 356,7841 352,7964
17,3 331,5881 356,8551 352,829
17,32 331,3871 356,947 353,0526
17,34 330,8199 357,2531 353,5938
17,36 329,6944 357,4821 354,2178
17,38 328,2132 357,8029 354,7537
17,4 326,5789 357,926 355,0793
17,42 325,7009 357,983 355,2169
17,44 323,7316 358,0029 355,5475
17,46 321,538 358,0892 355,8083
17,48 319,1148 358,1599 356,3294
17,5 317,8541 358,2668 356,5444
17,52 315,3528 358,4898 356,7638
17,54 313,0015 358,4853 356,7076
17,56 310,7766 358,2876 356,594
17,58 308,7011 358,1991 356,6434
17,6 306,8688 358,1306 356,7106
17,62 306,0832 358,1661 356,6657
17,64 304,7235 358,2025 356,5105
17,66 303,7473 358,1566 356,508
17,68 302,8687 358,0194 356,5498
17,7 302,3776 357,9077 356,6384
17,72 302,1744 357,8312 356,7171
17,74 302,1269 357,952 356,9716
17,76 301,808 358,1732 357,3048
17,78 301,0136 358,4688 357,3617
17,8 299,7602 358,746 357,2506
17,82 299,0043 358,8074 357,1944
17,84 297,4918 358,982 356,9478
17,86 295,8506 358,9879 356,6558
17,88 294,0674 359,0711 356,3752
17,9 292,0671 359,1278 356,1595
17,92 291,0622 359,1373 356,1611
17,94 289,2154 359,2002 356,2017
17,96 287,4384 359,1648 356,3094
17,98 285,7346 359,0038 356,6058
18 284,8521 358,9587 356,7612
18,02 283,2039 358,8285 357,2953
18,04 281,7838 358,7432 357,6314
18,06 280,4964 358,7055 357,7546
18,08 279,3781 358,8232 357,9203
18,1 278,3763 358,931 358,152
18,12 277,8741 358,9098 358,2529
18,14 277,13 359,02 358,3551
18,16 276,4738 359,0529 358,2891
18,18 275,9916 359,0523 358,201
18,2 275,5782 359,2019 358,2919
18,22 275,4279 359,2947 358,3732
18,24 275,1907 359,6166 358,4411
18,26 274,8639 359,9217 358,3973
18,28 274,5288 0,04856126 358,3723
18,3 274,0825 0,1954481 358,3625
18,32 273,952 0,2917717 358,3293
18,34 273,7398 0,4777488 358,3397
18,36 273,5934 0,6994766 358,2297
18,38 273,4209 0,8703773 358,0188
18,4 273,2688 0,8019398 357,9937
18,42 273,0093 0,806075 357,979
18,44 272,8989 0,7940953 357,9399
18,46 272,7196 0,6467296 357,9412
18,48 272,5625 0,5699773 357,9543
18,5 272,1536 0,5263699 357,8552
18,52 271,8196 0,5307166 357,8427
18,54 271,1255 0,4001615 357,5812
18,56 270,4943 0,0009388308 357,1368
18,58 269,967 359,5051 356,6846
18,6 269,4949 359,0604 356,2125
18,62 269,255 358,8369 356,0732
18,64 268,7947 358,4167 355,8076
18,66 268,4017 357,997 355,729
18,68 268,3304 357,2421 356,1456
18,7 268,1783 357,1226 356,0874
18,72 267,7507 357,087 356,0089
18,74 267,1008 357,1021 356,1109
18,76 266,7991 357,347 356,3322
18,78 266,8264 357,4872 356,4659
18,8 266,9457 358,0791 356,8911
18,82 266,8544 358,4426 357,0433
18,84 266,2679 359,4546 357,4763
18,86 265,0685 0,1105289 357,9788
18,88 264,0528 0,6368902 358,6436
18,9 263,6263 0,7948651 359,0199
18,92 262,757 0,8424084 359,7057
18,94 261,8683 0,6046422 0,1884107
18,96 261,2669 0,1424561 0,7235763
18,98 260,6481 359,7097 1,309436
19 259,7601 359,5105 1,700885
19,02 259,2893 359,4786 1,902723
19,04 258,3426 359,4323 2,284132
19,06 257,2703 359,2906 2,38879
19,08 256,3712 359,1926 2,46255
19,1 256,0608 359,1829 2,453925
19,12 255,5898 359,268 2,372794
19,14 255,2117 359,4419 2,211419
19,16 239,7257 354,6649 3,694729
19,18 239,5924 354,773 3,583328
19,2 239,5131 354,7206 3,553896
19,22 239,4429 354,5989 3,56999
19,24 239,5403 354,5515 3,465878
19,26 239,5497 354,5529 3,404667
19,28 239,7087 354,5092 3,334155
19,3 239,9243 354,5197 3,283085
19,32 240,3864 354,5069 3,171442
19,34 241,0221 354,6936 3,012988
19,36 241,8396 354,9771 2,911068
19,38 242,7855 355,2489 2,732494
19,4 243,8423 355,4976 2,543034
19,42 244,3756 355,6306 2,480445
19,44 245,5204 355,8901 2,294882
19,46 246,5739 356,1319 2,029994
19,48 247,6362 356,3323 1,766666
19,5 248,1578 356,4251 1,589268
19,52 249,1757 356,6288 1,29315
19,54 250,1361 356,8576 0,9740353
19,56 250,8611 357,0261 0,6661276
19,58 267,0743 1,212271 0,3168967
19,6 267,3616 1,22251 0,1044586
19,62 267,8506 1,292737 359,7119
19,64 268,4036 1,432086 359,3132
19,66 269,0395 1,601146 358,9323
19,68 269,8459 1,748262 358,5514
19,7 270,5884 1,823441 358,3076
19,72 271,1044 1,854826 358,1961
19,74 271,8801 1,972384 357,9627
19,76 272,8326 2,102507 357,7919
19,78 273,6913 2,317093 357,8835
19,8 274,5092 2,569498 357,8126
19,82 274,9354 2,601388 357,7685
19,84 275,8312 2,589365 357,7516
19,86 276,7959 2,398711 357,7516
19,88 277,701 2,276475 357,9241
19,9 278,1366 2,259701 357,9716
19,92 278,8129 2,305368 358,3348
19,94 279,3178 2,391387 358,6416
19,96 279,4727 2,297175 358,8447
19,98 279,5498 1,974579 359,0023
20 279,5747 1,748254 359,1269
20,02 279,5768 1,316998 359,363
20,04 279,4133 1,019457 359,5779
20,06 279,1914 0,6458693 359,8001
20,08 278,8827 0,1024901 0,1404307
20,1 278,7707 359,8603 0,3411815
20,12 278,468 359,3711 0,5774349
20,14 277,9935 358,9322 0,8141693
20,16 277,5724 358,5609 1,01202
20,18 277,0186 358,1952 1,163416
20,2 276,8091 358,098 1,175527
20,22 276,3716 357,7546 1,175061
20,24 276,1089 357,5464 1,059799
20,26 275,8418 357,4238 0,9824401
20,28 275,6081 357,4157 0,8226015
20,3 275,4026 357,6734 0,7280101
20,32 275,3051 357,8268 0,6417392
20,34 275,0997 358,0494 0,5348282
20,36 274,9361 358,2636 0,3485801
20,38 274,7249 358,4072 0,2688536
20,4 274,6038 358,5435 0,09932265
20,42 274,5267 358,6704 0,03895367
20,44 274,3641 358,7608 359,876
20,46 274,2537 358,817 359,7015
20,48 274,0426 358,8305 359,5921
20,5 273,9944 358,8154 359,5439
20,52 273,7439 358,7622 359,4009
20,54 273,8104 358,7662 359,3244
20,56 273,7582 358,776 359,3426
20,58 273,8848 358,8725 359,2791
20,6 273,8669 358,8938 359,2244
20,62 274,0225 359,0393 359,3009
20,64 274,3027 359,0284 359,4139
20,66 274,454 358,9545 359,4759
20,68 274,4984 358,9543 359,4832
20,7 274,4752 358,8799 359,5229
20,72 274,3469 358,7798 359,6007
20,74 274,3009 358,6465 359,6607
20,76 274,2345 358,5726 359,6577
20,78 274,1544 358,6131 359,6915
20,8 274,1242 358,6573 359,6675
20,82 274,0154 358,6899 359,6606
20,84 273,9024 358,796 359,6999
20,86 273,8289 358,8012 359,6736
20,88 273,7288 358,8135 359,6007
20,9 273,77 358,8149 359,6185
20,92 273,7112 358,8044 359,6034
20,94 273,6307 358,8215 359,5551
20,96 273,6462 358,8752 359,4778
20,98 273,5529 358,9325 359,4312
21 273,5628 358,9284 359,4453
21,02 273,5024 358,9605 359,3638
21,04 273,4718 359,0573 359,2584
21,06 273,4401 359,1075 359,1641
21,08 273,4557 359,2358 359,1389
21,1 273,3948 359,2035 359,1419
21,12 273,4173 359,1913 359,1512
21,14 273,4075 359,2062 359,1242
21,16 273,4041 359,2459 359,0978
21,18 273,4343 359,2983 359,0945
21,2 273,4785 359,3044 359,0941
21,22 273,5274 359,3689 359,085
21,24 273,5965 359,4641 359,1481
21,26 273,6087 359,5585 359,1654
21,28 273,5859 359,5438 359,1601
21,3 273,5967 359,5669 359,1841
21,32 273,5757 359,5748 359,1865
21,34 273,5097 359,6154 359,1994
21,36 273,4213 359,6047 359,1711
21,38 273,3525 359,5663 359,2226
21,4 273,249 359,5689 359,2069
21,42 273,2279 359,5616 359,2535
21,44 273,1713 359,49 359,2829
21,46 273,1802 359,4371 359,2969
21,48 273,178 359,4052 359,3171
21,5 273,1687 359,4081 359,3181
21,52 273,2334 359,4041 359,3194
21,54 273,3401 359,523 359,3286
21,56 273,4514 359,7029 359,2965
21,58 273,4753 359,7979 359,2341
21,6 273,492 359,7794 359,2329
21,62 273,5576 359,8239 359,2179
21,64 273,5795 359,846 359,2186
21,66 273,5695 359,8823 359,2083
21,68 273,5739 359,8745 359,2071
21,7 273,5827 359,9141 359,1856
21,72 273,5665 359,9287 359,1871
21,74 273,5182 359,9253 359,2017
21,76 273,4411 359,9343 359,1657
21,78 273,3922 359,917 359,174
21,8 273,3393 359,9315 359,1638
21,82 273,3158 359,9358 359,1183
21,84 273,2692 359,9579 359,1029
21,86 273,2144 359,9586 359,1105
21,88 273,1951 359,9463 359,1167
21,9 273,1805 359,935 359,1179
21,92 273,181 359,9155 359,1313
21,94 273,0959 359,9112 359,2032
21,96 273,1005 359,8867 359,2377
21,98 272,9637 359,7851 359,3171
22 272,9921 359,7818 359,3125
22,02 272,9173 359,7388 359,3501
22,04 272,8897 359,7 359,3452
22,06 272,8828 359,6905 359,3672
22,08 272,8773 359,7431 359,3527
22,1 272,8725 359,7494 359,3716
22,12 272,8797 359,8501 359,418
22,14 272,8683 359,8781 359,4083
22,16 272,8768 359,918 359,4208
22,18 272,9077 359,9554 359,403
22,2 272,9038 -0,003469683 359,3978
22,22 272,9093 0,0520631 359,3786
22,24 272,964 0,1169232 359,365
22,26 272,9864 0,1720048 359,3763
22,28 273,0079 0,1979437 359,4015
22,3 273,019 0,2498045 359,3705
22,32 273,0949 0,3618428 359,3564
22,34 273,1217 0,4618469 359,3695
22,36 273,2174 0,5402845 359,3684
22,38 273,2223 0,5831244 359,3264
22,4 273,2305 0,5708781 359,311
22,42 273,1973 0,5819077 359,2915
22,44 273,187 0,546407 359,2784
22,46 273,151 0,4963333 359,2776
22,48 273,1267 0,440702 359,2874
22,5 273,0602 0,4154707 359,3051
22,52 273,0805 0,4174795 359,2899
22,54 273,0585 0,4029945 359,2822
22,56 273,0417 0,3781599 359,2732
22,58 273,0517 0,3854489 359,2324
22,6 273,0542 0,3935553 359,2135
22,62 273,0757 0,4227359 359,176
22,64 273,0972 0,4529831 359,1207
22,66 273,1284 0,4585943 359,118
22,68 273,156 0,45215 359,0992
22,7 273,1573 0,4534007 359,0942
22,72 273,1417 0,4389331 359,0805
22,74 273,0652 0,3192576 359,0829
22,76 272,9676 0,2020692 359,0798
22,78 272,9296 0,1790177 359,092
22,8 272,8798 0,1305207 359,0864
22,82 272,8339 0,08069423 359,0749
22,84 272,8365 0,03640064 359,0692
22,86 272,8584 0,01355947 359,0398
22,88 272,8947 0,0037883 359,0106
22,9 272,9333 0,03566923 359,0175
22,92 275,1441 0,8934595 358,7086
22,94 275,2692 0,9481629 358,6865
22,96 275,308 0,9763016 358,6876
22,98 275,3245 0,9959687 358,662
23 275,2991 0,9961238 358,6628
23,02 275,2759 0,9134775 358,6544
23,04 275,2069 0,7911308 358,6363
23,06 275,0548 0,6762833 358,6023
23,08 274,9003 0,6281726 358,614
23,1 274,7983 0,6042235 358,6054
23,12 274,6558 0,594144 358,6012
23,14 274,5984 0,5226064 358,6059
23,16 274,4766 0,4861245 358,6065
23,18 274,45 0,4649245 358,6495
23,2 274,4308 0,4682935 358,6355
23,22 274,4108 0,4647932 358,645
23,24 274,3924 0,4778445 358,6625
23,26 274,3694 0,5122156 358,6646
23,28 274,3543 0,5387064 358,7146
23,3 274,3513 0,5359926 358,7552
23,32 274,3596 0,4908441 358,8269
23,34 274,388 0,3786274 358,9263
23,36 274,3694 0,2613591 359,0601
23,38 274,3327 0,02842621 359,3659
23,4 274,3489 359,8618 359,5056
23,42 274,3839 359,4838 359,7905
23,44 274,4071 359,0941 0,0294977
23,46 274,454 358,4372 0,379945
23,48 274,3833 357,4639 0,6958724
23,5 274,3327 356,8997 0,8076355
23,52 271,915 354,1127 2,92638
23,54 271,9243 353,1254 3,303211
23,56 271,9755 352,4164 3,598012
23,58 272,0894 351,8762 3,817855
23,6 271,9515 351,3402 4,060056
23,62 271,811 350,9727 4,072704
23,64 271,5636 350,0529 4,153326
23,66 271,366 349,0317 4,227576
23,68 271,2856 348,0538 4,290178
23,7 271,2704 347,6552 4,284823
23,72 271,3192 346,742 4,203038
23,74 269,9084 344,2919 4,082055
23,76 270,3179 343,7663 4,0613
23,78 270,7384 343,6936 3,896691
23,8 270,9587 343,7659 3,795068
23,82 271,2923 343,9781 3,617936
23,84 271,5921 344,2952 3,515298
23,86 271,9897 344,7319 3,262713
23,88 272,2899 345,2718 2,996579
23,9 272,4441 345,627 2,876765
23,92 272,6504 346,3232 2,521748
23,94 272,9106 346,9482 2,052882
23,96 273,3792 347,6761 1,542754
23,98 273,9861 348,4152 1,036905
24 274,3008 348,7626 0,8412796
24,02 274,9576 349,5784 0,5332333
24,04 275,5319 350,2563 0,2354116
24,06 276,1434 350,954 359,8274
24,08 276,6439 351,6444 359,4499
24,1 276,9547 352,1462 359,154
24,12 277,488 353,0963 358,7507
24,14 278,0579 353,9717 358,5525
24,16 278,7123 354,7471 358,3264
24,18 279,2989 355,4189 358,1489
24,2 279,6537 355,7143 358,0796
24,22 280,1707 356,3162 358,055
24,24 280,6212 356,9634 358,0999
24,26 280,8999 357,562 358,235
24,28 281,0725 358,2037 358,3241
24,3 281,0156 358,4075 358,3774
24,32 280,9734 358,6746 358,3909
24,34 280,7798 358,7892 358,4496
24,36 280,6426 358,6906 358,5425
24,38 280,1972 358,6453 358,6628
24,4 280,0373 358,5433 358,697
24,42 279,7365 358,2695 358,7902
24,44 279,5102 357,9717 358,9325
24,46 279,2388 357,8795 358,9656
24,48 279,0329 357,7804 359,108
24,5 278,9497 357,7863 359,1407
24,52 278,8707 357,837 359,1866
24,54 278,7397 357,7808 359,2518
24,56 278,6611 357,7798 359,26
24,58 278,6413 357,8295 359,2854
24,6 278,6284 357,8583 359,2861
24,62 278,6245 357,9996 359,2745
24,64 278,703 358,2427 359,1841
24,66 278,8135 358,6092 359,0927
24,68 278,871 358,871 359,0188
24,7 278,9247 359,0005 359,0193
24,72 278,9665 359,1441 358,9787
24,74 278,9565 358,9764 359,0041
24,76 279,0251 358,9044 359,1241
24,78 278,9799 358,7059 359,1883
24,8 278,8776 358,6552 359,2002
24,82 278,5536 358,7319 359,1551
24,84 278,101 358,861 359,0219
24,86 277,7517 359,1369 358,9031
24,88 277,3789 359,2772 358,7871
24,9 277,2157 359,4306 358,7031
24,92 276,9372 359,6418 358,7267
24,94 276,8361 359,8757 358,8511
24,96 276,9235 0,2661023 358,7578
24,98 277,0433 0,822487 358,8074
25 277,1572 1,076225 358,9
25,02 280,0911 1,672537 356,9502
25,04 280,4826 1,885582 357,0319
25,06 280,9239 1,936708 357,0918
25,08 281,3519 1,877424 357,2751
25,1 281,5624 1,884196 357,3597
25,12 281,7937 1,99985 357,6151
25,14 281,7898 1,887782 357,9127
25,16 281,6227 1,727997 358,2584
25,18 281,3752 1,588418 358,5857
25,2 281,1698 1,428856 358,6718
25,22 280,7792 1,167921 358,8019
25,24 280,2833 0,9693741 358,0702
25,26 279,5798 1,130626 357,6718
25,28 278,8143 1,264288 357,4942
25,3 278,3021 1,257962 357,5424
25,32 277,648 1,181436 357,5163
25,34 277,1182 0,8284397 357,558
25,36 276,6449 0,4198886 357,789
25,38 276,468 359,914 358,1458
25,4 276,4321 359,5775 358,3547
25,42 276,2601 359,0024 358,9019
25,44 276,2518 358,27 359,8601
25,46 276,3534 357,5791 1,058706
25,48 276,6187 356,9547 2,093343
25,5 276,7663 356,6008 2,456242
25,52 277,1528 356,1678 2,944047
25,54 277,5905 355,9637 3,117677
25,56 277,9534 355,7634 2,940407
25,58 278,3127 355,9077 2,706466
25,6 278,4066 355,9919 2,562714
25,62 278,3759 356,3195 2,494199
25,64 278,3817 356,6165 2,423308
25,66 278,3221 356,8355 2,404302
25,68 278,2102 357,1134 2,188725
25,7 278,0754 357,2368 2,119052
25,72 277,8936 357,3708 1,992228
25,74 277,7446 357,4365 1,790302
25,76 277,4443 357,4031 1,455509
25,78 277,3077 357,4471 1,129961
25,8 277,2038 357,5377 1,109192
25,82 276,9306 357,7411 1,055129
25,84 276,6415 357,9352 1,051934
25,86 276,2691 357,9061 0,9980105
25,88 275,9061 357,7659 0,8931521
25,9 275,6862 357,7593 0,8413478
25,92 275,253 357,526 0,9286159
25,94 274,8683 357,3431 1,043481
25,96 274,5542 357,1518 1,081346
25,98 274,374 357,0586 1,008454
26 274,3007 357,0815 0,9900121
26,02 274,2752 357,084 0,9430678
26,04 274,3576 357,0645 0,8206394
26,06 274,4467 356,9531 0,7613568
26,08 274,6522 356,8592 0,6719977
26,1 274,7749 356,7937 0,6065353
26,12 275,1449 356,5351 0,4329419
26,14 275,4313 357,4836 0,4521496
26,16 275,8572 357,9887 0,3585718
26,18 275,9997 358,0077 0,03135394
26,2 276,1132 358,0264 359,8845
26,22 276,4895 357,5779 359,7206
26,24 277,0288 357,3557 359,7299
26,26 277,6549 357,1444 359,8908
26,28 278,4749 357,0416 359,9077
26,3 278,919 356,9416 359,8476
26,32 279,9515 356,9483 359,8025
26,34 281,0353 356,988 359,8282
26,36 282,268 356,942 359,7743
26,38 283,2758 356,9782 359,7724
26,4 283,6897 357,0977 359,8221
26,42 284,4081 357,0473 359,8665
26,44 285,3344 356,8372 359,5059
26,46 286,182 356,4071 359,2919
26,48 287,2817 356,1008 359,1574
26,5 287,9984 355,8507 359,0958
26,52 289,7527 355,2926 358,8416
26,54 291,7594 354,6987 358,5897
26,56 293,913 354,3968 358,3217
26,58 296,26 354,2047 357,7871
26,6 297,3602 354,1067 357,4326
26,62 299,2976 353,9959 356,6523
26,64 301,0219 353,9099 356,1526
26,66 302,6455 353,5368 356,0729
26,68 304,3754 352,8072 356,4226
26,7 306,1559 352,0934 356,987
26,72 307,0406 352,2033 357,5877
26,74 308,6138 352,4746 358,7856
26,76 309,8848 352,286 359,4997
26,78 311,1897 351,927 359,616
26,8 311,8769 352,1077 359,5081
26,82 312,9833 352,2706 358,9826
26,84 313,4531 352,4384 358,3344
26,86 313,7781 352,6401 357,9013
26,88 313,9689 352,8751 357,5087
26,9 314,0723 352,9893 357,312
26,92 314,1266 353,3253 356,9009
26,94 314,0007 353,5881 356,5935
26,96 313,8752 353,9778 356,534
26,98 313,761 354,0228 356,5713
27 313,6727 353,9834 356,5641
27,02 313,4825 353,9565 356,7901
27,04 313,1543 353,8479 356,9948
27,06 312,4996 353,551 357,2614
27,08 311,5256 353,2872 357,7188
27,1 310,895 353,0689 357,815
27,12 309,4421 352,6914 358,102
27,14 307,427 352,3932 358,297
27,16 304,802 352,3653 358,4026
27,18 301,5059 352,3932 358,3491
27,2 299,7328 352,3586 358,3278
27,64 272,0575 355,3575 357,0184
27,66 271,9163 355,36 357,022
27,68 271,7299 355,4037 356,9529
27,7 271,1824 355,418 356,9186
27,72 270,4469 355,3642 356,8572
27,74 269,5472 355,292 356,9523
27,76 268,6865 355,1881 357,0114
27,78 267,8954 355,0881 357,0808
27,8 267,5662 355 357,2014
27,82 267,0328 354,7976 357,3072
27,84 266,7741 354,7005 357,3244
27,86 266,7363 354,7451 357,2993
27,88 266,8 354,7912 357,3087
27,9 266,8827 354,8042 357,2935
27,92 266,9916 354,8531 357,2823
27,94 267,1964 354,9044 357,2081
27,96 267,4734 355,0202 357,1455
27,98 267,5612 355,0593 357,1245
28 267,5568 355,0638 357,1605
28,02 267,5309 355,0862 357,1849
28,04 267,4972 355,1093 357,2165
28,06 267,2947 355,1442 357,251
