Time  Yaw  Pitch  Roll
14,48 43,41813 351,6842 5,226519
14,5 43,79339 351,3052 4,944368
14,52 44,54854 350,3902 4,399063
14,54 45,50198 349,4146 3,958637
14,56 46,56197 348,2992 3,472204
14,58 47,50846 346,7174 3,108406
14,6 47,97499 345,7863 2,989192
14,62 48,95876 343,7789 2,795348
14,64 49,75979 341,4293 2,833301
14,66 50,38216 339,239 2,930571
14,68 50,6492 337,764 3,016016
14,7 50,73042 337,0396 3,32301
14,72 50,6575 336,5576 3,341824
14,74 50,46946 336,8269 3,539029
14,76 50,21891 337,2491 3,788831
14,78 49,8451 337,4492 4,081711
14,8 49,70264 337,6213 4,124595
14,82 49,30514 337,8717 4,29848
14,84 48,99456 338,0274 4,351552
14,86 48,95456 338,0957 4,302064
14,88 49,02679 338,028 4,270504
14,9 49,02369 338,0298 4,274163
14,92 49,04338 338,0826 4,298789
14,94 49,01402 338,4328 4,418617
14,96 48,79221 338,7716 4,625762
14,98 48,38933 339,4274 4,930747
15 48,16267 339,8085 5,116747
15,02 47,36013 340,8387 5,49425
15,04 45,7568 341,9138 5,892549
15,06 43,34111 343,0538 6,434741
15,08 40,63212 344,2668 6,717999
15,1 39,09212 344,7977 6,799167
15,12 35,84724 345,7534 6,915469
15,14 32,34965 346,736 6,670998
15,16 28,67136 347,4745 6,151227
15,18 25,353 348,0461 5,51201
15,2 23,90265 348,399 5,262072
15,22 21,34137 349,2016 4,666409
15,24 19,42098 350,2086 4,263815
15,26 18,04328 351,2316 4,064761
15,28 16,93301 351,7733 3,928508
15,3 16,60748 351,8753 3,867238
15,32 16,05169 351,8332 3,698328
15,34 15,72927 351,938 3,640611
15,36 15,79753 352,0305 3,660717
15,38 15,76922 352,198 3,674551
15,4 15,8364 352,2716 3,677266
15,42 15,99765 352,2868 3,614477
15,44 15,98307 352,3672 3,596347
15,46 15,77601 352,3875 3,550695
15,48 15,20526 352,2479 3,387315
15,5 14,86048 352,1777 3,327697
15,52 14,09475 352,0482 3,031857
15,54 13,07982 351,942 2,826762
15,56 11,8547 351,9261 2,420424
15,58 10,22072 352,0075 1,958894
15,6 9,254795 352,0705 1,693352
15,62 7,316651 352,6873 1,272729
15,64 4,990901 353,929 1,120973
15,66 2,131137 355,3676 1,175837
15,68 358,9818 356,3117 1,317845
15,7 357,3511 356,6484 1,390224
15,72 354,0407 356,8687 1,237709
15,74 350,8302 356,724 0,841172
15,76 348,0505 355,9824 0,1959574
15,78 345,4019 355,0715 359,5224
15,8 344,0905 354,5233 359,2176
15,82 341,4064 353,3737 358,6194
15,84 338,6042 352,4076 357,9391
15,86 335,8063 351,8439 357,1866
15,88 333,1206 351,2739 356,4983
15,9 331,9162 351,0546 356,189
15,92 329,8427 350,5162 355,4351
15,94 328,4749 349,8179 354,8631
15,96 327,8266 348,9881 354,5313
15,98 327,7136 348,25 354,3247
16 327,868 347,9475 354,2359
16,02 328,3893 347,5882 353,9621
16,04 329,3002 347,4603 354,0664
16,06 330,2321 347,5218 354,2863
16,08 331,2105 347,6077 354,5897
16,1 331,6774 347,6088 354,7332
16,12 332,3155 347,6059 355,0015
16,14 332,9548 347,7154 355,2283
16,16 333,6247 347,8723 355,4669
16,18 334,2373 348,0683 355,6457
16,2 334,448 348,1024 355,7605
16,22 334,7862 348,1042 355,9135
16,24 335,262 348,1277 356,0484
16,26 335,7547 348,0241 356,2242
16,28 336,1253 347,8866 356,3989
16,3 336,1133 347,8357 356,4143
16,32 336,2456 347,6223 356,4504
16,34 336,4138 347,4881 356,4406
16,36 336,6523 347,4186 356,4629
16,38 336,949 347,3977 356,4859
16,4 337,0283 347,4977 356,4798
16,42 337,2774 347,5381 356,5093
16,44 337,6806 347,5655 356,6034
16,46 338,2303 347,6186 356,6917
16,48 338,8997 347,872 356,8936
16,5 339,3016 348,0956 357,0294
16,52 340,3241 348,7703 357,3906
16,54 341,6138 349,6211 357,8649
16,56 343,1904 350,5913 358,5048
16,58 345,0489 351,6079 359,1691
16,6 346,0526 352,1954 359,4825
16,62 348,2665 353,3068 0,1971026
16,64 350,4659 354,3213 0,9784839
16,66 352,5241 355,0728 1,847378
16,68 354,344 355,5346 2,59788
16,7 355,2995 355,6242 2,941372
16,72 357,1283 355,8188 3,562837
16,74 358,7274 355,8662 4,213407
16,76 359,8844 355,7749 4,719235
16,78 0,8136646 356,0328 5,05896
16,8 1,101246 356,0657 5,170364
16,82 1,572506 356,1403 5,368368
16,84 1,82055 356,2146 5,41935
16,86 1,837077 356,2074 5,444702
16,88 1,53995 356,2045 5,401054
16,9 1,372838 356,2492 5,405842
16,92 0,907198 356,2636 5,406091
16,94 0,624554 356,2472 5,289841
16,96 0,3243645 356,2711 5,179267
16,98 359,7165 356,2021 4,99648
17 359,2328 356,2249 4,947258
17,02 358,0564 356,1846 4,760376
17,04 356,4469 356,1571 4,572503
17,06 354,4716 356,3099 4,427745
17,08 352,4403 356,7389 4,244819
17,1 351,5093 357,0189 4,213191
17,12 349,7316 357,4929 4,120133
17,14 348,4953 357,8909 3,890157
17,16 347,8257 358,2394 3,802252
17,18 347,4538 358,4279 3,743325
17,2 347,3684 358,4789 3,713405
17,22 347,2475 358,7561 3,738976
17,24 347,2287 359,1417 3,800673
17,26 347,2777 359,4815 3,879578
17,28 347,2714 359,7214 3,933092
17,3 347,2366 359,8362 3,953422
17,32 347,1978 0,09873865 4,013941
17,34 347,0613 0,3143708 4,092232
17,36 346,7977 0,308246 4,09298
17,38 346,8445 0,1190208 4,092265
17,4 346,8348 0,04304348 4,083788
17,42 347,0613 359,9937 4,067723
17,44 347,3098 359,9879 4,073883
17,46 347,3537 0,03153365 4,076867
17,48 347,2693 -0,001237598 4,097207
17,5 347,014 359,9366 4,0865
17,52 346,1139 359,7333 4,017444
17,54 344,6188 359,5788 3,912179
17,56 342,5339 359,5104 3,690911
17,58 339,8992 359,7549 3,351817
17,6 338,4445 0,01010783 3,185924
17,62 335,5486 0,586983 2,735174
17,64 332,6675 1,277913 2,328285
17,66 329,8151 1,942015 1,768357
17,68 326,9279 2,486782 1,212827
17,7 325,62 2,632371 0,8967426
17,72 323,2729 2,731679 0,3378476
17,74 321,3832 2,517824 359,6884
17,76 320,0405 2,016809 359,108
17,78 319,1166 1,398843 358,5416
17,8 318,8308 1,075783 358,2616
17,82 318,3539 0,434492 357,8522
17,84 318,2274 359,8863 357,5874
17,86 318,5999 359,4133 357,3293
17,88 319,0789 359,183 357,3851
17,9 319,3473 359,2421 357,4331
17,92 319,5586 359,3365 357,6912
17,94 319,4099 359,4016 357,9001
17,96 318,832 359,3145 358,1453
17,98 317,9001 359,1841 358,2939
18 317,2806 359,1189 358,2927
18,02 315,8654 358,8269 358,2022
18,04 314,342 358,6371 358,1032
18,06 312,6059 358,5508 358,0176
18,08 310,9898 358,4426 357,7379
18,1 310,3233 358,4768 357,5373
18,12 309,2219 358,5023 357,3433
18,14 308,5506 358,5043 357,208
18,16 308,4602 358,5587 357,1797
18,18 308,8427 358,7486 357,2541
18,2 309,0013 358,7656 357,2646
18,22 309,3723 358,8699 357,4197
18,24 309,5535 358,8557 357,5724
18,26 309,5636 358,8206 357,6234
18,28 309,6624 358,8719 357,6494
18,3 309,7052 358,9292 357,6732
18,32 309,8202 359,05 357,6898
18,34 309,9503 359,1263 357,6992
18,36 309,9557 359,1278 357,7167
18,38 310,0008 359,1078 357,7234
18,4 310,0134 359,0872 357,7309
18,42 310,0209 359,0107 357,7941
18,44 309,881 358,96 357,7989
18,46 309,7018 358,8834 357,8577
18,48 309,4912 358,8963 357,8194
18,5 309,2757 358,9077 357,8386
18,52 309,0928 358,9074 357,8238
18,54 308,9028 358,821 357,8568
18,56 308,7201 358,847 357,9056
18,58 308,5347 358,8083 358,0573
18,6 308,4179 358,8309 358,1061
18,62 308,0618 358,966 358,3471
18,64 307,6373 359,1879 358,6809
18,66 307,0225 359,489 359,0009
18,68 306,1541 359,7814 359,5007
18,7 305,6873 359,8634 359,8296
18,72 304,7569 359,9324 0,6970738
18,74 303,6985 359,9161 1,70077
18,76 302,6913 0,01606183 2,681777
18,78 301,682 0,01662884 3,587466
18,8 301,2294 0,06732209 3,974521
18,82 300,3206 0,1645655 4,521633
18,84 299,4251 0,3342039 4,948631
18,86 298,6541 0,401298 5,212061
18,88 298,0381 0,4251527 5,304292
18,9 297,7808 0,3986876 5,394141
18,92 297,5926 0,3163235 5,278888
18,94 297,8822 0,04163001 5,036335
18,96 298,5204 359,7932 4,774335
18,98 299,3873 359,5045 4,544151
19 299,8188 359,4458 4,407116
19,02 300,5346 359,3474 4,144574
19,04 301,1658 359,2909 3,947547
19,06 301,748 359,1951 3,823135
19,08 302,1533 359,0441 3,802751
19,1 302,3821 358,9928 3,788493
19,12 302,7284 358,9083 3,835591
19,14 303,0322 358,9126 3,877116
19,16 303,2928 358,8699 3,81924
19,18 303,6638 358,8651 3,75081
19,2 303,8265 358,8079 3,702333
19,22 304,3049 358,711 3,627733
19,24 304,8776 358,6582 3,420726
19,26 305,5702 358,4756 3,082221
19,28 306,4079 358,3558 2,730087
19,3 306,8441 358,382 2,449241
19,32 307,6803 358,2964 2,057637
19,34 308,3965 358,1952 1,754675
19,36 308,9782 358,0802 1,519368
19,38 309,5229 357,99 1,24512
19,4 309,8081 357,88 1,166439
19,42 310,2267 357,6859 1,102892
19,44 310,523 357,4294 1,029211
19,46 310,7605 357,2576 0,9758795
19,48 311,0692 357,1574 0,8526573
19,5 311,2632 357,0731 0,7761477
19,52 311,6944 356,9793 0,5401667
19,54 312,2 356,867 0,4348728
19,56 312,6688 356,8532 0,2856103
19,58 313,0315 356,8594 0,2695119
19,6 313,17 356,8314 0,2501694
19,62 313,4043 356,8553 0,2388875
19,64 313,4845 356,7202 0,3255734
19,66 313,2746 356,6505 0,2672865
19,68 313,0389 356,5121 0,23542
19,7 312,9875 356,5508 0,1603338
19,72 312,8188 356,6781 0,01457728
19,74 312,7932 356,7421 359,8835
19,76 312,8327 356,7756 359,7903
19,78 312,9518 356,8187 359,6126
19,8 313,0318 356,8115 359,5784
19,82 313,2575 356,9673 359,4391
19,84 313,4457 357,0648 359,2996
19,86 313,4986 357,1191 359,299
19,88 313,6328 357,1595 359,1794
19,9 313,7475 357,1991 359,0836
19,92 313,982 357,239 358,9847
19,94 314,2395 357,1768 358,8941
19,96 314,3632 357,194 358,8754
19,98 314,5322 357,2799 358,7879
20 314,5825 357,2653 358,7715
20,02 314,6676 357,2895 358,7276
20,04 314,8056 357,2991 358,6591
20,06 314,9932 357,1825 358,6205
20,08 315,1877 357,1218 358,6023
20,1 315,4709 357,0163 358,5521
20,12 315,6656 356,9593 358,5583
20,14 315,7751 356,8947 358,5376
20,16 315,7695 356,9021 358,5549
20,18 315,7402 356,879 358,5773
20,2 315,7193 356,8687 358,5739
20,22 315,6367 356,7998 358,5755
20,24 315,6246 356,7775 358,5425
20,26 315,6566 356,7578 358,5196
20,28 315,814 356,6689 358,4733
20,3 315,9995 356,5683 358,4541
20,32 316,3387 356,5678 358,4273
20,34 316,6924 356,6288 358,405
20,36 317,0513 356,6596 358,4159
20,38 317,4337 356,7702 358,3819
20,4 317,588 356,8214 358,4229
20,42 317,9908 356,919 358,4419
20,44 318,4639 357,0123 358,4409
20,46 318,8821 357,0696 358,4808
20,48 319,3262 357,2352 358,5535
20,5 319,5279 357,2316 358,5931
20,52 319,9523 357,3841 358,6855
20,54 320,3257 357,4807 358,7798
20,56 320,7994 357,5516 358,7967
20,58 321,4447 357,6139 358,8573
20,6 321,7354 357,608 358,8805
20,62 322,3766 357,6416 358,9792
20,64 322,9512 357,6318 359,0953
20,66 323,2711 357,6439 359,1313
20,68 323,2886 357,682 359,2077
20,7 323,1288 357,6994 359,2091
20,72 322,6416 357,7272 359,2374
20,74 321,893 357,8117 359,1183
20,76 321,0469 357,8463 358,9561
20,78 320,1116 357,9616 358,7518
20,8 319,6158 357,9826 358,6721
20,82 318,6085 358,0671 358,503
20,84 317,4801 358,0527 358,2985
20,86 316,4386 357,979 358,1258
20,88 315,3447 357,8788 357,8783
20,9 314,8305 357,7836 357,7805
20,92 314,2062 357,6684 357,473
20,94 313,7891 357,6026 357,1806
20,96 313,4376 357,5225 357,082
20,98 312,7085 357,4659 357,0093
21 312,1999 357,4429 357,0077
21,02 310,8511 357,4153 356,9293
21,04 309,2635 357,5049 356,8232
21,06 307,6831 357,4792 356,6273
21,08 306,4163 357,524 356,4537
21,1 306,0864 357,56 356,4671
21,12 305,5522 357,626 356,4623
21,14 305,2727 357,7965 356,4456
21,16 304,9617 357,9439 356,4515
21,18 304,3862 357,9503 356,5544
21,2 304,0095 357,9255 356,6472
21,22 302,8878 357,8448 356,9493
21,24 301,4917 358,0721 357,4761
21,26 299,9924 358,511 357,8313
21,28 299,1599 358,7143 357,9777
21,3 297,5989 359,1288 358,1062
21,32 296,3321 359,1228 358,0364
21,34 295,6604 359,0154 357,9524
21,36 295,638 358,5725 357,9184
21,38 295,8139 358,385 358,0238
21,4 296,129 358,0616 358,3608
21,42 296,4631 357,8044 358,5873
21,44 296,6771 357,8217 358,7553
21,46 296,6984 357,9362 358,936
21,48 296,4365 358,0461 359,1453
21,5 296,2063 358,0003 359,2555
21,52 295,5576 358,0015 359,3487
21,54 294,7855 358,0128 359,377
21,56 294,0617 357,9633 359,3158
21,58 293,301 357,9423 359,2909
21,6 292,9495 357,9251 359,2424
21,62 292,3664 357,9817 359,0818
21,64 291,907 357,9813 358,9001
21,66 291,6306 357,9346 358,7088
21,68 291,5109 357,8457 358,4886
21,7 291,5032 357,8503 358,4731
21,72 291,6294 357,8691 358,3925
21,74 291,6958 357,8641 358,3324
21,76 291,7675 357,8797 358,3013
21,78 291,9632 357,9145 358,2334
21,8 291,9933 357,8907 358,248
21,82 292,4762 357,8083 358,2437
21,84 292,7172 357,7735 358,3249
21,86 292,7358 357,7058 358,4016
21,88 292,6439 357,7114 358,378
21,9 292,5859 357,6804 358,3917
21,92 292,2993 357,5688 358,4034
21,94 291,8763 357,4413 358,4572
21,96 291,3891 357,2897 358,3531
21,98 290,84 357,0499 358,1999
22 290,5062 356,8818 358,1751
22,02 289,9263 356,7131 358,054
22,04 289,2316 356,6132 357,8899
22,06 288,7121 356,6025 357,7413
22,08 288,2218 356,6063 357,5429
22,1 288,0048 356,6531 357,4887
22,12 287,7306 356,694 357,3719
22,14 287,5656 356,6869 357,2535
22,16 287,6664 356,5297 357,1502
22,18 287,7279 356,4736 357,1324
22,2 286,9486 355,6709 357,3817
22,22 286,8894 355,2029 357,3668
22,24 286,7889 354,8246 357,2489
22,26 286,7472 354,3121 357,1788
22,28 286,8071 353,9922 357,1516
22,3 286,8157 353,7958 357,0528
22,32 286,9151 353,3415 356,8503
22,34 287,0932 352,5627 356,5938
22,36 287,3977 351,9222 356,4785
22,38 287,5862 351,1776 356,2707
22,4 287,5857 350,7867 356,1498
22,42 287,6303 350,5177 356,0828
22,44 287,3813 350,376 356,1035
22,46 286,8825 350,4687 356,1098
22,48 286,0019 350,5836 356,1257
22,5 285,5488 350,6568 356,1299
22,52 284,3938 350,8396 356,2211
22,54 282,9111 351,2505 356,3578
22,56 281,4376 351,6789 356,3582
22,58 280,6613 351,9013 356,3545
22,6 279,3666 352,7386 356,3779
22,62 278,3422 353,6458 356,385
22,64 277,5748 354,6752 356,4167
22,66 277,3577 356,8637 359,7332
22,68 276,8967 357,9871 359,6491
22,7 276,6631 358,4431 359,6338
22,72 276,1513 359,5141 359,738
22,74 275,7767 0,499876 0,005364998
22,76 275,3618 1,410838 0,9418538
22,78 275,0205 1,867571 1,236793
22,8 274,371 2,881088 1,640289
22,82 273,7602 3,680271 1,990257
22,84 273,0251 4,301171 2,403474
22,86 272,1938 4,693774 2,718826
22,88 271,7763 4,724643 2,784808
22,9 270,8304 4,527944 2,8786
22,92 269,6789 3,857089 2,82223
22,94 268,5253 3,378263 2,474018
22,96 267,1991 2,766886 1,810593
22,98 266,527 2,546714 1,47044
23 265,5342 2,281718 0,7479388
23,02 264,6771 1,769388 0,01000182
23,04 263,8206 1,069356 359,3418
23,06 262,8281 0,1641205 359,0194
23,08 262,2949 359,7235 358,9783
23,1 261,3395 357,4023 356,0198
23,12 260,654 356,9775 355,947
23,14 259,9754 356,6367 356,1666
23,16 259,2333 356,4572 356,256
23,18 258,8315 356,2399 356,2384
23,2 258,107 355,8917 356,2146
23,22 257,7647 355,8734 356,0975
23,24 257,7611 355,9435 356,0153
23,26 257,9973 356,086 356,0771
23,28 258,071 356,1469 356,0367
23,3 258,0168 356,2376 355,933
23,32 257,9985 356,2917 355,8371
23,34 257,6086 356,4898 355,6637
23,36 257,0802 356,7334 355,7305
23,38 256,8206 356,8386 355,6979
23,4 256,472 357,1543 355,5142
23,42 256,4092 357,3491 355,6254
23,44 256,7964 357,4676 355,6778
23,46 257,726 357,5777 355,7852
23,48 258,3344 357,5838 355,8374
23,5 259,66 357,6302 356,0606
23,52 261,2086 357,7795 356,3195
23,54 262,5766 357,9702 356,7485
23,56 263,4384 358,3477 357,1204
23,58 263,68 358,4484 357,3615
23,6 263,8791 358,6625 357,7763
23,62 263,6781 358,874 358,1263
23,64 263,8912 359,3854 359,6974
23,66 263,0799 359,552 0,06038297
23,68 262,5728 359,6385 0,3048843
23,7 261,3426 359,8222 0,8136513
23,72 259,9598 359,9785 1,345768
23,74 258,9518 0,2113407 1,60556
23,76 257,6188 0,3836312 2,08201
23,78 256,9326 0,4950412 2,246189
23,8 255,7962 0,6787845 2,38408
23,82 254,8476 0,7286925 2,448798
23,84 254,164 0,7568843 2,422435
23,86 253,671 0,8085025 2,449365
23,88 253,4851 0,8677536 2,415081
23,9 253,1717 1,049984 2,417394
23,92 253,0201 1,164255 2,473687
23,94 253,1515 1,183202 2,520271
23,96 253,2923 1,158428 2,517503
23,98 253,4007 1,082532 2,60814
24 253,6947 1,054515 2,751999
24,02 253,8978 1,132769 2,876287
24,04 254,1313 1,228079 2,973997
24,06 254,2726 1,26232 3,152359
24,08 254,3141 1,311657 3,192802
24,1 254,2947 1,334054 3,299856
24,12 254,2999 1,44847 3,306168
24,14 254,3693 1,425025 3,376497
24,16 254,3206 1,419463 3,347674
24,18 254,2692 1,415199 3,378186
24,2 253,957 1,44967 3,45885
24,22 253,4852 1,521088 3,446901
24,24 253,0646 1,579123 3,472491
24,26 252,7647 1,645815 3,446135
24,28 252,7054 1,647859 3,486678
24,3 252,5046 1,670541 3,479764
24,32 252,582 1,610824 3,37051
24,34 252,9601 1,524872 3,348658
24,36 253,4781 1,424223 3,392507
24,38 253,709 1,328998 3,462116
24,4 253,5844 0,3224027 3,522959
24,42 253,3295 0,2238184 3,617916
24,44 252,6887 0,05277784 3,73799
24,46 251,9172 -0,00408424 3,822814
24,48 251,5612 359,89 3,808669
24,5 250,9798 359,6189 3,795921
24,52 250,8299 359,4054 3,616789
24,54 251,392 359,089 3,341596
24,56 252,6938 358,877 3,078331
24,58 253,522 358,741 2,935722
24,6 255,7413 358,5199 2,606324
24,62 258,5684 358,3677 2,187531
24,64 261,9003 358,2404 1,8306
24,66 265,8396 358,3899 1,355057
24,68 268,1403 358,5341 1,206375
24,7 272,6458 358,8476 1,061338
24,72 276,8968 358,8528 0,9613332
24,74 280,56 358,6886 0,9640878
24,76 283,6348 358,3406 0,9141622
24,78 284,9308 358,0434 0,8752218
24,8 287,2053 357,222 0,8309629
24,82 288,9285 356,769 1,117864
24,84 290,0501 356,3577 1,126202
24,86 291,0033 356,0725 1,051228
24,88 291,417 355,9598 1,089265
24,9 292,083 355,8338 1,167509
24,92 292,2172 355,6474 1,421368
24,94 291,8517 355,5034 1,724946
24,96 290,8416 355,3518 1,979599
24,98 290,125 355,2899 2,002265
25 288,5052 355,2795 2,059707
25,02 286,6957 355,4092 2,00115
25,04 284,9099 355,7223 1,931406
25,06 282,2922 355,8623 1,495809
25,08 281,5217 356,0042 1,458433
25,1 280,145 356,3332 1,303268
25,12 278,9575 356,5829 1,154838
25,14 278,041 356,7877 1,017756
25,16 277,4776 356,8693 0,8884391
25,18 277,4196 356,7864 0,8210485
25,2 277,5605 356,6789 0,6324853
25,22 277,9645 356,5384 0,444763
25,24 278,5332 356,4693 0,2637708
25,26 279,0375 356,5183 0,1692306
25,28 279,283 356,6607 0,1361808
25,3 279,589 356,8925 0,1504535
25,32 279,8627 357,1758 0,2861623
25,34 279,9841 357,4731 0,3382182
25,36 279,9526 357,6879 0,4791522
25,38 279,928 357,7516 0,5287128
25,4 279,6808 357,9166 0,6042677
25,42 279,3325 358,0943 0,6862123
25,44 278,9114 358,1547 0,6022726
25,46 278,4722 358,2508 0,5609825
25,48 278,2521 358,2656 0,5081123
25,5 277,7806 358,2943 0,4439982
25,52 277,3811 358,3063 0,3550952
25,54 277,1653 358,271 0,243347
25,56 276,9532 358,2007 0,1583077
25,58 276,8732 358,191 0,1557946
25,6 276,7722 358,1686 0,1752385
25,62 276,7874 358,216 0,1804298
25,64 276,7862 358,2072 0,1857801
25,66 276,7893 358,1909 0,2181731
25,68 276,8564 358,2007 0,2588415
25,7 277,0388 358,1492 0,3528149
25,72 277,1333 358,1339 0,415015
25,74 277,3085 358,1678 0,4834059
25,76 277,3749 358,2418 0,5944828
25,78 277,3821 358,2541 0,6083602
25,8 277,3708 358,2988 0,6280729
25,82 277,2248 358,3138 0,6369478
25,84 276,7989 358,3679 0,6039208
25,86 276,4191 358,3377 0,5267753
25,88 276,2304 358,2876 0,4653635
25,9 275,7673 358,2918 0,3554696
25,92 275,3221 358,2653 0,2114772
25,94 274,9393 358,3766 0,09102365
25,96 274,6241 358,4515 359,9436
25,98 274,4827 358,4611 359,9082
26 274,1907 358,4585 359,8183
26,02 274,052 358,4305 359,7489
26,04 274,0328 358,4106 359,7274
26,06 274,0875 358,4112 359,6747
26,08 274,1091 358,3917 359,6654
26,1 274,1804 358,3452 359,6153
26,12 274,3544 358,3018 359,5821
26,14 274,4983 358,2847 359,6103
26,16 274,5798 358,2654 359,6629
26,18 274,5683 358,2627 359,7024
26,2 274,5529 358,2841 359,7586
26,22 274,4731 358,2814 359,8665
26,24 274,2012 358,3112 0,02267995
26,26 273,8942 358,4138 0,1504939
26,28 273,7839 358,4458 0,2407742
26,3 273,5273 358,5248 0,3415028
26,32 273,3628 358,6358 0,4840705
26,34 273,2977 358,6225 0,5591277
26,36 273,3107 358,6307 0,6034557
26,38 273,2986 358,6093 0,6334382
26,4 273,2634 358,5597 0,7454137
26,42 273,2236 358,5557 0,8207543
26,44 273,1595 358,5529 0,8569149
26,46 273,0244 358,5573 0,8574498
26,48 272,9954 358,5392 0,8316265
26,5 272,6908 358,4991 0,7937292
26,52 272,2889 358,5021 0,7859477
26,54 271,8685 358,4864 0,720156
26,56 271,4359 358,5076 0,7417817
26,58 271,1047 358,4479 0,7354866
26,6 270,5751 358,4925 0,8169758
26,62 270,0326 358,4848 0,9441008
26,64 269,6786 358,667 1,070787
26,66 269,401 358,7874 1,148391
26,68 269,2654 358,8448 1,161789
26,7 269,09 358,8979 1,174336
26,72 269,0061 358,9761 1,160743
26,74 268,8149 359,0777 1,150437
26,76 268,6862 359,1664 1,090636
26,78 268,6518 359,1938 1,06512
26,8 268,465 359,2689 1,050023
26,82 268,0669 359,3624 0,9628748
26,84 267,7831 359,3961 0,9485952
26,86 267,4117 359,4291 0,9083143
26,88 267,2663 359,4838 0,8933493
26,9 267,1056 359,534 0,9084728
26,92 267,1259 359,5598 0,893989
26,94 267,1448 359,5917 0,9472196
26,96 267,147 359,6377 0,9565085
26,98 267,1434 359,6486 0,9849912
27 267,1747 359,6767 1,016154
27,02 267,2094 359,6944 1,026847
27,04 267,2438 359,6721 1,03732
27,06 267,2554 359,6694 1,036141
27,08 267,2553 359,6724 1,036524
27,1 267,2446 359,6702 1,048298
27,12 267,2416 359,6689 1,06615
27,14 267,2456 359,6801 1,088627
27,16 267,2531 359,6908 1,121578
27,18 267,2257 359,6871 1,146947
27,2 267,1738 359,6699 1,168104
27,22 267,1462 359,6401 1,165389
27,24 267,1156 359,6257 1,152071
27,26 267,1378 359,6436 1,116521
27,28 267,1492 359,6512 1,108419
27,3 267,2383 359,6583 1,082121
27,32 267,2616 359,677 1,097657
27,34 267,2237 359,6898 1,096953
27,36 267,0797 359,6875 1,091355
27,38 267,0105 359,6884 1,106731
27,4 266,6942 359,6609 1,099056
27,42 266,341 359,6081 1,049142
27,44 265,9174 359,566 1,120279
27,46 265,4306 359,4686 1,070874
27,48 265,1249 359,3846 1,065213
27,5 264,1862 359,0816 1,029756
27,52 262,7035 358,4523 1,11654
27,54 260,8207 357,6422 1,251484
27,56 258,5526 356,7343 1,361335
27,58 257,4657 356,4293 1,289039
27,6 255,5409 356,025 1,275849
27,62 254,0515 355,9113 1,092661
27,64 253,0584 355,9454 0,9361594
27,66 252,7263 356,0115 0,8363204
27,68 252,5758 355,9465 0,7697205
