Time  Yaw  Pitch  Roll
58,02 76,3662 355,4749 355,6469
58,04 76,62351 354,832 355,1722
58,06 76,74928 354,2243 354,6172
58,08 76,73669 353,5911 354,0204
58,1 76,71153 353,2793 353,6821
58,12 76,49467 352,7364 353,1
58,14 76,19436 352,1989 352,5593
58,16 75,80655 351,8163 352,1423
58,18 75,58871 351,3442 351,7505
58,2 75,45415 351,1109 351,5218
58,22 75,40632 350,6517 351,1279
58,24 75,42385 350,0571 350,7668
58,26 75,6826 349,4104 350,3353
58,28 76,0522 348,7408 350,0296
58,3 76,34438 348,44 349,9971
58,32 76,92078 347,8918 349,8539
58,34 77,7513 347,4641 349,7724
58,36 78,60815 347,1449 349,7413
58,38 79,60514 347,0549 349,8283
58,4 80,03201 347,0821 349,8652
58,42 81,07631 347,4009 350,0611
58,44 82,0306 347,9784 350,3691
58,46 82,96786 348,5745 350,7238
58,48 83,67838 349,1931 351,0864
58,5 84,00313 349,5286 351,2373
58,52 84,56102 350,1856 351,6312
58,54 85,00164 350,8398 352,0269
58,56 85,28679 351,4413 352,4121
58,58 85,59104 352,0489 352,7876
58,6 85,64126 352,3478 352,9859
58,62 85,91798 353,0048 353,2836
58,64 86,2255 353,6913 353,5824
58,66 86,67628 354,4352 353,8879
58,68 87,30394 355,2824 354,186
58,7 87,65536 355,6712 354,4009
58,72 88,51702 356,5955 354,6903
58,74 89,5259 357,4617 354,9759
58,76 90,61888 358,3097 355,2605
58,78 91,76529 359,1728 355,5347
58,8 92,35577 359,6646 355,6928
58,82 93,53596 0,580608 355,9303
58,84 94,63763 1,531226 356,0519
58,86 95,73978 2,468929 356,2809
58,88 96,67178 3,397964 356,5081
58,9 97,17107 3,82044 356,576
58,92 98,02512 4,556021 356,6599
58,94 98,7917 5,150784 356,7208
58,96 99,50276 5,746086 356,6965
58,98 99,8334 6,00635 356,6924
59 100,6777 6,705706 356,7321
59,02 100,9265 6,894802 356,7811
59,04 101,4513 7,308692 356,777
59,06 101,8954 7,699807 356,7982
59,08 102,2855 7,974007 356,9082
59,1 102,4178 8,170157 357,0064
59,12 102,7962 8,414761 357,1573
59,14 103,0227 8,706371 357,2469
59,16 103,3326 8,922088 357,3246
59,18 103,5648 9,189914 357,4085
59,2 103,6622 9,218551 357,4566
59,22 103,8871 9,374784 357,4836
59,24 104,0776 9,479902 357,6193
59,26 104,2775 9,580591 357,6255
59,28 104,4264 9,56267 357,6873
59,3 104,4474 9,588447 357,6808
59,32 104,4599 9,55976 357,6447
59,34 104,4423 9,532567 357,6196
59,36 104,2435 9,356367 357,5693
59,38 103,7165 9,072046 357,4734
59,4 103,362 8,904511 357,3162
59,42 102,4367 8,581328 356,937
59,44 101,4085 8,252308 356,6123
59,46 100,3504 7,967884 356,3905
59,48 99,15447 7,591874 356,1654
59,5 98,5247 7,45164 355,9575
59,52 97,21702 7,049764 355,625
59,54 95,88991 6,771763 355,1113
59,56 94,52241 6,386772 354,6444
59,58 93,27349 5,933094 354,0733
59,6 92,69852 5,667632 353,798
59,62 91,66925 5,229884 353,2688
59,64 90,76083 4,769922 352,8671
59,66 89,97733 4,412383 352,4075
59,68 89,35209 4,026985 352,0499
59,7 89,02945 3,769346 351,8764
59,72 88,55184 3,400328 351,649
59,74 88,1456 3,013609 351,4431
59,76 87,85959 2,773814 351,2673
59,78 87,56226 2,58101 351,168
59,8 87,46649 2,426042 351,1199
59,82 87,27354 2,312119 351,1281
59,84 87,11792 2,102656 351,07
59,86 86,99267 1,947742 351,0104
59,88 86,87421 1,767693 350,9647
59,9 86,81967 1,653682 350,8935
59,92 86,69784 1,468325 350,7893
59,94 86,61004 1,280864 350,6474
59,96 86,56088 1,123502 350,4309
59,98 86,57227 1,012571 350,2585
60 86,59121 0,9545815 350,1595
60,02 86,64001 0,8944407 349,9438
60,04 86,73267 0,8480852 349,7508
60,06 86,85326 0,7922252 349,6081
60,08 86,93587 0,7972723 349,4724
60,1 87,04806 0,760376 349,3917
60,12 87,16258 0,7406864 349,2332
60,14 87,29516 0,7082446 349,1515
60,16 87,33359 0,7652375 349,0724
60,18 87,40041 0,727199 349,0197
60,2 87,47798 0,7304782 348,9109
60,22 87,43198 0,758559 348,8945
60,24 87,42885 0,8134503 348,7802
60,26 87,41992 0,8654426 348,6547
60,28 87,41176 0,9789175 348,538
60,3 87,40285 0,9874262 348,5194
60,32 87,35545 1,102875 348,4328
60,34 87,29437 1,223054 348,3465
60,36 87,26479 1,334774 348,2846
60,38 87,27268 1,476064 348,1868
60,4 87,26084 1,557977 348,1107
60,42 87,32018 1,645976 348,0396
60,44 87,32696 1,726425 347,9292
60,46 87,43561 1,855794 347,6792
60,48 87,46927 1,982832 347,5426
60,5 87,47565 1,99132 347,4755
60,52 87,60934 2,10417 347,3124
60,54 87,64159 2,187834 347,1717
60,56 87,72579 2,292262 347,0211
60,58 87,78382 2,343696 346,8741
60,6 87,81204 2,368648 346,8075
60,62 87,92364 2,433486 346,7601
60,64 87,98312 2,483818 346,5772
60,66 88,08456 2,537524 346,4581
60,68 88,18242 2,616699 346,3423
60,7 88,18844 2,598909 346,3635
60,72 88,21698 2,676216 346,2281
60,74 88,23602 2,809024 346,1011
60,76 88,26176 2,832776 345,9755
60,78 88,29979 2,929954 345,9067
60,8 88,27911 2,984998 345,875
60,82 88,29758 3,060115 345,7545
60,84 88,32696 3,135435 345,6878
60,86 88,36778 3,216688 345,5975
60,88 88,37587 3,282741 345,5025
60,9 88,39958 3,307102 345,5288
60,92 88,42754 3,4153 345,4608
60,94 88,43086 3,531836 345,4547
60,96 88,41676 3,600629 345,4289
60,98 88,40733 3,714983 345,4247
61 88,37609 3,75916 345,4213
61,02 88,36629 3,855198 345,3949
61,04 88,32227 3,900933 345,3972
61,06 88,32118 3,949449 345,3665
61,08 88,27434 3,94428 345,3673
61,1 88,25272 3,963815 345,3784
61,12 88,24767 3,995486 345,3737
61,14 88,23328 4,031025 345,3538
61,16 88,22076 4,075956 345,3643
61,18 88,20509 4,114078 345,3446
61,2 88,20468 4,178148 345,3214
61,22 88,15742 4,264119 345,3051
61,24 88,14245 4,291185 345,2956
61,26 88,10171 4,371638 345,3068
61,28 88,05917 4,466706 345,3592
61,3 87,98811 4,52966 345,4421
61,32 87,98341 4,558522 345,461
61,34 87,93902 4,612874 345,5146
61,36 87,88947 4,660212 345,5982
61,38 87,82974 4,734848 345,6987
61,4 87,79286 4,80071 345,7447
61,42 87,73219 4,859755 345,8485
61,44 87,69846 4,912591 345,9473
61,46 87,6543 5,013996 346,0089
61,48 87,65538 5,040598 346,0723
61,5 87,66435 5,071647 346,1067
61,52 87,66195 5,139684 346,1985
61,54 87,72411 5,1893 346,299
61,56 87,77413 5,282173 346,4465
61,58 87,87675 5,389583 346,705
61,6 87,98945 5,43396 346,8435
61,62 88,08125 5,500966 347,0569
61,64 88,17853 5,564011 347,2619
61,66 88,25725 5,611899 347,4055
61,68 88,40145 5,704516 347,6275
61,7 88,47627 5,710827 347,7611
61,72 88,52027 5,821467 347,9646
61,74 88,61848 5,807702 348,1399
61,76 88,72413 5,841562 348,3803
61,78 88,83735 5,886402 348,5946
61,8 88,92527 5,887569 349,018
61,82 89,03461 5,823148 349,2611
61,84 89,32102 5,790755 350,0005
61,86 89,85378 5,787845 351,195
61,88 90,73492 5,748341 352,8523
61,9 91,34193 5,696055 353,818
61,92 92,97245 5,641486 356,0229
61,94 94,70591 5,540309 358,0508
61,96 96,23986 5,271541 0,09966464
61,98 97,30067 4,968477 2,041404
62 97,7373 4,844978 2,940893
62,02 98,02245 4,707542 4,628517
62,04 97,67642 4,898932 5,810599
62,06 96,94881 5,16065 6,78779
62,08 95,7873 5,616371 7,623348
62,1 95,18159 5,910406 7,97461
62,12 93,81715 6,641925 8,624059
62,14 92,60848 7,268371 9,080798
62,16 91,4786 7,860192 9,496115
62,18 90,48645 8,458315 9,755049
62,2 89,98618 8,659153 9,886005
62,22 89,18034 9,155301 10,09216
62,24 88,3742 9,587843 10,06115
62,26 87,73282 9,958771 9,924761
62,28 87,19215 10,24887 9,726799
62,3 86,96757 10,41015 9,658435
62,32 86,4212 10,59819 9,464142
62,34 86,06054 10,8201 9,197289
62,36 85,80141 10,98354 8,907574
62,38 85,61456 11,18305 8,594835
62,4 85,47889 11,26128 8,42322
62,42 85,28619 11,5619 8,183826
62,44 85,16807 11,85171 8,059448
62,46 85,08184 12,09981 7,993757
62,48 84,99324 12,29123 8,012185
62,5 84,90247 12,3097 8,029231
62,52 84,84179 12,4531 8,248065
62,54 84,68717 12,50192 8,483546
62,56 84,49495 12,46366 8,742628
62,58 84,14493 12,41683 8,943809
62,6 84,03565 12,4331 9,01626
62,62 83,7248 12,34263 9,179799
62,64 83,40057 12,29775 9,384409
62,66 83,0952 12,24473 9,537757
62,68 82,80908 12,14795 9,655753
62,7 82,67222 12,12681 9,681864
62,72 82,45626 11,97595 9,739149
62,74 82,2208 11,89726 9,680202
62,76 82,07319 11,73919 9,645225
62,78 81,90166 11,54894 9,544377
62,8 81,78635 11,43695 9,493295
62,82 81,60428 11,32319 9,369756
62,84 81,32481 11,12216 9,114775
62,86 81,14495 10,94966 8,894247
62,88 80,89341 10,75352 8,56181
62,9 80,76537 10,64251 8,418699
62,92 80,62298 10,40735 8,021735
62,94 80,38467 10,17357 7,667257
62,96 80,14648 9,932596 7,295035
62,98 79,97321 9,692471 6,916793
63 79,86496 9,540382 6,672009
63,02 79,74651 9,193919 6,310892
63,04 79,631 8,89217 5,830597
63,06 79,52045 8,579503 5,402323
63,08 79,41437 8,335096 5,07819
63,1 79,35255 8,041949 4,716177
63,12 79,27795 7,870338 4,551794
63,14 79,23087 7,627933 4,160615
63,16 79,1837 7,319866 3,805814
63,18 79,06311 7,067859 3,46893
63,2 79,04659 6,932767 3,389635
63,22 78,90534 6,591598 3,024284
63,24 78,87696 6,326023 2,726335
63,26 78,79802 5,966095 2,401676
63,28 78,74807 5,727551 2,080304
63,3 78,75169 5,560342 1,942965
63,32 78,71487 5,326349 1,648966
63,34 78,67941 5,05484 1,406443
63,36 78,70547 4,892307 1,182477
63,38 78,69626 4,797582 1,116574
63,4 78,71201 4,565482 0,819714
63,42 78,73359 4,495856 0,7352574
63,44 78,75269 4,405902 0,5603839
63,46 78,79459 4,340186 0,3813993
63,48 78,87319 4,280383 0,1924381
63,5 78,86805 4,223945 0,0919074
63,52 78,91872 4,197011 359,8951
63,54 78,90713 4,178636 359,6403
63,56 78,91836 4,170157 359,4251
63,58 78,96848 4,095307 359,2291
63,6 78,88616 4,118266 359,1229
63,62 78,87991 4,026822 358,9395
63,64 78,86302 3,966815 358,8773
63,66 78,79414 3,836706 358,7829
63,68 78,71042 3,534951 358,6628
63,7 78,61909 3,346544 358,6376
63,72 78,51829 3,01441 358,5396
63,74 78,42 2,580659 358,3827
63,76 78,30189 2,196873 358,2251
63,78 78,19209 1,785859 357,9515
63,8 78,15314 1,636586 357,8759
63,82 78,02668 1,216622 357,6044
63,84 77,97549 0,8744461 357,3732
63,86 77,8721 0,5108938 357,1612
63,88 77,79519 0,2675281 356,9368
63,9 77,77602 0,1555649 356,8395
63,92 77,66539 359,991 356,6184
63,94 77,55292 359,9659 356,3913
63,96 77,49811 0,04036514 356,2435
63,98 77,387 0,2546137 356,2214
64 77,38681 0,3151866 356,2231
64,02 77,29986 0,5409355 356,1752
64,04 77,29759 0,6734906 356,1554
64,06 77,40513 0,7356434 356,1483
64,08 77,45112 0,7524598 356,0942
64,1 77,5717 0,8452426 356,0281
64,12 77,73087 0,9036478 355,9244
64,14 77,77714 0,9546856 355,8752
64,16 77,95303 1,098377 355,7971
64,18 78,03862 1,217649 355,7651
64,2 78,09666 1,346353 355,7482
64,22 78,1401 1,343292 355,7137
64,24 78,19078 1,435787 355,697
64,26 78,24294 1,493947 355,6745
64,28 78,26268 1,524685 355,6122
64,3 78,29432 1,522245 355,5901
64,32 78,26674 1,53127 355,5019
64,34 78,26987 1,554044 355,3706
64,36 78,28667 1,549218 355,3224
64,38 78,30495 1,540365 355,2674
64,4 78,32719 1,54032 355,243
64,42 78,31881 1,551444 355,1951
64,43999 78,31896 1,552762 355,1474
64,46 78,32498 1,552439 355,0832
64,48 78,33108 1,553898 355,0438
64,5 78,32094 1,547393 355,0371
64,52 78,30666 1,526129 354,9813
64,54 78,30605 1,525619 354,9529
64,56 78,33105 1,514077 354,8968
64,58 78,32366 1,501057 354,831
64,6 78,31756 1,519591 354,7861
64,62 78,34782 1,559501 354,7345
64,64 78,37124 1,601224 354,6567
64,66 78,42115 1,669102 354,5818
64,68 78,42976 1,67759 354,5426
64,7 78,43302 1,751753 354,5145
64,72 78,47549 1,803472 354,4648
64,74 78,4877 1,834991 354,4688
64,76 78,48544 1,854709 354,4386
64,78 78,51783 1,953217 354,3707
64,8 78,52888 1,992336 354,3588
64,82 78,53041 2,045562 354,281
64,84 78,54866 2,075515 354,2393
64,86 78,56654 2,137318 354,1448
64,88 78,57169 2,168203 354,0843
64,9 78,57655 2,191681 354,0273
64,92 78,59093 2,217255 353,9803
64,93999 78,60722 2,252105 353,9044
64,96 78,64093 2,26701 353,8607
64,98 78,69012 2,287342 353,8038
65 78,71085 2,294779 353,7678
65,02 78,74756 2,28175 353,7216
65,04 78,80782 2,283685 353,6458
65,06 78,88986 2,309022 353,5833
65,08 78,8923 2,310539 353,5463
65,1 78,92575 2,32564 353,5322
65,12 78,988 2,364504 353,5026
65,14 79,07498 2,394011 353,5354
65,16 79,09093 2,419842 353,5583
65,18 79,11708 2,471864 353,5571
65,2 79,12359 2,484099 353,57
65,22 79,14651 2,528757 353,591
65,24 79,13889 2,587184 353,6095
65,26 79,15859 2,640656 353,6363
65,28 79,1655 2,685348 353,6581
65,3 79,17484 2,703527 353,6602
65,32 79,18531 2,783514 353,6799
65,34 79,20788 2,825718 353,6987
65,36 79,26003 2,873788 353,744
65,38 79,24872 2,942074 353,7964
65,4 79,25188 2,952445 353,8
65,42 79,26015 3,047023 353,8829
65,43999 79,2481 3,106638 353,9206
65,46 79,24773 3,159623 353,9435
65,48 79,20963 3,199758 353,9717
65,5 79,20007 3,211327 353,9892
65,52 79,16698 3,266637 354,0002
65,54 79,12926 3,309671 354,0175
65,56 79,10728 3,327618 354,0433
65,58 79,06824 3,368195 354,0423
65,6 79,03925 3,359906 354,0524
65,62 79,02148 3,386897 354,0612
65,64 78,98849 3,399148 354,0703
65,66 78,9683 3,409547 354,0714
65,68 78,93784 3,443484 354,0403
65,7 78,93251 3,42692 354,0493
65,72 78,87807 3,441887 354,0183
65,74 78,87644 3,441927 354,0007
65,76 78,83837 3,437121 353,9608
65,78 78,78937 3,4365 353,9213
65,8 78,78417 3,444309 353,9099
65,82 78,72931 3,442741 353,9035
65,84 78,71745 3,452505 353,904
65,86 78,7001 3,459311 353,9116
65,88 78,66278 3,484707 353,9285
65,9 78,64914 3,493852 353,9287
65,92 78,61549 3,500735 353,949
65,93999 78,5666 3,4935 353,9633
65,96 78,50506 3,447458 353,9387
65,98 78,48119 3,42811 353,9283
66 78,43678 3,375011 353,8883
66,02 78,4142 3,353279 353,8425
66,04 78,41012 3,327209 353,7888
66,06 78,39182 3,310368 353,7242
66,08 78,40881 3,315032 353,667
66,1 78,4095 3,292974 353,6771
66,12 78,42264 3,303506 353,5992
66,14 78,44215 3,306772 353,5699
66,16 78,466 3,303681 353,5161
66,18 78,46991 3,299324 353,4706
66,2 78,51205 3,306792 353,405
66,22 78,53245 3,288608 353,3423
66,24 78,55503 3,261913 353,2658
66,26 78,58195 3,257235 353,1358
66,28 78,59318 3,250476 353,0857
66,3 78,61816 3,25209 353,0258
66,32 78,67229 3,211955 352,9411
66,34 78,69733 3,20551 352,871
66,36 78,721 3,169904 352,7709
66,38 78,76952 3,187047 352,7313
66,4 78,75756 3,183663 352,7269
66,42 78,76186 3,177267 352,6884
66,43999 78,79005 3,181015 352,6417
66,46 78,76413 3,181895 352,5865
66,48 78,7669 3,201936 352,5048
66,5 78,76345 3,215584 352,4778
66,52 78,74288 3,221891 352,4445
66,54 78,71162 3,286191 352,3759
66,56 78,74435 3,29045 352,3648
66,58 78,75386 3,310642 352,3266
66,6 78,75746 3,328886 352,3135
66,62 78,76642 3,33857 352,2991
66,64 78,77807 3,362569 352,2783
66,66 78,78104 3,377683 352,2648
66,68 78,77952 3,354639 352,2587
66,7 78,77689 3,353144 352,2502
66,72 78,77202 3,343186 352,2404
66,74 78,76134 3,322235 352,2273
66,76 78,75713 3,300876 352,2186
66,78 78,75505 3,302852 352,222
66,8 78,76608 3,303168 352,2321
66,82 78,77137 3,293874 352,2368
66,84 78,79223 3,302663 352,239
66,86 78,80635 3,33442 352,2515
66,88 78,84056 3,352124 352,2483
66,9 78,86465 3,361851 352,2452
66,92 78,92503 3,398962 352,2046
66,93999 78,94682 3,436171 352,172
66,96 79,00159 3,43132 352,1149
66,98 79,02759 3,434394 352,0753
67 79,02832 3,428391 352,0239
67,02 79,06506 3,40735 351,9683
67,04 79,06139 3,398532 351,9384
67,06 79,0713 3,382121 351,9041
67,08 79,08886 3,381709 351,8731
67,1 79,09064 3,368366 351,8619
67,12 79,10916 3,351488 351,8564
67,14 79,13895 3,352511 351,8493
67,16 79,18383 3,354168 351,8648
67,18 79,22861 3,359706 351,8606
67,2 79,27582 3,372937 351,866
67,22 79,3593 3,389603 351,872
67,24 79,40935 3,433917 351,8731
67,26 79,46535 3,482281 351,8823
67,28 79,50025 3,562218 351,9253
67,3 79,53024 3,604853 351,9768
67,32 79,52886 3,690943 352,016
67,34 79,52313 3,74009 352,0472
67,36 79,50085 3,764068 352,0852
67,38 79,46391 3,801109 352,1046
67,4 79,46489 3,80788 352,1189
67,42 79,43695 3,811128 352,1217
67,43999 79,42753 3,802563 352,1297
67,46 79,4162 3,778899 352,1245
67,48 79,41926 3,767668 352,1124
67,5 79,4203 3,761547 352,1082
67,52 79,43298 3,758993 352,0947
67,54 79,44233 3,751023 352,0896
67,56 79,45227 3,743673 352,0993
67,58 79,4368 3,746809 352,0966
67,6 79,44012 3,742848 352,0969
67,62 79,41091 3,745678 352,0783
67,64 79,39548 3,753163 352,0577
67,66 79,37244 3,75989 352,0316
67,68 79,33389 3,77759 351,9952
67,7 79,32701 3,777555 351,9802
67,72 79,30407 3,776876 351,9628
67,74 79,29857 3,781917 351,9164
67,76 79,2953 3,764815 351,8988
67,78 79,30224 3,764796 351,8784
67,8 79,30126 3,771163 351,8576
67,82 79,31427 3,768706 351,8608
67,84 79,31105 3,765126 351,8668
67,86 79,29873 3,767595 351,8709
67,88 79,27534 3,753826 351,8982
67,9 79,24873 3,750357 351,9373
67,92 79,18055 3,696827 351,9901
67,93999 79,0942 3,642386 352,0527
67,96 78,92177 3,444715 352,2738
67,98 78,57671 2,962013 352,4044
68 78,34648 2,588313 352,4627
68,02 77,58823 1,804502 352,4298
68,04 76,79141 1,22081 352,3435
68,06 75,87151 0,7528424 352,2258
68,08 75,00859 0,3837946 352,1376
68,1 74,67602 0,2274002 352,1307
68,12 73,84241 359,9888 352,0614
68,14 73,21809 359,925 352,0805
68,16 72,74318 359,8961 352,1165
68,18 72,40041 359,8683 352,1407
68,2 72,29626 359,8447 352,1776
68,22 72,24548 359,5796 352,2284
68,24 72,38135 359,3859 352,3442
68,26 72,58892 359,2908 352,2962
68,28 72,77685 359,2492 352,3375
68,3 72,95734 359,205 352,3661
68,32 73,19115 359,2353 352,397
68,34 73,35898 359,3233 352,4434
68,36 73,44868 359,4403 352,4835
68,38 73,52886 359,6336 352,4618
68,4 73,55054 359,6897 352,4624
68,42 73,54236 359,8227 352,4413
68,43999 73,60094 359,9795 352,3785
68,46 73,57876 0,2657918 352,261
68,48 73,53777 0,2981446 352,2915
68,5 73,49796 0,4818155 352,2328
68,52 73,48614 0,5492393 352,2046
68,54 73,45904 0,6402403 352,1444
68,56 73,47693 0,7088592 352,1541
68,58 73,46964 0,7914441 352,1301
68,6 73,4501 0,863026 352,113
68,62 73,45951 0,8701494 352,1034
68,64 73,47055 0,9178086 352,0891
68,66 73,481 0,9824022 352,0988
68,68 73,51511 1,058943 352,1658
68,7 73,52802 1,106737 352,198
68,72 73,54105 1,131235 352,222
68,74 73,55432 1,218781 352,2442
68,76 73,53727 1,250148 352,2603
68,78 73,53793 1,329975 352,2676
68,8 73,53498 1,381862 352,2788
68,82 73,52223 1,437041 352,2785
68,84 73,51317 1,495199 352,2955
68,86 73,49263 1,564992 352,2893
68,88 73,48399 1,637122 352,2818
68,9 73,47702 1,642362 352,2883
68,92 73,48925 1,702372 352,2606
68,93999 73,5013 1,767774 352,2318
68,96 73,54239 1,784539 352,2188
68,98 73,61308 1,853349 352,1565
69 73,62451 1,86874 352,15
69,02 73,67182 1,903962 352,1007
69,04 73,76245 1,986581 352,0787
69,06 73,82775 2,053293 351,9936
69,08 73,91636 2,058468 351,8972
69,1 73,97357 2,080175 351,8796
69,12 74,11412 2,067247 351,7756
69,14 74,26936 2,067691 351,6711
69,16 74,55647 2,031318 351,5609
69,18 74,7724 1,985154 351,5564
69,2 74,97512 1,960558 351,515
69,22 75,34133 1,960729 351,4524
69,24 75,76205 1,888065 351,4155
69,26 76,30114 1,886068 351,4836
69,28 76,8205 1,820763 351,4922
69,3 77,10148 1,812604 351,5187
69,32 77,65077 1,786355 351,5931
69,34 78,14182 1,831924 351,6084
69,36 78,7365 1,84981 351,6661
69,38 79,42309 1,964049 351,7199
69,4 79,69935 2,042821 351,6877
69,42 80,59477 2,156883 351,8784
69,43999 81,60108 2,331084 352,1013
69,46 82,73929 2,441738 352,422
69,48 84,10896 2,648215 352,7276
69,5 84,79739 2,718731 352,8454
69,52 86,40035 2,904465 353,0666
69,54 88,0694 3,07358 353,3607
69,56 89,70832 3,230429 353,673
69,58 91,28667 3,383625 353,9747
69,6 91,99957 3,435567 354,1454
69,62 93,34896 3,631184 354,452
69,64 94,40674 3,704866 354,8103
69,66 95,25472 3,942093 355,0055
69,68 95,97977 4,031846 355,1906
69,7 96,2491 4,077546 355,2628
69,72 96,7724 4,192303 355,3545
69,74 97,13126 4,212754 355,4332
69,76 97,41336 4,402755 355,48
69,78 97,65273 4,569769 355,5892
69,8 97,70819 4,67289 355,6465
69,82 97,76086 4,894326 355,7201
69,84 97,78479 5,084044 355,7639
69,86 97,79665 5,204105 355,8351
69,88 97,65735 5,419155 355,8691
69,9 97,60719 5,502765 355,9243
69,92 97,51121 5,655592 355,9356
69,93999 97,408 5,823872 355,9161
69,96 97,29694 5,983193 355,946
69,98 97,22926 6,125329 355,9272
70 97,23679 6,210302 355,9131
70,02 97,17939 6,337852 355,9812
70,04 97,16828 6,550892 355,935
70,06 97,18926 6,674524 355,9752
70,08 97,19721 6,785303 355,9305
70,1 97,18076 6,827962 355,937
70,12 97,17178 6,887621 355,9939
70,14 97,19218 7,020431 356,0262
70,16 97,19742 7,082619 356,0257
70,18 97,25797 7,226013 356,0849
70,2 97,27471 7,275055 356,1022
70,22 97,29232 7,309585 356,0885
70,24 97,34406 7,357676 356,0932
70,26 97,36617 7,418365 356,1084
70,28 97,39019 7,481731 356,0835
70,3 97,38364 7,533247 356,0806
70,32 97,31325 7,638174 356,0495
70,34 97,27527 7,673921 356,0508
70,36 97,16621 7,751555 356,0301
70,38 97,08491 7,748309 356,0241
70,4 97,01834 7,783769 356,0058
70,42 96,94116 7,750633 355,997
70,43999 96,81603 7,751044 355,965
70,46 96,73756 7,757508 355,9704
70,48 96,64301 7,760083 355,9459
70,5 96,57173 7,747656 355,9255
70,52 96,49359 7,738091 355,9447
70,54 96,36523 7,759655 355,9274
70,56 96,29519 7,77649 355,9376
70,58 96,20634 7,774191 355,9409
70,6 96,15278 7,785174 355,9145
70,62 95,98844 7,796438 355,9303
70,64 95,83322 7,817578 355,9023
70,66 95,6643 7,824995 355,8923
70,68 95,46454 7,886507 355,8529
70,7 95,40364 7,881893 355,8485
70,72 95,14884 7,844058 355,8248
70,74 94,96223 7,885921 355,8171
70,76 94,94258 7,949863 355,7943
70,78 94,74166 8,019962 355,732
70,8 94,61901 8,019543 355,6882
70,82 94,45914 8,062527 355,6117
70,84 94,36075 8,089119 355,5859
