Time  Yaw  Pitch  Roll
181,42 177,3443 345,9211 0,6483209
181,44 177,3564 345,9404 0,6395255
181,46 177,3741 345,954 0,6286445
181,48 177,3899 345,9724 0,6318164
181,5 177,3956 346,001 0,6428539
181,52 177,4136 346,0475 0,66552
181,54 177,4253 346,1037 0,6817912
181,56 177,4351 346,1254 0,6691009
181,58 177,409 346,1121 0,6368945
181,6 177,3405 346,0655 0,6151077
181,62 177,2543 346,0232 0,5993842
181,64 177,0861 345,9706 0,6100952
181,66 176,9239 345,9384 0,6222578
181,68 176,777 345,9099 0,6193652
181,7 176,5725 345,856 0,6014306
181,72 176,4503 345,7878 0,5897164
181,74 176,3684 345,7225 0,571677
181,76 176,3223 345,6366 0,5713193
181,78 176,3376 345,6005 0,5923786
181,8 176,3978 345,6136 0,6352257
181,82 176,4494 345,6656 0,6599583
181,84 176,497 345,7549 0,691286
181,86 176,5546 345,9186 0,7245588
181,88 176,5786 346,0345 0,7375183
181,9 176,5981 346,1783 0,7485536
181,92 176,5973 346,2454 0,7445903
181,94 176,5828 346,2797 0,737914
181,96 176,5589 346,2791 0,7141895
181,98 176,5309 346,258 0,6858085
182 176,5168 346,2063 0,656253
182,02 176,5279 346,1594 0,6402371
182,04 176,5484 346,1364 0,6627603
182,06 176,5716 346,1379 0,6846503
182,08 176,6026 346,1664 0,7062058
182,1 176,6355 346,1888 0,7287396
182,12 176,6911 346,205 0,7454737
182,14 176,7348 346,1982 0,7458724
182,16 176,7791 346,1768 0,7363552
182,18 176,813 346,1842 0,7496087
182,2 176,841 346,1978 0,7697717
182,22 176,8763 346,2304 0,7693209
182,24 176,889 346,2501 0,769209
182,26 176,8987 346,2502 0,7535356
182,28 176,8941 346,2483 0,7364159
182,3 176,9025 346,2523 0,7309148
182,32 176,924 346,2693 0,7267482
182,34 176,9686 346,3098 0,727149
182,36 177,0315 346,3459 0,7454578
182,38 177,0868 346,3762 0,7647351
182,4 177,1481 346,3965 0,7864928
182,42 177,1905 346,4043 0,8100696
182,44 177,2177 346,4115 0,8448839
182,46 177,2351 346,4198 0,8721518
182,48 177,2657 346,4445 0,8886765
182,5 177,2895 346,4795 0,8926621
182,52 177,3048 346,5111 0,897777
182,54 177,3118 346,549 0,9104428
182,56 177,3072 346,5823 0,9227425
182,58 177,3057 346,6104 0,9213748
182,6 177,3299 346,6539 0,9003942
182,62 177,3882 346,7082 0,8415841
182,64 177,5152 346,7965 0,7102641
182,66 177,6309 346,8618 0,5910729
182,68 177,7035 346,8937 0,4950318
182,7 177,7886 346,9205 0,3026735
182,72 177,8227 346,9196 0,1783782
182,74 177,83 346,9139 0,09488353
182,76 177,8236 346,9099 0,05255922
182,78 177,8101 346,9104 0,04082994
182,8 177,786 346,9113 0,05458364
182,82 177,7679 346,92 0,08421131
182,84 177,7427 346,9223 0,1336058
182,86 177,7303 346,9152 0,183742
182,88 177,7199 346,8968 0,2465706
182,9 177,7014 346,8734 0,3256201
182,92 177,673 346,8548 0,3806484
182,94 177,6298 346,8354 0,4417852
182,96 177,5905 346,8177 0,485641
182,98 177,5471 346,7956 0,5182838
183 177,5049 346,769 0,5336366
183,02 177,4761 346,7382 0,5261801
183,04 177,4729 346,7023 0,4948764
183,06 177,4933 346,6451 0,4474303
183,08 177,5271 346,6036 0,4259096
183,1 177,5632 346,5757 0,4259062
183,12 177,5893 346,5761 0,4391784
183,14 177,6164 346,5913 0,4489819
183,16 177,6469 346,6112 0,4622332
183,18 177,6752 346,6234 0,4757839
183,2 177,7091 346,6384 0,5030603
183,22 177,7624 346,6667 0,5684844
183,24 177,8311 346,7055 0,6292006
183,26 177,9258 346,759 0,6912393
183,28 178,0395 346,8191 0,7383713
183,3 178,174 346,8686 0,7660685
183,32 178,3376 346,9119 0,7839644
183,34 178,4938 346,9551 0,80808
183,36 178,6702 347,0159 0,84408
183,38 178,9289 347,1304 0,8918685
183,4 179,1774 347,2656 0,9409778
183,42 179,4707 347,4211 0,9915787
183,44 179,837 347,5938 1,075558
183,46 180,4258 347,7893 1,183238
183,48 180,9921 347,9012 1,262723
183,5 181,7272 347,9671 1,348363
183,52 182,6203 347,9803 1,41552
183,54 183,6215 347,9395 1,486865
183,56 185,0118 347,8606 1,643012
183,58 186,0614 347,8139 1,775255
183,6 187,0983 347,8247 1,930961
183,62 188,4527 347,9315 2,202825
183,64 189,3157 348,0814 2,404738
183,66 190,2909 348,3458 2,649028
183,68 191,003 348,6146 2,824148
183,7 191,7757 348,989 3,054633
183,72 192,1353 349,2408 3,239167
183,74 192,2928 349,4571 3,404553
183,76 192,2798 349,5938 3,511738
183,78 192,1453 349,6533 3,562346
183,8 191,9373 349,6125 3,562478
183,82 191,5786 349,4248 3,479167
183,84 191,2786 349,2256 3,37255
183,86 190,9534 349,0014 3,25108
183,88 190,6133 348,7772 3,141861
183,9 190,412 348,6619 3,091734
183,92 190,2569 348,5963 3,061912
183,94 190,2106 348,6056 3,062381
183,96 190,2057 348,6441 3,067578
183,98 190,2692 348,7384 3,081325
184 190,3689 348,8206 3,109223
184,02 190,529 348,9131 3,186382
184,04 190,766 349,0391 3,326118
184,06 191,1223 349,2364 3,545858
184,08 191,3744 349,3945 3,697229
184,1 191,6354 349,5778 3,853401
184,12 191,8918 349,7621 4,003915
184,14 192,0414 349,8651 4,092667
184,16 192,1444 349,9094 4,148775
184,18 192,2174 349,9023 4,189229
184,2 192,2462 349,8466 4,193967
184,22 192,2188 349,7934 4,198909
184,24 192,1776 349,7568 4,196482
184,26 192,1145 349,7372 4,190773
184,28 192,0461 349,742 4,172226
184,3 191,9665 349,7597 4,14453
184,32 191,8925 349,7796 4,122174
184,34 191,8172 349,783 4,10863
184,36 191,7338 349,7614 4,087052
184,38 191,6371 349,7115 4,044545
184,4 191,5124 349,6234 3,986217
184,42 191,4136 349,5435 3,934053
184,44 191,3335 349,4701 3,869111
184,46 191,259 349,3912 3,806435
184,48 191,1786 349,3175 3,743869
184,5 191,0913 349,2521 3,677291
184,52 190,9785 349,1938 3,616239
184,54 190,8946 349,1632 3,600436
184,56 190,8244 349,1631 3,605638
184,58 190,7267 349,1726 3,630889
184,6 190,6572 349,1717 3,64025
184,62 190,609 349,1528 3,630394
184,64 190,5697 349,0932 3,614283
184,66 190,558 349,0363 3,599657
184,68 190,5674 348,9877 3,590248
184,7 190,5875 348,9581 3,583656
184,72 190,625 348,9701 3,584503
184,74 190,6546 349,0129 3,59672
184,76 190,6949 349,0771 3,612256
184,78 190,7256 349,1494 3,624638
184,8 190,7566 349,2177 3,623178
184,82 190,7805 349,2787 3,623217
184,84 190,801 349,3154 3,627828
184,86 190,8187 349,3427 3,641453
184,88 190,8161 349,393 3,667946
184,9 190,7928 349,4966 3,724319
184,92 190,7764 349,6217 3,795058
184,94 190,7762 349,7298 3,896171
184,96 190,7985 349,8048 4,019738
184,98 190,8465 349,8362 4,158895
185 190,9288 349,806 4,345255
185,02 190,9833 349,7844 4,478218
185,04 191,0215 349,7743 4,60407
185,06 191,0367 349,8177 4,751425
185,08 191,0246 349,864 4,825139
185,1 190,9948 349,9051 4,874398
185,12 190,9376 349,9323 4,916089
185,14 190,8726 349,9315 4,933218
185,16 190,7977 349,9349 4,914346
185,18 190,7254 349,9326 4,856741
185,2 190,6461 349,9327 4,719728
185,22 190,6138 349,9095 4,603584
185,24 190,5903 349,8647 4,478337
185,26 190,569 349,8194 4,370789
185,28 190,5623 349,7748 4,286416
185,3 190,5592 349,7334 4,206509
185,32 190,5738 349,6835 4,135585
185,34 190,6168 349,5973 4,082068
185,36 190,6553 349,5445 4,064415
185,38 190,6822 349,5147 4,079851
185,4 190,7062 349,5398 4,146451
185,42 190,7075 349,6146 4,229711
185,44 190,6966 349,7031 4,312404
185,46 190,6777 349,7893 4,36833
185,48 190,6406 349,8538 4,402668
185,5 190,6023 349,89 4,427526
185,52 190,559 349,9084 4,453451
185,54 190,5069 349,9286 4,471937
185,56 190,4413 349,9626 4,471088
185,58 190,3891 349,9799 4,454505
185,6 190,3432 349,978 4,416887
185,62 190,2893 349,941 4,353513
185,64 190,2441 349,8878 4,304692
185,66 190,2193 349,8357 4,265641
185,68 190,202 349,784 4,234526
185,7 190,1823 349,7328 4,210953
185,72 190,1446 349,6951 4,200661
185,74 190,1115 349,6904 4,195284
185,76 190,077 349,686 4,19378
185,78 190,0395 349,6814 4,186482
185,8 189,9877 349,6706 4,169651
185,82 189,949 349,6478 4,144063
185,84 189,9073 349,6132 4,115594
185,86 189,8661 349,5726 4,082747
185,88 189,804 349,5338 4,044907
185,9 189,7444 349,5132 4,015389
185,92 189,6853 349,5152 3,993524
185,94 189,6127 349,5371 3,971865
185,96 189,5611 349,5511 3,961148
185,98 189,5159 349,5665 3,946618
186 189,4775 349,5787 3,926431
186,02 189,4394 349,6077 3,887733
186,04 189,4228 349,635 3,882954
186,06 189,4091 349,6768 3,916723
186,08 189,4085 349,7084 3,968175
186,1 189,4149 349,7384 3,998175
186,12 189,4093 349,7237 3,98987
186,14 189,4032 349,6549 3,936602
186,16 189,4024 349,5519 3,883208
186,18 189,4259 349,4203 3,83844
186,2 189,4488 349,3586 3,839578
186,22 189,4683 349,3354 3,855455
186,24 189,5139 349,364 3,873268
186,26 189,6081 349,4067 3,905042
186,28 189,7319 349,4537 3,937254
186,3 189,9787 349,5177 3,99246
186,32 190,2133 349,5623 4,039232
186,34 190,501 349,6177 4,099516
186,36 190,8696 349,69 4,158132
186,38 191,216 349,7563 4,214053
186,4 191,5784 349,814 4,271236
186,42 191,9979 349,8611 4,336365
186,44 192,6466 349,8885 4,409324
186,46 193,1728 349,871 4,447731
186,48 193,7189 349,8136 4,488139
186,5 194,288 349,7404 4,538616
186,52 194,8456 349,664 4,587369
186,54 195,4371 349,5917 4,65778
186,56 196,0391 349,5765 4,724738
186,58 196,7229 349,6246 4,841007
186,6 197,1883 349,6949 4,954157
186,62 197,6464 349,7859 5,04038
186,64 198,1521 349,8682 5,138937
186,66 198,9062 349,9877 5,26262
186,68 199,388 350,0489 5,332718
186,7 199,889 350,0995 5,389692
186,72 200,3517 350,1167 5,412879
186,74 200,9022 350,0916 5,396906
186,76 201,2835 350,0391 5,345649
186,78 201,6218 349,9579 5,27283
186,8 201,9712 349,839 5,198443
186,82 202,1308 349,7637 5,169093
186,84 202,2187 349,6879 5,171953
186,86 202,2314 349,638 5,20161
186,88 202,2077 349,6159 5,230988
186,9 202,1584 349,6065 5,242989
186,92 202,0943 349,5867 5,229814
186,94 202,0305 349,5389 5,208455
186,96 201,9743 349,4944 5,182528
186,98 201,9035 349,4053 5,126695
187 201,854 349,317 5,061239
187,02 201,8126 349,2327 5,000717
187,04 201,764 349,1476 4,958292
187,06 201,7162 349,0906 4,939551
187,08 201,653 349,0652 4,946895
187,1 201,5698 349,0762 4,974501
187,12 201,4501 349,1356 5,007463
187,14 201,3203 349,2171 5,03185
187,16 201,152 349,2998 5,054679
187,18 201,0283 349,3512 5,056423
187,2 200,8996 349,3754 5,048995
187,22 200,702 349,3871 5,010503
187,24 200,59 349,3738 4,981474
187,26 200,3987 349,332 4,92845
187,28 200,2621 349,2909 4,899834
187,3 200,1188 349,2453 4,88018
187,32 200,0137 349,2208 4,87613
187,34 199,9276 349,2289 4,875992
187,36 199,8607 349,2634 4,891493
187,38 199,82 349,2969 4,893211
187,4 199,7895 349,3024 4,881531
187,42 199,7648 349,2579 4,855379
187,44 199,7578 349,2161 4,831675
187,46 199,7538 349,1506 4,771859
187,48 199,7578 349,0936 4,724912
187,5 199,7568 349,0243 4,679557
187,52 199,7599 348,9588 4,629732
187,54 199,7612 348,8863 4,579322
187,56 199,7677 348,8448 4,531355
187,58 199,773 348,8322 4,511297
187,6 199,7698 348,8411 4,502494
187,62 199,7565 348,8633 4,498038
187,64 199,7309 348,8726 4,497316
187,66 199,6981 348,8821 4,50872
187,68 199,6424 348,8889 4,514997
187,7 199,557 348,8931 4,511502
187,72 199,4863 348,8822 4,497701
187,74 199,4062 348,8544 4,481646
187,76 199,3243 348,8186 4,459404
187,78 199,2571 348,7897 4,434051
187,8 199,1948 348,7635 4,409448
187,82 199,1501 348,7394 4,387827
187,84 199,1129 348,724 4,362566
187,86 199,0797 348,7074 4,328499
187,88 199,0441 348,6931 4,300544
187,9 199,006 348,6849 4,278797
187,92 198,9652 348,6823 4,257123
187,94 198,9366 348,6868 4,247174
187,96 198,8819 348,6927 4,243613
187,98 198,8483 348,7025 4,243001
188 198,8187 348,7165 4,252272
188,02 198,8114 348,7578 4,263822
188,04 198,8152 348,7974 4,273131
188,06 198,8154 348,8435 4,2777
188,08 198,7966 348,8798 4,286432
188,1 198,7517 348,9043 4,288943
188,12 198,6882 348,9062 4,285472
188,14 198,6005 348,8807 4,283165
188,16 198,4812 348,8267 4,269077
188,18 198,383 348,7787 4,245686
188,2 198,2745 348,7184 4,213306
188,22 198,1762 348,661 4,179642
188,24 198,0956 348,6126 4,144642
188,26 198,0035 348,5739 4,113874
188,28 197,9137 348,5615 4,10309
188,3 197,7405 348,5887 4,114439
188,32 197,5988 348,6345 4,134203
188,34 197,4399 348,6749 4,146076
188,36 197,2797 348,6953 4,144346
188,38 197,1435 348,6842 4,124711
188,4 197,0455 348,6527 4,103724
188,42 196,9569 348,5842 4,0649
188,44 196,9348 348,5485 4,040093
188,46 196,9524 348,5352 4,024161
188,48 197,0046 348,5503 4,008454
188,5 197,124 348,5902 3,993478
188,52 197,2542 348,6255 3,984125
188,54 197,4033 348,6551 3,965728
188,56 197,5562 348,6665 3,94099
188,58 197,7676 348,6803 3,920115
188,6 197,8864 348,6954 3,926194
188,62 198,1036 348,7473 3,950352
188,64 198,2389 348,8086 3,985772
188,66 198,3608 348,8879 4,029113
188,68 198,4762 348,9736 4,071395
188,7 198,5805 349,0547 4,110659
188,72 198,6555 349,1215 4,1359
188,74 198,7015 349,167 4,127763
188,76 198,7104 349,189 4,117321
188,78 198,6962 349,1981 4,060426
188,8 198,6738 349,1993 4,005958
188,82 198,6475 349,2041 3,95839
188,84 198,5976 349,2025 3,932973
188,86 198,5691 349,2 3,908362
188,88 198,5467 349,1946 3,851447
188,9 198,554 349,2033 3,769957
188,92 198,5835 349,2185 3,661475
188,94 198,6301 349,2426 3,531048
188,96 198,6818 349,2773 3,405743
188,98 198,7401 349,3155 3,268057
189 198,7726 349,3413 3,182403
189,02 198,7522 349,3286 3,143069
189,04 198,7056 349,2997 3,14459
189,06 198,6429 349,2632 3,150939
189,08 198,5819 349,236 3,180463
189,1 198,5231 349,2219 3,232831
189,12 198,5013 349,2217 3,274722
189,14 198,4999 349,2319 3,303602
189,16 198,5013 349,2371 3,318667
189,18 198,4987 349,2325 3,318849
189,2 198,4999 349,2226 3,307658
189,22 198,4874 349,213 3,289282
189,24 198,445 349,1977 3,280406
189,26 198,4195 349,1948 3,279285
189,28 198,3795 349,1828 3,271346
189,3 198,3124 349,1396 3,27631
189,32 198,2341 349,0663 3,346666
189,34 198,1569 348,9793 3,486311
189,36 198,08 348,8989 3,668894
189,38 198,019 348,8353 3,819598
189,4 197,9711 348,8103 3,958735
189,42 197,9648 348,8164 4,03596
189,44 197,9916 348,8427 4,1415
189,46 198,0237 348,8778 4,204677
189,48 198,0547 348,9198 4,262565
189,5 198,0922 348,9916 4,342422
189,52 198,1196 349,055 4,403184
189,54 198,1402 349,1256 4,454585
189,56 198,1157 349,2028 4,490533
189,58 198,0606 349,2342 4,509766
189,6 197,963 349,2511 4,520797
189,62 197,8001 349,2655 4,521964
189,64 197,6547 349,2726 4,502562
189,66 197,5193 349,2817 4,474024
189,68 197,3751 349,2732 4,453542
189,7 197,2268 349,2505 4,456254
189,72 197,0743 349,2102 4,48377
189,74 196,9743 349,1921 4,537364
189,76 196,9072 349,1982 4,619927
189,78 196,9114 349,2409 4,67985
189,8 196,9492 349,2938 4,744008
189,82 197,0047 349,3373 4,793835
189,84 197,0529 349,356 4,818758
189,86 197,0706 349,3233 4,831184
189,88 197,0594 349,2746 4,828475
189,9 197,0285 349,2325 4,821843
189,92 196,9754 349,2021 4,819841
189,94 196,8905 349,1755 4,821001
189,96 196,7532 349,1357 4,806649
189,98 196,6533 349,1127 4,795781
190 196,564 349,0936 4,781272
190,02 196,4987 349,083 4,754183
190,04 196,4868 349,0757 4,730544
190,06 196,4917 349,0584 4,703213
190,08 196,529 349,0381 4,680259
190,1 196,6367 349,0158 4,660989
190,12 196,7424 349,0148 4,653002
190,14 196,8577 349,015 4,652982
190,16 196,9837 349,029 4,649962
190,18 197,1402 349,0509 4,633442
190,2 197,2548 349,0616 4,603753
190,22 197,3513 349,0683 4,575607
190,24 197,4528 349,0641 4,532374
190,26 197,5054 349,0645 4,520427
190,28 197,5592 349,0552 4,501067
190,3 197,6101 349,0621 4,495519
190,32 197,6499 349,0883 4,498873
190,34 197,6821 349,1302 4,504317
190,36 197,7152 349,191 4,515331
190,38 197,7487 349,2666 4,539217
190,4 197,7621 349,3202 4,56608
190,42 197,739 349,4036 4,607896
190,44 197,7 349,4608 4,627378
190,46 197,5644 349,5607 4,66052
190,48 197,3914 349,6417 4,679319
190,5 197,1755 349,7203 4,68615
190,52 196,8668 349,799 4,687251
190,54 196,4433 349,8726 4,698773
190,56 196,0297 349,9199 4,72312
190,58 195,4272 349,9643 4,769421
190,6 194,8984 350,0007 4,814569
190,62 194,3374 350,0219 4,863198
190,64 193,7057 350,0187 4,882607
190,66 193,1105 349,9861 4,898428
190,68 192,2522 349,8927 4,923404
190,7 191,6137 349,7982 4,943764
190,72 190,9429 349,6917 4,954763
190,74 190,274 349,6005 4,961481
190,76 189,6546 349,5329 4,9573
190,78 188,9863 349,4803 4,94275
190,8 188,1725 349,4259 4,904096
190,82 187,5584 349,3706 4,833088
190,84 186,897 349,2672 4,701842
190,86 186,1088 349,0695 4,500349
190,88 185,5897 348,9083 4,345378
190,9 184,925 348,6685 4,139584
190,92 184,5145 348,5058 4,016938
190,94 184,1702 348,3929 3,914838
190,96 183,9155 348,3649 3,84941
190,98 183,7431 348,4149 3,822821
191 183,6693 348,5222 3,810738
191,02 183,7149 348,7727 3,817306
191,04 183,8289 349,0069 3,831475
191,06 183,958 349,2242 3,845059
191,08 184,096 349,4408 3,875992
191,1 184,2684 349,6698 3,947847
191,12 184,3725 349,7987 4,002138
191,14 184,4495 349,8895 4,031997
191,16 184,4809 349,945 4,032395
191,18 184,4692 349,9562 4,012198
191,2 184,4085 349,9203 3,964695
191,22 184,3295 349,8764 3,920327
191,24 184,2408 349,8067 3,858511
191,26 184,1589 349,7481 3,800893
191,28 184,0637 349,6551 3,725537
191,3 184,0144 349,5915 3,678827
191,32 183,9988 349,5475 3,649794
191,34 184,02 349,5143 3,637221
191,36 184,0773 349,5056 3,644233
191,38 184,1351 349,5195 3,664364
191,4 184,2035 349,5437 3,687609
191,42 184,281 349,5685 3,712035
191,44 184,3623 349,5829 3,736069
191,46 184,4729 349,5982 3,764166
191,48 184,5375 349,6011 3,769247
191,5 184,5885 349,5905 3,75965
191,52 184,6303 349,5699 3,7468
191,54 184,6655 349,5545 3,723637
191,56 184,6974 349,5562 3,710042
191,58 184,7178 349,5648 3,705545
191,6 184,736 349,5826 3,707385
191,62 184,7358 349,5998 3,696256
191,64 184,7276 349,6379 3,696261
191,66 184,7254 349,6715 3,705778
191,68 184,722 349,7124 3,723686
191,7 184,7121 349,7683 3,752426
191,72 184,7111 349,8122 3,778532
191,74 184,7215 349,8607 3,804244
191,76 184,7351 349,9081 3,835982
191,78 184,7482 349,9719 3,871916
191,8 184,7451 350,0215 3,89484
191,82 184,7142 350,067 3,925262
191,84 184,6879 350,0787 3,947617
191,86 184,6682 350,0807 3,96438
191,88 184,6408 350,0814 3,96714
191,9 184,5998 350,0654 3,941172
191,92 184,569 350,0437 3,907942
191,94 184,5466 349,9881 3,849695
191,96 184,5423 349,9487 3,799686
191,98 184,5305 349,9052 3,722355
192 184,4965 349,8848 3,627344
192,02 184,4469 349,8814 3,545267
192,04 184,3866 349,8748 3,460863
192,06 184,3347 349,859 3,384346
192,08 184,304 349,8142 3,311187
192,1 184,2972 349,7898 3,282141
192,12 184,2949 349,7807 3,282292
192,14 184,305 349,7902 3,303286
192,16 184,3219 349,8095 3,334452
192,18 184,3621 349,8276 3,368687
192,2 184,4084 349,8259 3,372828
192,22 184,4572 349,8149 3,376005
192,24 184,5345 349,8033 3,37152
192,26 184,5853 349,8023 3,364813
192,28 184,6123 349,7987 3,356233
192,3 184,636 349,7996 3,33898
192,32 184,6442 349,7913 3,318187
192,34 184,6494 349,7805 3,293016
192,36 184,6464 349,7632 3,267276
192,38 184,6488 349,7451 3,231176
192,4 184,6689 349,7285 3,21262
192,42 184,7276 349,6999 3,189042
192,44 184,7982 349,6793 3,166548
192,46 184,8559 349,6599 3,16744
192,48 184,9087 349,6452 3,180904
192,5 184,9646 349,6437 3,214798
192,52 184,9977 349,6478 3,239957
192,54 185,014 349,6505 3,257664
192,56 185,0197 349,6489 3,262917
192,58 185,0106 349,6432 3,269174
192,6 184,9925 349,6324 3,271975
192,62 184,9658 349,6174 3,266967
192,64 184,9341 349,592 3,256756
192,66 184,9218 349,5741 3,252218
192,68 184,9229 349,5699 3,253943
192,7 184,937 349,5768 3,259371
192,72 184,9825 349,595 3,266315
192,74 185,0841 349,6312 3,281812
192,76 185,1775 349,6592 3,300032
192,78 185,2581 349,696 3,316799
192,8 185,3197 349,7569 3,341443
192,82 185,31 349,8076 3,356851
192,84 185,2657 349,8478 3,373413
192,86 185,1507 349,8803 3,378398
192,88 185,0148 349,885 3,375057
192,9 184,8603 349,875 3,366214
192,92 184,6572 349,8498 3,353637
192,94 184,5158 349,8363 3,367612
192,96 184,4329 349,8225 3,393666
192,98 184,393 349,7926 3,435329
193 184,4142 349,7554 3,47323
193,02 184,4772 349,7125 3,516895
193,04 184,5911 349,6628 3,603992
193,06 184,6991 349,6555 3,688384
193,08 184,8148 349,6831 3,779312
193,1 184,9498 349,7464 3,875702
193,12 185,0207 349,7872 3,9299
193,14 185,0781 349,8158 3,963725
193,16 185,1318 349,8188 3,971453
193,18 185,1476 349,8109 3,957601
193,2 185,1468 349,7943 3,925219
193,22 185,1394 349,7793 3,892686
193,24 185,1227 349,7648 3,856659
193,26 185,0959 349,7397 3,81938
193,28 185,0548 349,708 3,767809
193,3 185,0129 349,6645 3,717602
193,32 184,9633 349,6121 3,664324
193,34 184,9296 349,5282 3,628516
193,36 184,9177 349,4484 3,620471
193,38 184,9123 349,348 3,648348
193,4 184,8932 349,1824 3,742804
