Time  Yaw  Pitch  Roll
14,72 258,562 8,058369 0,2588985
14,74 259,783 8,302352 0,3813934
14,76 260,3637 8,38582 0,4166767
14,78 261,504 8,575417 0,5776899
14,8 262,5836 8,788953 0,7289595
14,82 263,6486 8,905313 0,946614
14,84 264,6312 8,959003 1,05454
14,86 265,6765 8,847742 1,248242
14,88 266,1458 8,836056 1,320895
14,9 267,0117 8,645423 1,480618
14,92 267,7639 8,573446 1,671618
14,94 268,4458 8,57731 1,764143
14,96 268,7935 8,493546 1,85257
14,98 269,3764 8,448475 1,978809
15 269,967 8,291329 1,978137
15,02 270,5434 8,109859 2,036704
15,04 271,0784 8,041025 2,085713
15,06 271,3082 7,971673 2,116999
15,08 271,7624 7,862061 2,302942
15,1 272,1974 7,805845 2,464485
15,12 272,6263 7,680306 2,556952
15,14 273,1373 7,499704 2,652563
15,16 273,3697 7,327268 2,677692
15,18 273,7755 7,03898 2,705802
15,2 274,3414 6,801225 2,691822
15,22 274,9562 6,602915 2,602036
15,24 275,6918 6,517302 2,41135
15,26 276,4046 6,501489 2,375041
15,28 276,7402 6,559559 2,281062
15,3 277,3597 6,664634 2,248819
15,32 277,9044 6,720456 2,130493
15,34 278,2922 6,713422 2,034852
15,36 278,508 6,749735 2,00958
15,38 278,8277 6,626931 1,798133
15,4 279,1563 6,53584 1,670994
15,42 279,4785 6,462441 1,57409
15,44 279,8315 6,28772 1,491976
15,46 280,1934 6,071612 1,391259
15,48 280,4189 5,947213 1,340681
15,5 280,9053 5,834826 1,292367
15,52 281,4575 5,792803 1,328289
15,54 281,9573 5,775057 1,42534
15,56 282,3148 5,803399 1,516838
15,58 282,4354 5,804662 1,602448
15,6 282,5592 5,805353 1,746506
15,62 282,5041 5,770123 1,864889
15,64 282,3177 5,776008 1,983723
15,66 281,9388 5,743647 1,969651
15,68 281,6534 5,785076 2,055603
15,7 280,993 5,800601 2,094934
15,72 280,2963 5,78383 2,064963
15,74 279,407 5,76658 2,039907
15,76 278,9063 5,751281 2,04586
15,78 277,7679 5,770065 1,990332
15,8 276,3785 5,886937 1,997393
15,82 274,8762 5,871011 1,94774
15,84 273,4798 5,883361 1,718558
15,86 272,2654 6,033496 1,602369
15,88 271,6098 6,088495 1,621843
15,9 270,2101 6,252399 1,725475
15,92 268,6639 6,349771 1,761271
15,94 267,1741 6,366758 1,732745
15,96 266,4507 6,407716 1,651169
15,98 265,1418 6,287497 1,503776
16 263,8974 6,270057 1,35967
16,02 262,7397 6,144656 1,278777
16,04 261,7553 6,180029 1,0534
16,06 260,7796 6,225825 0,8849436
16,08 260,2487 6,211804 0,7708746
16,1 259,3856 5,924636 0,6734562
16,12 258,6589 5,603202 0,5305945
16,14 258,0708 5,343767 0,4058955
16,16 257,6582 5,05265 0,2726024
16,18 257,587 4,890844 0,2641555
16,2 257,4033 4,553948 0,2406349
16,22 257,3666 4,275377 0,3599086
16,24 257,4796 3,995079 0,4194588
16,26 257,6886 3,809718 0,6054446
16,28 257,7559 3,676774 0,6604765
16,3 258,0059 3,507448 0,7730685
16,32 258,2779 3,263563 0,9868979
16,34 258,4368 3,023699 1,109926
16,36 258,5084 2,918619 1,242041
16,38 258,4778 2,762192 1,328603
16,4 258,5121 2,628021 1,343202
16,42 258,458 2,429936 1,414855
16,44 258,3341 2,172375 1,492522
16,46 258,3182 2,054924 1,520343
16,48 258,1306 1,717076 1,534611
16,5 257,9421 1,272263 1,521665
16,52 257,7934 0,8651819 1,46715
16,54 257,7401 0,5107585 1,443285
16,56 257,7463 0,122047 1,321368
16,58 257,8321 359,9775 1,303542
16,6 257,8315 359,696 1,313646
16,62 257,8618 359,5103 1,369541
16,64 257,9418 359,335 1,487605
16,66 258,0404 359,1553 1,512129
16,68 258,057 359,0824 1,541216
16,7 258,1604 358,8529 1,522583
16,72 258,1906 358,7318 1,472252
16,74 258,2553 358,5636 1,295904
16,76 258,3763 358,3167 1,13377
16,78 258,4458 358,199 1,050461
16,8 258,5396 358,0885 0,8370125
16,82 258,593 357,9322 0,7233558
16,84 258,6764 357,8104 0,5941884
16,86 258,7642 357,6829 0,4979919
16,88 258,8011 357,6484 0,4290314
16,9 258,9014 357,4818 0,3431511
16,92 259,0798 357,3159 0,08409198
16,94 259,2309 357,1494 359,873
16,96 259,3886 356,9678 359,7553
16,98 259,4936 356,949 359,6583
17 259,7017 356,852 359,5484
17,02 259,9331 356,8171 359,3864
17,04 260,2078 356,8319 359,262
17,06 260,4847 356,8948 359,1542
17,08 260,6052 356,9113 359,128
17,1 260,8588 356,9771 359,1096
17,12 261,0499 357,0073 359,0832
17,14 261,2903 357,0039 359,0935
17,16 261,3937 357,0031 359,0687
17,18 261,5859 356,9949 359,0967
17,2 261,6468 357,0501 359,125
17,22 261,7232 357,1477 359,1025
17,24 261,8532 357,2558 359,0947
17,26 261,8552 357,2668 359,1405
17,28 261,8474 357,3038 359,1632
17,3 261,8275 357,3874 359,2336
17,32 261,8642 357,3941 359,2629
17,34 261,9984 357,1642 359,2057
17,36 262,1319 356,6737 359,0695
17,38 262,2552 356,476 358,9472
17,4 262,4775 356,0146 358,8219
17,42 262,7271 355,6926 358,721
17,44 262,9311 355,3053 358,6277
17,46 263,1797 354,9529 358,5052
17,48 263,2708 354,7738 358,3834
17,5 263,4302 354,5478 358,2344
17,52 263,5415 354,2229 357,9909
17,54 263,6491 353,8525 357,702
17,56 263,7751 353,4808 357,2958
17,58 263,8206 353,2623 357,1146
17,6 263,8832 352,923 356,7997
17,62 263,8548 352,5646 356,4618
17,64 263,7805 352,2912 356,145
17,66 263,6623 352,1603 355,9642
17,68 263,4463 351,812 355,5597
17,7 263,0852 351,3777 355,1981
17,72 262,7317 350,7887 354,8936
17,74 262,3306 350,1587 354,6726
17,76 261,9604 349,6042 354,5037
17,78 261,7682 349,3263 354,4544
17,8 261,4861 348,8096 354,3586
17,82 261,2402 348,3552 354,394
17,84 261,0249 347,9478 354,518
17,86 261,0569 347,7907 354,6142
17,88 260,9381 347,6234 354,9837
17,9 260,8466 347,5818 355,4128
17,92 260,7803 347,6378 355,9351
17,94 260,6183 347,7942 356,5416
17,96 260,5299 347,8748 356,8675
17,98 260,3946 347,9934 357,4149
18 260,2367 348,0876 357,9196
18,02 260,016 348,16 358,4255
18,04 259,7378 348,2638 358,8749
18,06 259,6412 348,3593 359,0307
18,08 259,3163 348,4756 359,418
18,1 258,9578 348,5357 359,7214
18,12 258,5825 348,5306 359,9125
18,14 258,2214 348,4079 0,09284679
18,16 257,8842 348,2845 0,188311
18,18 257,7266 348,1935 0,2792334
18,2 257,3485 348,0323 0,3730806
18,22 257,0645 347,8191 0,4196021
18,24 256,8371 347,5898 0,5155875
18,26 256,6537 347,462 0,5579105
18,28 256,4866 347,329 0,4846629
18,3 256,4312 347,1948 0,2930068
18,32 256,4078 347,1027 0,1664152
18,34 256,5069 347,0118 359,9279
18,36 256,6473 346,801 359,6978
18,38 256,7623 346,7 359,5778
18,4 257,0071 346,4162 359,3669
18,42 257,2596 346,1973 359,168
18,44 257,51 346,0496 359,0461
18,46 257,6142 345,9155 359,0192
18,48 257,8297 345,8083 358,9186
18,5 258,0035 345,7947 358,8519
18,52 258,0337 345,8216 358,8761
18,54 258,0522 345,8438 358,8973
18,56 258,1121 345,8345 358,9662
18,58 258,1119 345,8437 358,9851
18,6 258,1331 345,9101 359,0591
18,62 258,2306 346,0635 359,2497
18,64 258,2578 346,395 359,3537
18,66 258,4961 346,7822 359,3174
18,68 258,6412 347,0613 359,3183
18,7 258,9283 347,5909 359,2125
18,72 259,1979 347,9372 358,9785
18,74 259,5259 348,2298 358,8149
18,76 259,6659 348,3635 358,7421
18,78 259,9044 348,6924 358,6949
18,8 260,0903 349,0269 358,6148
18,82 260,2132 349,2776 358,5805
18,84 260,2893 349,5621 358,5949
18,86 260,3103 349,8752 358,6033
18,88 260,322 350,0165 358,6361
18,9 260,379 350,3036 358,5155
18,92 260,3278 350,6277 358,3977
18,94 260,1591 350,9009 358,2461
18,96 260,0626 350,9662 358,2141
18,98 259,7849 350,9484 358,1663
19 259,3265 350,7009 358,1696
19,02 258,7088 350,3264 358,205
19,04 258,0411 349,8392 358,2191
19,06 257,1969 349,3362 358,2273
19,08 256,7805 349,1021 358,3329
19,1 255,8724 348,6103 358,4235
19,12 255,0524 348,326 358,5339
19,14 254,2501 347,9901 358,6295
19,16 253,5236 347,6836 358,7753
19,18 253,1408 347,4872 358,9098
19,2 252,5321 347,1221 359,0859
19,22 252,011 346,8671 359,2312
19,24 251,5483 346,6306 359,2698
19,26 251,3547 346,5385 359,3348
19,28 250,9147 346,1767 359,4551
19,3 250,3727 345,7384 359,7326
19,32 249,691 345,2552 0,128702
19,34 248,8909 344,6377 0,527571
19,36 248,0676 344,0645 0,8628554
19,38 247,6915 343,8567 0,9584433
19,4 246,864 343,5052 1,183396
19,42 246,2278 343,3183 1,30863
19,44 245,7347 343,329 1,44517
19,46 245,4599 343,7114 1,60358
19,48 245,4509 343,9925 1,595863
19,5 245,6637 344,8326 1,483582
19,52 246,2422 346,0056 0,9862764
19,54 247,2395 347,2207 0,3694876
19,56 247,91 347,792 0,02418186
19,58 249,2602 348,8114 359,4471
19,6 250,7536 349,9686 358,8711
19,62 252,2255 351,2245 358,3239
19,64 253,7724 352,3362 358,0127
19,66 254,9997 353,4389 357,762
19,68 255,63 353,9356 357,643
19,7 256,782 354,9544 357,6049
19,72 257,8787 355,8878 357,5088
19,74 258,8879 356,6222 357,3549
19,76 259,3885 357,0012 357,281
19,78 260,2577 357,5979 357,1114
19,8 261,1164 358,3317 356,9745
19,82 261,8235 359,0273 356,8366
19,84 262,4001 359,7708 356,7948
19,86 262,9198 0,4489824 356,8432
19,88 263,1225 0,8022362 356,8987
19,9 263,4377 1,473032 357,0859
19,92 263,6639 2,089092 357,3333
19,94 263,8271 2,732397 357,5232
19,96 263,8786 3,336118 357,7321
19,98 263,8782 3,636991 357,8065
20 263,8712 4,179605 357,9312
20,02 263,8739 4,817582 358,0646
20,04 263,8602 5,64845 358,106
20,06 263,923 6,641005 358,1969
20,08 263,9302 7,081728 358,3094
20,1 264,1551 7,947166 358,6366
20,12 264,6364 8,909702 359,2497
20,14 265,3233 9,799142 359,9082
20,16 266,2456 10,4048 0,6424298
20,18 266,657 10,6975 0,8866278
20,2 267,545 11,02845 1,397882
20,22 268,2989 11,2917 1,726471
20,24 269,0505 11,41302 1,949094
20,26 269,5638 11,51717 2,106653
20,28 269,8181 11,63027 2,139143
20,3 270,0317 11,70736 2,209599
20,32 270,0917 11,78869 2,207064
20,34 269,9047 11,74438 2,134035
20,36 269,8413 11,72462 2,13385
20,38 269,4128 11,77861 2,046856
20,4 268,9093 11,81998 1,968835
20,42 268,3371 11,74454 2,024655
20,44 267,7996 11,78038 2,00167
20,46 267,2466 11,78412 2,000463
20,48 267,0337 11,75071 1,950507
20,5 266,6845 11,6897 2,01538
20,52 266,3734 11,48104 2,180754
20,54 266,1514 11,34229 2,350051
20,56 265,8462 11,07061 2,507674
20,58 265,7612 10,928 2,541594
20,6 265,5452 10,60488 2,637749
20,62 265,3266 10,17973 2,635049
20,64 265,1121 9,650909 2,486917
20,66 264,9088 9,125538 2,291894
20,68 264,7654 8,864818 2,194704
20,7 264,7049 8,211727 2,099278
20,72 264,9424 7,616377 2,061117
20,74 265,4589 6,94569 2,158737
20,76 266,2034 6,272691 2,427506
20,78 266,6751 5,879892 2,467033
20,8 267,5928 5,170232 2,725918
20,82 268,465 4,490097 2,932009
20,84 269,2084 3,981504 3,037907
20,86 269,775 3,596085 3,08857
20,88 269,9839 3,48033 3,045721
20,9 270,2003 3,077701 2,970325
20,92 270,3602 2,767751 2,732066
20,94 270,4833 2,46446 2,52735
20,96 270,5302 2,329583 2,420957
20,98 270,6751 2,038841 2,235207
21 270,7552 1,821259 2,074998
21,02 270,8233 1,75011 2,045189
21,04 270,8156 1,842398 2,022173
21,06 270,8146 1,861919 1,967179
21,08 270,7533 1,963038 1,889132
21,1 270,5389 2,250672 1,726685
21,12 270,2471 2,519166 1,598773
21,14 269,9714 2,897964 1,39098
21,16 269,5695 3,157782 1,296655
21,18 269,3845 3,252177 1,265968
21,2 268,9952 3,44058 1,158722
21,22 268,5876 3,517307 1,028737
21,24 268,2602 3,500968 0,8456272
21,26 267,8852 3,522552 0,4753974
21,28 267,724 3,447666 0,2625761
21,3 267,4023 3,409554 359,7795
21,32 267,1425 3,437954 359,3018
21,34 266,8724 3,543378 358,8795
21,36 266,7552 3,675303 358,6893
21,38 266,5049 3,975405 358,3616
21,4 266,3585 4,210615 358,1384
21,42 266,2081 4,280884 357,9914
21,44 266,123 4,285523 357,8124
21,46 266,0637 4,277024 357,6568
21,48 266,0402 4,243354 357,4903
21,5 265,9951 4,047369 357,3005
21,52 265,9945 3,758282 357,1909
21,54 266,0455 3,557416 356,9781
21,56 266,0664 3,361314 356,8142
21,58 266,0888 3,195529 356,7194
21,6 266,1888 2,929759 356,4906
21,62 266,4099 2,566134 356,2594
21,64 266,6318 2,290498 356,1291
21,66 266,7808 2,208284 356,0064
21,68 267,0335 1,932891 355,8991
21,7 267,345 1,684996 355,8305
21,72 267,7558 1,471167 355,7902
21,74 268,1171 1,307252 355,8072
21,76 268,4256 1,160005 355,8426
21,78 268,6187 1,06557 355,8451
21,8 268,8899 0,9238554 355,7993
21,82 269,2516 0,707224 355,837
21,84 269,5374 0,5210689 355,8014
21,86 269,8855 0,2412449 355,8228
21,88 270,0651 0,08672145 355,809
21,9 270,5038 359,8086 355,7303
21,92 270,9412 359,4822 355,6366
21,94 270,9981 358,9915 355,5063
21,96 270,3979 358,2973 355,0184
21,98 269,9252 357,8722 354,6112
22 268,7116 357,1309 353,7362
22,02 267,3527 356,497 352,8698
22,04 266,0739 355,8673 352,1334
22,06 265,4953 355,5847 351,8138
22,08 264,6342 355,0898 351,3633
22,1 264,0941 354,697 351,0655
22,12 263,9833 354,3565 350,9401
22,14 264,2662 354,2198 350,8334
22,16 264,7909 354,1957 350,7579
22,18 265,2259 354,1639 350,7622
22,2 266,1545 354,2529 350,7736
22,22 267,177 354,3378 350,8887
22,24 268,2413 354,4403 351,0045
22,26 269,1434 354,5247 351,2318
22,28 269,496 354,5767 351,3221
22,3 269,9138 354,5588 351,4748
22,32 269,8278 354,3652 351,7133
22,34 269,0416 354,0639 351,9772
22,36 268,3518 353,87 352,0167
22,38 266,3971 353,4528 352,034
22,4 264,3049 353,0859 352,0689
22,42 262,2188 352,6239 352,1464
22,44 260,3339 352,2972 352,3037
22,46 258,7502 352,1472 352,5733
22,48 258,0789 352,1415 352,7605
22,5 256,9706 352,334 353,0854
22,52 256,0637 352,7246 353,3705
22,54 255,4322 353,3017 353,6811
22,56 255,2391 353,6551 353,7969
22,58 254,9262 354,2952 354,1199
22,6 254,7545 354,9586 354,3929
22,62 254,7955 355,5414 354,5504
22,64 255,0835 355,9909 354,7775
22,66 255,2849 356,1764 354,8815
22,68 255,8721 356,5351 355,1007
22,7 256,5734 356,7874 355,3916
22,72 257,3896 356,995 355,7228
22,74 258,1563 357,2109 356,0662
22,76 258,5051 357,2961 356,2526
22,78 259,0778 357,393 356,5462
22,8 259,7044 357,4207 356,8075
22,82 260,3936 357,4243 356,8724
22,84 261,1188 357,4305 357,0646
22,86 261,8187 357,4364 357,24
22,88 262,1651 357,3927 357,3427
22,9 262,9712 357,4899 357,5918
22,92 263,6812 357,5482 357,9409
22,94 264,1989 357,6306 358,3828
22,96 264,1568 357,7781 358,678
22,98 263,9832 357,9409 358,7671
23 263,1926 358,2073 358,6848
23,02 262,431 358,5613 358,5513
23,04 261,6161 358,9944 358,3099
23,06 260,8865 359,3356 358,1468
23,08 260,5745 359,4389 358,0902
23,1 260,0855 359,8371 358,1028
23,12 259,7617 0,2181226 358,2029
23,14 259,6172 0,5709706 358,4969
23,16 259,5589 0,8464453 358,5862
23,18 259,5915 1,252004 358,9456
23,2 259,6723 1,617356 359,2644
23,22 259,8092 1,991714 359,5119
23,24 260,0366 2,273704 359,7534
23,26 260,1688 2,376423 359,8534
23,28 260,4377 2,632175 0,02299269
23,3 260,7817 2,771311 0,2137911
23,32 261,1011 2,836766 0,3714303
23,34 261,4614 2,833762 0,4549864
23,36 261,6213 2,831439 0,521292
23,38 261,9443 2,679679 0,585556
23,4 262,3056 2,548577 0,6291648
23,42 262,6728 2,275349 0,6172618
23,44 262,9955 1,901822 0,710548
23,46 263,2626 1,753477 0,6992278
23,48 263,6606 1,44636 0,7097273
23,5 264,0896 1,06878 0,7639421
23,52 264,6396 0,7524076 0,8518278
23,54 265,0895 0,3840337 1,019039
23,56 265,3323 0,2568312 1,103151
23,58 265,8428 -0,002680689 1,334255
23,6 266,3523 359,7945 1,586562
23,62 266,7789 359,616 1,862276
23,64 267,1802 359,5177 2,166901
23,66 267,3448 359,5252 2,330304
23,68 267,6642 359,4937 2,554982
23,7 267,8755 359,5378 2,831319
23,72 268,1104 359,5664 3,072219
23,74 268,221 359,5875 3,284365
23,76 268,238 359,6335 3,364047
23,78 268,215 359,6591 3,508971
23,8 268,2114 359,6842 3,6747
23,82 268,1385 359,6992 3,794474
23,84 268,0218 359,6815 3,945966
23,86 267,9534 359,6594 4,019123
23,88 267,8481 359,6904 4,10074
23,9 267,7123 359,6672 4,280146
23,92 267,7035 359,6464 4,338782
23,94 267,6256 359,6277 4,462435
23,96 267,5862 359,5949 4,55901
23,98 267,5712 359,5312 4,668239
24 267,5184 359,3886 4,862954
24,02 267,5061 359,148 5,043356
24,04 267,4368 358,968 5,107705
24,06 267,4008 358,8678 5,147593
24,08 267,3298 358,6483 5,139111
24,1 267,2536 358,4548 5,157258
24,12 267,1626 358,3075 5,112805
24,14 267,075 358,0475 5,118646
24,16 267,0395 357,9306 5,081919
24,18 266,9424 357,7868 5,067971
24,2 266,7834 357,6206 5,154208
24,22 266,613 357,437 5,125936
24,24 266,4054 357,3197 5,135343
24,26 266,3054 357,2695 5,096159
24,28 266,1126 357,2112 5,060921
24,3 265,9316 357,1441 5,022928
24,32 265,7464 357,067 4,982898
24,34 265,5327 357,077 4,931148
24,36 265,483 357,0186 4,964237
24,38 265,3361 357,0364 4,856231
24,4 265,1451 356,9955 4,764055
24,42 265,0703 356,9381 4,739171
24,44 264,9182 356,8605 4,696583
24,46 264,9055 356,862 4,658174
24,48 264,7521 356,7447 4,586966
24,5 264,5732 356,6654 4,524427
24,52 264,5043 356,6217 4,478647
24,54 264,456 356,5652 4,410011
24,56 264,388 356,482 4,332967
24,58 264,3525 356,3669 4,235645
24,6 264,3694 356,1994 4,072988
24,62 264,3567 355,9615 3,882105
24,64 264,4204 355,6819 3,741841
24,66 264,3856 355,5413 3,661178
24,68 264,4324 355,2517 3,471969
24,7 264,4917 354,9194 3,237284
24,72 264,5643 354,5691 2,964051
24,74 264,5715 354,302 2,710431
24,76 264,6033 354,1521 2,644827
24,78 264,6182 353,9074 2,493465
24,8 264,6417 353,6725 2,333126
24,82 264,668 353,5028 2,214772
24,84 264,7292 353,3728 2,058722
24,86 264,7464 353,3056 2,006178
24,88 264,8385 353,2173 1,862696
24,9 264,9924 353,0889 1,729549
24,92 265,1294 352,9503 1,589941
24,94 265,2511 352,7733 1,409075
24,96 265,3287 352,7311 1,327342
24,98 265,4777 352,5284 1,126648
25 265,5664 352,3617 0,956358
25,02 265,7477 352,1541 0,7563931
25,04 265,8715 351,8894 0,5844571
25,06 265,9811 351,809 0,4660943
25,08 266,1447 351,6364 0,2344382
25,1 266,314 351,412 359,9906
25,12 266,4397 351,3475 359,7302
25,14 266,5805 351,2505 359,496
25,16 266,7143 351,1574 359,4191
25,18 266,8539 351,1952 359,1988
25,2 266,9806 351,1743 358,9872
25,22 267,1619 351,2036 358,6949
25,24 267,3065 351,3236 358,49
25,26 267,4101 351,2938 358,4009
25,28 267,5049 351,4074 358,1265
25,3 267,6413 351,4542 357,9271
25,32 267,7681 351,5677 357,7032
25,34 267,8699 351,5931 357,5371
25,36 267,8841 351,6121 357,4695
25,38 267,9821 351,6844 357,1869
25,4 267,9789 351,7612 356,9225
25,42 268,0218 351,8399 356,5894
25,44 267,9981 351,9535 356,21
25,46 267,9966 351,9929 355,9976
25,48 267,9454 352,1555 355,5773
25,5 267,9241 352,2675 355,238
25,52 267,9553 352,3919 354,9006
25,54 267,9746 352,4342 354,7061
25,56 268,016 352,4423 354,6125
25,58 268,1433 352,5502 354,4237
25,6 268,2729 352,624 354,306
25,62 268,428 352,6137 354,3033
25,64 268,5847 352,6174 354,1964
25,66 268,8162 352,5769 354,1407
25,68 268,8917 352,5954 354,1109
25,7 269,1175 352,5606 354,0677
25,72 269,3609 352,5925 354,0327
25,74 269,4272 352,571 354,0432
25,76 269,5538 352,6517 354,111
25,78 269,6071 352,6188 354,1043
25,8 269,7399 352,6876 354,1367
25,82 269,7806 352,7197 354,15
25,84 269,877 352,7044 354,2238
25,86 269,8395 352,7139 354,2534
25,88 269,8906 352,689 354,2974
25,9 269,8866 352,6766 354,3163
25,92 269,8699 352,6387 354,3938
25,94 269,839 352,5787 354,4614
25,96 269,8126 352,5839 354,4738
25,98 269,7953 352,5742 354,5206
26 269,728 352,564 354,5574
26,02 269,6691 352,6079 354,5731
26,04 269,5812 352,6469 354,5869
26,06 269,5436 352,6762 354,5973
26,08 269,479 352,7315 354,6091
26,1 269,4086 352,8101 354,6194
26,12 269,319 352,8895 354,6575
26,14 269,2589 352,9649 354,6696
26,16 269,2029 353,04 354,6668
26,18 269,1471 353,1648 354,6334
26,2 269,0573 353,2536 354,5598
26,22 268,9467 353,3531 354,516
26,24 268,8318 353,4157 354,435
26,26 268,8193 353,4008 354,4167
26,28 268,6901 353,4498 354,367
26,3 268,6563 353,5256 354,3024
26,32 268,6107 353,5528 354,3029
26,34 268,5737 353,5972 354,2779
26,36 268,5669 353,6122 354,2799
26,38 268,5629 353,6246 354,2803
26,4 268,5634 353,6493 354,2815
26,42 268,5626 353,6374 354,3007
26,44 268,5699 353,6336 354,2924
26,46 268,5856 353,6262 354,2878
26,48 268,5961 353,6346 354,2799
26,5 268,6079 353,6606 354,2525
26,52 268,6091 353,6818 354,2507
26,54 268,6016 353,7258 354,2539
26,56 268,6099 353,8023 354,2639
26,58 268,5908 353,8311 354,2538
26,6 268,5661 353,8688 354,2542
26,62 268,5667 353,8781 354,2499
26,64 268,5194 353,9049 354,2619
26,66 268,5237 353,9072 354,2716
26,68 268,495 353,923 354,2801
26,7 268,442 353,9445 354,3052
26,72 268,3952 353,9567 354,3289
26,74 268,3439 353,9851 354,3491
26,76 268,2597 353,9998 354,3844
26,78 268,2295 354,0122 354,39
26,8 268,1434 354,0089 354,3776
26,82 268,0645 354,0259 354,3588
26,84 268,0516 354,024 354,3396
26,86 268,0232 354,0288 354,3243
26,88 268,002 354,0445 354,3328
26,9 268,0352 354,0648 354,3472
26,92 268,075 354,1007 354,374
26,94 268,1496 354,1409 354,426
26,96 268,2074 354,2061 354,462
26,98 268,2454 354,2 354,4915
27 268,2788 354,2388 354,5386
27,02 268,3189 354,2456 354,6084
27,04 268,315 354,2856 354,6322
27,06 268,2888 354,3152 354,6354
27,08 268,2711 354,3376 354,6648
27,1 268,2003 354,3884 354,7008
27,12 268,1312 354,4654 354,7288
27,14 268,0098 354,5352 354,7594
27,16 267,9373 354,6037 354,8076
27,18 267,8985 354,6165 354,8147
27,2 267,8369 354,663 354,845
27,22 267,8165 354,6972 354,8847
27,24 267,7714 354,7108 354,916
27,26 267,7658 354,7216 354,9397
27,28 267,7732 354,7379 354,9704
27,3 267,8011 354,7328 355
27,32 267,903 354,7239 355,038
27,34 267,9931 354,7249 355,0819
27,36 268,1703 354,6605 355,0909
27,38 268,268 354,6479 355,1041
27,4 268,3912 354,5824 355,1331
27,42 268,5594 354,5355 355,1322
27,44 268,7844 354,5573 355,1366
27,46 268,9013 354,59 355,1808
27,48 268,936 354,5972 355,1899
27,5 269,0763 354,6135 355,2295
27,52 269,1472 354,6406 355,2639
27,54 269,215 354,6696 355,2706
27,56 269,3014 354,7199 355,3086
27,58 269,3173 354,7003 355,2985
27,6 269,3527 354,7131 355,3199
27,62 269,3793 354,7321 355,3459
27,64 269,395 354,7498 355,3526
27,66 269,3984 354,7618 355,3692
27,68 269,4102 354,8069 355,391
27,7 269,4124 354,8568 355,4324
27,72 269,4166 354,9235 355,4468
27,74 269,4254 354,9955 355,5022
27,76 269,4116 355,0616 355,5137
27,78 269,429 355,0922 355,5431
27,8 269,4387 355,1821 355,5755
27,82 269,4748 355,2869 355,618
27,84 269,5109 355,3752 355,6658
27,86 269,554 355,4595 355,6981
27,88 269,5598 355,4881 355,704
27,9 269,6026 355,5647 355,748
