Time  Yaw  Pitch  Roll
65,4 83,46418 5,654963 1,071183
65,42 83,40001 5,662778 1,122238
65,43999 83,35642 5,682484 1,134637
65,46 83,31577 5,710327 1,152639
65,48 83,21993 5,737997 1,148447
65,5 83,0871 5,853702 1,121462
65,52 83,06004 5,874263 1,123926
65,54 82,94955 5,931554 1,095699
65,56 82,84287 5,964286 1,07657
65,58 82,73103 5,998024 1,043793
65,6 82,52594 6,036005 0,9723766
65,62 82,47308 6,011692 0,9619817
65,64 82,42435 5,997097 0,9344555
65,66 82,31914 6,00388 0,8676981
65,68 82,26558 5,957987 0,7891717
65,7 82,24985 5,944729 0,7544081
65,72 82,27736 5,92244 0,7484565
65,74 82,32833 5,939458 0,7174584
65,76 82,38283 5,912768 0,6687823
65,78 82,536 5,910297 0,607983
65,8 82,61644 5,918607 0,5309015
65,82 82,81494 5,974469 0,46655
65,84 82,84539 5,933502 0,4208389
65,86 82,97649 5,954652 0,3983844
65,88 83,16029 5,967714 0,3384517
65,9 83,30362 5,976538 0,2863689
65,92 83,51408 5,99331 0,2608981
65,93999 83,56171 6,009493 0,2508687
65,96 83,7394 6,035234 0,2231305
65,98 83,9482 6,083982 0,2873639
66 84,04624 6,153805 0,2731392
66,02 84,1505 6,194695 0,2354671
66,04 84,18022 6,18802 0,2778357
66,06 84,25713 6,242527 0,2506882
66,08 84,30669 6,250456 0,2530831
66,1 84,33299 6,27951 0,2501476
66,12 84,33327 6,294805 0,2543899
66,14 84,32552 6,316704 0,252478
66,16 84,28173 6,321463 0,2443483
66,18 84,2269 6,316029 0,2285456
66,2 84,13593 6,313408 0,2437101
66,22 84,04337 6,329268 0,2650034
66,24 84,02021 6,310644 0,2604264
66,26 83,96479 6,325079 0,2870094
66,28 83,88547 6,288692 0,2922948
66,3 83,77491 6,260611 0,3091669
66,32 83,71238 6,223172 0,3530361
66,34 83,69398 6,227424 0,3486791
66,36 83,63101 6,258522 0,3956745
66,38 83,59487 6,216313 0,4081223
66,4 83,5547 6,181133 0,427388
66,42 83,49687 6,154622 0,4362553
66,43999 83,46925 6,112887 0,430011
66,46 83,40277 6,019965 0,4376396
66,48 83,26213 5,993278 0,4110733
66,5 83,1467 5,938452 0,4271806
66,52 83,10392 5,926797 0,4498292
66,54 83,03303 5,922628 0,4458854
66,56 82,9279 5,941879 0,4365136
66,58 82,83556 5,934385 0,3715752
66,6 82,71908 5,991029 0,3465453
66,62 82,64602 6,002051 0,3266458
66,64 82,64453 6,008646 0,3098716
66,66 82,60344 6,010962 0,2808056
66,68 82,6188 6,007977 0,2423584
66,7 82,73514 5,990656 0,2236687
66,72 83,01976 5,924217 0,1579462
66,74 83,26488 5,901539 0,1579185
66,76 83,94917 5,832527 0,1464389
66,78 84,89977 5,767846 0,2966489
66,8 86,0606 5,699775 0,4253037
66,82 87,44154 5,72796 0,6049647
66,84 88,16486 5,676402 0,7180736
66,86 89,7618 5,673808 0,9046797
66,88 91,37558 5,671563 1,125394
66,9 92,87063 5,695309 1,293952
66,92 94,18676 5,767733 1,502146
66,93999 94,82484 5,834079 1,554421
66,96 95,9082 5,975594 1,644129
66,98 96,75887 6,169793 1,719034
67 97,32732 6,417512 1,760854
67,02 97,72649 6,744271 1,691311
67,04 97,79337 6,969675 1,6073
67,06 97,90529 7,332689 1,429915
67,08 97,75069 7,724766 1,249093
67,1 97,53382 7,991631 1,142634
67,12 97,21062 8,149701 0,9327825
67,14 96,98122 8,149603 0,7230112
67,16 96,64996 8,092935 0,535108
67,18 96,24333 8,032795 0,4124793
67,2 95,85674 8,017098 0,4953955
67,22 95,43016 7,927129 0,5141145
67,24 95,31741 7,850588 0,6004794
67,26 95,08717 7,63962 0,5628281
67,28 95,10357 7,36103 0,554316
67,3 95,33134 6,958058 0,6552678
67,32 95,62167 6,448787 0,8024531
67,34 95,59435 6,035789 0,8318138
67,36 95,27604 5,129429 0,513145
67,38 95,2291 4,44111 0,1446282
67,4 95,39719 4,010773 359,8428
67,42 95,64546 3,58516 359,6361
67,43999 95,73094 3,414391 359,5827
67,46 95,93442 3,052001 359,6045
67,48 96,09431 2,81828 359,671
67,5 96,13566 2,780107 359,7304
67,52 96,16823 2,818314 359,8134
67,54 96,13569 2,845069 359,8521
67,56 96,11821 2,903259 359,9001
67,58 96,16085 2,97264 0,03045517
67,6 96,2178 3,036689 0,09005746
67,62 96,30515 3,09718 0,199654
67,64 96,34293 3,132173 0,2442112
67,66 96,50576 3,124694 0,3683291
67,68 96,826 3,04065 0,5761527
67,7 97,11602 3,008109 0,7361095
67,72 97,38536 3,014417 0,7994157
67,74 97,58749 2,931395 0,8752856
67,76 97,84097 2,862637 0,9479665
67,78 98,02499 2,651591 0,9421393
67,8 98,15501 2,307741 0,9928936
67,82 98,34535 1,950534 1,008978
67,84 98,47222 1,7781 1,030079
67,86 98,82863 1,34249 1,050742
67,88 99,20487 0,9349633 1,126062
67,9 99,6572 0,5528743 1,26987
67,92 100,0724 0,1898154 1,425965
67,93999 100,3363 0,05983781 1,528049
67,96 100,9042 359,7252 1,680089
67,98 101,5711 359,4536 1,862084
68 102,2579 359,233 1,960458
68,02 103,0545 359,1205 2,08458
68,04 103,4662 359,0601 2,118059
68,06 104,4554 358,9636 2,218676
68,08 105,526 358,7415 2,385766
68,1 106,6276 358,4041 2,770561
68,12 107,5333 358,1265 3,237147
68,14 107,9974 357,9591 3,524191
68,16 108,7888 357,8899 3,888699
68,18 109,3366 357,9885 4,112974
68,2 109,7175 358,031 4,367321
68,22 109,9261 358,1347 4,54084
68,24 109,9919 358,1929 4,633935
68,26 109,9359 358,3736 4,690055
68,28 109,6846 358,4809 4,630429
68,3 109,5297 358,4525 4,5633
68,32 109,3297 358,2465 4,493389
68,34 109,2189 357,9854 4,489557
68,36 109,3354 357,4011 4,556863
68,38 109,6357 356,7088 4,620047
68,4 110,2184 356,0789 4,707982
68,42 110,8888 355,4615 4,849641
68,43999 111,2526 355,1649 4,874974
68,46 112,1787 354,64 4,92282
68,48 113,1005 354,2421 4,977139
68,5 114,1212 353,9103 5,004329
68,52 115,1356 353,5708 5,075308
68,54 115,6563 353,3886 5,113684
68,56 116,9226 352,954 5,202101
68,58 118,2945 352,1451 5,339265
68,6 119,9419 351,1415 5,429327
68,62 121,7784 349,814 5,422569
68,64 122,7488 349,0223 5,479269
68,66 124,8109 347,4054 5,446375
68,68 126,5501 345,8699 5,534191
68,7 128,0298 344,8162 5,629627
68,72 129,1533 344,4362 5,763319
68,74 129,5439 344,395 5,86675
68,76 129,7267 344,6677 6,058479
68,78 129,3881 345,2674 6,112194
68,8 128,6416 345,9698 6,186493
68,82 127,7729 346,6981 6,180849
68,84 127,332 346,9615 6,190351
68,86 126,5387 347,2316 6,23508
68,88 125,962 347,3491 6,227793
68,9 125,5811 347,5282 6,300083
68,92 125,4425 347,6634 6,30964
68,93999 125,4152 347,744 6,351138
68,96 125,3015 347,9436 6,352688
68,98 125,0826 348,1277 6,371743
69 124,8343 348,4654 6,3187
69,02 124,4983 348,8926 6,339946
69,04 124,278 349,021 6,374869
69,06 123,8507 349,2697 6,459043
69,08 123,4146 349,2987 6,542357
69,1 122,9888 349,0928 6,604358
69,12 122,773 348,8387 6,644468
69,14 122,6643 348,7484 6,662034
69,16 122,4186 348,4951 6,71171
69,18 122,0899 348,2995 6,726174
69,2 121,7365 348,1875 6,748977
69,22 121,4852 348,109 6,74359
69,24 121,2261 348,0849 6,750274
69,26 120,8481 348,0684 6,725121
69,28 120,3821 348,1981 6,655751
69,3 119,9563 348,2286 6,654095
69,32 119,42 348,3022 6,63083
69,34 119,0967 348,3976 6,703071
69,36 118,1401 348,5995 6,759864
69,38 116,8125 349,0853 6,880737
69,4 114,8152 349,7363 7,167615
69,42 112,1208 350,7791 7,225762
69,43999 110,5143 351,3766 7,2344
69,46 106,9964 352,6959 7,249542
69,48 102,8536 354,2208 7,252433
69,5 98,44349 355,6201 7,030912
69,52 93,94614 356,9485 6,53616
69,54 91,71844 357,555 6,335399
69,56 87,28629 358,6714 5,958643
69,58 83,04518 359,563 5,737507
69,6 78,89261 0,4347146 5,626562
69,62 74,96254 1,219198 5,540371
69,64 73,18179 1,620432 5,511849
69,66 69,89791 2,206214 5,588155
69,68 66,80908 2,729105 5,846466
69,7 63,78289 3,254261 5,8272
69,72 61,01403 3,726462 5,900301
69,74 59,67699 3,978685 5,871846
69,76 57,09007 4,278327 5,71618
69,78 54,58582 4,399535 5,572181
69,8 51,98696 4,382147 5,481471
69,82 49,06298 4,395632 5,425985
69,84 47,48853 4,502995 5,345107
69,86 44,27251 4,622059 5,258126
69,88 40,72249 4,808422 5,19343
69,9 37,54582 4,979313 4,803463
69,92 34,97121 5,142542 4,359778
69,93999 33,8322 5,138817 4,265084
69,96 32,07804 5,255458 4,240775
69,98 30,62918 5,324319 4,175381
70 29,75981 5,350197 4,289609
70,02 29,33879 5,255079 4,577951
70,04 29,31038 5,280326 4,705759
70,06 29,42047 5,329302 4,906802
70,08 30,02578 5,336045 5,240806
70,1 30,66828 5,245647 5,587402
70,12 31,28693 5,1589 5,853301
70,14 31,59861 5,100863 6,030498
70,16 32,19964 5,166343 6,028921
70,18 32,78163 5,188488 5,998387
70,2 33,35747 5,164426 6,053699
70,22 33,94315 5,10043 6,091226
70,24 34,10457 5,099209 6,001001
70,26 34,428 5,07916 5,91398
70,28 34,68908 5,136714 5,77527
70,3 35,1236 5,188114 5,688049
70,32 35,65341 5,357883 5,553405
70,34 36,05519 5,418484 5,461365
70,36 36,97322 5,60178 5,478547
70,38 38,01325 5,6417 5,614172
70,4 39,09182 5,590969 5,686985
70,42 40,35709 5,419887 5,877846
70,43999 41,00634 5,295272 5,918477
70,46 42,4203 4,933909 6,174463
70,48 43,93435 4,747984 6,462396
70,5 45,42818 4,57762 6,577229
70,52 46,83213 4,404644 6,7887
70,54 47,53299 4,368831 6,812286
70,56 48,99662 4,338807 6,808743
70,58 50,56009 4,313819 6,735057
70,6 52,35146 4,292918 6,590416
70,62 54,32419 4,256257 6,430763
70,64 55,48521 4,250253 6,251176
70,66 58,08334 3,95524 5,524751
70,68 61,09127 3,377886 4,296246
70,7 64,53143 2,617338 3,134664
70,72 68,6203 1,919192 2,205184
70,74 70,82868 1,622777 1,801812
70,76 75,58257 1,143698 1,184905
70,78 80,96111 0,8667465 0,9159731
70,8 86,57422 0,6181974 1,025417
70,82 92,1482 0,6191954 1,307752
70,84 94,8964 0,6781788 1,434848
70,86 100,3379 0,9621094 1,877286
70,88 105,701 1,367011 2,384694
70,9 110,7862 2,03394 2,996518
70,92 115,6958 2,719692 3,663691
70,93999 117,969 3,051001 4,071688
70,96 122,1754 3,718728 4,745501
70,98 126,0577 4,303702 5,425288
71 129,6017 4,935385 5,936343
71,02 132,8044 5,279795 6,291655
71,04 134,2443 5,384312 6,351957
71,06 136,9043 5,587319 6,611666
71,08 139,3208 5,930977 6,865282
71,1 141,3617 6,35188 7,12099
71,12 142,9275 6,661321 7,495096
71,14 143,6093 6,828778 7,709643
71,16 144,6587 7,169574 7,934082
71,18 145,4056 7,516687 8,01405
71,2 145,8534 7,773524 8,102611
71,22 146,1701 7,966696 8,214822
71,24 146,2403 7,974711 8,247677
71,26 146,2727 7,940111 8,303245
71,28 146,2463 7,869425 8,414478
71,3 146,1584 7,811991 8,446672
71,32 146,1948 7,736869 8,578778
71,34 146,1618 7,718447 8,570682
71,36 146,2171 7,664499 8,600343
71,38 146,2929 7,590462 8,626659
71,4 146,417 7,599914 8,707131
71,42 146,4697 7,603366 8,765158
71,43999 146,5278 7,542005 8,853889
71,46 146,5689 7,497796 8,911815
71,48 146,6458 7,436168 8,970411
71,5 146,751 7,392518 8,947071
71,52 146,9908 7,368888 8,981888
71,54 146,9717 7,348956 8,97081
71,56 147,274 7,383971 8,916192
71,58 147,5357 7,426625 9,01167
71,6 147,8259 7,495674 9,019375
71,62 148,1458 7,461792 9,087203
71,64 148,2854 7,484011 9,051088
71,66 148,6286 7,456575 9,108485
71,68 149,05 7,572927 9,025131
71,7 149,4853 7,684003 9,023224
71,72 149,9397 7,779528 9,163641
71,74 150,1841 7,755538 9,152738
71,76 150,7041 7,764814 9,221813
71,78 151,1743 7,778677 9,308608
71,8 151,6962 7,849553 9,421405
71,82 152,1971 7,916696 9,508158
71,84 152,376 7,950307 9,55785
71,86 152,8191 7,934348 9,556977
71,88 153,1954 7,971607 9,580192
71,9 153,5468 8,068051 9,628487
71,92 153,932 8,080207 9,611693
71,93999 154,1199 8,095087 9,629118
71,96 154,4751 8,184251 9,603932
71,98 154,9203 8,300587 9,687275
72 155,3154 8,423999 9,679699
72,02 155,7488 8,56273 9,697699
72,04 156,0261 8,553594 9,748569
72,06 156,4512 8,726964 9,851397
72,08 156,9086 8,842076 9,911662
72,1 157,351 8,899772 10,02574
72,12 157,7159 8,960864 10,18735
72,14 157,8637 9,021941 10,26765
72,16 158,103 9,13812 10,48175
72,18 158,2986 9,217392 10,69912
72,2 158,4219 9,32108 10,85063
72,22 158,4637 9,408103 10,98519
72,24 158,4865 9,476058 11,00578
72,26 158,5443 9,5633 11,0413
72,28 158,5656 9,624985 11,06157
72,3 158,5568 9,640305 11,04487
72,32 158,6512 9,806211 10,99894
72,34 158,6887 9,826028 10,98224
72,36 158,7681 9,851325 10,93987
72,38 158,901 9,915739 10,89483
72,4 158,9911 9,961693 10,81026
72,42 159,0481 9,979563 10,76546
72,43999 159,1378 9,980392 10,74146
72,46 159,1584 9,973626 10,74212
72,48 159,1696 9,982846 10,73519
72,5 159,1519 9,949166 10,74508
72,52 159,0002 9,917198 10,77516
72,54 158,8521 9,928271 10,85027
72,56 158,4338 9,880546 10,9593
72,58 157,7345 9,916416 11,11992
72,6 156,447 10,01479 11,14501
72,62 154,5193 10,06155 11,07141
72,64 153,1033 10,07079 10,91879
72,66 149,5617 10,20546 10,4957
72,68 145,005 10,4255 9,874599
72,7 139,6251 10,73122 9,343965
72,72 133,6174 11,04385 8,620162
72,74 130,403 11,22418 8,145301
72,76 124,0041 11,52122 7,14746
72,78 117,3683 11,60973 6,084805
72,8 110,5021 11,59487 5,113777
72,82 106,9731 11,56542 4,766933
72,84 99,85804 11,31772 4,290579
72,86 92,755 11,2156 4,013542
72,88 85,61263 11,2455 3,524846
72,9 78,64995 11,08642 3,05176
72,92 71,82664 10,8295 2,77071
72,93999 68,59772 10,64465 2,7312
72,96 62,33252 10,35795 2,673916
72,98 56,57172 10,14933 2,626731
73 51,18504 9,891149 2,715602
73,02 46,02827 9,674653 2,873196
73,04 43,55738 9,63323 2,964351
73,06 38,9108 9,599297 3,079835
73,08 34,74886 9,395313 3,228506
73,1 30,87636 9,174617 3,449755
73,12 27,33646 9,185341 3,629072
73,14 25,71665 9,209898 3,641165
73,16 22,84894 9,317582 3,713203
73,18 20,46772 9,543102 3,803125
73,2 18,43445 9,631845 3,868416
73,22 16,72395 9,545403 4,056622
73,24 15,95015 9,501377 4,156979
73,26 14,29641 9,440459 4,338847
73,28 12,66732 9,472919 4,357975
73,3 11,15824 9,374049 4,214431
73,32 9,928955 9,264139 4,010332
73,34 9,350743 9,155798 3,929839
73,36 8,374398 9,134496 3,767449
73,38 7,789882 9,107059 3,724183
73,4 7,433551 9,098593 3,625053
73,42 7,36557 8,922922 3,524627
73,43999 7,517507 8,788293 3,578085
73,46 7,977021 8,29935 3,566108
73,48 8,562714 7,962063 3,620276
73,5 9,319842 7,600366 3,684263
73,52 10,01253 7,262789 3,711932
73,54 10,24935 7,146167 3,702988
73,56 10,7462 6,839424 3,527396
73,58 11,06638 6,574899 3,183984
73,6 11,32578 6,407075 2,731356
73,62 11,49423 6,188615 2,416692
73,64 11,54106 6,188525 2,293566
73,66 11,75964 6,211565 2,054026
73,68 11,98123 6,259139 1,845428
73,7 12,42055 6,32043 1,760213
73,72 12,99466 6,287707 1,647047
73,74 13,43004 6,218362 1,630905
73,76 14,36403 6,097296 1,596443
73,78 15,33676 5,998589 1,603006
73,8 16,44946 5,952987 1,480289
73,82 17,70157 5,901222 1,293405
73,84 18,33657 5,851087 1,222737
73,86 19,50328 5,875877 0,9545128
73,88 20,64546 5,842111 0,7060918
73,9 21,66829 5,834873 0,4058819
73,92 22,08885 5,884206 0,229546
73,93999 22,91583 6,0137 359,9005
73,96 23,61946 6,19588 359,5185
73,98 24,22756 6,261902 359,2664
74 24,89013 6,313836 358,9338
74,02 25,5731 6,421418 358,6908
74,04 25,97453 6,518933 358,5365
74,06 26,9561 6,704306 358,3416
74,08 28,28469 6,954873 358,2174
74,1 30,19472 7,193179 358,2171
74,12 31,34208 7,317252 358,1699
74,14 34,28771 7,558918 358,358
74,16 38,08986 7,824106 358,7149
74,18 42,31481 8,124533 359,1526
74,2 47,11302 8,549957 359,7239
74,22 49,71586 8,764697 0,01724203
74,24 55,4235 9,231726 0,7098897
74,26 61,61021 9,460957 1,345055
74,28 67,98397 9,512157 1,860333
74,3 74,59853 9,456594 2,303425
74,32 77,93001 9,432769 2,531394
74,34 84,70484 9,555703 2,892867
74,36 91,5333 9,530313 3,298396
74,38 98,38609 9,549705 3,884948
74,4 105,1205 9,608252 4,539204
74,42 108,4782 9,724388 4,903285
74,43999 115,1366 9,849564 5,64626
74,46 121,4695 9,751483 6,590351
74,48 127,4868 9,692616 7,791918
74,5 133,1198 9,587085 8,825736
74,52 135,677 9,558239 9,373246
74,54 140,517 9,600851 10,4684
74,56 144,6946 9,672482 11,33931
74,58 148,1613 9,753255 11,89255
74,6 151,2628 9,843101 12,36733
74,62 152,5033 10,01003 12,58452
74,64 154,7525 10,35734 13,11783
74,66 156,5012 10,94821 13,54011
74,68 157,8928 11,45702 13,37953
74,7 159,2004 11,64711 12,99487
74,72 159,7165 11,74742 12,86211
74,74 160,7895 11,99989 12,63819
74,76 161,664 11,99282 12,50343
74,78 162,4588 11,89125 12,29661
74,8 163,2132 11,60775 12,23653
74,82 163,5692 11,42269 12,22155
74,84 164,0711 11,00588 12,02385
74,86 164,5529 10,5124 11,78982
74,88 164,8771 9,915636 11,6004
74,9 165,1757 9,283342 11,35427
74,92 165,2954 8,907072 11,28263
74,93999 165,404 8,217819 10,94188
74,96 165,5345 7,524977 10,56492
74,98 165,6597 6,727545 10,24474
75 165,8652 6,083571 9,999309
75,02 165,9705 5,807214 9,871116
75,04 166,2382 5,336837 9,72937
75,06 166,4926 5,039518 9,628023
75,08 166,8082 4,852165 9,455944
75,1 167,2095 4,864841 9,330968
75,12 167,4148 4,892621 9,267047
75,14 167,8603 5,054721 9,090996
75,16 168,3031 5,152525 8,967995
75,18 168,7961 5,178558 8,814342
75,2 169,2857 5,184894 8,62361
75,22 169,5021 5,202793 8,438576
75,24 170,118 5,112568 8,341759
75,25999 170,8301 5,130944 8,155758
75,28 171,7236 5,07666 8,012842
75,3 172,6271 5,140641 7,932163
75,32 173,1614 5,27971 7,889315
75,34 174,2298 5,563369 7,836441
75,36 175,1768 5,920139 7,802969
75,38 175,9791 6,276024 7,766127
75,4 176,625 6,532456 7,676967
75,42 176,9738 6,67436 7,533966
75,43999 177,4216 6,88869 7,415937
75,46 177,7895 7,066554 7,228179
75,48 178,208 7,333368 7,037071
75,5 178,5186 7,463151 6,837075
75,52 178,7109 7,514295 6,675054
75,54 178,9548 7,418638 6,458424
75,56 179,3012 7,318841 6,255382
75,58 179,5178 7,086394 6,087044
75,6 179,7089 6,814901 5,856135
75,62 179,7778 6,715013 5,771327
75,64 179,8698 6,466197 5,491849
75,66 179,9328 6,207185 5,243675
75,68 179,9137 5,738847 4,867695
75,7 180,003 5,280124 4,294556
75,72 180,0724 5,016316 3,959297
75,74 180,2591 4,589503 3,272681
75,75999 180,3053 4,12929 2,825939
75,78 180,4223 3,864533 2,35303
75,8 180,5198 3,678762 1,99576
75,82 180,5079 3,624342 1,778789
75,84 180,4352 3,576195 1,558407
75,86 180,2939 3,636506 1,283185
75,88 180,0872 3,756543 1,07204
75,9 179,8335 3,960185 0,9682216
75,92 179,6663 4,019946 0,9184238
75,93999 179,3862 4,286935 0,8719447
75,96 179,0606 4,488577 0,8503576
75,98 178,6764 4,672766 0,9420503
76 178,2272 4,817813 1,028695
76,02 178,0621 4,8961 1,121462
76,04 177,5569 5,085444 1,180317
76,06 177,2107 5,265788 1,234435
76,08 176,8228 5,32454 1,277222
76,1 176,6281 5,42514 1,210439
76,12 176,5493 5,410889 1,194202
76,14 176,6384 5,503454 1,163614
76,16 176,7291 5,718186 1,173721
76,18 176,9843 6,153659 1,142076
76,2 177,2425 6,458258 1,064229
76,22 177,4359 6,625977 1,024062
76,24 177,5492 6,978587 1,09862
76,25999 177,4836 7,419548 1,21963
76,28 177,2929 7,889083 1,198967
76,3 176,9311 8,34112 1,236964
76,32 176,683 8,566906 1,287934
76,34 176,1945 8,944357 1,339386
76,36 175,4624 9,287577 1,462724
76,38 174,6336 9,539682 1,645024
76,4 173,7333 9,899882 1,865685
76,42 173,2238 10,05715 1,964143
76,43999 172,056 10,29492 2,219087
76,46 170,7516 10,49208 2,500353
76,48 169,3038 10,70045 2,68033
76,5 167,6176 10,95368 2,846487
76,52 166,6814 11,02303 2,968225
76,54 164,3049 11,15528 3,093049
76,56 161,4991 11,24106 3,057615
76,58 157,7356 11,22925 2,992042
76,6 153,313 11,24096 2,52631
76,62 150,9911 11,25194 2,262073
76,64 146,0596 11,23765 1,632553
76,66 141,0001 11,0924 1,143545
76,68 135,9056 10,75536 0,578164
76,7 130,8523 10,52948 359,9865
76,72 128,3421 10,43592 359,7226
76,74 123,4587 10,0241 359,184
76,75999 118,7988 9,466346 358,9672
76,78 114,2955 8,878372 358,8216
76,8 110,2516 8,224389 358,7238
76,82 108,34 7,820668 358,6932
76,84 104,9699 6,868356 358,7258
76,86 101,7999 6,096353 358,8538
76,88 98,92001 5,300084 358,9367
76,9 96,26958 4,4224 359,0414
76,92 94,98385 4,054098 359,1023
76,93999 92,78001 3,379843 359,3347
76,96 90,70805 2,831194 359,5502
76,98 88,87017 2,418749 359,7951
77 87,26665 2,146843 359,9794
77,02 86,53777 1,985676 0,03064028
77,04 85,36745 1,831505 0,2031289
77,06 84,44936 1,791936 0,4082449
77,08 83,73029 1,85839 0,5560874
77,1 83,0923 1,961807 0,6799852
77,12 82,85018 2,001161 0,728242
77,14 82,39801 2,083927 0,7247871
77,16 81,97421 2,172524 0,6747282
77,18 81,65765 2,247974 0,5349972
77,2 81,53365 2,309057 0,4835862
77,22 81,22525 2,392764 0,4393629
77,24 81,0648 2,505873 0,3420624
77,25999 80,97799 2,69176 0,3009778
77,28 81,03379 2,821604 0,192998
77,3 81,26824 2,886245 0,1783947
77,32 81,42931 2,915481 0,1415453
77,34 81,90139 2,969133 0,1892926
77,36 82,49863 2,921326 0,2431961
77,38 83,12257 2,830574 0,2812837
77,4 83,85588 2,77436 0,2351335
77,42 84,20473 2,657146 0,26123
77,43999 84,93037 2,561359 0,08782476
77,46 85,71743 2,542871 359,8882
77,48 86,49468 2,423531 359,6248
77,5 87,30822 2,330307 359,3194
77,52 87,71897 2,345437 359,1689
77,54 88,5379 2,34028 358,8293
77,56 89,33709 2,475231 358,498
77,58 90,13098 2,68999 358,2035
77,6 90,55928 2,798579 358,1053
77,62 91,29008 3,087556 358,1696
77,64 91,83344 3,387365 358,4004
77,66 92,31004 3,463308 358,6125
77,68 92,71543 3,384819 358,6576
77,7 93,01347 3,107932 358,6596
77,72 93,18732 2,971381 358,7024
77,74 93,37207 2,580909 358,6947
77,75999 93,47276 2,190644 358,8328
77,78 93,47131 1,824755 358,9359
77,8 93,41276 1,578546 359,0404
77,82 93,3883 1,516953 359,0871
77,84 93,14211 1,491316 359,1464
77,86 92,85957 1,598619 359,1689
77,88 92,5204 1,827769 359,2028
77,9 92,31085 1,924979 359,2456
77,92 91,78674 2,241543 359,314
77,93999 91,38727 2,691708 359,2951
77,96 90,89035 3,125686 359,2431
77,98 90,46591 3,591843 359,1805
78 90,26637 3,772981 359,1749
78,02 89,85259 4,173013 359,2491
78,04 89,45816 4,59206 359,2879
78,06 89,06882 4,990417 359,3774
78,08 88,69973 5,442079 359,4594
78,1 88,44199 5,836097 359,5202
78,12 88,32674 6,018255 359,5378
78,14 88,14642 6,299771 359,5065
78,16 87,94047 6,449759 359,5057
78,18 87,86638 6,555518 359,476
78,2 87,84636 6,565993 359,4487
