Time  Yaw  Pitch  Roll
43,9 164,0889 0,1221271 3,076269
43,92 164,0917 0,1088498 3,08262
43,94 164,0913 0,09861498 3,104307
43,96 164,0538 0,1273526 3,133153
43,98 164,0551 0,1430819 3,148248
44 164,0519 0,2271989 3,200423
44,02 164,0806 0,2748899 3,242543
44,04 164,0999 0,3220595 3,277058
44,06 164,1318 0,3257145 3,296714
44,08 164,1331 0,31953 3,307877
44,1 164,1478 0,2862879 3,320056
44,12 164,0633 0,1925752 3,397103
44,14 163,9414 0,1324922 3,395928
44,16 163,7511 0,09586277 3,387727
44,18 163,5878 0,03588272 3,398835
44,2 163,4217 359,9932 3,355378
44,22 163,0942 359,9306 3,391175
44,24 162,8285 359,8112 3,39119
44,26 162,5799 359,7455 3,411146
44,28 162,3981 359,6999 3,446969
44,3 161,9076 359,6216 3,499665
44,32 161,398 359,6649 3,530977
44,34 160,8182 359,6711 3,533359
44,36 160,2092 359,7156 3,526809
44,38 159,8998 359,727 3,561883
44,4 159,1734 359,7417 3,575459
44,42 158,4946 359,8532 3,438812
44,44 157,7837 359,8795 3,410058
44,46 157,04 359,9517 3,423448
44,48 156,688 359,983 3,440893
44,5 156,0204 0,08743206 3,464301
44,52 155,3773 0,1815557 3,422771
44,54 154,9502 0,3218014 3,362601
44,56 154,6623 0,3997948 3,3419
44,58 154,4976 0,5013965 3,311712
44,6 154,427 0,6002656 3,304222
44,62 154,484 0,6571441 3,313839
44,64 154,5302 0,6915985 3,344524
44,66 154,5857 0,8077704 3,368145
44,68 154,6 0,8732536 3,426151
44,7 154,696 1,052118 3,428338
44,72 154,7663 1,125221 3,453068
44,74 154,9286 1,281433 3,435247
44,76 155,0291 1,276285 3,424215
44,78 155,1201 1,294557 3,421206
44,8 155,2498 1,249576 3,390589
44,82 155,5049 1,157201 3,427452
44,84 155,7858 1,084461 3,480324
44,86 155,9462 0,9774361 3,491167
44,88 156,0676 0,9436623 3,487993
44,9 156,3056 0,8502265 3,474986
44,92 156,4696 0,6754894 3,438046
44,94 156,7135 0,6061969 3,429594
44,96 156,8509 0,4618945 3,406468
44,98 156,9236 0,3927148 3,399353
45 157,1236 0,2193757 3,35316
45,02 157,3846 0,02365215 3,370432
45,04 157,6342 359,841 3,436295
45,06 157,8851 359,6413 3,408551
45,08 158,0769 359,5769 3,444302
45,1 158,3628 359,4411 3,482958
45,12 158,6113 359,4679 3,466779
45,14 158,8708 359,5689 3,460462
45,16 159,1219 359,7182 3,516548
45,18 159,1621 359,8328 3,543262
45,2 159,3045 0,0284146 3,620493
45,22 159,4083 0,2933076 3,698499
45,24 159,4134 0,6265779 3,847826
45,26 159,5048 0,9188731 3,938106
45,28 159,5269 1,099922 3,942991
45,3 159,5394 1,318831 3,966673
45,32 159,5415 1,450022 3,86653
45,34 159,5705 1,543881 3,824969
45,36 159,5678 1,493834 3,744919
45,38 159,5817 1,501821 3,703177
45,4 159,6154 1,542748 3,646652
45,42 159,6739 1,516448 3,572184
45,44 159,7675 1,472986 3,517008
45,46 159,875 1,389189 3,437515
45,48 159,8978 1,385397 3,404863
45,5 160,0442 1,242964 3,344098
45,52 160,1413 1,182632 3,351637
45,54 160,2032 1,12319 3,35128
45,56 160,3534 1,004578 3,361544
45,58 160,3864 0,9675403 3,357056
45,6 160,4751 0,9566866 3,35071
45,62 160,6378 0,8969792 3,353581
45,64 160,7865 0,8857184 3,315661
45,66 160,9868 0,833252 3,313461
45,68 161,0601 0,8204763 3,329859
45,7 161,2406 0,7870696 3,362021
45,72 161,4168 0,8218011 3,415805
45,74 161,6385 0,8920612 3,477074
45,76 161,7484 0,9382039 3,518118
45,78 161,8873 1,032345 3,51119
45,8 162,0908 1,128642 3,586993
45,82 162,2492 1,139262 3,515276
45,84 162,4532 1,139216 3,461135
45,86 162,7325 1,171278 3,38989
45,88 163,032 1,252975 3,346594
45,9 163,1315 1,303475 3,338059
45,92 163,4958 1,481297 3,344695
45,94 163,8793 1,659769 3,370138
45,96 164,2477 1,740707 3,404466
45,98 164,4903 1,793903 3,36003
46 164,8212 1,851534 3,328036
46,02 165,2478 1,841054 3,305307
46,04 165,6594 1,770891 3,217057
46,06 166,0964 1,745285 3,134974
46,08 166,3087 1,691927 3,014689
46,1 166,6967 1,655753 2,939383
46,12 167,0748 1,62635 2,900848
46,14 167,499 1,536374 2,837154
46,16 167,9093 1,487162 2,834319
46,18 168,0891 1,482892 2,856634
46,2 168,5711 1,354174 2,873309
46,22 168,9808 1,263428 2,879025
46,24 169,5053 1,262448 2,876527
46,26 170,0804 1,254648 2,861402
46,28 170,6084 1,227413 2,882265
46,3 170,8804 1,201045 2,94013
46,32 171,491 1,201131 2,988951
46,34 172,0035 1,220879 3,102676
46,36 172,5621 1,207581 3,179783
46,38 172,7929 1,210484 3,210145
46,4 173,3266 1,193267 3,308321
46,42 173,8849 1,177101 3,370171
46,44 174,4588 1,082669 3,424572
46,46 174,9565 1,025259 3,4944
46,48 175,191 1,001248 3,503951
46,5 175,6758 0,9605761 3,57804
46,52 176,1493 0,868852 3,71446
46,54 176,5822 0,7533215 3,782524
46,56 177,0012 0,699612 3,856602
46,58 177,1942 0,7465872 3,878843
46,6 177,6167 0,6625324 3,886653
46,62 178,0338 0,7195817 3,880522
46,64 178,3648 0,7020436 3,928462
46,66 178,7263 0,7876627 3,901876
46,68 178,8465 0,8076847 3,930159
46,7 179,1527 0,8843836 3,964868
46,72 179,4247 0,8983 3,962517
46,74 179,6507 0,8739572 3,949999
46,76 179,8225 0,8664531 3,839599
46,78 179,9193 0,8742353 3,743289
46,8 180,0831 0,8965417 3,546026
46,82 180,1965 0,8421383 3,399913
46,84 180,3064 0,8116909 3,291511
46,86 180,4604 0,7408345 3,124901
46,88 180,4439 0,8173927 3,108905
46,9 180,4202 0,9124525 3,088995
46,92 180,4003 1,060064 3,071173
46,94 180,3403 1,183593 3,009052
46,96 180,1706 1,474089 2,979312
46,98 180,074 1,619622 2,984321
47 179,9067 1,850309 2,965598
47,02 179,719 1,965283 2,954426
47,04 179,6171 1,976634 3,018216
47,06 179,681 1,940931 3,015972
47,08 179,6885 1,928989 3,027874
47,1 179,7289 1,929849 3,080874
47,12 179,9804 1,951048 3,091703
47,14 180,459 1,918043 3,173388
47,16 181,167 1,779828 3,221901
47,18 181,6556 1,695763 3,246349
47,2 182,7119 1,590342 3,379698
47,22 183,7743 1,415156 3,546007
47,24 184,8362 1,304959 3,822815
47,26 185,8064 1,234984 4,031435
47,28 186,2663 1,191543 4,146685
47,3 187,1346 1,038863 4,31391
47,32 187,8938 0,9903264 4,404901
47,34 188,6149 0,9322694 4,577559
47,36 189,2102 0,8564047 4,691169
47,38 189,4578 0,8088334 4,755219
47,4 189,976 0,5956273 4,927844
47,42 190,4943 0,2592354 5,034677
47,44 190,9407 359,993 5,167745
47,46 191,3458 359,7731 5,219697
47,48 191,5773 359,6938 5,211115
47,5 191,9799 359,5138 5,169039
47,52 192,3699 359,4142 5,01093
47,54 192,7689 359,3335 4,868938
47,56 193,1703 359,2759 4,730436
47,58 193,4129 359,2513 4,662315
47,6 193,8129 359,1487 4,551211
47,62 194,1424 359,009 4,51438
47,64 194,6264 358,9597 4,462504
47,66 195,0761 358,8465 4,392788
47,68 195,3422 358,7711 4,360169
47,7 195,8378 358,6893 4,240795
47,72 196,3954 358,6614 4,137724
47,74 197,0336 358,5651 4,122281
47,76 197,6874 358,4876 4,123635
47,78 198,0164 358,4873 4,126039
47,8 198,7186 358,488 4,221977
47,82 199,4566 358,4903 4,299236
47,84 200,2802 358,5099 4,28222
47,86 201,1417 358,4896 4,2925
47,88 201,5611 358,5685 4,294955
47,9 202,4165 358,6091 4,346849
47,92 203,1439 358,7289 4,405623
47,94 203,8883 358,8066 4,542191
47,96 204,5266 358,8843 4,610575
47,98 204,8694 358,9495 4,696936
48 205,4633 358,9236 4,849656
48,02 205,915 359,0426 4,949902
48,04 206,2898 359,2691 4,994939
48,06 206,4764 359,4523 5,075102
48,08 206,5266 359,5881 5,08581
48,1 206,5034 359,8865 5,096814
48,12 206,3858 0,1488601 5,013865
48,14 206,1921 0,3018959 4,994981
48,16 205,9695 0,355302 5,009403
48,18 205,8151 0,3969287 5,005247
48,2 205,5289 0,457399 5,044294
48,22 205,2865 0,4961337 4,998121
48,24 205,0441 0,5603219 4,924433
48,26 204,8613 0,591289 4,856723
48,28 204,7594 0,5545107 4,822997
48,3 204,6171 0,5547016 4,791701
48,32 204,3881 0,5652757 4,827186
48,34 204,2012 0,5108756 4,869134
48,36 204,1031 0,5058022 4,851855
48,38 204,0256 0,5297295 4,819618
48,4 203,9175 0,5197489 4,804009
48,42 203,8418 0,4711323 4,746359
48,44 203,7253 0,4743108 4,625071
48,46 203,6847 0,3651415 4,507674
48,48 203,71 0,3764605 4,475255
48,5 203,7354 0,3035173 4,411397
48,52 203,7371 0,2783754 4,357781
48,54 203,7905 0,2596564 4,33497
48,56 203,8058 0,2666135 4,323785
48,58 203,8437 0,3045197 4,30881
48,6 203,8708 0,3790037 4,307393
48,62 203,902 0,3833508 4,30214
48,64 203,9228 0,4439899 4,290083
48,66 203,9186 0,4421084 4,276279
48,68 203,9259 0,4342649 4,280663
48,7 203,9648 0,4361926 4,285291
48,72 203,9469 0,4413447 4,313684
48,74 203,9382 0,4866031 4,380692
48,76 203,8927 0,6075212 4,438943
48,78 203,8885 0,6285025 4,489009
48,8 203,7917 0,7070931 4,491215
48,82 203,7787 0,7440393 4,504024
48,84 203,7173 0,7241471 4,517282
48,86 203,6594 0,6821597 4,513087
48,88 203,6265 0,6459363 4,49363
48,9 203,5735 0,559337 4,432584
48,92 203,4649 0,4273008 4,389325
48,94 203,4265 0,4134417 4,352586
48,96 203,3856 0,4097894 4,332852
48,98 203,3833 0,4146982 4,321586
49 203,3398 0,4072052 4,307395
49,02 203,3106 0,3920812 4,299823
49,04 203,2954 0,395438 4,291608
49,06 203,2706 0,3848285 4,289851
49,08 203,2706 0,3836987 4,277608
49,1 203,2729 0,4099697 4,200856
49,12 203,2914 0,4309094 4,044153
49,14 203,346 0,4784898 3,942594
49,16 203,4519 0,5549614 3,883563
49,18 203,4966 0,6480408 3,8198
49,2 203,5732 0,693142 3,790597
49,22 203,5797 0,7879956 3,764981
49,24 203,5825 0,9033185 3,744481
49,26 203,516 0,9286869 3,708756
49,28 203,47 0,941847 3,669635
49,3 203,3395 1,007753 3,556171
49,32 203,0241 1,020256 3,359199
49,34 202,6795 1,057077 3,185613
49,36 202,1885 1,054601 2,979956
49,38 201,8921 1,110099 2,863091
49,4 201,2149 1,077833 2,733844
49,42 200,4528 1,110849 2,575718
49,44 199,5042 1,186111 2,453194
49,46 198,4971 1,209429 2,289075
49,48 197,998 1,208933 2,186937
49,5 197,041 1,163892 2,023236
49,52 196,092 1,171906 1,912437
49,54 195,1395 1,131214 1,726699
49,56 194,2774 1,060226 1,641555
49,58 193,8602 0,9648715 1,583396
49,6 192,9759 0,8324576 1,612531
49,62 192,1082 0,8239359 1,587138
49,64 191,294 0,7309341 1,554263
49,66 190,5724 0,6490196 1,564417
49,68 190,2458 0,6308159 1,533445
49,7 189,6753 0,6725047 1,53522
49,72 189,2389 0,7356809 1,490661
49,74 188,8806 0,7578993 1,413116
49,76 188,6261 0,8585529 1,352298
49,78 188,4601 0,8759606 1,349574
49,8 188,1923 0,8925027 1,356306
49,82 187,8446 0,7935686 1,350808
49,84 187,4984 0,7806591 1,341115
49,86 187,1947 0,5795503 1,401429
49,88 186,9892 0,4043172 1,4289
49,9 186,7702 359,8059 1,485095
49,92 186,5652 359,2131 1,533355
49,94 186,4334 358,7326 1,493297
49,96 186,3181 358,3768 1,398768
49,98 186,3028 358,1974 1,401606
50 186,1354 357,8559 1,350406
50,02 185,9821 357,6745 1,36037
50,04 185,7899 357,5554 1,404835
50,06 185,6456 357,5542 1,45996
50,08 185,6081 357,6172 1,49517
50,1 185,5234 357,7281 1,491597
50,12 185,3551 357,8376 1,567133
50,14 185,3302 357,9349 1,595405
50,16 185,2396 358,0176 1,634911
50,18 185,1787 358,1083 1,65735
50,2 185,0263 358,3123 1,783398
50,22 184,9421 358,4746 1,87761
50,24 184,7829 358,6492 1,991053
50,26 184,6254 358,7726 2,092897
50,28 184,6587 358,8156 2,115478
50,3 184,5829 358,7971 2,128044
50,32 184,5755 358,7866 2,103368
50,34 184,5343 358,8129 2,143387
50,36 184,4488 358,8272 2,149111
50,38 184,4516 358,8156 2,179304
50,4 184,3837 358,7667 2,1919
50,42 184,3623 358,7588 2,214239
50,44 184,3148 358,6489 2,230181
50,46 184,3086 358,5912 2,223437
50,48 184,2785 358,5183 2,222581
50,5 184,2302 358,4257 2,186949
50,52 184,1754 358,3286 2,21232
50,54 184,132 358,214 2,255329
50,56 184,0169 357,9656 2,32707
50,58 183,9432 357,9492 2,371749
50,6 183,8861 357,8861 2,405913
50,62 183,6894 357,8118 2,413954
50,64 183,5577 357,8478 2,430977
50,66 183,3273 357,9495 2,456105
50,68 183,1136 357,9774 2,4729
50,7 182,8317 358,1186 2,477291
50,72 182,53 358,233 2,517647
50,74 182,1195 358,288 2,581104
50,76 181,7576 358,4223 2,580867
50,78 181,5668 358,3961 2,593733
50,8 181,1825 358,4187 2,639004
50,82 180,8522 358,5387 2,634397
50,84 180,5295 358,6443 2,605041
50,86 180,1975 358,7878 2,627137
50,88 179,9833 358,8534 2,671692
50,9 179,6743 358,9895 2,704144
50,92 179,3997 359,1418 2,796346
50,94 179,1395 359,2835 2,843009
50,96 178,8622 359,4283 2,940112
50,98 178,697 359,4174 3,011528
51 178,4297 359,4257 2,987949
51,02 178,2077 359,385 2,95635
51,04 177,9815 359,2776 2,989215
51,06 177,8301 359,2038 3,008702
51,08 177,7558 359,1173 3,054266
51,1 177,6064 359,0881 3,092793
51,12 177,4225 359,0473 3,164717
51,14 177,3508 359,0078 3,183133
51,16 177,2142 358,9939 3,223852
51,18 177,1941 358,955 3,20311
51,2 177,1032 358,9068 3,191755
51,22 177,0349 358,8673 3,135009
51,24 176,991 358,8528 3,13759
51,26 176,9442 358,8697 3,103787
51,28 176,9153 358,8879 3,098061
51,3 176,8661 358,9128 3,119325
51,32 176,821 359,0024 3,122781
51,34 176,7806 359,0732 3,159876
51,36 176,7737 359,1271 3,157511
51,38 176,7715 359,1902 3,145663
51,4 176,7325 359,2166 3,132115
51,42 176,6801 359,2657 3,060988
51,44 176,6089 359,2456 2,997395
51,46 176,5411 359,2789 2,881591
51,48 176,5371 359,2723 2,868619
51,5 176,4789 359,3536 2,802591
51,52 176,4131 359,4202 2,780431
51,54 176,3958 359,4688 2,775079
51,56 176,3514 359,5251 2,78135
51,58 176,3476 359,5442 2,797504
51,6 176,3144 359,516 2,742591
51,62 176,2679 359,4283 2,698762
51,64 176,2242 359,3193 2,643681
51,66 176,1615 359,2008 2,552209
51,68 176,1785 359,2563 2,561146
51,7 176,1664 359,2188 2,532303
51,72 176,158 359,1665 2,517036
51,74 176,1506 359,1649 2,514024
51,76 176,1676 359,1636 2,530431
51,78 176,1984 359,154 2,546601
51,8 176,239 359,132 2,528394
51,82 176,2731 359,1321 2,474171
51,84 176,3203 359,1258 2,406673
51,86 176,3504 359,1215 2,350204
51,88 176,3412 359,127 2,344247
51,9 176,3548 359,1747 2,331457
51,92 176,2921 359,2835 2,324673
51,94 176,2675 359,3878 2,374487
51,96 176,204 359,4752 2,365435
51,98 176,152 359,5385 2,340106
52 176,068 359,5448 2,311501
52,02 175,9646 359,5534 2,236341
52,04 175,7863 359,5108 2,151359
52,06 175,6852 359,5253 2,151172
52,08 175,6713 359,53 2,129118
52,1 175,4917 359,5466 2,076708
52,12 175,4179 359,551 2,087132
52,14 175,3399 359,5417 2,099749
52,16 175,2594 359,5499 2,09756
52,18 175,2311 359,5704 2,088719
52,2 175,1508 359,5578 2,038822
52,22 175,0273 359,5185 1,951683
52,24 175,0001 359,5111 1,943646
52,26 174,9577 359,4852 1,943548
52,28 174,9274 359,4942 1,935527
52,3 174,8457 359,5106 1,957312
52,32 174,8194 359,5136 1,985621
52,34 174,7602 359,5457 1,985353
52,36 174,7331 359,5627 2,005124
52,38 174,7077 359,545 2,003395
52,4 174,6676 359,55 1,964391
52,42 174,6454 359,5154 1,904209
52,44 174,5796 359,453 1,873922
52,46 174,5463 359,461 1,887161
52,48 174,509 359,4811 1,884326
52,5 174,4578 359,5489 1,908568
52,52 174,3786 359,625 1,9575
52,54 174,3373 359,7261 1,997537
52,56 174,2629 359,819 1,98939
52,58 174,2477 359,8169 1,98612
52,6 174,2097 359,7996 1,969847
52,62 174,1723 359,8083 1,94277
52,64 174,1225 359,8016 1,927578
52,66 174,0787 359,796 1,923986
52,68 174,0156 359,8141 1,927432
52,7 173,9473 359,8452 1,930327
52,72 173,9134 359,8406 1,940277
52,74 173,8951 359,8367 1,940266
52,76 173,8652 359,8085 1,928401
52,78 173,8786 359,7668 1,889924
52,8 173,9136 359,5973 1,826832
52,82 173,9289 359,4454 1,807798
52,84 173,9409 359,3214 1,75217
52,86 173,9758 359,2156 1,747087
52,88 173,958 359,1655 1,775183
52,9 173,9579 359,1296 1,805624
52,92 173,9171 359,0169 1,890275
52,94 173,8986 358,9286 1,903768
52,96 173,8917 358,8564 1,893754
52,98 173,8507 358,7453 1,922696
53 173,8052 358,6291 1,924096
53,02 173,8674 358,4266 1,882775
53,04 173,8367 358,361 1,898861
53,06 173,8425 358,2511 1,901981
53,08 173,8461 358,2539 1,932711
53,1 173,8207 358,1967 1,994674
53,12 173,7273 358,1478 2,091886
53,14 173,6481 358,1417 2,133541
53,16 173,4834 358,1449 2,184076
53,18 173,4649 358,1283 2,20472
53,2 173,2604 358,1201 2,237697
53,22 172,9999 358,0959 2,332915
53,24 172,7411 358,0333 2,398699
53,26 172,6449 358,0716 2,452909
53,28 172,4906 358,0361 2,539378
53,3 172,2366 358,0679 2,621037
53,32 171,9885 358,192 2,667794
53,34 171,7528 358,2233 2,754299
53,36 171,5584 358,3212 2,767222
53,38 171,5362 358,3108 2,773498
53,4 171,3809 358,3276 2,77266
53,42 171,3071 358,4056 2,768382
53,44 171,2433 358,395 2,849547
53,46 171,201 358,3825 2,870017
53,48 171,1879 358,4086 2,88568
53,5 171,1527 358,4354 2,905324
53,52 171,153 358,474 2,914444
53,54 171,1947 358,5591 2,922212
53,56 171,2555 358,5902 2,90024
53,58 171,3317 358,6189 2,889552
53,6 171,5387 358,6069 2,835016
53,62 171,9602 358,5645 2,775864
53,64 172,3617 358,5375 2,759807
53,66 172,9067 358,4601 2,77586
53,68 173,2365 358,5208 2,819177
53,7 173,9929 358,5488 2,864407
53,72 174,8239 358,5513 2,936181
53,74 175,6114 358,6819 2,986818
53,76 176,4086 358,6962 3,064149
53,78 176,8115 358,7636 3,109039
53,8 177,5183 358,8118 3,190322
53,82 178,2 358,9218 3,27871
53,84 178,7607 358,9605 3,310994
53,86 179,2684 359,0838 3,373539
53,88 179,5258 359,0732 3,424869
53,9 179,8534 359,1291 3,492226
53,92 180,2405 359,0991 3,499486
53,94 180,4626 359,0571 3,550121
53,96 180,6382 359,0562 3,53806
53,98 180,7254 359,0154 3,56408
54 180,877 358,9924 3,591996
54,02 180,8587 358,9851 3,597354
54,04 180,9424 358,9842 3,621478
54,06 180,9869 359,0015 3,642227
54,08 180,9948 358,9937 3,641691
54,1 181,0288 359,0099 3,644362
54,12 181,1037 359,0131 3,699975
54,14 181,1898 358,9641 3,768017
54,16 181,2726 358,9413 3,801721
54,18 181,3221 358,9382 3,818164
54,38 183,3657 359,0586 4,618542
54,4 183,6062 359,0849 4,662013
54,42 183,8604 359,1365 4,78996
54,44 184,0324 359,0995 4,883167
54,46 184,0943 359,1745 4,943605
54,48 184,1139 359,158 4,927119
54,5 184,1299 359,2122 4,977497
54,52 184,1085 359,2509 4,996232
54,54 184,0563 359,3345 5,038748
54,56 183,9371 359,3779 5,075501
54,58 183,903 359,4084 5,067942
54,6 183,8781 359,4175 5,094793
54,62 183,8422 359,4205 5,094563
54,64 183,8401 359,4231 5,109208
54,66 183,9028 359,4206 5,137577
54,68 183,9475 359,3991 5,168668
54,7 184,0751 359,342 5,223328
54,72 184,2689 359,3275 5,301361
54,74 184,5095 359,3318 5,418568
54,76 184,636 359,3712 5,451838
54,78 184,7049 359,3607 5,519393
54,8 184,8424 359,3627 5,56153
54,82 185,0025 359,3649 5,545938
54,84 185,0588 359,4031 5,555287
54,86 185,1355 359,4222 5,566453
54,88 185,2119 359,4354 5,549674
54,9 185,3731 359,5014 5,537344
54,92 185,4136 359,5146 5,553163
54,94 185,5366 359,5585 5,567543
54,96 185,6003 359,6127 5,550161
54,98 185,6659 359,6235 5,531431
55 185,7537 359,6187 5,495519
55,02 185,8127 359,6123 5,45703
55,04 185,8568 359,6056 5,431033
55,06 185,9579 359,5823 5,383722
55,08 185,9881 359,5615 5,373467
55,1 186,0825 359,5651 5,327762
55,12 186,2309 359,515 5,250228
55,14 186,4184 359,5177 5,220475
55,16 186,6262 359,4993 5,216336
55,18 186,7422 359,4605 5,165445
55,2 187,1026 359,4133 5,185931
55,22 187,3929 359,3839 5,269905
55,24 187,7609 359,3695 5,297379
55,26 188,2194 359,2799 5,373672
55,28 188,3655 359,3163 5,39383
55,3 188,9087 359,325 5,484539
55,32 189,3603 359,2739 5,55492
55,34 189,8179 359,2249 5,706923
55,36 190,0913 359,2321 5,701337
55,38 190,5324 359,2155 5,825412
55,4 191,0072 359,1448 5,960569
55,42 191,433 359,15 6,083374
55,44 191,7641 359,1893 6,193347
55,46 192,072 359,2146 6,261163
55,48 192,2227 359,2673 6,331107
55,5 192,491 359,179 6,419342
55,52 192,6875 359,1503 6,449224
55,54 192,9367 359,0779 6,512688
55,56 193,1216 359,0084 6,599138
55,58 193,2264 358,9692 6,610426
55,6 193,4741 358,8803 6,717661
55,62 193,7356 358,8341 6,789593
55,64 193,9891 358,7697 6,919581
55,66 194,2044 358,7144 6,998135
55,68 194,3972 358,6867 7,01271
55,7 194,5552 358,6175 7,104434
55,72 194,7514 358,5118 7,232118
55,74 194,8893 358,4728 7,336983
55,76 194,9332 358,5322 7,335632
55,78 194,9985 358,4995 7,36201
55,8 195,0541 358,5301 7,449465
55,82 195,0482 358,5442 7,446538
55,84 195,1037 358,5902 7,509048
55,86 195,0846 358,6071 7,494671
55,88 195,0708 358,6328 7,492784
55,9 195,0054 358,6365 7,523308
55,92 194,957 358,6637 7,507231
55,94 194,8389 358,6563 7,519255
55,96 194,6724 358,7251 7,521604
55,98 194,6526 358,746 7,522649
56 194,5046 358,7725 7,451787
56,02 194,3538 358,8047 7,428054
56,04 194,1589 358,8018 7,409404
56,06 194,0893 358,8335 7,395184
56,08 193,9061 358,8675 7,345755
56,1 193,6899 358,8612 7,279732
56,12 193,4925 358,8768 7,227503
56,14 193,2209 358,8708 7,152361
56,16 193,04 358,9252 7,082264
56,18 192,9947 358,8986 7,039651
56,2 192,7593 358,9588 6,96073
56,22 192,7018 358,9498 6,888146
56,24 192,5815 358,8992 6,855145
56,26 192,5868 358,9049 6,825179
56,28 192,5053 358,8842 6,750072
56,3 192,4642 358,8813 6,727701
56,32 192,4742 358,9007 6,706351
56,34 192,4626 358,9042 6,686706
56,36 192,4824 358,8762 6,682699
56,46 192,5652 358,6986 6,731296
56,48 192,5369 358,6715 6,715193
56,5 192,4566 358,6322 6,695809
56,52 192,3715 358,578 6,69882
56,54 192,2661 358,531 6,693197
56,56 192,2399 358,5235 6,660349
56,58 192,16 358,5139 6,66945
56,6 192,0508 358,4713 6,652457
56,62 191,9914 358,4817 6,634731
56,64 191,9169 358,4924 6,613709
56,66 191,8853 358,4898 6,606747
56,68 191,807 358,4808 6,58915
56,7 191,778 358,4753 6,556432
56,72 191,7539 358,4477 6,51854
56,74 191,753 358,4287 6,494998
56,76 191,7629 358,4284 6,481802
56,78 191,7679 358,4179 6,463517
56,8 191,7839 358,4288 6,450853
56,82 191,7838 358,4261 6,454526
56,84 191,7543 358,4466 6,463841
56,86 191,705 358,4852 6,483447
56,88 191,592 358,5079 6,545803
56,9 191,3989 358,6033 6,565273
56,92 191,1719 358,6833 6,606115
56,94 190,8363 358,7638 6,630588
56,96 190,6845 358,7359 6,659064
56,98 190,3813 358,7325 6,598987
57 189,9997 358,6966 6,553513
57,02 189,6455 358,6878 6,479145
57,04 189,2045 358,7016 6,364225
