Time  Yaw  Pitch  Roll
56,1 201,2486 346,7371 7,174119
56,12 201,4512 346,7981 7,180264
56,14 201,5897 346,8574 7,198176
56,16 201,6964 346,8914 7,213021
56,18 201,7778 346,9266 7,231544
56,2 201,8241 346,9327 7,223762
56,22 201,8156 346,9095 7,19056
56,24 201,7479 346,8539 7,158343
56,26 201,6478 346,7913 7,121614
56,28 201,4938 346,7158 7,088914
56,3 201,3632 346,6717 7,075907
56,32 201,2561 346,6369 7,079531
56,34 201,1563 346,6143 7,098714
56,36 201,1045 346,6132 7,111374
56,38 201,081 346,6162 7,142178
56,4 201,1054 346,6445 7,175817
56,42 201,1434 346,6816 7,210304
56,44 201,1997 346,7365 7,239396
56,46 201,2541 346,799 7,271168
56,48 201,3238 346,8698 7,288872
56,5 201,3794 346,9188 7,294971
56,52 201,4696 346,9633 7,269395
56,54 201,5502 346,9759 7,247877
56,56 201,6325 346,975 7,22867
56,58 201,7117 346,9661 7,21417
56,6 201,7975 346,9587 7,186962
56,62 201,8443 346,9531 7,177389
56,64 201,8869 346,9565 7,168524
56,66 201,9182 346,958 7,165822
56,68 201,9492 346,9551 7,170146
56,7 201,959 346,9534 7,18462
56,72 201,9578 346,9579 7,186433
56,74 201,9511 346,9601 7,185767
56,76 201,9588 346,9676 7,178234
56,78 201,9803 346,9899 7,166812
56,8 202,0271 347,0058 7,152284
56,82 202,1233 347,0309 7,124111
56,84 202,2024 347,0322 7,096544
56,86 202,3004 347,0295 7,065969
56,88 202,4362 347,0248 7,021502
56,9 202,5384 347,0268 6,993137
56,92 202,6634 347,0221 6,958831
56,94 202,7976 347,0297 6,925542
56,96 202,9569 347,0394 6,884593
56,98 203,0684 347,0339 6,852007
57 203,1856 347,0225 6,81571
57,02 203,3558 347,0065 6,782997
57,04 203,48 347,0064 6,771826
57,06 203,6813 347,018 6,753555
57,08 203,9629 347,0458 6,731281
57,1 204,1878 347,0723 6,716372
57,12 204,4342 347,0912 6,715819
57,14 204,6646 347,1208 6,731226
57,16 204,8638 347,1586 6,752316
57,18 205,0922 347,2318 6,790108
57,2 205,211 347,2996 6,815631
57,22 205,292 347,3704 6,834181
57,24 205,3293 347,4271 6,857703
57,26 205,3311 347,466 6,879246
57,28 205,3085 347,4805 6,893989
57,3 205,2817 347,4892 6,892492
57,32 205,2796 347,4786 6,887854
57,34 205,305 347,4716 6,882236
57,36 205,3755 347,481 6,887002
57,38 205,5047 347,5027 6,880832
57,4 205,621 347,5189 6,863986
57,42 205,7176 347,5321 6,851921
57,44 205,8062 347,5525 6,844964
57,46 205,8845 347,5852 6,840537
57,48 205,9636 347,6165 6,842391
57,5 206,0277 347,6301 6,840182
57,52 206,0522 347,6188 6,830584
57,54 206,0619 347,6077 6,82037
57,56 206,0818 347,5997 6,810841
57,58 206,1116 347,5909 6,79757
57,6 206,1598 347,597 6,785915
57,62 206,2391 347,6118 6,775818
57,64 206,2968 347,6154 6,75762
57,66 206,3537 347,593 6,733347
57,68 206,393 347,5606 6,715482
57,7 206,4257 347,5209 6,705229
57,72 206,4416 347,4921 6,677685
57,74 206,4313 347,4747 6,651724
57,76 206,4015 347,4462 6,629392
57,78 206,3466 347,4079 6,617056
57,8 206,2464 347,3631 6,62601
57,82 206,1653 347,3274 6,631642
57,84 206,0752 347,2874 6,625501
57,86 206,0164 347,2659 6,631348
57,88 205,9791 347,256 6,646658
57,9 205,9553 347,2696 6,670814
57,92 205,9538 347,2961 6,702887
57,94 205,9736 347,3431 6,735942
57,96 205,9902 347,3706 6,750458
57,98 205,9992 347,38 6,76238
58 206,0293 347,3792 6,773376
58,02 206,0776 347,3721 6,766067
58,04 206,1532 347,3497 6,74529
58,06 206,2387 347,3189 6,719426
58,08 206,3686 347,2952 6,703681
58,1 206,5475 347,2684 6,698274
58,12 206,7879 347,2272 6,669803
58,14 206,9377 347,1967 6,6422
58,16 207,0941 347,154 6,601421
58,18 207,2518 347,1285 6,543972
58,2 207,3115 347,137 6,518322
58,22 207,3309 347,1705 6,510948
58,24 207,317 347,2015 6,527603
58,26 207,2961 347,2213 6,553714
58,28 207,2767 347,2452 6,59101
58,3 207,2756 347,2527 6,619101
58,32 207,274 347,269 6,671866
58,34 207,2773 347,306 6,740895
58,36 207,2929 347,3426 6,791757
58,38 207,3327 347,3643 6,833813
58,4 207,4038 347,3796 6,881084
58,42 207,5017 347,3779 6,928844
58,44 207,6507 347,3828 6,971489
58,46 207,8159 347,3845 6,989285
58,48 207,9995 347,3853 6,997854
58,5 208,2318 347,3764 6,99538
58,52 208,5188 347,3777 6,988314
58,54 208,7513 347,3768 6,992806
58,56 209,0983 347,3761 7,009967
58,58 209,365 347,3797 7,020943
58,6 209,6512 347,3999 7,027975
58,62 209,9917 347,4419 7,054617
58,64 210,4491 347,5612 7,091159
58,66 210,8316 347,6868 7,159204
58,68 211,2479 347,8552 7,225315
58,7 211,6919 348,0454 7,305212
58,72 212,0726 348,2157 7,364708
58,74 212,41 348,3556 7,389894
58,76 212,7632 348,4794 7,421194
58,78 212,9811 348,5475 7,455675
58,8 213,206 348,6205 7,504656
58,82 213,3605 348,653 7,527531
58,84 213,4673 348,659 7,546299
58,86 213,5502 348,6289 7,552056
58,88 213,6278 348,5613 7,547856
58,9 213,6634 348,4923 7,53858
58,92 213,6929 348,4215 7,537438
58,94 213,7147 348,3651 7,548335
58,96 213,7303 348,3438 7,577537
58,98 213,722 348,3593 7,6141
59 213,6974 348,3902 7,666149
59,02 213,6645 348,4058 7,700651
59,04 213,5945 348,4286 7,759682
59,06 213,4869 348,4527 7,823124
59,08 213,3268 348,4602 7,876582
59,1 213,1342 348,4489 7,929328
59,12 212,8501 348,4015 7,99857
59,14 212,6079 348,364 8,052355
59,16 212,3928 348,3274 8,102777
59,18 212,1341 348,2782 8,201555
59,2 211,9001 348,2607 8,327666
59,22 211,6586 348,3081 8,504295
59,24 211,4962 348,3738 8,628284
59,26 211,3056 348,434 8,726637
59,28 210,9766 348,4475 8,856431
59,3 210,661 348,4218 8,957443
59,32 210,0004 348,3601 9,146593
59,34 209,2978 348,2986 9,339778
59,36 208,4094 348,2318 9,591454
59,38 207,5246 348,1751 9,840677
59,4 206,5116 348,1332 10,10302
59,42 205,2038 348,1103 10,43043
59,44 204,2509 348,1086 10,67071
59,46 203,2777 348,109 10,92017
59,48 202,3712 348,0981 11,13261
59,5 201,2014 348,0488 11,42322
59,52 200,524 347,9994 11,60416
59,54 199,991 347,9842 11,76902
59,56 199,6413 348,0238 11,87718
59,58 199,4996 348,107 11,93302
59,6 199,5791 348,2405 11,93344
59,62 199,7565 348,3022 11,9155
59,64 200,2515 348,302 11,85073
59,66 200,7466 348,2154 11,76288
59,68 201,3231 348,0616 11,64939
59,7 202,3442 347,7718 11,38583
59,72 202,8468 347,6184 11,24001
59,74 203,5466 347,4213 11,02073
59,76 204,4426 347,1893 10,74325
59,78 205,1012 347,0535 10,585
59,8 205,6804 347,0038 10,49906
59,82 206,1262 347,0732 10,46828
59,84 206,4643 347,2643 10,49741
59,86 206,5825 347,5154 10,5979
59,88 206,3885 347,8351 10,77978
59,9 205,8568 348,0739 10,9386
59,92 204,9839 348,2338 11,09466
59,94 203,3905 348,3268 11,31142
59,96 202,0553 348,3224 11,42632
59,98 200,2539 348,2636 11,52941
60 198,1731 348,1457 11,62101
60,02 195,4341 347,8675 11,69
60,04 193,4476 347,552 11,72054
60,06 191,1775 347,1092 11,74549
60,08 188,368 346,4589 11,81338
60,1 186,3723 345,9714 11,92548
60,12 184,3609 345,5223 12,07725
60,14 182,6883 345,1994 12,28324
60,16 181,3721 345,0008 12,53546
60,18 180,2872 344,9149 12,81809
60,2 179,4434 344,9515 13,12939
60,22 178,7614 345,1816 13,5003
60,24 178,5563 345,4277 13,73025
60,26 178,5102 345,7224 13,94794
60,28 178,5769 346,0197 14,1358
60,3 178,6817 346,3654 14,34991
60,32 178,7168 346,6021 14,50087
60,34 178,6509 346,8337 14,6414
60,36 178,393 347,1741 14,85875
60,38 178,0669 347,4781 15,07452
60,4 177,6404 347,8653 15,36245
60,42 177,1248 348,3386 15,70132
60,44 176,3642 349,056 16,14681
60,46 175,8262 349,5819 16,44438
60,48 175,2276 350,196 16,81185
60,5 174,4909 350,9589 17,27144
60,52 173,9625 351,513 17,64003
60,54 173,4675 352,0587 18,01698
60,56 172,877 352,6227 18,4869
60,58 172,4872 352,965 18,7942
60,6 172,1404 353,2127 19,05855
60,62 171,8963 353,2927 19,21843
60,64 171,7821 353,1315 19,22108
60,66 171,8143 352,8014 19,00748
60,68 171,9322 352,3863 18,65993
60,7 172,2231 351,6664 17,98144
60,72 172,4018 351,237 17,57663
60,74 172,7162 350,3616 16,74199
60,76 172,8948 349,6774 16,06824
60,78 173,0076 348,9332 15,34055
60,8 172,9997 347,9434 14,44119
60,82 172,8473 347,2098 13,66901
60,84 172,6291 346,6895 12,97294
60,86 172,3395 346,199 12,19291
60,88 171,9032 345,6588 11,19753
60,9 171,5622 345,385 10,57396
60,92 171,2952 345,2189 10,08487
60,94 171,0402 345,1379 9,640513
60,96 186,3936 335,2766 11,59199
60,98 168,446 341,5476 14,47787
61 168,3848 341,6116 14,06566
61,02 168,4031 341,695 13,6749
61,04 168,5347 341,8012 13,27554
61,06 170,2662 345,5139 7,442595
61,08 171,1838 345,6279 7,280463
61,1 171,3257 345,7415 7,192362
61,12 171,4299 345,9156 7,108438
61,14 171,4127 346,091 7,09346
61,16 171,3322 346,2795 7,138968
61,18 171,1908 346,4896 7,21747
61,2 170,9325 346,7934 7,351779
61,22 170,6882 347,0495 7,450146
61,24 170,3976 347,3263 7,51451
61,26 170,0889 347,6006 7,546248
61,28 169,6555 347,9822 7,57971
61,3 169,3659 348,2381 7,616126
61,32 169,0407 348,5073 7,682269
61,34 168,6679 348,8284 7,783461
61,36 168,3953 349,0558 7,874487
61,38 168,0317 349,3154 8,002197
61,4 167,7414 349,4691 8,092657
61,42 167,4598 349,5733 8,168519
61,44 167,1025 349,6561 8,22844
61,46 166,8187 349,7051 8,241488
61,48 166,6001 349,7258 8,236821
61,5 166,4576 349,7151 8,206485
61,52 166,4522 349,6396 8,164828
61,54 166,5606 349,533 8,097361
61,56 166,7642 349,423 8,027206
61,58 167,0656 349,2769 7,95635
61,6 167,6199 349,3205 7,993576
61,62 185,5691 349,2092 7,914352
61,64 167,8928 349,0954 7,82852
61,66 168,2166 348,956 7,69689
61,68 168,3788 348,8523 7,602174
61,7 168,9163 348,7612 7,533629
61,72 169,0152 348,7233 7,510223
61,74 169,2667 348,6806 7,424157
61,76 169,5284 348,6484 7,311289
61,78 169,8883 348,6154 7,182175
61,8 170,2348 348,6205 7,09789
61,82 170,7026 348,6604 7,048182
61,84 171,1814 348,6525 6,942829
61,86 171,7482 348,6335 6,786196
61,88 172,1688 348,6179 6,653082
61,9 172,6139 348,6109 6,521129
61,92 173,0005 348,5803 6,42736
61,94 173,5678 348,532 6,307972
61,96 174,0041 348,4855 6,244516
61,98 174,3755 348,4456 6,206674
62 174,8095 348,3919 6,166773
62,02 175,4027 348,3012 6,112515
62,04 175,8212 348,2208 6,05135
62,06 176,4211 348,0921 5,943025
62,08 176,9265 347,9529 5,840385
62,1 177,4947 347,803 5,745567
62,12 178,2749 347,6374 5,652968
62,14 178,7898 347,5599 5,574479
62,16 179,6004 347,4992 5,447754
62,18 180,198 347,5098 5,37743
62,2 180,8125 347,6068 5,299705
62,22 181,3172 347,739 5,203111
62,24 181,7861 347,9123 5,095329
62,26 182,2234 348,1534 4,991443
62,28 182,5118 348,381 4,920309
62,3 182,7224 348,5917 4,865782
62,32 182,8972 348,7906 4,825894
62,34 183,1314 348,9879 4,770249
62,36 183,3557 349,156 4,696989
62,38 183,5302 349,3014 4,621731
62,4 183,7576 349,4844 4,513623
62,42 183,9942 349,6329 4,427492
62,44 184,3303 349,7873 4,367881
62,46 184,7471 349,9767 4,333313
62,48 185,2174 350,1869 4,316703
62,5 186,0261 350,4592 4,309546
62,52 186,6815 350,6422 4,294658
62,54 187,3107 350,8181 4,230163
62,56 188,0181 351,03 4,139092
62,58 188,7891 351,2936 4,077269
62,6 189,2056 351,4407 4,071709
62,62 189,5428 351,5591 4,057151
62,64 189,8069 351,6199 3,990847
62,66 189,8627 351,5529 3,867775
62,68 189,8188 351,3717 3,692883
62,7 189,7155 351,1396 3,492583
62,72 189,547 350,7907 3,276372
62,74 189,4661 350,4977 3,103695
62,76 189,4484 350,1763 2,917593
62,78 189,4958 349,8252 2,729477
62,8 189,6011 349,3327 2,465097
62,82 189,7499 348,7831 2,192677
62,84 189,931 348,1952 1,913872
62,86 190,1386 347,5227 1,607641
62,88 190,2946 346,8174 1,329021
62,9 190,4499 345,9059 0,9865254
62,92 190,5816 345,3192 0,7533965
62,94 190,6919 344,8466 0,5716264
62,96 190,8376 344,3567 0,3439665
62,98 190,9431 344,1044 0,1903137
63 191,0705 343,8973 0,05504338
63,02 191,1614 343,7194 359,9349
63,04 191,2623 343,5531 359,7928
63,06 191,3589 343,3867 359,6366
63,08 191,4473 343,2109 359,4855
63,1 191,5294 343,054 359,3855
63,12 191,6191 342,941 359,319
63,14 191,7548 342,854 359,2342
63,16 191,8776 342,8409 359,1602
63,18 192,0152 342,8464 359,0921
63,2 192,1764 342,8552 359,0186
63,22 192,4336 342,8266 358,9142
63,24 192,7095 342,7457 358,7798
63,26 193,0367 342,6647 358,6345
63,28 193,3818 342,5747 358,4888
63,3 193,7868 342,4818 358,3694
63,32 194,0288 342,456 358,3331
63,34 194,2081 342,466 358,3321
63,36 194,3942 342,5288 358,3382
63,38 194,4823 342,6264 358,3464
63,4 194,5301 342,7517 358,3353
63,42 194,5373 342,9347 358,266
63,44 194,4872 343,0913 358,1786
63,46 194,3567 343,2151 358,0712
63,48 194,1023 343,3342 357,9137
63,5 193,7393 343,4305 357,7253
63,52 193,2392 343,5056 357,5586
63,54 192,4345 343,536 357,4145
63,56 191,7502 343,51 357,3117
63,58 191,0421 343,4204 357,1988
63,6 190,281 343,2495 357,0681
63,62 189,6536 343,0206 356,9542
63,64 189,022 342,7274 356,8625
63,66 188,1823 342,3622 356,7975
63,68 187,4789 342,0878 356,7797
63,7 186,7546 341,8483 356,7997
63,72 186,0893 341,6787 356,8663
63,74 185,436 341,5336 356,9677
63,76 184,5575 341,4068 357,13
63,78 183,9901 341,3738 357,2253
63,8 183,4413 341,3701 357,2795
63,82 182,9724 341,3803 357,2938
63,84 182,4374 341,3875 357,28
63,86 182,0596 341,3785 357,2474
63,88 181,8102 341,3568 357,2256
63,9 181,618 341,3415 357,2255
63,92 181,5929 341,3658 357,2495
63,94 181,682 341,4238 357,28
63,96 181,8721 341,4964 357,2876
63,98 182,1867 341,63 357,3126
64 182,4855 341,7927 357,3799
64,02 182,8111 342,0327 357,4506
64,04 183,1401 342,342 357,521
64,06 183,513 342,7335 357,5937
64,08 183,8231 343,0307 357,6399
64,1 184,3092 343,3875 357,7117
64,12 184,7976 343,6876 357,7902
64,14 185,3935 343,9996 357,8745
64,16 186,1078 344,3056 357,9495
64,18 187,0008 344,6158 358,0193
64,2 188,3586 344,99 358,1325
64,22 189,3519 345,2527 358,2126
64,24 190,5614 345,5801 358,334
64,26 192,1241 346,0815 358,5515
64,28 193,2676 346,482 358,7777
64,3 194,3694 346,8661 359,0095
64,32 195,3947 347,2574 359,2363
64,34 196,615 347,7798 359,5529
64,36 197,6212 348,2411 359,8256
64,38 198,5265 348,7034 0,05692361
64,4 199,3496 349,1023 0,246314
64,42 200,2511 349,467 0,4371426
64,43999 200,8807 349,6488 0,5395552
64,46 201,3464 349,7284 0,5928614
64,48 201,6951 349,7392 0,6280747
64,5 201,938 349,6817 0,6760275
64,52 202,0109 349,6321 0,7212151
64,54 202,0285 349,5848 0,779075
64,56 202,0164 349,579 0,7986686
64,58 201,9819 349,5844 0,8161998
64,6 201,9436 349,5959 0,8257597
64,62 201,8914 349,5988 0,8483477
64,64 201,8616 349,6247 0,8981732
64,66 201,8513 349,6812 0,9732328
64,68 201,8473 349,7661 1,056979
64,7 201,854 349,8759 1,139409
64,72 201,8762 350,0053 1,229455
64,74 201,8958 350,0623 1,271662
64,76 201,9518 350,0869 1,301684
64,78 202,0349 350,0927 1,297465
64,8 202,128 350,1256 1,284916
64,82 202,2566 350,2036 1,258667
64,84 202,3229 350,2555 1,230878
64,86 202,3545 350,2877 1,179836
64,88 202,3898 350,2985 1,10683
64,9 202,417 350,3261 1,012257
64,92 202,4378 350,3968 0,9242406
64,93999 202,4439 350,475 0,8504303
64,96 202,4439 350,5705 0,7359969
64,98 202,3917 350,7849 0,5386924
65 202,3107 351,0047 0,4165148
65,02 202,1619 351,3586 0,2794981
65,04 202,0109 351,7408 0,1766776
65,06 201,8836 352,0888 0,1256706
65,08 201,7069 352,5481 0,1274948
65,1 201,5418 352,8652 0,1689971
65,12 201,3595 353,1184 0,2001554
65,14 201,1226 353,2689 0,2110106
65,16 200,7648 353,1799 0,1574292
65,18 200,5144 352,8987 0,07150049
65,2 200,2617 352,445 359,9451
65,22 200,0201 351,8374 359,7711
65,24 199,7197 350,6176 359,5
65,26 199,5068 349,4024 359,3277
65,28 199,322 348,0932 359,1694
65,3 199,1583 346,667 358,9611
65,32 199,0517 345,3051 358,7275
65,34 199,0243 343,4643 358,2807
65,36 199,0915 342,2043 357,9594
65,38 199,2274 341,3198 357,7209
65,4 199,4641 340,6651 357,4878
65,42 199,7236 340,3246 357,3226
65,43999 200,1551 340,1827 357,2012
65,46 200,4948 340,2514 357,1702
65,48 200,9041 340,4192 357,1539
65,5 201,4534 340,6947 357,1263
65,52 201,8304 340,8844 357,0709
65,54 202,1596 341,0443 357,0149
65,56 202,6012 341,2824 356,9367
65,58 202,8817 341,4915 356,9195
65,6 203,2108 341,8328 356,9782
65,62 203,4704 342,2024 357,0678
65,64 203,7565 342,5977 357,1566
65,66 204,1039 343,0163 357,2163
65,68 204,5466 343,469 357,2354
65,7 205,0179 343,8622 357,2446
65,72 205,6661 344,3242 357,2667
65,74 206,147 344,6199 357,261
65,76 206,6712 344,8971 357,2493
65,78 207,1845 345,1282 357,2308
65,8 207,7968 345,3686 357,1772
65,82 208,224 345,5093 357,1127
65,84 208,5486 345,5673 357,0344
65,86 208,8201 345,5266 356,9295
65,88 208,8995 345,4558 356,8736
65,9 208,9514 345,309 356,8025
65,92 208,947 345,1264 356,7292
65,93999 208,9163 345,0428 356,6991
65,96 208,8649 345,0467 356,693
65,98 208,8647 345,1346 356,7219
66 208,9146 345,2906 356,78
66,02 208,9983 345,4682 356,8388
66,04 209,1554 345,7557 356,9334
66,06 209,323 346,0441 357,0146
66,08 209,5462 346,4037 357,1039
66,1 209,7868 346,8055 357,1983
66,12 210,1062 347,3683 357,3531
66,14 210,3457 347,9042 357,4731
66,16 210,5461 348,4648 357,5891
66,18 210,8276 349,2392 357,7871
66,2 211,0522 349,78 357,9684
66,22 211,2608 350,2004 358,132
66,24 211,4671 350,5476 358,2579
66,26 211,6095 350,7657 358,3349
66,28 211,679 350,8923 358,3881
66,3 211,6874 350,9246 358,4079
66,32 211,6422 350,8602 358,3867
66,34 211,5647 350,718 358,3565
66,36 211,5015 350,5627 358,3259
66,38 211,402 350,317 358,255
66,4 211,3302 350,1251 358,167
66,42 211,2666 349,9136 358,066
66,43999 211,2452 349,783 358,0133
66,46 211,2641 349,7332 357,9916
66,48 211,3417 349,7662 357,9742
66,5 211,4367 349,8298 357,9763
66,52 211,5511 349,9033 357,9839
66,54 211,6885 349,9821 357,9992
66,56 211,8348 350,0732 358,0244
66,58 211,9969 350,1841 358,0701
66,6 212,1004 350,278 358,1262
66,62 212,1685 350,3938 358,1939
66,64 212,2324 350,4999 358,2472
66,66 212,2948 350,594 358,3153
66,68 212,365 350,6677 358,3738
66,7 212,4556 350,7433 358,4171
66,72 212,5542 350,8324 358,4646
66,74 212,6409 350,9048 358,5037
66,76 212,77 351,0096 358,5408
66,78 212,8864 351,0977 358,575
66,8 213,0149 351,1903 358,6228
66,82 213,1505 351,2851 358,6852
66,84 213,2702 351,3719 358,7451
66,86 213,3715 351,4428 358,8141
66,88 213,401 351,4503 358,8493
66,9 213,3697 351,3975 358,866
66,92 213,2942 351,2968 358,8903
66,93999 213,1664 351,1448 358,937
66,96 213,044 351,0323 358,9753
66,98 212,9324 350,9421 358,9971
67 212,7899 350,8221 358,9935
67,02 212,6903 350,7083 358,9827
67,04 212,5976 350,5724 358,9683
67,06 212,5248 350,4211 358,9559
67,08 212,4831 350,254 358,9465
67,1 212,4714 350,088 358,9526
67,12 212,4867 350,015 358,959
67,14 212,5194 349,9532 358,9541
67,16 212,5902 349,8527 358,9211
67,18 212,67 349,7173 358,8805
67,2 212,7316 349,5827 358,8467
67,22 212,7807 349,4516 358,8165
67,24 212,7949 349,2943 358,7945
67,26 212,8029 349,1512 358,7785
67,28 212,793 349,01 358,7611
67,3 212,782 348,8503 358,7258
67,32 212,7579 348,7007 358,6977
67,34 212,7062 348,515 358,6623
67,36 212,6732 348,3758 358,6378
67,38 212,6487 348,2333 358,6219
67,4 212,6421 348,1811 358,6169
67,42 212,6693 348,1386 358,6221
67,43999 212,7134 348,1458 358,6319
67,46 212,7961 348,1564 358,6383
67,48 212,9052 348,1685 358,6371
67,5 213,0058 348,1602 358,636
67,52 213,0535 348,133 358,6461
67,54 213,0262 348,11 358,6671
67,56 212,9688 348,0825 358,6873
67,58 212,8702 348,0368 358,7053
67,6 212,7267 347,9519 358,7392
67,62 212,6513 347,9259 358,78
67,64 212,6046 347,9321 358,8283
67,66 212,6144 348,019 358,8874
67,68 212,6752 348,0968 358,9207
67,7 212,7507 348,157 358,9361
67,72 212,8657 348,2032 358,9444
67,74 212,9463 348,181 358,9424
67,76 213,0364 348,129 358,9492
67,78 213,1256 348,1082 358,972
67,8 213,2234 348,1264 358,9875
67,82 213,3117 348,1596 358,9988
67,84 213,4037 348,1983 359,0064
67,86 213,43 348,2118 359,0146
67,88 213,4152 348,225 359,0367
67,9 213,3253 348,2424 359,0813
67,92 213,0984 348,2302 359,1512
67,93999 212,8697 348,1858 359,1951
67,96 212,5335 348,0794 359,2381
67,98 211,9752 347,8715 359,2993
68 211,4798 347,7109 359,3511
68,02 210,8829 347,5315 359,4118
68,04 209,8817 347,2274 359,4961
68,06 208,9725 346,9403 359,549
68,08 207,9234 346,5802 359,5938
68,1 206,7661 346,1254 359,6663
68,12 205,147 345,4498 359,8596
68,14 203,8276 344,9288 0,08970498
68,16 202,4883 344,4481 0,3425546
68,18 200,8041 343,896 0,6714941
68,2 199,6983 343,5887 0,8995766
68,22 198,6942 343,3927 1,151281
68,24 197,5766 343,3042 1,490601
68,26 196,9014 343,3493 1,755134
68,28 196,3595 343,4636 2,031596
68,3 195,8054 343,7148 2,404685
68,32 195,4946 343,918 2,655821
68,34 195,2608 344,1076 2,883404
68,36 195,01 344,3145 3,135759
68,38 194,8466 344,3973 3,269365
68,4 194,6487 344,399 3,377178
68,42 194,4722 344,3188 3,40974
68,43999 194,3259 344,2582 3,389499
68,46 194,1175 344,226 3,355786
68,48 193,9146 344,2811 3,353232
68,5 193,6957 344,4375 3,395873
68,52 193,5038 344,6783 3,48194
68,54 193,275 345,1345 3,666144
68,56 193,1443 345,5392 3,829603
68,58 193,0935 346,0129 3,993199
68,6 193,1723 346,5 4,138026
68,62 193,4749 347,1019 4,276258
68,64 193,8237 347,5692 4,393423
68,66 194,3142 348,123 4,520665
68,68 194,8375 348,6727 4,631349
68,7 195,4759 349,2808 4,757122
68,72 196,0831 349,7912 4,895815
68,74 196,8394 350,3427 5,092261
68,76 197,3698 350,6782 5,195267
68,78 198,0303 351,0398 5,25377
68,8 198,5419 351,2652 5,220156
68,82 199,1147 351,501 5,051735
68,84 199,4007 351,6022 4,916061
68,86 199,567 351,6331 4,795139
68,88 199,596 351,5863 4,725637
68,9 199,507 351,5284 4,719364
68,92 199,3105 351,4482 4,727189
