Time  Yaw  Pitch  Roll
14,76 335,0803 11,47209 358,5034
14,78 335,1685 11,44948 358,5246
14,8 335,2256 11,43587 358,4749
14,82 335,3078 11,33629 358,4461
14,84 335,3856 11,29165 358,4214
14,86 335,3803 11,22729 358,373
14,88 335,3994 11,18741 358,3418
14,9 335,4668 11,13607 358,2821
14,92 335,5194 11,10369 358,1987
14,94 335,5503 11,11894 358,1675
14,96 335,6422 11,03086 358,1103
14,98 335,6505 11,04188 358,085
15 335,7528 11,03143 358,0573
15,02 335,8081 11,02007 357,9785
15,04 335,8306 10,97124 357,9488
15,06 335,8778 10,98345 357,8898
15,08 335,8886 10,9818 357,8583
15,1 335,8749 10,98318 357,8346
15,12 335,8491 10,98667 357,7834
15,14 335,8084 10,98871 357,7655
15,16 335,7565 11,02965 357,7379
15,18 335,715 11,0136 357,7368
15,2 335,6074 11,03407 357,7523
15,22 335,4345 11,02246 357,8029
15,24 335,1944 11,00352 357,8148
15,26 334,9165 10,94233 357,8537
15,28 334,8151 10,84938 357,9048
15,3 334,5008 10,76736 357,9498
15,32 334,1821 10,60959 357,9439
15,34 333,7865 10,46291 357,9491
15,36 333,3374 10,35636 357,9315
15,38 333,1126 10,28913 357,8719
15,4 332,5844 10,16347 357,8111
15,42 331,978 9,935932 357,6777
15,44 331,1161 9,601169 357,4274
15,46 329,7684 9,071911 356,9826
15,48 328,9584 8,846657 356,7918
15,5 327,1819 8,227377 356,3664
15,52 325,2824 7,8106 355,9704
15,54 323,3637 7,287938 355,7367
15,56 321,3796 6,928329 355,5404
15,58 320,4588 6,82251 355,4832
15,6 318,5555 6,53842 355,4267
15,62 316,7166 6,491707 355,3361
15,64 314,9559 6,502366 355,3278
15,66 313,2487 6,596364 355,3335
15,68 312,4003 6,631971 355,255
15,7 310,9237 6,922494 355,2291
15,72 309,48 7,18551 355,1784
15,74 308,1713 7,450115 355,136
15,76 306,904 7,829007 355,0124
15,78 306,3472 8,012926 354,9633
15,8 305,2714 8,436002 354,8735
15,82 304,2343 8,870187 354,7336
15,84 303,3151 9,267949 354,6328
15,86 302,4214 9,719373 354,5603
15,88 302,0236 9,999363 354,5283
15,9 301,2512 10,4412 354,4799
15,92 300,5164 10,8596 354,43
15,94 299,8398 11,25813 354,3524
15,96 299,2409 11,53425 354,3013
15,98 298,9432 11,69889 354,2904
16 298,3806 11,94716 354,2711
16,02 297,8804 12,16173 354,1629
16,04 297,4927 12,28146 354,1119
16,06 297,1908 12,43507 354,038
16,08 297,0805 12,47294 354,0536
16,1 297,0371 12,50392 354,0774
16,12 297,0057 12,57677 354,1592
16,14 297,0728 12,55189 354,2356
16,16 297,1921 12,49894 354,3215
16,18 297,3615 12,46642 354,3999
16,2 297,6142 12,35375 354,5082
16,22 297,9607 12,22036 354,6971
16,24 298,3502 12,08001 354,7835
16,26 298,8471 11,8279 354,9132
16,28 299,1179 11,69718 354,9313
16,3 299,7853 11,33933 354,9832
16,32 300,8408 11,00865 355,0687
16,34 302,2311 10,71136 355,2404
16,36 303,9913 10,49752 355,5329
16,38 304,8975 10,48265 355,6985
16,4 306,8258 10,21742 356,0414
16,42 308,7265 9,951053 356,3787
16,44 310,4667 9,573824 356,6651
16,46 312,0424 9,2344 356,7855
16,48 312,8546 9,051541 356,9064
16,5 314,2839 8,63759 357,0007
16,52 315,4471 8,208139 356,9594
16,54 316,4022 7,763879 356,7466
16,56 317,4194 7,439509 356,5477
16,58 317,9069 7,327711 356,4646
16,6 318,7667 7,159792 356,3548
16,62 319,5552 6,928955 356,2464
16,64 320,2349 6,804148 356,1729
16,66 320,7784 6,683198 356,034
16,68 320,9949 6,619501 356,0287
16,7 321,3948 6,625937 355,9106
16,72 321,6302 6,757446 355,8279
16,74 321,7302 6,852002 355,7372
16,76 321,7367 7,137915 355,6727
16,78 321,6431 7,304776 355,6236
16,8 321,507 7,709343 355,5516
16,82 321,3087 8,037036 355,5076
16,84 321,1015 8,391847 355,3961
16,86 320,8199 8,732262 355,2673
16,88 320,7238 8,881339 355,1802
16,9 320,4713 9,171984 355,0352
16,92 320,2343 9,379104 354,8835
16,94 320,0641 9,68829 354,7606
16,96 319,9429 9,987055 354,61
16,98 319,8014 10,06288 354,4972
17 319,6934 10,2609 354,4106
17,02 319,6115 10,40912 354,3658
17,04 319,6052 10,4512 354,3359
17,06 319,6279 10,49573 354,3357
17,08 319,6406 10,52806 354,3464
17,1 319,6594 10,57642 354,3768
17,12 319,6671 10,59597 354,4133
17,14 319,6589 10,60755 354,459
17,16 319,608 10,55535 354,5345
17,18 319,5685 10,50862 354,5281
17,2 319,4049 10,35962 354,5344
17,22 319,2873 10,27088 354,5006
17,24 319,0901 10,16033 354,4919
17,26 319,0305 10,11053 354,5434
17,28 318,9763 10,09746 354,5439
17,3 318,8933 10,06361 354,5548
17,32 318,7924 10,04359 354,5604
17,34 318,7823 10,1049 354,6015
17,36 318,7092 10,14365 354,6096
17,38 318,6964 10,14503 354,627
17,4 318,6577 10,17336 354,6352
17,42 318,6304 10,18255 354,6327
17,44 318,5731 10,18097 354,6224
17,46 318,5409 10,20088 354,6133
17,48 318,4815 10,20824 354,6101
17,5 318,442 10,20412 354,6052
17,52 318,4021 10,2043 354,5933
17,54 318,3633 10,20557 354,5944
17,56 318,3471 10,18615 354,5888
17,58 318,3536 10,17088 354,5961
17,6 318,4159 10,11447 354,6101
17,62 318,6994 10,03531 354,6157
17,64 319,1664 9,997962 354,5733
17,66 319,7031 9,961328 354,6185
17,68 320,0004 9,9359 354,6759
17,7 320,6766 9,883722 354,8005
17,72 321,3445 9,818756 354,9167
17,74 322,2712 9,701596 355,0804
17,76 323,2341 9,61867 355,2057
17,78 323,8964 9,550495 355,252
17,8 325,2668 9,470972 355,4319
17,82 327,2341 9,405169 355,6311
17,84 329,2445 9,234015 355,9475
17,86 331,5952 9,059085 356,3497
17,88 332,7967 9,07811 356,5542
17,9 335,148 8,986316 356,9449
17,92 337,5113 9,021092 357,3622
17,94 339,7224 9,012804 357,6722
17,96 341,6421 9,013117 357,9106
17,98 342,4707 8,928288 357,9538
18 344,0619 8,942362 358,0272
18,02 345,4349 9,013261 357,9726
18,04 346,5147 8,99824 357,8195
18,06 347,3901 9,025166 357,6619
18,08 347,685 9,064878 357,5338
18,1 348,2585 9,151366 357,3191
18,12 348,571 9,159347 357,1308
18,14 348,7627 9,31062 356,9011
18,16 348,712 9,372352 356,6899
18,18 348,6314 9,360429 356,5328
18,2 348,4513 9,424701 356,3438
18,22 348,2201 9,466455 356,1201
18,24 347,8703 9,484442 355,9039
18,26 347,5827 9,446469 355,7456
18,28 347,5127 9,48166 355,6562
18,3 347,3902 9,491129 355,5538
18,32 347,3298 9,505011 355,4122
18,34 347,1994 9,527254 355,2611
18,36 347,2524 9,591885 355,1449
18,38 347,2104 9,570051 355,0761
18,4 347,2212 9,609267 354,9814
18,42 347,2175 9,672711 354,8906
18,44 347,1774 9,706549 354,7817
18,46 347,1965 9,777993 354,6929
18,48 347,1924 9,751367 354,6754
18,5 347,154 9,814319 354,5084
18,52 347,1564 9,818092 354,4204
18,54 347,1681 9,811583 354,3896
18,56 347,1754 9,81662 354,386
18,58 347,157 9,837351 354,3839
18,6 347,0769 9,873837 354,4179
18,62 346,8054 9,900758 354,5309
18,64 346,4343 9,955779 354,5385
18,66 346,0523 9,872668 354,5146
18,68 345,8151 9,848537 354,5451
18,7 345,3122 9,714609 354,5516
18,72 344,6954 9,650802 354,5442
18,74 344,0204 9,606334 354,6224
18,76 343,2669 9,505207 354,7741
18,78 342,7481 9,459694 354,8599
18,8 341,6613 9,348621 355,0329
18,82 340,4768 9,290915 355,1531
18,84 339,079 9,288847 355,3277
18,86 337,7288 9,242277 355,4894
18,88 337,0296 9,239717 355,5022
18,9 335,7305 9,203682 355,6248
18,92 334,456 9,235807 355,8075
18,94 333,1567 9,222841 355,9638
18,96 331,9887 9,181846 356,1408
18,98 331,3464 9,185134 356,2498
19 330,2118 9,251268 356,3751
19,02 329,1955 9,348866 356,542
19,04 328,2723 9,461936 356,6519
19,06 327,3596 9,596667 356,7946
19,08 326,9901 9,667659 356,8463
19,1 326,1881 9,748438 356,9648
19,12 325,369 9,882937 357,0138
19,14 324,4557 9,8349 357,0277
19,16 323,6028 9,921985 356,9524
19,18 323,2199 9,946521 356,9077
19,2 322,4691 9,983912 356,7611
19,22 321,7623 9,969209 356,6651
19,24 321,14 9,983571 356,5536
19,26 320,6408 9,985715 356,5089
19,28 320,4194 10,02253 356,5441
19,3 319,9701 10,06273 356,5323
19,32 319,5254 10,08969 356,614
19,34 319,0475 10,07283 356,6132
19,36 318,691 10,04901 356,6381
19,38 318,4895 10,06184 356,6342
19,4 318,1743 9,980991 356,6775
19,42 317,8934 9,942493 356,6127
19,44 317,6727 9,84732 356,6424
19,46 317,4739 9,802197 356,6246
19,48 317,3979 9,739231 356,6648
19,5 317,181 9,641382 356,6733
19,52 316,9909 9,526477 356,73
19,54 316,7826 9,475398 356,7216
19,56 316,4968 9,308846 356,6874
19,58 316,3455 9,216738 356,723
19,6 316,0194 9,041902 356,6583
19,62 315,6104 8,814967 356,566
19,64 315,2473 8,500666 356,3807
19,66 314,826 8,180827 356,2232
19,68 314,578 8,017889 356,1279
19,7 314,1704 7,84868 356,0588
19,72 313,7266 7,721159 355,933
19,74 313,3533 7,721776 355,8525
19,76 313,0794 7,738877 355,84
19,78 312,9004 7,769009 355,8383
19,8 312,6721 7,822397 355,8391
19,82 312,4187 7,828141 355,8813
19,84 312,2883 7,883037 355,8547
19,86 312,2002 7,904507 355,878
19,88 312,0414 7,884537 355,8673
19,9 311,8279 7,91993 355,8658
19,92 311,5757 7,892456 355,8976
19,94 311,2454 7,915189 355,8333
19,96 310,8982 7,870165 355,8483
19,98 310,6642 7,857233 355,8256
20 310,1376 7,827299 355,8501
20,02 309,523 7,773809 355,871
20,04 308,6555 7,74138 355,8839
20,06 307,7361 7,772061 355,956
20,08 307,1788 7,727293 355,9934
20,1 305,9687 7,694538 356,065
20,12 304,7152 7,642052 356,0845
20,14 303,2961 7,596713 356,1559
20,16 301,8959 7,553687 356,2879
20,18 301,1749 7,451205 356,3947
20,2 299,5529 7,317145 356,4503
20,22 297,9558 7,274875 356,4671
20,24 296,3553 7,155571 356,5185
20,26 294,8375 7,190084 356,5051
20,28 294,1248 7,204058 356,5447
20,3 292,6978 7,229855 356,5175
20,32 291,353 7,240433 356,5338
20,34 290,1599 7,238729 356,6459
20,36 289,0945 7,392966 356,7394
20,38 288,63 7,491643 356,7409
20,4 287,8302 7,676264 356,7538
20,42 287,3743 7,922994 356,7447
20,44 287,1268 8,161696 356,7604
20,46 287,1096 8,236186 356,8226
20,48 287,2318 8,385373 356,9952
20,5 287,312 8,426978 357,1668
20,52 287,4149 8,421917 357,3163
20,54 287,3266 8,308939 357,4222
20,56 286,983 8,125725 357,4646
20,58 286,7174 8,059271 357,4302
20,6 286,2299 7,905476 357,2962
20,62 285,5266 7,672656 357,1039
20,64 284,9215 7,40516 356,9796
20,66 284,3641 7,026965 356,9907
20,68 284,2118 6,957962 356,9557
20,7 283,8807 6,672107 357,0735
20,72 283,571 6,39402 357,2355
20,74 283,1481 6,143411 357,3745
20,76 282,5885 5,956506 357,5276
20,78 282,2409 5,870265 357,615
20,8 281,5029 5,63412 357,6567
20,82 280,5739 5,385124 357,7076
20,84 279,6179 5,173371 357,6639
20,86 279,1623 5,015077 357,6602
20,88 278,2711 4,836223 357,6038
20,9 277,528 4,699059 357,5044
20,92 276,8843 4,541314 357,4579
20,94 276,3361 4,418559 357,3553
20,96 276,0912 4,383047 357,2645
20,98 275,7329 4,354074 357,2487
21 275,4099 4,317743 357,2631
21,02 275,0642 4,37891 357,2724
21,04 274,7914 4,429875 357,3105
21,06 274,6664 4,527513 357,3112
21,08 274,4663 4,646607 357,331
21,1 274,2288 4,697609 357,2966
21,12 274,0133 4,856162 357,2565
21,14 273,77 4,9552 357,3048
21,16 273,7399 5,040717 357,287
21,18 273,5309 5,092487 357,2329
21,2 273,3782 5,152831 357,2416
21,22 273,2131 5,217969 357,2303
21,24 273,0694 5,281836 357,2594
21,26 272,9898 5,391572 357,2642
21,28 272,9121 5,396982 357,286
21,3 272,8773 5,41993 357,3209
21,32 272,8052 5,365865 357,3469
21,34 272,7491 5,377932 357,3584
21,36 272,6626 5,349504 357,3956
21,38 272,5979 5,34634 357,4051
21,4 272,6021 5,289769 357,4106
21,42 272,5846 5,260017 357,4295
21,44 272,604 5,260065 357,4357
21,46 272,6476 5,243467 357,4433
21,48 272,7469 5,188426 357,441
21,5 273,0327 5,059861 357,409
21,52 273,3112 4,989662 357,4428
21,54 273,5861 4,959479 357,4475
21,56 273,9021 4,921261 357,5211
21,58 274,0538 4,887402 357,5367
21,6 274,376 4,871414 357,65
21,62 274,6855 4,897466 357,7466
21,64 274,9392 4,899364 357,8827
21,66 275,215 4,956446 357,9511
21,68 275,3809 5,00852 357,9847
21,7 275,7261 5,120657 358,05
21,72 276,2246 5,179186 358,1913
21,74 276,6689 5,25902 358,2136
21,76 276,8895 5,216709 358,2657
21,78 277,4143 5,208203 358,2959
21,8 277,9811 5,198221 358,2795
21,82 278,467 5,259267 358,3049
21,84 278,8566 5,274627 358,2567
21,86 279,0202 5,264764 358,1993
21,88 279,3569 5,243863 358,1354
21,9 279,5692 5,252175 358,0254
21,92 279,7094 5,28898 357,9248
21,94 279,8545 5,341556 357,8033
21,96 279,903 5,399964 357,8146
21,98 279,9772 5,428648 357,7393
22 279,981 5,498306 357,7599
22,02 280,0254 5,541787 357,7662
22,04 280,055 5,565547 357,7496
22,06 280,0623 5,586274 357,7389
22,08 280,0507 5,625998 357,7126
22,1 279,9941 5,6875 357,6761
22,12 279,9304 5,746619 357,6494
22,14 279,8843 5,78126 357,6082
22,16 279,8442 5,796275 357,5645
22,18 279,8318 5,784355 357,5783
22,2 279,8416 5,771626 357,56
22,22 279,8609 5,746545 357,5598
22,24 279,9435 5,643678 357,5395
22,26 279,9775 5,58984 357,4961
22,28 280,0441 5,560272 357,4977
22,3 280,1077 5,539084 357,4592
22,32 280,162 5,511989 357,4251
22,34 280,2008 5,473544 357,3868
22,36 280,2097 5,480532 357,4093
22,38 280,2249 5,46058 357,3908
22,4 280,244 5,45379 357,3741
22,42 280,2506 5,440643 357,3649
22,44 280,2427 5,438186 357,3739
22,46 280,2383 5,443503 357,3761
22,48 280,2082 5,439723 357,3819
22,5 280,1685 5,441864 357,3813
22,52 280,1158 5,423469 357,3633
22,54 280,0904 5,402659 357,3312
22,56 280,0712 5,398304 357,3227
22,58 280,0501 5,405054 357,2869
22,6 280,0545 5,409906 357,2679
22,62 280,0648 5,404668 357,2512
22,64 280,1002 5,404884 357,2336
22,66 280,1096 5,403672 357,2354
22,68 280,1703 5,381358 357,2538
22,7 280,1823 5,358422 357,24
22,72 280,2242 5,350326 357,2302
22,74 280,2586 5,349073 357,2289
22,76 280,2735 5,353282 357,2368
22,78 280,2833 5,367142 357,2415
22,8 280,2699 5,384239 357,274
22,82 280,2601 5,389046 357,2903
22,84 280,2479 5,376161 357,3341
22,86 280,2306 5,387396 357,3427
22,88 280,1926 5,372869 357,4037
22,9 280,1583 5,331592 357,4582
22,92 280,1562 5,277296 357,4806
22,94 280,1633 5,266105 357,5023
22,96 280,1711 5,231795 357,536
22,98 280,2084 5,20939 357,5748
23 280,2257 5,20176 357,6059
23,02 280,2444 5,186999 357,6431
23,04 280,2496 5,161453 357,691
23,06 280,2432 5,126172 357,743
23,08 280,2343 5,126423 357,7616
23,1 280,2242 5,1229 357,8044
23,12 280,1621 5,095336 357,8864
23,14 280,1573 5,107916 357,8894
23,16 280,144 5,100726 357,8973
23,18 280,1166 5,062099 357,9195
23,2 280,1169 5,06167 357,9222
23,22 280,1188 5,047321 357,9286
23,24 280,1104 5,045137 357,9428
23,26 280,1016 5,052166 357,947
23,28 280,1018 5,065497 357,9572
23,3 280,0907 5,080055 357,9434
23,32 280,1006 5,089974 357,9404
23,34 280,1051 5,10048 357,9134
23,36 280,1028 5,103999 357,8975
23,38 280,107 5,120209 357,8597
23,4 280,1243 5,142224 357,8301
23,42 280,1383 5,16693 357,7992
23,44 280,1521 5,187721 357,7752
23,46 280,1528 5,197654 357,7736
23,48 280,1572 5,205394 357,7455
23,5 280,1536 5,215155 357,7502
23,52 280,1465 5,23656 357,7626
23,54 280,1481 5,249217 357,7629
23,56 280,1399 5,243049 357,7736
23,58 280,1426 5,234379 357,7795
23,6 280,1549 5,218524 357,7919
23,62 280,1616 5,195503 357,8407
23,64 280,1539 5,194871 357,8638
23,66 280,1555 5,178695 357,9041
23,68 280,1396 5,170371 357,9488
23,7 280,1271 5,184087 358,0203
23,72 280,1071 5,153409 358,0736
23,74 280,1091 5,108128 358,1315
23,76 280,0969 5,129469 358,1438
23,78 280,0707 5,0883 358,2211
23,8 280,0551 5,03553 358,2807
23,82 280,0529 5,007841 358,2866
23,84 280,0523 4,983682 358,328
23,86 280,0506 4,976286 358,3488
23,88 280,0778 4,946586 358,3987
23,9 280,0901 4,94734 358,433
23,92 280,1101 4,927875 358,4547
23,94 280,1135 4,898604 358,4822
23,96 280,1351 4,905882 358,475
23,98 280,1484 4,89362 358,4774
24 280,1918 4,882113 358,4822
24,02 280,2179 4,868258 358,4749
24,04 280,2407 4,860656 358,4667
24,06 280,2492 4,853846 358,4698
24,08 280,2862 4,865211 358,4452
24,1 280,3113 4,868368 358,4328
24,12 280,3409 4,878341 358,4181
24,14 280,3729 4,878174 358,3775
24,16 280,385 4,864849 358,3668
24,18 280,4382 4,880154 358,3485
24,2 280,5041 4,859933 358,3341
24,22 280,6918 4,773451 358,2715
24,24 281,0615 4,649068 358,1458
24,26 281,2938 4,573565 358,1028
24,28 281,7956 4,442068 358,0324
24,3 282,3587 4,349669 357,9558
24,32 283,0079 4,215702 357,9544
24,34 283,8244 4,143748 357,7535
24,36 284,3063 4,0825 357,6419
24,38 285,5013 3,90274 357,259
24,4 286,9938 3,691897 356,9599
24,42 288,694 3,537139 356,5963
24,44 290,465 3,375623 356,4438
24,46 291,3575 3,290096 356,4271
24,48 293,0346 3,07416 356,4981
24,5 294,6243 2,798347 356,5093
24,52 296,1093 2,422381 356,5128
24,54 297,4997 2,0943 356,3828
24,56 298,1496 1,888958 356,2608
24,58 299,0984 1,547747 356,1326
24,6 299,7438 1,420171 356,2664
24,62 300,0502 1,451638 356,4778
24,64 300,1668 1,642762 356,642
24,66 300,2574 1,78541 356,7404
24,68 300,4031 2,247483 356,9182
24,7 300,3576 2,552341 357,053
24,72 300,4284 2,737091 357,0323
24,74 300,5457 2,884177 357,0646
24,76 300,5329 2,708085 356,7519
24,78 300,5913 3,044251 356,4364
24,8 300,8438 3,174725 356,22
24,82 301,0278 3,289415 356,1228
24,84 301,1776 3,462806 356,1459
24,86 301,226 3,458745 356,0313
24,88 301,3922 3,568114 355,8884
24,9 301,5418 3,663387 355,8777
24,92 301,4785 3,648885 355,8748
24,94 301,4778 3,645179 355,8766
24,96 301,4608 3,658921 355,8626
24,98 301,3936 3,669527 355,8722
25 301,2982 3,710705 355,867
25,02 301,1635 3,732601 355,8912
25,04 300,9715 3,685457 355,9212
25,06 300,9352 3,721042 355,9235
25,08 300,8055 3,770382 355,9037
25,1 300,7691 3,814268 355,9784
25,12 300,7218 3,91013 356,0637
25,14 300,6924 3,911177 356,1459
25,16 300,6237 3,975115 356,174
25,18 300,6942 4,070732 356,2357
25,2 300,6979 4,160784 356,4073
25,22 300,6441 4,304017 356,5326
25,24 300,5102 4,383104 356,6176
25,26 300,4484 4,425636 356,6331
25,28 300,4059 4,448273 356,6882
25,3 300,3073 4,525687 356,7492
25,32 300,2909 4,564419 356,8306
25,34 300,2917 4,609196 356,9858
25,36 300,3304 4,637444 357,0055
25,38 300,3856 4,689839 357,0759
25,4 300,5071 4,798795 357,2079
25,42 300,5658 4,828986 357,2434
25,44 300,6155 4,876698 357,3308
25,46 300,6318 4,926352 357,3395
25,48 300,605 4,925059 357,3742
25,5 300,5715 4,970848 357,4597
25,52 300,4858 5,054337 357,501
25,54 300,4031 5,080157 357,5439
25,56 300,3673 5,079485 357,5803
25,58 300,2624 5,131589 357,6243
25,6 300,1307 5,229506 357,6286
25,62 300,0316 5,244184 357,6225
25,64 299,9666 5,322663 357,5899
25,66 299,9512 5,293459 357,5759
25,68 299,8693 5,353818 357,5411
25,7 299,8665 5,368929 357,5143
25,72 299,8417 5,412993 357,4644
25,74 299,8596 5,484935 357,4619
25,76 299,8499 5,504522 357,4412
25,78 299,8646 5,576985 357,4214
25,8 299,8126 5,61194 357,3937
25,82 299,7537 5,669759 357,4075
25,84 299,676 5,707933 357,3851
25,86 299,6266 5,73287 357,3751
25,88 299,5264 5,732265 357,3794
25,9 299,4069 5,743408 357,3979
25,92 299,2378 5,77526 357,3769
25,94 299,2031 5,704197 357,3906
25,96 299,1498 5,701789 357,3943
25,98 299,0034 5,669711 357,3699
26 298,8999 5,682573 357,4435
26,02 298,7591 5,659787 357,4817
26,04 298,5159 5,641218 357,5091
26,06 298,3729 5,594925 357,5368
26,08 297,9763 5,583859 357,5365
26,1 297,4299 5,462995 357,5053
26,12 296,6227 5,352376 357,508
26,14 295,5652 5,181679 357,3862
26,16 294,9761 5,100522 357,2836
26,18 293,6433 5,013428 357,1343
26,2 292,1799 5,023376 356,9588
26,22 290,6228 5,090288 356,8439
26,24 288,9923 5,262941 356,606
26,26 288,0922 5,302313 356,4856
26,28 286,3315 5,42838 356,2029
26,3 284,6573 5,515801 355,8686
26,32 283,0207 5,603701 355,4611
26,34 281,4888 5,723568 355,0188
26,36 280,8193 5,74709 354,812
26,38 279,5121 5,767567 354,588
26,4 278,2978 5,799715 354,2515
26,42 277,3138 5,857454 353,9496
26,44 276,4741 5,952384 353,6378
26,46 276,1124 5,961492 353,4617
26,48 275,4524 6,077212 353,0851
26,5 274,9372 6,128177 352,9176
26,52 274,4598 6,266831 352,5268
26,54 274,0921 6,309825 352,3594
26,56 273,9778 6,327713 352,2529
26,58 273,7203 6,253577 352,07
26,6 273,6888 6,093299 352,0334
26,62 273,7701 6,025739 351,977
26,64 273,9503 5,851818 351,9774
26,66 274,133 5,765173 351,9444
26,68 274,457 5,686685 351,9752
26,7 274,8535 5,580296 352,1155
26,72 275,3454 5,597463 352,0967
26,74 275,7199 5,550851 352,2367
26,76 275,9331 5,55778 352,2716
26,78 276,3412 5,535023 352,3372
26,8 276,5542 5,56912 352,4117
26,82 276,7322 5,440621 352,4885
26,84 276,9156 5,418334 352,5421
26,86 276,9552 5,393679 352,5414
26,88 277,1004 5,405701 352,6096
26,9 277,2077 5,393792 352,6755
26,92 277,4025 5,285531 352,781
26,94 277,5748 5,193783 352,8748
26,96 277,69 5,156606 352,887
26,98 277,798 5,040629 352,9798
27 277,9768 4,942937 353,105
27,02 278,073 4,871442 353,1166
27,04 278,2104 4,809584 353,1533
27,06 278,3013 4,83064 353,1711
27,08 278,454 4,782196 353,2799
27,1 278,6437 4,772276 353,3828
27,12 278,8287 4,823594 353,4603
27,14 279,0247 4,835641 353,4447
27,16 279,1071 4,808461 353,4323
27,18 279,3015 4,869641 353,4639
27,2 279,4749 4,906737 353,5296
27,22 279,6036 4,966037 353,4985
27,24 279,8139 4,97954 353,5043
27,26 279,7972 4,969917 353,5409
27,28 279,8654 4,955276 353,525
27,3 279,9615 4,98192 353,5376
27,32 280,0898 4,980639 353,584
27,34 280,1823 4,939221 353,6306
27,36 280,1892 4,943128 353,6277
27,38 280,2124 4,960105 353,6162
27,4 280,2681 4,974643 353,5781
27,42 280,3358 4,981781 353,5562
27,44 280,3865 4,990473 353,5704
27,46 280,4582 4,992934 353,583
27,48 280,6595 4,929715 353,7006
27,5 280,9626 4,953043 353,7568
27,52 281,2615 4,827544 353,9099
27,54 281,6037 4,869153 354,0284
27,56 281,6717 4,821171 354,0603
27,58 281,864 4,85325 354,1655
27,6 282,043 4,862828 354,1416
27,62 282,1128 4,889271 354,1119
27,64 282,1749 4,83981 354,0661
27,66 282,1931 4,848475 354,0867
27,68 282,1915 4,812792 354,1061
27,7 282,1624 4,787588 354,1544
27,72 282,0466 4,751536 354,1826
27,74 281,8261 4,746294 354,2475
27,76 281,7481 4,800344 354,2537
27,78 281,5922 4,867426 354,2719
27,8 281,428 5,016455 354,3471
27,82 281,3694 5,093647 354,3259
27,84 281,3285 5,157054 354,3353
27,86 281,2747 5,20568 354,3648
27,88 281,1649 5,299237 354,4385
27,9 281,091 5,341565 354,5007
